0	0
0	1
0	2
0	4
0	20
0	21
0	22
0	23
0	31
0	32
0	40
0	56
0	66
0	68
0	72
0	80
0	81
0	88
0	99
0	139
0	146
0	153
0	178
0	179
0	185
0	192
0	209
0	216
0	224
0	232
0	236
0	256
0	257
0	261
0	271
0	284
0	288
0	289
0	294
0	320
0	346
0	352
0	356
0	387
0	411
0	412
0	425
0	428
0	517
0	519
0	540
0	557
0	593
0	602
0	605
0	611
0	634
0	656
0	657
0	712
0	723
0	733
0	743
0	770
0	792
0	799
0	830
0	844
0	848
0	852
0	881
0	898
0	902
0	981
0	1028
0	1032
0	1034
0	1049
0	1050
0	1054
0	1056
0	1057
0	1091
0	1102
0	1108
0	1121
0	1125
0	1146
0	1153
0	1165
0	1172
0	1176
0	1189
0	1194
0	1205
0	1220
0	1240
0	1282
0	1294
0	1298
0	1317
0	1338
0	1360
0	1364
0	1391
0	1408
0	1421
0	1423
0	1466
0	1556
0	1581
0	1590
0	1596
0	1612
0	1618
0	1626
0	1680
0	1732
0	1784
0	1800
0	1808
0	1815
0	1841
0	1952
1	2
1	6
1	16
1	66
1	80
1	82
1	90
1	91
1	180
1	188
1	194
1	256
1	260
1	266
1	288
1	296
1	338
1	344
1	362
1	372
1	418
1	470
1	480
1	504
1	526
1	532
1	556
1	584
1	668
1	690
1	718
1	754
1	800
1	810
1	932
1	960
1	1044
1	1056
1	1058
1	1092
1	1120
1	1155
1	1158
1	1174
1	1186
1	1204
1	1218
1	1220
1	1242
1	1282
1	1298
1	1353
1	1372
1	1410
1	1440
1	1542
1	1670
1	1684
1	1688
1	1689
1	1842
2	0
2	17
2	32
2	50
2	89
2	97
2	121
2	144
2	192
2	193
2	253
2	261
2	276
2	308
2	309
2	353
2	384
2	416
2	417
2	428
2	453
2	517
2	527
2	532
2	544
2	593
2	657
2	705
2	720
2	770
2	841
2	923
2	991
2	1004
2	1021
2	1028
2	1044
2	1069
2	1076
2	1097
2	1120
2	1124
2	1184
2	1265
2	1296
2	1332
2	1357
2	1608
2	1864
2	1929
3	21
3	24
3	104
3	224
3	228
3	247
3	336
3	398
3	464
3	548
3	604
3	1025
3	1840
3	1876
3	1886
3	1889
3	1954
4	1
4	3
4	57
4	66
4	88
4	100
4	106
4	128
4	130
4	136
4	183
4	225
4	289
4	291
4	322
4	474
4	514
4	516
4	541
4	584
4	649
4	658
4	664
4	681
4	769
4	802
4	825
4	832
4	872
4	915
4	1007
4	1040
4	1062
4	1136
4	1225
4	1233
4	1280
4	1295
4	1353
4	1362
4	1396
4	1482
4	1536
4	1544
4	1562
4	1592
4	1609
4	1617
4	1712
4	1778
4	1818
4	1856
4	1924
5	50
5	120
5	138
5	217
5	292
5	296
5	419
5	539
5	602
5	672
5	850
5	896
5	922
5	996
5	1050
5	1136
5	1200
5	1600
5	1616
5	1664
5	1920
6	16
6	21
6	57
6	82
6	88
6	193
6	216
6	257
6	328
6	504
6	523
6	597
6	868
6	1025
6	1090
6	1289
6	1413
6	1565
6	1896
7	10
7	16
7	425
7	800
7	1024
7	1040
7	1296
7	1608
8	0
8	1
8	2
8	40
8	50
8	162
8	197
8	208
8	288
8	293
8	313
8	351
8	400
8	402
8	516
8	530
8	597
8	609
8	626
8	708
8	712
8	772
8	789
8	834
8	901
8	948
8	960
8	1122
8	1131
8	1133
8	1154
8	1186
8	1222
8	1253
8	1296
8	1378
8	1414
8	1420
8	1456
8	1473
8	1479
8	1584
8	1618
8	1698
8	1792
8	1863
8	1872
8	1904
8	1924
8	1941
8	1985
9	2
9	4
9	16
9	82
9	96
9	128
9	130
9	144
9	180
9	258
9	274
9	288
9	562
9	612
9	642
9	778
9	900
9	1216
9	1316
9	1554
9	1602
10	19
10	33
10	36
10	65
10	100
10	112
10	129
10	144
10	158
10	211
10	257
10	289
10	292
10	321
10	338
10	416
10	449
10	452
10	596
10	1028
10	1122
10	1152
10	1156
10	1160
10	1168
10	1192
10	1344
10	1346
10	1365
10	1763
10	1828
10	1936
10	2032
11	0
11	32
11	36
11	412
11	692
11	740
11	1154
11	1315
11	1344
12	49
12	129
12	144
12	146
12	161
12	163
12	260
12	278
12	434
12	512
12	547
12	712
12	774
12	776
12	1026
12	1027
12	1037
12	1059
12	1137
12	1618
12	1681
13	96
13	166
13	874
13	1072
13	1698
13	1810
14	1
14	92
14	272
14	752
14	768
14	808
14	1040
