0	1
0	2
0	5
0	8
0	19
0	22
0	34
0	49
0	57
0	65
0	71
0	75
0	84
0	88
0	101
0	102
0	103
0	112
0	129
0	131
0	136
0	146
0	156
0	173
0	178
0	194
0	198
0	212
0	224
0	227
0	259
0	260
0	288
0	289
0	305
0	308
0	332
0	338
0	344
0	349
0	354
0	356
0	362
0	432
0	479
0	504
0	513
0	516
0	519
0	522
0	525
0	529
0	576
0	580
0	599
0	608
0	613
0	626
0	640
0	642
0	650
0	656
0	661
0	721
0	742
0	772
0	774
0	776
0	784
0	789
0	805
0	808
0	824
0	836
0	898
0	971
0	983
0	1003
0	1033
0	1034
0	1036
0	1044
0	1050
0	1056
0	1062
0	1068
0	1069
0	1080
0	1094
0	1096
0	1104
0	1109
0	1112
0	1121
0	1156
0	1172
0	1209
0	1216
0	1218
0	1228
0	1249
0	1255
0	1256
0	1292
0	1320
0	1333
0	1346
0	1401
0	1436
0	1447
0	1465
0	1512
0	1548
0	1570
0	1640
0	1642
0	1654
0	1676
0	1694
0	1716
0	1737
0	1749
0	1911
0	1921
0	1924
0	2019
1	0
1	2
1	4
1	42
1	64
1	70
1	101
1	108
1	112
1	138
1	148
1	166
1	192
1	260
1	288
1	296
1	302
1	308
1	320
1	343
1	370
1	424
1	640
1	670
1	674
1	678
1	738
1	792
1	838
1	896
1	1032
1	1050
1	1060
1	1092
1	1162
1	1188
1	1298
1	1316
1	1328
1	1526
1	1536
1	1540
1	1576
1	1600
1	1626
1	1664
1	1674
1	1704
1	1826
2	1
2	4
2	17
2	25
2	36
2	68
2	81
2	88
2	112
2	120
2	124
2	137
2	149
2	160
2	161
2	164
2	165
2	268
2	276
2	293
2	344
2	353
2	416
2	417
2	480
2	534
2	536
2	548
2	549
2	577
2	578
2	621
2	624
2	661
2	662
2	685
2	720
2	724
2	776
2	846
2	864
2	929
2	1088
2	1089
2	1092
2	1165
2	1176
2	1185
2	1205
2	1280
2	1320
2	1440
2	1573
2	1644
2	1781
2	1797
2	2016
3	8
3	32
3	41
3	73
3	128
3	164
3	257
3	272
3	320
3	592
3	672
3	781
3	874
3	1024
3	1040
3	1100
3	1436
3	1824
3	1856
4	0
4	24
4	48
4	50
4	66
4	106
4	108
4	113
4	129
4	130
4	160
4	184
4	216
4	219
4	235
4	248
4	258
4	264
4	265
4	266
4	290
4	352
4	400
4	474
4	493
4	514
4	515
4	524
4	534
4	546
4	568
4	569
4	578
4	659
4	728
4	777
4	806
4	852
4	860
4	880
4	900
4	1025
4	1029
4	1040
4	1041
4	1147
4	1160
4	1184
4	1200
4	1208
4	1264
4	1280
4	1304
4	1440
4	1474
4	1483
4	1512
4	1530
4	1713
4	1754
4	1971
5	2
5	24
5	64
5	170
5	176
5	258
5	280
5	304
5	444
5	544
5	586
5	618
5	768
5	769
5	873
5	1112
5	1148
5	1153
5	1186
5	1194
5	1280
5	1282
5	1384
5	1442
5	1600
5	1762
6	33
6	82
6	128
6	130
6	144
6	296
6	387
6	408
6	465
6	488
6	669
6	688
6	817
6	897
6	1049
6	1106
6	1155
6	1224
6	1289
6	1314
6	1352
6	1544
7	40
7	120
7	144
7	448
7	576
7	648
7	1056
7	1264
7	1296
7	1536
8	4
8	5
8	22
8	25
8	48
8	65
8	97
8	115
8	116
8	145
8	161
8	183
8	198
8	391
8	418
8	436
8	455
8	512
8	533
8	544
8	556
8	560
8	562
8	576
8	611
8	626
8	641
8	662
8	688
8	1061
8	1074
8	1108
8	1126
8	1136
8	1280
8	1296
8	1313
8	1332
8	1335
8	1344
8	1349
8	1410
8	1536
8	1537
8	1553
8	1607
8	1968
8	2032
9	0
9	9
9	12
9	20
9	32
9	52
9	198
9	256
9	320
9	324
9	332
9	342
9	417
9	454
9	513
9	696
9	768
9	785
9	816
9	1040
9	1217
9	1600
9	1702
9	1908
10	133
10	256
10	304
10	324
10	336
10	369
10	513
10	517
10	616
10	644
10	853
10	916
10	917
10	1089
10	1108
10	1158
10	1793
11	0
11	68
11	80
11	192
11	516
11	640
11	980
11	1212
11	1296
11	1408
11	2004
12	16
12	54
12	128
12	146
12	324
12	433
12	451
12	544
12	674
12	754
12	787
12	816
12	1040
12	1042
12	1232
12	1345
12	1376
12	1441
12	1602
12	1697
12	1732
12	1744
12	1795
12	1888
12	2034
13	3
13	16
13	688
13	1032
13	1170
13	1792
14	56
14	272
14	544
14	577
14	688
14	1024
14	1184
14	1281
14	1285
14	1411
14	1537
14	1681
15	337
15	568
15	896
15	1281
15	1592
16	3
16	38
16	44
16	73
16	79
16	97
16	109
16	128
16	129
16	133
16	136
16	141
16	163
16	200
16	204
16	229
16	231
16	256
16	264
16	289
16	298
16	352
16	361
16	393
16	409
16	418
16	512
16	515
16	517
16	583
16	622
16	680
16	711
16	742
16	801
16	852
16	877
16	905
16	1032
16	1041
16	1056
16	1088
16	1133
16	1156
16	1184
16	1185
16	1193
16	1290
16	1313
16	1378
16	1418
16	1441
16	1442
16	1482
16	1545
16	1610
16	1836
16	1861
17	36
17	44
17	66
17	74
17	320
17	323
17	324
17	354
17	388
17	420
17	484
17	512
17	516
17	608
17	658
17	738
17	918
17	960
17	962
17	1027
17	1048
17	1280
17	1291
17	1414
17	1416
17	1602
18	0
18	1
18	64
18	97
18	104
18	128
18	260
18	288
18	397
18	481
18	545
18	1100
18	1280
18	1288
18	1353
18	1412
18	1480
18	1604
18	1700
18	1736
18	1871
19	56
19	80
19	205
19	265
19	340
19	704
19	864
19	993
19	1032
19	1036
19	1040
19	1156
19	1312
19	1717
19	1800
20	75
20	130
20	195
20	281
20	370
20	450
20	512
20	515
20	520
20	705
20	769
20	809
20	1026
20	1219
20	1345
20	1392
20	1504
20	1633
20	1764
20	1804
20	1937
21	64
21	448
21	514
21	520
21	842
21	1024
21	1096
21	1842
22	1
22	129
22	281
22	512
22	688
22	1025
22	1601
23	32
23	72
23	136
23	716
23	1560
23	1592
24	6
24	8
24	20
24	32
24	48
24	64
24	70
24	146
24	258
24	288
24	325
24	420
24	514
24	545
24	576
24	771
24	901
24	993
24	1026
24	1220
24	1248
24	1319
24	1348
24	1358
24	1472
24	1795
24	1825
25	0
25	5
25	68
25	160
25	194
25	518
25	544
25	640
25	902
25	1046
25	1122
25	1156
25	1472
26	0
26	32
26	865
26	1445
26	1669
26	1700
27	32
27	144
27	268
27	960
28	64
28	256
28	1041
28	1408
28	1570
28	1634
29	544
29	1536
30	37
30	272
30	529
31	16
31	64
31	1408
32	1
32	18
32	26
32	33
32	34
32	136
32	137
32	140
32	142
32	150
32	153
32	197
32	261
32	263
32	269
32	272
32	323
32	329
32	385
32	392
32	395
32	401
32	461
32	469
32	516
32	529
32	534
32	577
32	647
32	654
32	655
32	665
32	666
32	670
32	783
32	791
32	810
32	836
32	911
32	1025
32	1029
32	1088
32	1096
32	1105
32	1152
32	1196
32	1226
32	1228
32	1288
32	1296
32	1297
32	1344
32	1347
32	1408
32	1475
32	1492
32	1544
32	1555
32	1560
