0	1
0	8
0	12
0	30
0	32
0	34
0	48
0	56
0	60
0	66
0	78
0	100
0	116
0	122
0	130
0	131
0	149
0	158
0	186
0	193
0	198
0	200
0	222
0	225
0	230
0	232
0	237
0	260
0	268
0	272
0	278
0	288
0	296
0	305
0	307
0	308
0	319
0	341
0	352
0	386
0	413
0	416
0	426
0	467
0	502
0	513
0	516
0	523
0	524
0	530
0	546
0	548
0	568
0	579
0	580
0	584
0	589
0	597
0	600
0	660
0	666
0	674
0	680
0	687
0	690
0	722
0	788
0	789
0	803
0	817
0	827
0	884
0	889
0	964
0	970
0	979
0	981
0	996
0	1024
0	1027
0	1113
0	1114
0	1132
0	1153
0	1165
0	1175
0	1186
0	1265
0	1283
0	1285
0	1288
0	1290
0	1346
0	1352
0	1380
0	1388
0	1437
0	1452
0	1474
0	1506
0	1536
0	1542
0	1597
0	1627
0	1674
0	1739
0	1745
0	1763
0	1828
0	1844
0	1861
0	1952
0	2004
0	2016
1	2
1	8
1	12
1	55
1	64
1	74
1	96
1	106
1	114
1	130
1	140
1	184
1	198
1	226
1	232
1	236
1	262
1	264
1	268
1	304
1	318
1	400
1	404
1	433
1	434
1	440
1	458
1	464
1	496
1	524
1	546
1	556
1	640
1	704
1	746
1	770
1	793
1	873
1	876
1	926
1	1068
1	1096
1	1164
1	1224
1	1228
1	1284
1	1294
1	1352
1	1442
1	1456
1	1559
1	1666
1	1676
1	1800
1	1820
2	4
2	15
2	20
2	25
2	56
2	84
2	96
2	107
2	141
2	181
2	192
2	196
2	200
2	228
2	301
2	323
2	396
2	405
2	492
2	513
2	514
2	529
2	612
2	665
2	708
2	792
2	810
2	1044
2	1097
2	1141
2	1225
2	1313
2	1356
2	1449
2	1537
2	1568
2	1617
2	1633
2	1676
2	1792
2	1796
2	1920
2	1921
2	1968
3	0
3	16
3	68
3	72
3	196
3	232
3	260
3	292
3	324
3	332
3	576
3	616
3	704
3	760
3	772
3	776
3	852
3	1081
3	1108
3	1248
3	1296
3	1368
3	1624
3	1802
3	1913
3	1962
4	1
4	11
4	33
4	48
4	64
4	73
4	91
4	113
4	128
4	131
4	168
4	192
4	201
4	202
4	220
4	226
4	256
4	257
4	259
4	304
4	313
4	329
4	339
4	360
4	388
4	409
4	442
4	480
4	545
4	600
4	613
4	641
4	769
4	846
4	906
4	961
4	1008
4	1098
4	1122
4	1176
4	1266
4	1291
4	1619
4	1736
4	1737
4	1816
4	1864
4	1930
4	1970
4	1984
5	0
5	44
5	48
5	56
5	136
5	140
5	272
5	521
5	522
5	524
5	528
5	530
5	562
5	584
5	606
5	640
5	760
5	1032
5	1176
5	1288
5	1344
5	1376
5	1408
6	0
6	32
6	64
6	72
6	91
6	128
6	144
6	152
6	168
6	184
6	272
6	276
6	352
6	544
6	601
6	641
6	664
6	728
6	928
6	1024
6	1096
6	1112
6	1137
6	1164
6	1312
6	1889
7	32
7	72
7	464
7	904
7	1028
7	1032
7	1120
7	1633
7	1688
7	1704
7	1816
8	16
8	53
8	87
8	96
8	144
8	160
8	193
8	209
8	212
8	244
8	263
8	274
8	309
8	387
8	449
8	516
8	517
8	522
8	560
8	567
8	617
8	634
8	656
8	657
8	803
8	864
8	880
8	934
8	952
8	1027
8	1030
8	1043
8	1073
8	1155
8	1178
8	1235
8	1296
8	1349
8	1354
8	1408
8	1490
8	1557
8	1589
8	1606
8	1637
8	1656
8	1685
8	1760
8	1848
8	1952
9	0
9	6
9	32
9	48
9	66
9	177
9	194
9	208
9	224
9	288
9	292
9	357
9	368
9	484
9	548
9	564
9	577
9	594
9	710
9	721
9	1010
9	1028
9	1040
9	1042
9	1170
9	1184
9	1236
9	1296
9	1299
9	1348
9	1481
9	1504
9	1552
9	1606
9	1872
10	81
10	117
10	144
10	148
10	193
10	228
10	248
10	416
10	424
10	448
10	455
10	512
10	516
10	560
10	592
10	708
10	960
10	1024
10	1140
10	1169
10	1184
10	1300
10	1328
10	1569
10	1665
11	4
11	68
11	224
11	245
11	256
11	452
11	500
11	532
11	720
11	866
11	1124
11	1218
12	34
12	67
12	83
12	320
12	392
12	513
12	657
12	659
12	704
12	930
12	1072
12	1312
12	1376
12	1393
12	1445
12	1553
12	1589
12	1654
12	1698
12	1793
12	1835
12	1932
13	194
13	256
13	272
13	366
13	386
13	400
13	560
13	1440
13	1762
14	0
14	224
14	273
14	295
14	320
14	352
14	1221
14	1601
14	1664
14	1808
15	16
15	1760
15	1872
16	5
16	11
16	74
16	129
16	133
16	149
16	160
16	161
16	197
16	204
16	258
16	264
16	269
16	288
16	292
16	304
16	364
16	378
16	388
16	417
16	424
16	481
16	512
16	518
16	525
16	530
16	577
16	588
16	592
16	611
16	641
16	643
16	685
16	704
16	710
16	750
16	780
16	788
16	809
16	834
16	868
16	896
16	898
16	972
16	1030
16	1070
16	1090
16	1120
16	1132
16	1249
16	1255
16	1280
16	1281
16	1390
16	1420
16	1444
16	1448
16	1478
16	1549
16	1550
16	1571
16	1729
16	1760
17	0
17	196
17	326
17	552
17	642
17	652
17	675
17	710
17	902
17	906
17	1028
17	1032
17	1056
17	1060
17	1159
17	1227
17	1291
17	1378
17	1664
17	1666
18	9
18	32
18	44
18	45
18	97
18	149
18	348
18	421
18	580
18	608
18	773
18	777
18	1024
18	1036
18	1041
18	1064
18	1065
18	1090
18	1120
18	1165
18	1665
18	1804
19	136
19	164
19	484
19	544
19	580
19	1316
19	1584
19	1648
19	1736
19	1898
20	16
20	19
20	42
20	64
20	106
20	160
20	224
20	237
20	291
20	320
20	554
20	615
20	648
20	706
20	736
20	771
20	787
20	800
20	1096
20	1131
20	1248
20	1378
20	1409
20	1610
20	1824
20	1899
21	34
21	162
21	228
21	291
21	449
21	482
21	493
21	1096
21	1098
21	1444
21	1571
21	1600
21	1856
22	8
22	291
22	424
22	1032
22	1377
22	1712
22	1865
22	1984
23	768
23	1289
24	4
24	48
24	256
24	258
24	290
24	353
24	453
24	518
24	548
24	768
24	834
24	906
24	1044
24	1072
24	1090
24	1094
24	1169
24	1170
24	1188
24	1189
24	1571
24	1706
24	1798
24	1984
25	32
25	194
25	198
25	288
25	384
25	832
25	1056
26	0
26	259
26	363
26	420
26	773
26	1024
26	1253
26	1344
26	1441
26	1793
27	576
27	1124
27	1794
28	202
28	256
28	544
28	769
28	864
28	1290
29	48
29	226
29	960
29	1162
29	1858
30	192
31	513
31	646
31	1664
32	0
32	1
32	6
32	20
32	60
32	66
32	72
32	74
32	95
32	113
32	128
32	131
32	184
32	216
32	272
32	320
32	321
32	338
32	349
32	388
32	392
32	513
32	520
32	538
32	580
32	592
32	593
32	594
32	653
32	671
32	788
32	829
32	962
32	1024
32	1026
32	1096
32	1105
32	1107
32	1116
32	1152
32	1171
32	1377
32	1415
32	1428
32	1433
32	1540
32	1543
32	1603
32	1672
32	1676
32	1688
32	1734
32	1737
32	1746
32	1792
32	1794
32	1817
32	1878
33	4
33	8
33	14
33	68
33	102
33	136
33	146
33	266
33	272
33	284
33	323
33	513
33	672
33	780
33	842
33	976
33	1152
33	1194
33	1226
33	1282
33	1476
33	1844
33	1860
33	1936
34	1
34	17
34	20
34	264
34	517
34	520
34	521
34	528
34	704
34	836
34	1332
34	1357
34	1416
34	1543
34	1668
34	1672
34	1796
35	0
35	4
35	324
35	328
35	472
35	656
35	1024
35	1116
35	1242
35	1280
35	1432
35	1792
35	1992
36	0
36	3
36	72
36	129
36	156
36	202
36	275
36	337
36	459
36	512
36	577
36	665
36	714
36	834
36	854
36	961
36	1106
36	1168
36	1233
36	1234
36	1615
36	1618
36	1817
36	1818
36	1824
36	1988
37	0
37	64
37	66
37	90
37	914
37	976
37	1096
37	1602
38	8
38	201
38	384
38	784
38	968
38	1536
38	1929
39	0
39	84
39	256
39	1536
40	4
40	25
40	49
40	86
40	128
40	259
40	387
40	401
40	896
40	960
40	1092
40	1108
40	1152
40	1155
40	1158
40	1168
40	1287
40	1300
40	1427
40	1538
40	1568
40	1682
40	1748
40	1814
40	1863
40	1926
40	1938
41	0
41	322
41	580
41	1026
41	1110
41	1218
41	1556
42	1
42	18
42	96
42	256
42	581
42	697
42	1141
42	1557
43	22
43	133
43	580
43	1152
44	16
44	224
44	337
44	420
44	464
44	512
44	960
44	1088
44	1280
44	1328
44	1570
45	144
45	512
45	1121
45	1284
46	192
46	1410
47	1296
48	6
48	42
48	70
48	201
48	416
48	456
48	520
48	524
48	576
48	641
48	668
48	704
48	711
48	778
48	1090
48	1152
48	1412
48	1540
48	1541
48	1934
49	4
49	72
49	138
49	154
49	260
49	384
49	1028
49	1164
49	1536
49	1857
50	12
50	228
50	321
50	448
