0	0
0	1
0	2
0	4
0	8
0	19
0	22
0	27
0	32
0	41
0	52
0	64
0	65
0	69
0	93
0	97
0	103
0	106
0	128
0	129
0	142
0	145
0	146
0	151
0	168
0	231
0	241
0	244
0	264
0	271
0	272
0	282
0	289
0	293
0	299
0	305
0	306
0	342
0	356
0	368
0	369
0	372
0	376
0	387
0	389
0	394
0	404
0	406
0	416
0	422
0	435
0	438
0	454
0	464
0	489
0	499
0	503
0	517
0	520
0	522
0	526
0	527
0	544
0	546
0	576
0	584
0	586
0	610
0	618
0	640
0	643
0	649
0	658
0	663
0	666
0	668
0	697
0	720
0	768
0	772
0	775
0	832
0	839
0	845
0	853
0	941
0	976
0	985
0	1032
0	1034
0	1056
0	1069
0	1082
0	1088
0	1115
0	1127
0	1133
0	1162
0	1170
0	1192
0	1216
0	1232
0	1248
0	1332
0	1338
0	1348
0	1408
0	1413
0	1437
0	1462
0	1472
0	1505
0	1536
0	1554
0	1586
0	1600
0	1664
0	1687
0	1698
0	1700
0	1772
0	1776
0	1792
0	1850
0	1853
0	1920
1	0
1	4
1	6
1	12
1	20
1	36
1	38
1	64
1	70
1	76
1	98
1	110
1	148
1	310
1	326
1	340
1	354
1	390
1	408
1	430
1	460
1	470
1	512
1	516
1	530
1	536
1	542
1	556
1	589
1	640
1	642
1	796
1	810
1	832
1	841
1	871
1	996
1	1011
1	1024
1	1176
1	1216
1	1284
1	1290
1	1297
1	1322
1	1330
1	1352
1	1392
1	1415
1	1420
1	1589
1	1600
1	1638
1	1678
1	1842
1	1868
1	1984
1	2043
2	7
2	12
2	36
2	45
2	68
2	80
2	145
2	161
2	211
2	225
2	264
2	293
2	320
2	325
2	336
2	360
2	365
2	409
2	467
2	501
2	532
2	584
2	617
2	641
2	681
2	689
2	705
2	732
2	764
2	1025
2	1028
2	1056
2	1076
2	1096
2	1124
2	1136
2	1165
2	1232
2	1256
2	1344
2	1412
2	1584
2	1605
2	1608
2	1628
2	1668
2	1813
2	1816
2	1921
3	8
3	12
3	48
3	68
3	156
3	168
3	176
3	188
3	260
3	264
3	292
3	308
3	512
3	636
3	640
3	768
3	868
3	1036
3	1060
3	1092
3	1132
3	1144
3	1288
3	1416
3	1432
3	1442
3	1600
3	1860
3	1921
4	0
4	8
4	9
4	16
4	33
4	49
4	89
4	96
4	106
4	112
4	119
4	128
4	131
4	152
4	155
4	162
4	163
4	176
4	224
4	232
4	272
4	280
4	354
4	361
4	369
4	376
4	544
4	595
4	608
4	609
4	697
4	731
4	755
4	787
4	802
4	868
4	935
4	971
4	1025
4	1042
4	1056
4	1072
4	1209
4	1214
4	1216
4	1224
4	1289
4	1344
4	1458
4	1513
4	1529
4	1536
4	1570
4	1650
4	1682
4	1696
4	1768
4	1792
4	1889
5	36
5	160
5	162
5	209
5	216
5	335
5	448
5	528
5	542
5	552
5	568
5	618
5	627
5	760
5	1154
5	1160
5	1168
5	1304
5	1362
5	1432
5	1540
5	1546
5	1592
5	1820
5	1880
5	1976
6	17
6	48
6	56
6	240
6	256
6	265
6	305
6	313
6	330
6	457
6	544
6	608
6	672
6	817
6	1084
6	1280
6	1290
6	1489
6	1521
6	1664
6	1829
6	1920
7	0
7	128
7	192
7	256
7	304
7	328
7	512
7	1280
7	1929
8	5
8	16
8	21
8	39
8	46
8	70
8	80
8	83
8	88
8	98
8	128
8	140
8	144
8	176
8	197
8	198
8	257
8	259
8	261
8	273
8	310
8	356
8	384
8	451
8	524
8	563
8	616
8	624
8	626
8	640
8	736
8	784
8	801
8	1029
8	1044
8	1085
8	1140
8	1175
8	1186
8	1314
8	1360
8	1378
8	1415
8	1424
8	1444
8	1445
8	1504
8	1518
8	1539
8	1540
8	1541
8	1572
8	1636
8	1668
8	1792
8	1831
8	1842
8	1937
8	1953
8	2008
9	4
9	34
9	129
9	130
9	164
9	181
9	245
9	288
9	294
9	306
9	316
9	384
9	454
9	455
9	513
9	529
9	544
9	576
9	768
9	1040
9	1190
9	1302
9	1344
9	1568
9	1696
9	1728
10	0
10	69
10	192
10	279
10	336
10	376
10	417
10	496
10	497
10	529
10	545
10	548
10	592
10	672
10	833
10	881
10	909
10	992
10	999
10	1040
10	1045
10	1072
10	1108
10	1156
10	1168
10	1280
10	1556
10	1904
10	1922
10	1936
11	0
11	20
11	196
11	324
11	672
11	756
11	784
11	1024
12	0
12	2
12	48
