0	0
0	2
0	3
0	5
0	6
0	8
0	11
0	25
0	26
0	31
0	38
0	44
0	85
0	100
0	106
0	107
0	108
0	114
0	146
0	164
0	192
0	198
0	224
0	264
0	269
0	278
0	282
0	284
0	292
0	294
0	296
0	335
0	336
0	339
0	341
0	366
0	400
0	452
0	481
0	492
0	517
0	523
0	531
0	537
0	544
0	551
0	555
0	559
0	597
0	604
0	614
0	616
0	646
0	656
0	670
0	747
0	753
0	768
0	792
0	854
0	897
0	898
0	1024
0	1026
0	1032
0	1034
0	1043
0	1056
0	1104
0	1105
0	1134
0	1140
0	1176
0	1194
0	1263
0	1268
0	1283
0	1293
0	1302
0	1319
0	1372
0	1408
0	1415
0	1452
0	1460
0	1512
0	1530
0	1536
0	1549
0	1554
0	1588
0	1661
0	1683
0	1700
0	1710
0	1806
0	1834
0	1846
0	1859
0	1908
0	2034
0	2037
1	0
1	2
1	3
1	4
1	5
1	14
1	24
1	35
1	58
1	66
1	68
1	116
1	144
1	166
1	168
1	214
1	256
1	266
1	273
1	276
1	310
1	320
1	356
1	370
1	450
1	484
1	502
1	534
1	536
1	548
1	568
1	590
1	608
1	638
1	644
1	648
1	670
1	706
1	716
1	720
1	770
1	776
1	782
1	785
1	844
1	1002
1	1024
1	1030
1	1033
1	1050
1	1068
1	1088
1	1096
1	1104
1	1120
1	1130
1	1153
1	1154
1	1326
1	1360
1	1410
1	1560
1	1584
1	1617
1	1672
1	1673
1	1803
2	0
2	3
2	41
2	58
2	72
2	80
2	92
2	128
2	160
2	197
2	240
2	256
2	264
2	268
2	292
2	297
2	300
2	320
2	345
2	360
2	361
2	384
2	388
2	420
2	452
2	476
2	514
2	536
2	549
2	556
2	588
2	592
2	598
2	673
2	680
2	797
2	809
2	872
2	880
2	1032
2	1034
2	1056
2	1117
2	1121
2	1136
2	1152
2	1153
2	1156
2	1168
2	1184
2	1192
2	1209
2	1318
2	1408
2	1437
2	1541
2	1557
2	1632
2	1664
2	1712
2	1849
2	1860
2	1940
3	0
3	68
3	360
3	452
3	720
3	768
3	796
3	1040
3	1056
3	1200
3	1292
3	1352
3	1620
4	16
4	26
4	32
4	51
4	65
4	67
4	72
4	75
4	77
4	114
4	128
4	130
4	192
4	200
4	225
4	234
4	249
4	251
4	271
4	289
4	331
4	368
4	369
4	456
4	530
4	536
4	544
4	586
4	624
4	648
4	688
4	724
4	795
4	809
4	833
4	866
4	872
4	994
4	1024
4	1025
4	1026
4	1082
4	1098
4	1100
4	1297
4	1320
4	1323
4	1324
4	1369
4	1505
4	1550
4	1611
4	1818
4	1993
4	2002
5	50
5	56
5	64
5	69
5	108
5	174
5	176
5	194
5	196
5	312
5	424
5	482
5	538
5	552
5	576
5	706
5	1066
5	1218
5	1278
5	1283
5	1402
5	1536
5	1556
5	1722
5	1840
6	25
6	88
6	97
6	145
6	184
6	248
6	264
6	417
6	544
6	552
6	656
6	686
6	784
6	800
6	817
6	832
6	1048
6	1168
6	1242
6	1289
6	1624
7	0
7	40
7	128
7	264
7	356
7	644
7	722
7	792
7	1552
7	1944
8	3
8	4
8	20
8	32
8	66
8	135
8	162
8	193
8	209
8	224
8	245
8	256
8	273
8	293
8	325
8	338
8	355
8	388
8	389
8	460
8	483
8	512
8	517
8	534
8	553
8	560
8	594
8	614
8	617
8	627
8	640
8	660
8	680
8	770
8	1032
8	1040
8	1046
8	1074
8	1095
8	1122
8	1156
8	1160
8	1198
8	1220
8	1280
8	1318
8	1392
8	1410
8	1411
8	1476
8	1494
8	1508
8	1540
8	1601
8	1667
8	1701
8	1715
8	1745
8	1798
8	1856
8	1920
8	1922
8	1968
9	2
9	4
9	32
9	50
9	162
9	292
9	342
9	464
9	544
9	590
9	656
9	695
9	801
9	888
9	900
9	1344
9	1412
9	1572
9	1648
9	1750
9	1888
10	4
10	129
10	187
10	225
