0	0
0	5
0	6
0	9
0	18
0	20
0	29
0	33
0	71
0	88
0	98
0	106
0	108
0	113
0	121
0	131
0	146
0	148
0	154
0	174
0	188
0	192
0	193
0	207
0	208
0	226
0	228
0	249
0	256
0	263
0	272
0	277
0	292
0	298
0	309
0	310
0	320
0	321
0	329
0	337
0	352
0	355
0	398
0	416
0	427
0	440
0	500
0	518
0	528
0	539
0	553
0	554
0	580
0	587
0	594
0	610
0	611
0	645
0	659
0	685
0	688
0	705
0	709
0	719
0	728
0	737
0	740
0	762
0	770
0	841
0	894
0	897
0	906
0	912
0	933
0	994
0	1024
0	1025
0	1033
0	1041
0	1046
0	1056
0	1061
0	1069
0	1074
0	1089
0	1122
0	1123
0	1129
0	1136
0	1144
0	1164
0	1208
0	1272
0	1282
0	1283
0	1317
0	1318
0	1353
0	1355
0	1358
0	1369
0	1505
0	1546
0	1548
0	1550
0	1561
0	1608
0	1641
0	1674
0	1686
0	1696
0	1702
0	1705
0	1706
0	1714
0	1760
0	1802
0	1916
0	1932
0	1940
0	1989
1	0
1	36
1	42
1	44
1	64
1	66
1	72
1	76
1	96
1	138
1	224
1	240
1	260
1	266
1	276
1	296
1	304
1	314
1	324
1	348
1	398
1	430
1	450
1	458
1	476
1	480
1	646
1	651
1	708
1	762
1	764
1	770
1	782
1	793
1	828
1	848
1	902
1	912
1	952
1	1030
1	1031
1	1056
1	1074
1	1088
1	1098
1	1152
1	1161
1	1304
1	1310
1	1323
1	1346
1	1348
1	1360
1	1422
1	1430
1	1472
1	1532
1	1600
1	1616
1	1636
1	1664
1	1666
1	1704
1	1730
1	1761
1	1956
2	1
2	16
2	20
2	37
2	48
2	56
2	89
2	96
2	108
2	164
2	178
2	229
2	305
2	328
2	360
2	368
2	384
2	392
2	402
2	424
2	430
2	461
2	488
2	496
2	544
2	560
2	576
2	853
2	1025
2	1032
2	1036
2	1048
2	1055
2	1061
2	1063
2	1088
2	1096
2	1120
2	1212
2	1227
2	1256
2	1289
2	1329
2	1354
2	1409
2	1424
2	1460
2	1541
2	1564
2	1569
2	1697
2	1788
2	1809
2	1869
2	1896
2	1960
3	32
3	36
3	64
3	264
3	288
3	576
3	600
3	608
3	660
3	716
3	816
3	896
3	1268
3	1280
3	1520
3	1654
3	1672
3	1680
3	1720
3	1777
3	1784
3	1800
3	1940
4	0
4	2
4	3
4	5
4	16
4	32
4	80
4	130
4	136
4	144
4	146
4	170
4	234
4	256
4	264
4	288
4	320
4	354
4	387
4	392
4	466
4	522
4	528
4	530
4	546
4	554
4	608
4	617
4	674
4	803
4	835
4	886
4	905
4	914
4	934
4	952
4	1026
4	1032
4	1048
4	1056
4	1122
4	1217
4	1222
4	1289
4	1323
4	1333
4	1379
4	1632
4	1760
4	1915
4	1984
4	1995
5	32
5	40
5	72
5	138
5	144
5	146
5	192
5	216
5	272
5	280
5	352
5	384
5	558
5	904
5	920
5	1194
5	1265
5	1540
5	1554
5	1584
5	1604
5	1649
5	1650
6	0
6	128
6	170
6	224
6	280
6	288
6	521
6	552
6	645
6	649
6	652
6	684
6	897
6	913
6	1024
6	1027
6	1152
6	1185
6	1282
6	1297
6	1553
6	1585
6	1608
6	1613
6	1800
6	1801
6	1896
6	1937
7	192
7	200
7	1104
7	1304
8	0
8	16
8	20
8	38
8	48
8	58
8	112
8	129
8	144
8	148
8	176
8	182
8	208
8	259
8	260
8	278
8	285
8	324
8	375
8	453
8	512
8	532
8	548
8	550
8	582
8	592
8	594
8	613
8	626
8	640
8	644
8	663
8	756
8	772
8	807
8	825
8	899
8	1028
8	1040
8	1048
8	1058
8	1122
8	1185
