0	2
0	4
0	6
0	7
0	9
0	10
0	11
0	23
0	24
0	25
0	27
0	37
0	50
0	58
0	61
0	64
0	68
0	84
0	92
0	114
0	130
0	134
0	135
0	136
0	138
0	148
0	168
0	197
0	203
0	259
0	260
0	265
0	268
0	290
0	317
0	326
0	337
0	342
0	384
0	404
0	417
0	446
0	466
0	477
0	496
0	514
0	516
0	518
0	520
0	523
0	525
0	531
0	536
0	541
0	544
0	547
0	576
0	580
0	585
0	590
0	593
0	616
0	625
0	626
0	648
0	650
0	677
0	686
0	692
0	710
0	714
0	732
0	762
0	770
0	783
0	800
0	801
0	847
0	874
0	946
0	952
0	954
0	1012
0	1024
0	1035
0	1044
0	1046
0	1050
0	1052
0	1088
0	1123
0	1124
0	1152
0	1174
0	1219
0	1222
0	1264
0	1286
0	1287
0	1288
0	1318
0	1371
0	1375
0	1392
0	1414
0	1426
0	1447
0	1472
0	1520
0	1538
0	1541
0	1547
0	1600
0	1605
0	1730
0	1732
0	1749
0	1760
0	1806
0	1876
0	1888
0	2029
1	0
1	8
1	32
1	42
1	52
1	85
1	100
1	139
1	152
1	164
1	182
1	194
1	216
1	235
1	250
1	279
1	288
1	290
1	292
1	372
1	420
1	514
1	520
1	529
1	530
1	544
1	588
1	602
1	624
1	640
1	672
1	724
1	770
1	848
1	860
1	976
1	1024
1	1032
1	1088
1	1092
1	1101
1	1104
1	1128
1	1136
1	1156
1	1164
1	1200
1	1210
1	1224
1	1256
1	1312
1	1328
1	1536
1	1574
1	1590
1	1640
1	1682
1	1688
1	1966
2	1
2	6
2	7
2	8
2	9
2	10
2	24
2	32
2	36
2	52
2	57
2	73
2	164
2	216
2	256
2	268
2	417
2	420
2	424
2	448
2	516
2	528
2	534
2	548
2	640
2	652
2	656
2	681
2	705
2	725
2	733
2	736
2	873
2	881
2	897
2	933
2	979
2	1024
2	1029
2	1060
2	1067
2	1072
2	1088
2	1100
2	1122
2	1157
2	1160
2	1162
2	1177
2	1184
2	1185
2	1197
2	1320
2	1331
2	1424
2	1570
2	1612
2	1864
2	1880
2	1920
2	1924
3	37
3	80
3	96
3	280
3	532
3	560
3	580
3	734
3	772
3	1028
3	1172
3	1288
3	1580
3	1712
3	1812
3	1840
3	1920
4	3
4	18
4	39
4	41
4	56
4	74
4	89
4	97
4	112
4	113
4	122
4	225
4	284
4	296
4	320
4	353
4	368
4	384
4	416
4	424
4	432
4	536
4	560
4	586
4	609
4	611
4	643
4	648
4	675
4	865
4	899
4	913
4	1024
4	1036
4	1091
4	1129
4	1198
4	1220
4	1241
4	1297
4	1328
4	1344
4	1378
4	1409
4	1504
4	1508
4	1560
4	1568
4	1570
4	1600
4	1608
4	1615
4	1617
4	1731
4	1760
4	1794
5	108
5	128
5	578
5	584
5	786
5	1025
5	1306
5	1442
5	1865
5	1952
6	0
6	25
6	35
6	48
6	152
6	153
6	169
6	225
6	264
6	360
6	369
6	544
6	616
6	816
6	916
6	1169
6	1200
6	1571
6	1608
6	1776
6	1817
6	1888
6	1905
7	128
7	148
7	296
7	432
7	515
7	664
7	848
7	1056
7	1128
7	1192
7	1424
7	1984
8	6
8	35
8	49
8	82
8	84
8	101
8	134
8	166
8	204
8	259
8	406
8	433
8	532
8	533
8	544
8	564
8	578
8	607
8	608
8	609
8	646
8	864
8	914
8	937
8	1026
8	1050
8	1057
8	1072
8	1073
8	1091
8	1104
8	1106
8	1154
8	1171
8	1184
8	1197
8	1220
8	1243
8	1266
8	1271
8	1280
8	1281
8	1287
8	1335
8	1344
8	1395
8	1431
8	1445
8	1456
8	1460
8	1536
8	1632
8	1697
8	1702
8	1738
8	1747
8	1770
8	1798
8	1808
8	1814
8	1816
8	1826
8	1875
8	2020
9	17
9	18
9	118
9	128
9	144
9	146
9	162
9	272
9	320
9	370
9	418
9	481
9	614
9	790
9	868
9	884
9	960
9	1026
9	1028
9	1040
9	1156
9	1264
9	1296
9	1461
9	1543
9	1808
9	1926
10	22
10	28
10	36
10	208
10	214
10	261
10	320
10	420
10	432
10	516
10	672
10	1024
10	1048
10	1356
10	1381
10	1474
10	1969
11	97
11	100
11	144
11	272
11	276
11	292
11	400
11	560
11	580
12	2
12	16
12	64
12	82
12	160
12	256
12	464
12	528
12	624
12	1025
12	1040
12	1057
12	1088
12	1170
12	1216
12	1664
12	1666
12	1683
13	82
13	640
13	976
13	1104
13	1152
13	1424
13	1568
13	1682
14	130
14	354
14	560
14	561
14	784
14	929
14	1361
14	1714
14	1969
15	1040
15	1346
16	12
16	36
16	46
16	98
16	104
16	142
16	160
16	163
16	164
16	192
16	218
16	265
16	266
16	269
16	286
16	292
16	352
16	353
16	386
16	389
16	424
16	467
16	512
16	521
16	545
16	548
16	549
16	576
16	579
16	609
16	642
16	646
16	654
16	790
16	806
16	812
16	1026
16	1027
16	1058
16	1106
16	1189
16	1201
16	1283
16	1449
16	1478
16	1537
16	1548
16	1578
16	1633
16	1676
16	1793
16	1981
17	2
17	16
17	32
17	226
17	234
17	256
17	288
17	289
17	704
17	768
17	770
17	1034
17	1093
17	1152
17	1192
17	1254
17	1344
17	1544
17	1578
17	1676
17	1688
17	1728
17	1902
18	0
18	1
18	2
18	88
18	97
18	128
18	140
18	169
18	244
18	268
18	488
18	516
18	672
18	789
18	898
18	1024
18	1080
18	1089
18	1285
18	1316
18	1516
18	1536
18	1577
18	1760
18	1796
18	1837
18	1921
18	1992
19	147
19	333
19	512
19	768
19	772
19	844
19	1032
19	1060
19	1090
19	1096
19	1604
19	1677
19	1708
20	0
20	35
20	36
20	64
20	72
20	136
20	192
20	193
20	279
