0	2
0	5
0	8
0	9
0	10
0	12
0	18
0	20
0	30
0	32
0	36
0	38
0	44
0	45
0	55
0	64
0	71
0	72
0	73
0	82
0	92
0	105
0	112
0	116
0	118
0	120
0	128
0	130
0	136
0	149
0	164
0	176
0	193
0	205
0	208
0	220
0	223
0	268
0	284
0	299
0	302
0	304
0	316
0	320
0	321
0	328
0	332
0	339
0	369
0	384
0	390
0	404
0	408
0	427
0	434
0	469
0	475
0	507
0	532
0	533
0	544
0	545
0	546
0	550
0	559
0	568
0	571
0	594
0	603
0	608
0	626
0	649
0	660
0	662
0	688
0	720
0	779
0	801
0	805
0	809
0	812
0	816
0	824
0	833
0	834
0	898
0	900
0	928
0	940
0	992
0	1026
0	1028
0	1040
0	1056
0	1061
0	1070
0	1072
0	1074
0	1076
0	1082
0	1097
0	1098
0	1115
0	1132
0	1159
0	1168
0	1169
0	1197
0	1209
0	1224
0	1236
0	1240
0	1268
0	1292
0	1295
0	1298
0	1313
0	1320
0	1342
0	1344
0	1354
0	1362
0	1364
0	1365
0	1480
0	1536
0	1539
0	1543
0	1546
0	1559
0	1597
0	1601
0	1606
0	1613
0	1645
0	1668
0	1670
0	1672
0	1683
0	1687
0	1704
0	1705
0	1716
0	1794
0	1800
0	1834
0	1845
0	1856
0	1884
0	1885
0	2024
0	2046
1	0
1	2
1	4
1	16
1	34
1	36
1	42
1	96
1	98
1	134
1	136
1	208
1	240
1	256
1	257
1	278
1	288
1	304
1	314
1	316
1	406
1	452
1	456
1	518
1	522
1	602
1	624
1	662
1	666
1	714
1	716
1	784
1	870
1	910
1	912
1	940
1	970
1	1024
1	1044
1	1048
1	1080
1	1122
1	1124
1	1160
1	1168
1	1174
1	1208
1	1214
1	1226
1	1236
1	1240
1	1284
1	1288
1	1344
1	1366
1	1394
1	1426
1	1486
1	1504
1	1548
1	1596
1	1598
1	1608
1	1794
1	1842
1	1872
1	1932
1	1946
2	12
2	20
2	53
2	64
2	136
2	161
2	196
2	204
2	248
2	281
2	289
2	292
2	293
2	296
2	300
2	324
2	328
2	329
2	333
2	404
2	424
2	468
2	517
2	528
2	533
2	540
2	560
2	565
2	585
2	608
2	629
2	656
2	660
2	697
2	708
2	716
2	721
2	723
2	741
2	753
2	792
2	801
2	816
2	832
2	868
2	869
2	880
2	888
2	973
2	1029
2	1057
2	1076
2	1089
2	1096
2	1097
2	1137
2	1153
2	1260
