0	1
0	2
0	5
0	8
0	19
0	22
0	28
0	33
0	34
0	47
0	49
0	52
0	57
0	64
0	65
0	66
0	71
0	74
0	75
0	84
0	88
0	97
0	98
0	101
0	102
0	103
0	112
0	125
0	129
0	131
0	136
0	146
0	156
0	173
0	178
0	182
0	194
0	198
0	212
0	224
0	227
0	259
0	260
0	288
0	289
0	305
0	306
0	308
0	332
0	338
0	344
0	349
0	354
0	356
0	362
0	391
0	400
0	408
0	418
0	432
0	467
0	479
0	504
0	506
0	513
0	516
0	519
0	522
0	525
0	529
0	533
0	550
0	573
0	576
0	577
0	580
0	599
0	608
0	613
0	626
0	640
0	642
0	650
0	656
0	661
0	674
0	721
0	725
0	742
0	768
0	772
0	774
0	776
0	784
0	789
0	805
0	808
0	824
0	825
0	836
0	866
0	898
0	914
0	971
0	983
0	1003
0	1026
0	1031
0	1033
0	1034
0	1036
0	1044
0	1050
0	1052
0	1056
0	1062
0	1068
0	1069
0	1075
0	1080
0	1094
0	1096
0	1104
0	1109
0	1112
0	1121
0	1156
0	1158
0	1168
0	1172
0	1190
0	1209
0	1216
0	1218
0	1228
0	1229
0	1245
0	1249
0	1255
0	1256
0	1281
0	1292
0	1317
0	1320
0	1333
0	1346
0	1364
0	1371
0	1390
0	1401
0	1416
0	1436
0	1447
0	1465
0	1507
0	1512
0	1520
0	1548
0	1570
0	1600
0	1609
0	1619
0	1640
0	1642
0	1647
0	1654
0	1676
0	1691
0	1694
0	1716
0	1720
0	1733
0	1737
0	1748
0	1749
0	1883
0	1911
0	1921
0	1924
0	1989
0	2006
0	2019
1	0
1	2
1	4
1	10
1	42
1	64
1	72
1	96
1	100
1	101
1	108
1	112
1	138
1	140
1	148
1	166
1	176
1	192
1	260
1	270
1	288
1	296
1	302
1	308
1	320
1	332
1	336
1	342
1	350
1	370
1	412
1	424
1	436
1	500
1	516
1	544
1	576
1	578
1	640
1	670
1	674
1	678
1	716
1	738
1	747
1	792
1	832
1	838
1	896
1	1024
1	1032
1	1050
1	1060
1	1092
1	1162
1	1174
1	1188
1	1284
1	1298
1	1328
1	1526
1	1536
1	1540
1	1576
1	1600
1	1626
1	1636
1	1664
1	1674
1	1704
1	1712
1	1792
1	1826
1	1845
2	1
2	4
2	17
2	25
2	33
2	36
2	52
2	68
2	81
2	88
2	89
2	112
2	120
2	124
2	129
2	137
2	149
2	152
2	160
2	161
2	164
2	165
2	268
2	276
2	293
2	344
2	353
2	400
2	417
2	480
2	481
2	485
2	525
2	534
2	536
2	541
2	548
2	549
2	576
2	577
2	592
2	621
2	624
2	660
2	661
2	663
2	685
2	720
2	724
2	776
2	816
2	844
2	864
2	929
2	1029
2	1088
2	1089
2	1092
2	1165
2	1168
2	1176
2	1185
2	1205
2	1213
2	1280
2	1320
2	1425
2	1440
2	1573
2	1644
2	1781
2	1797
2	1805
2	2016
3	8
3	40
3	73
3	128
3	164
3	192
3	257
3	272
3	320
3	352
3	405
3	432
3	452
3	592
3	672
3	780
3	808
3	874
3	1024
3	1040
3	1100
3	1104
3	1152
3	1184
3	1188
3	1248
3	1436
3	1564
3	1744
3	1824
3	1856
4	0
4	2
4	8
4	11
4	19
4	24
4	48
4	50
4	66
4	106
4	108
4	113
4	129
4	130
4	160
4	177
4	184
4	193
4	216
4	219
4	232
4	235
4	248
4	258
4	264
4	265
4	266
4	275
4	290
4	352
4	400
4	474
4	489
4	514
4	515
4	520
4	534
4	546
4	568
4	578
4	659
4	728
4	777
4	802
4	841
4	848
4	856
4	858
4	873
4	880
4	900
4	945
4	1025
4	1029
4	1041
4	1147
4	1152
4	1160
4	1184
4	1200
4	1208
4	1264
4	1280
4	1304
4	1440
4	1474
4	1483
4	1512
4	1530
4	1547
4	1579
4	1625
4	1633
4	1713
4	1754
4	1796
4	1803
4	1810
4	1825
4	1971
5	2
5	24
5	64
5	170
5	258
5	274
5	280
5	304
5	312
5	418
5	440
5	544
5	586
5	618
5	768
5	769
5	832
5	873
5	1042
5	1112
5	1148
5	1153
5	1186
5	1194
5	1280
5	1282
5	1346
5	1384
5	1434
5	1442
5	1600
5	1762
6	9
6	33
6	49
6	80
6	128
6	144
6	296
6	385
6	408
6	465
6	488
6	512
6	584
6	640
6	669
6	688
6	728
6	784
6	817
6	897
6	1049
6	1104
6	1153
6	1224
6	1225
6	1289
6	1312
6	1352
6	1425
6	1544
6	1824
6	1825
7	40
7	120
7	144
7	448
7	576
7	648
7	784
7	1056
7	1264
7	1288
7	1296
7	1536
7	1560
8	0
8	2
8	4
8	5
8	16
8	17
8	22
8	36
8	48
8	65
8	97
8	115
8	116
8	145
8	161
8	180
8	183
8	198
8	225
8	336
8	371
8	391
8	418
8	436
8	455
8	512
8	518
8	530
8	533
8	544
8	548
8	560
8	562
8	576
8	611
8	626
8	641
8	662
8	688
8	693
8	704
8	768
8	1061
8	1074
8	1107
8	1108
8	1126
8	1136
8	1153
8	1220
8	1280
8	1296
8	1313
8	1332
8	1335
8	1344
8	1349
8	1410
8	1424
8	1444
8	1493
8	1536
8	1537
8	1553
8	1607
8	1632
8	1634
8	1744
8	1764
8	1959
8	1968
8	2032
9	0
9	1
9	12
9	20
9	32
9	52
9	96
9	132
9	178
9	179
9	198
9	256
9	320
9	324
9	416
9	454
9	512
9	640
9	696
9	768
9	784
9	804
9	816
9	850
9	1008
9	1040
9	1062
9	1168
9	1174
9	1217
9	1222
9	1568
9	1600
9	1698
9	1702
9	1840
9	1908
10	133
10	161
10	256
10	273
10	304
10	324
10	336
10	384
10	513
10	517
10	544
10	616
10	620
10	644
10	800
10	853
10	916
10	917
10	1089
10	1108
10	1158
10	1793
10	1808
11	0
11	68
11	80
11	148
11	192
11	324
11	516
11	640
11	980
11	1212
11	1296
11	1408
11	2004
11	2016
12	16
12	32
12	33
12	54
12	66
12	128
12	146
12	324
12	433
12	451
12	464
12	544
12	554
12	579
12	674
12	754
12	787
12	816
12	960
12	1040
12	1042
12	1129
12	1169
12	1232
12	1282
12	1345
12	1376
12	1441
12	1602
12	1697
12	1728
12	1744
12	1888
12	2034
13	3
13	16
13	626
13	688
13	1032
13	1792
13	2000
14	48
14	272
14	385
14	512
14	544
14	688
14	897
14	1024
14	1156
14	1184
14	1280
14	1281
14	1411
14	1537
14	1681
15	336
15	512
15	544
15	568
15	896
15	1281
15	1424
15	1584
16	3
16	38
16	44
16	73
16	79
16	97
16	109
16	128
16	129
16	131
16	133
16	136
16	141
16	163
16	200
16	204
16	229
16	231
16	256
16	262
16	264
16	289
16	298
16	320
16	352
16	361
16	393
16	418
16	512
16	515
16	517
16	552
16	564
16	622
16	650
16	656
16	680
16	683
16	711
16	742
16	801
16	852
16	877
16	903
16	905
16	1032
16	1041
16	1056
16	1088
16	1133
16	1156
16	1162
16	1184
16	1185
16	1190
16	1193
16	1228
16	1249
16	1290
16	1292
16	1313
16	1321
16	1378
16	1411
16	1417
16	1418
16	1441
16	1442
16	1482
16	1545
16	1610
16	1666
