0	1
0	3
0	7
0	18
0	22
0	26
0	38
0	40
0	47
0	48
0	60
0	66
0	67
0	68
0	80
0	88
0	90
0	93
0	94
0	101
0	104
0	108
0	129
0	134
0	136
0	137
0	147
0	152
0	158
0	165
0	169
0	176
0	199
0	203
0	215
0	236
0	246
0	256
0	257
0	264
0	272
0	280
0	288
0	289
0	297
0	317
0	328
0	338
0	340
0	359
0	361
0	368
0	389
0	392
0	400
0	401
0	417
0	456
0	458
0	483
0	485
0	499
0	505
0	510
0	512
0	520
0	525
0	538
0	544
0	549
0	552
0	553
0	557
0	558
0	566
0	577
0	578
0	590
0	594
0	600
0	606
0	620
0	676
0	677
0	682
0	688
0	697
0	708
0	723
0	748
0	769
0	773
0	777
0	780
0	781
0	800
0	804
0	810
0	833
0	870
0	874
0	884
0	896
0	923
0	996
0	1001
0	1008
0	1024
0	1025
0	1027
0	1030
0	1032
0	1074
0	1082
0	1103
0	1104
0	1107
0	1110
0	1118
0	1152
0	1161
0	1169
0	1174
0	1184
0	1229
0	1233
0	1272
0	1280
0	1281
0	1288
0	1312
0	1316
0	1319
0	1321
0	1346
0	1354
0	1364
0	1374
0	1376
0	1384
0	1385
0	1393
0	1416
0	1440
0	1442
0	1448
0	1476
0	1504
0	1522
0	1540
0	1553
0	1554
0	1556
0	1561
0	1573
0	1605
0	1613
0	1614
0	1617
0	1633
0	1666
0	1681
0	1691
0	1696
0	1700
0	1756
0	1793
0	1794
0	1796
0	1825
0	1828
0	1862
0	1868
1	0
1	32
1	34
1	36
1	72
1	102
1	114
1	118
1	136
1	182
1	190
1	204
1	224
1	230
1	248
1	280
1	294
1	305
1	332
1	380
1	404
1	418
1	420
1	464
1	494
1	522
1	529
1	548
1	552
1	554
1	562
1	580
1	592
1	596
1	612
1	620
1	640
1	650
1	658
1	680
1	728
1	772
1	793
1	834
1	862
1	904
1	909
1	928
1	962
1	997
1	1032
1	1056
1	1058
1	1076
1	1120
1	1132
1	1138
1	1165
1	1182
1	1188
1	1212
1	1218
1	1288
1	1312
1	1322
1	1350
1	1536
1	1550
1	1744
1	1756
1	1766
1	1786
1	1794
1	1830
1	1866
1	1924
1	2006
2	4
2	44
2	86
2	90
2	121
2	132
2	136
2	144
2	156
2	164
2	208
2	221
2	260
2	264
2	265
2	276
2	280
2	320
2	325
2	336
2	357
2	373
2	385
2	405
2	428
2	498
2	584
2	600
2	624
2	640
2	644
2	664
2	677
2	740
2	784
2	792
2	793
2	816
2	844
2	853
2	904
2	964
2	1024
2	1034
2	1077
2	1092
2	1189
2	1200
2	1204
2	1272
2	1296
2	1305
2	1333
2	1365
2	1376
2	1476
2	1545
2	1552
2	1577
2	1616
2	1668
2	1682
2	1692
2	1736
2	1793
2	1988
3	20
3	68
3	72
3	78
3	80
3	104
3	128
3	136
3	240
3	276
3	284
3	288
3	292
3	320
3	328
3	520
3	784
3	1048
3	1056
3	1102
3	1160
3	1300
3	1572
3	1712
3	1792
3	1796
3	1860
4	1
4	3
4	16
4	19
4	26
4	52
4	107
4	131
4	138
4	161
4	169
4	186
4	228
4	252
4	266
4	294
4	312
4	320
4	322
4	329
4	347
4	352
4	384
4	402
4	449
4	482
4	538
4	544
4	554
4	568
4	573
4	618
4	672
4	673
4	706
4	723
4	772
4	778
4	785
4	848
4	880
4	926
4	929
4	944
4	968
4	1032
4	1072
4	1160
4	1232
4	1280
4	1281
4	1282
4	1296
4	1297
4	1323
4	1369
4	1376
4	1432
4	1457
4	1536
4	1537
4	1553
4	1560
4	1563
4	1565
4	1569
4	1576
4	1587
4	1595
4	1600
4	1601
4	1610
4	1632
4	1707
4	1710
4	1794
4	1858
4	1936
4	1968
4	1970
5	0
5	8
5	10
5	16
5	32
5	34
5	128
5	130
5	136
5	145
5	160
5	168
5	200
5	208
5	264
5	282
5	302
5	386
5	400
5	418
5	424
5	450
5	456
5	496
5	593
5	642
5	651
5	692
5	720
5	738
5	816
5	842
5	1000
5	1104
5	1114
5	1144
5	1168
5	1210
5	1266
5	1520
5	1536
5	1552
5	1620
5	1640
5	1642
5	1731
5	1750
6	0
6	5
6	48
6	145
6	265
6	353
6	513
6	577
6	584
6	597
6	616
6	617
6	641
6	897
6	921
6	1024
6	1082
6	1105
6	1144
6	1152
6	1217
6	1625
6	1736
6	2025
7	1
7	16
7	64
7	120
7	208
7	218
7	280
7	296
7	672
7	680
7	716
7	776
7	1052
7	1056
7	1144
7	1488
7	1536
7	1664
8	0
8	3
8	5
8	20
8	50
8	64
8	84
8	102
8	148
8	161
8	192
8	193
8	225
8	226
8	260
8	306
8	336
8	406
8	416
8	417
8	422
8	432
8	433
8	464
8	516
8	564
8	576
8	592
8	610
8	615
8	618
8	642
8	657
8	672
8	678
8	704
8	779
8	800
8	807
8	866
8	903
8	913
8	998
8	1061
8	1088
8	1104
8	1109
8	1124
8	1139
8	1140
8	1169
8	1250
8	1264
8	1297
8	1298
8	1330
8	1346
8	1364
8	1540
8	1541
8	1568
8	1591
8	1668
8	1744
8	1764
8	1792
8	1838
8	1840
8	1841
8	1866
8	1898
8	1900
8	1924
8	1925
8	2016
9	2
9	16
9	48
9	80
9	82
9	97
9	128
9	148
9	288
9	324
9	454
9	512
9	592
9	596
9	608
9	678
9	688
9	898
9	1044
9	1047
9	1056
9	1121
9	1158
9	1172
9	1238
9	1318
9	1350
9	1442
9	1520
9	1540
9	1632
9	1670
9	1748
9	1798
9	1936
9	1952
10	33
10	36
10	37
10	84
10	132
10	177
10	197
10	305
10	320
