0	0
0	1
0	2
0	6
0	10
0	12
0	22
0	38
0	66
0	69
0	72
0	73
0	75
0	76
0	80
0	85
0	87
0	89
0	96
0	97
0	98
0	104
0	119
0	130
0	131
0	132
0	134
0	136
0	143
0	156
0	161
0	162
0	164
0	171
0	176
0	178
0	188
0	196
0	198
0	206
0	208
0	217
0	233
0	248
0	259
0	260
0	272
0	276
0	288
0	328
0	358
0	369
0	371
0	374
0	377
0	410
0	420
0	450
0	457
0	469
0	478
0	512
0	513
0	514
0	516
0	524
0	532
0	536
0	545
0	546
0	548
0	550
0	560
0	578
0	580
0	587
0	592
0	596
0	597
0	603
0	604
0	606
0	608
0	614
0	621
0	627
0	630
0	636
0	642
0	643
0	649
0	658
0	666
0	681
0	686
0	687
0	712
0	722
0	725
0	744
0	748
0	769
0	770
0	803
0	818
0	822
0	839
0	847
0	863
0	880
0	882
0	893
0	897
0	900
0	921
0	969
0	970
0	995
0	1031
0	1044
0	1051
0	1056
0	1057
0	1058
0	1065
0	1080
0	1084
0	1086
0	1096
0	1099
0	1127
0	1136
0	1147
0	1150
0	1158
0	1191
0	1192
0	1201
0	1207
0	1225
0	1281
0	1290
0	1298
0	1300
0	1318
0	1336
0	1345
0	1373
0	1377
0	1400
0	1411
0	1457
0	1488
0	1508
0	1532
0	1536
0	1546
0	1549
0	1550
0	1565
0	1574
0	1584
0	1592
0	1594
0	1596
0	1608
0	1636
0	1638
0	1641
0	1664
0	1666
0	1709
0	1715
0	1760
0	1770
0	1792
0	1800
0	1832
0	1835
0	1837
0	1849
0	1875
0	1894
0	1964
0	1972
0	2016
1	0
1	16
1	32
1	36
1	48
1	68
1	80
1	90
1	98
1	130
1	148
1	152
1	172
1	176
1	178
1	188
1	202
1	228
1	256
1	264
1	272
1	296
1	332
1	334
1	354
1	402
1	426
1	428
1	450
1	452
1	458
1	468
1	504
1	512
1	524
1	532
1	533
1	550
1	600
1	620
1	626
1	644
1	680
1	792
1	802
1	818
1	834
1	866
1	896
1	901
1	920
1	938
1	1042
1	1048
1	1076
1	1112
1	1152
1	1196
1	1202
1	1212
1	1220
1	1222
1	1241
1	1256
1	1270
1	1282
1	1332
1	1400
1	1436
1	1446
1	1464
1	1546
1	1552
1	1616
1	1632
1	1684
1	1702
1	1716
1	1856
1	1864
1	1900
1	1928
1	1972
2	0
2	3
2	4
2	9
2	16
2	20
2	21
2	52
2	64
2	68
2	140
2	152
2	160
2	161
2	164
2	172
2	188
2	196
2	205
2	209
2	217
2	256
2	265
2	276
2	281
2	284
2	300
2	313
2	385
2	488
2	524
2	541
2	552
2	564
2	565
2	569
2	585
2	592
2	613
2	640
2	641
2	656
2	728
2	784
2	817
2	1005
2	1121
2	1148
2	1157
2	1160
2	1181
2	1188
2	1189
2	1216
2	1248
2	1276
2	1296
2	1344
2	1372
2	1409
2	1413
2	1432
2	1593
2	1613
2	1616
2	1632
2	1660
2	1664
2	1669
2	1715
2	1769
2	1829
2	1920
3	32
3	36
3	52
3	120
3	124
3	160
3	170
3	232
3	257
3	304
3	516
3	536
3	544
3	545
3	552
3	660
3	676
3	736
3	740
3	820
3	840
3	912
3	964
3	1036
3	1044
3	1062
3	1064
3	1196
3	1228
3	1300
3	1304
3	1306
3	1440
3	1500
3	1512
3	1517
3	1588
3	1792
4	0
4	9
4	11
4	12
4	32
4	41
4	49
4	80
4	138
4	144
4	161
4	163
4	176
4	232
4	248
4	264
4	268
4	291
4	304
4	313
4	320
4	321
4	322
4	328
4	354
4	376
4	377
4	409
4	416
4	434
4	454
4	458
4	480
4	512
4	513
4	514
4	560
4	563
4	576
4	577
4	593
4	610
4	616
4	624
4	675
4	738
4	746
4	769
4	770
4	802
4	820
4	848
4	896
4	922
4	930
4	945
4	1024
4	1025
4	1050
4	1052
4	1098
4	1099
4	1128
4	1144
4	1153
4	1155
4	1194
4	1216
4	1218
4	1234
4	1242
4	1275
4	1281
4	1288
4	1320
4	1322
4	1355
4	1361
4	1370
4	1408
4	1417
4	1425
4	1458
4	1480
4	1536
4	1555
4	1571
4	1577
4	1660
4	1665
4	1682
4	1688
4	1704
4	1728
4	1761
4	1859
4	1875
4	1921
4	1977
5	32
5	74
5	98
5	114
5	136
5	138
5	264
5	280
5	288
5	352
5	482
5	514
5	520
5	522
5	552
5	554
5	594
5	906
5	954
5	1058
5	1064
5	1092
5	1104
