0	0
0	1
0	2
0	4
0	20
0	21
0	22
0	23
0	31
0	32
0	34
0	40
0	56
0	62
0	66
0	68
0	72
0	73
0	80
0	81
0	85
0	88
0	96
0	99
0	100
0	113
0	114
0	132
0	139
0	146
0	153
0	178
0	179
0	181
0	185
0	192
0	209
0	216
0	224
0	227
0	230
0	232
0	236
0	256
0	257
0	261
0	268
0	271
0	284
0	288
0	289
0	294
0	313
0	320
0	322
0	324
0	328
0	346
0	352
0	356
0	387
0	406
0	411
0	412
0	425
0	428
0	440
0	464
0	488
0	514
0	517
0	519
0	520
0	534
0	540
0	553
0	557
0	561
0	573
0	581
0	593
0	602
0	605
0	611
0	634
0	640
0	656
0	657
0	704
0	712
0	723
0	733
0	743
0	770
0	792
0	799
0	830
0	838
0	844
0	848
0	852
0	881
0	898
0	902
0	955
0	977
0	981
0	1025
0	1028
0	1032
0	1033
0	1034
0	1043
0	1045
0	1049
0	1050
0	1053
0	1054
0	1056
0	1057
0	1058
0	1091
0	1102
0	1108
0	1121
0	1125
0	1146
0	1148
0	1153
0	1164
0	1165
0	1172
0	1176
0	1188
0	1189
0	1194
0	1205
0	1219
0	1220
0	1240
0	1242
0	1282
0	1283
0	1294
0	1298
0	1313
0	1317
0	1338
0	1345
0	1360
0	1364
0	1365
0	1391
0	1405
0	1408
0	1421
0	1423
0	1444
0	1466
0	1556
0	1581
0	1590
0	1596
0	1612
0	1618
0	1626
0	1644
0	1680
0	1688
0	1700
0	1701
0	1732
0	1768
0	1784
0	1800
0	1808
0	1815
0	1841
0	1872
0	1949
0	1952
0	1985
1	2
1	6
1	16
1	66
1	80
1	82
1	90
1	91
1	182
1	188
1	194
1	256
1	260
1	266
1	288
1	296
1	330
1	338
1	344
1	362
1	372
1	418
1	448
1	470
1	480
1	482
1	504
1	516
1	526
1	532
1	556
1	584
1	668
1	690
1	718
1	754
1	800
1	810
1	824
1	908
1	924
1	932
1	948
1	960
1	972
1	1024
1	1040
1	1044
1	1056
1	1058
1	1076
1	1092
1	1108
1	1120
1	1140
1	1154
1	1158
1	1172
1	1174
1	1186
1	1194
1	1204
1	1218
1	1220
1	1242
1	1282
1	1298
1	1352
1	1366
1	1372
1	1384
1	1410
1	1440
1	1542
1	1670
1	1684
1	1688
1	1796
1	1842
1	1912
1	1984
2	0
2	17
2	32
2	50
2	52
2	85
2	89
2	97
2	104
2	121
2	136
2	144
2	181
2	192
2	193
2	236
2	253
2	261
2	264
2	276
2	277
2	308
2	309
2	321
2	329
2	353
2	384
2	385
2	416
2	417
2	428
2	453
2	517
2	527
2	532
2	544
2	593
2	641
2	657
2	681
2	684
2	705
2	720
2	770
2	841
2	923
2	977
2	991
2	996
2	1004
2	1021
2	1028
2	1036
2	1044
2	1069
2	1076
2	1077
2	1097
2	1100
2	1120
2	1124
2	1184
2	1197
2	1217
2	1265
2	1296
2	1332
2	1357
2	1608
2	1844
2	1864
2	1929
2	1951
3	20
3	24
3	104
3	176
3	224
3	228
3	247
3	256
3	276
3	280
3	336
3	384
3	396
3	398
3	464
3	548
3	604
3	612
3	788
3	856
3	964
3	1025
3	1080
3	1536
3	1665
3	1840
3	1876
3	1886
3	1888
3	1954
4	1
4	3
4	16
4	57
4	66
4	82
4	88
4	100
4	106
4	130
4	136
4	183
4	187
4	225
4	289
4	291
4	293
4	322
4	337
4	384
4	410
4	474
4	512
4	514
4	537
4	584
4	595
4	600
4	608
4	632
4	649
4	658
4	664
4	676
4	681
4	769
4	802
4	825
4	832
4	872
4	915
4	929
4	1003
4	1025
4	1040
4	1058
4	1062
4	1066
4	1136
4	1225
4	1233
4	1280
4	1291
4	1352
4	1353
4	1362
4	1396
4	1415
4	1473
4	1482
4	1490
4	1504
4	1536
4	1544
4	1562
4	1592
4	1609
4	1617
4	1674
4	1705
4	1712
4	1778
4	1818
4	1834
4	1856
4	1891
4	1920
4	1930
5	50
5	120
5	138
5	216
5	296
5	419
5	484
5	538
5	602
5	672
5	850
5	896
5	922
5	996
5	1042
5	1050
5	1200
5	1296
5	1304
5	1600
5	1616
5	1664
5	1714
5	1920
6	0
6	16
6	17
6	57
6	80
6	88
6	193
6	216
6	257
6	265
6	328
6	400
6	504
6	521
6	593
6	868
6	1025
6	1090
6	1096
6	1280
6	1289
6	1512
6	1561
6	1840
6	1896
7	8
7	16
7	144
7	242
7	282
7	425
7	608
