0	0
0	2
0	19
0	20
0	21
0	26
0	30
0	32
0	33
0	34
0	37
0	38
0	41
0	60
0	70
0	73
0	74
0	80
0	81
0	82
0	83
0	86
0	91
0	97
0	101
0	106
0	116
0	128
0	140
0	148
0	155
0	164
0	165
0	169
0	171
0	181
0	183
0	185
0	191
0	198
0	199
0	227
0	230
0	256
0	272
0	277
0	280
0	283
0	297
0	298
0	306
0	342
0	352
0	355
0	379
0	385
0	392
0	408
0	444
0	498
0	505
0	512
0	514
0	516
0	518
0	532
0	545
0	546
0	561
0	580
0	586
0	588
0	594
0	634
0	646
0	649
0	650
0	659
0	678
0	680
0	688
0	707
0	728
0	768
0	772
0	773
0	774
0	834
0	849
0	868
0	898
0	912
0	914
0	920
0	966
0	1027
0	1028
0	1032
0	1037
0	1043
0	1048
0	1051
0	1056
0	1059
0	1066
0	1068
0	1071
0	1080
0	1085
0	1086
0	1096
0	1103
0	1106
0	1132
0	1160
0	1165
0	1172
0	1184
0	1190
0	1217
0	1218
0	1220
0	1221
0	1227
0	1241
0	1242
0	1249
0	1272
0	1281
0	1317
0	1319
0	1360
0	1389
0	1408
0	1409
0	1416
0	1441
0	1445
0	1456
0	1501
0	1522
0	1539
0	1542
0	1553
0	1556
0	1576
0	1586
0	1592
0	1593
0	1602
0	1622
0	1631
0	1660
0	1667
0	1677
0	1681
0	1722
0	1758
0	1813
0	1836
0	1871
0	1921
0	1953
0	1954
0	1976
0	2026
0	2036
1	0
1	12
1	20
1	24
1	36
1	58
1	72
1	88
1	96
1	102
1	104
1	118
1	120
1	134
1	145
1	156
1	162
1	172
1	180
1	192
1	194
1	232
1	248
1	266
1	274
1	278
1	294
1	305
1	314
1	374
1	408
1	409
1	416
1	458
1	486
1	512
1	514
1	516
1	520
1	528
1	536
1	562
1	592
1	610
1	618
1	662
1	674
1	720
1	798
1	832
1	848
1	864
1	896
1	946
1	1026
1	1028
1	1040
1	1048
1	1124
1	1134
1	1168
1	1172
1	1230
1	1232
1	1291
1	1322
1	1334
1	1414
1	1442
1	1520
1	1537
1	1538
1	1638
1	1670
1	1686
1	1732
1	1758
1	1768
1	1792
1	1794
1	1808
1	1984
1	1994
1	2014
2	0
2	4
2	13
2	17
2	29
2	33
2	37
2	53
2	69
2	72
2	80
2	104
2	129
2	132
2	160
2	169
2	177
2	192
2	204
2	208
2	248
2	260
2	289
2	300
2	320
2	324
2	388
2	516
2	533
2	561
2	576
2	592
2	593
2	596
2	624
2	644
2	672
2	704
2	720
2	745
2	772
2	832
2	856
2	894
2	928
2	945
2	950
2	1021
2	1025
2	1028
2	1057
2	1061
2	1065
2	1073
2	1088
2	1093
2	1104
2	1161
2	1169
2	1205
2	1280
2	1284
2	1285
2	1288
2	1313
2	1372
2	1525
2	1544
2	1568
2	1584
2	1588
2	1608
2	1619
2	1633
2	1664
2	1712
2	1761
2	1876
2	1936
2	1952
3	4
3	8
3	16
3	18
3	20
3	36
3	96
3	184
3	256
3	292
3	342
3	512
3	532
3	580
3	640
3	660
3	712
3	780
3	792
3	808
3	896
3	900
3	1024
3	1032
3	1068
3	1280
3	1296
3	1300
3	1376
3	1380
3	1672
3	1680
3	1684
3	1753
3	1972
3	2004
4	0
4	34
4	35
4	64
4	96
4	107
4	161
4	176
4	192
4	193
4	194
4	202
4	227
4	242
4	248
4	259
4	264
4	330
4	354
4	368
4	384
4	403
4	432
4	448
4	466
4	480
4	512
4	513
4	514
4	528
4	544
4	547
4	552
4	562
4	577
4	603
4	641
4	656
4	680
4	729
4	736
4	770
4	802
4	858
4	898
4	1025
4	1035
4	1065
4	1089
4	1098
4	1120
4	1121
4	1128
4	1144
4	1248
4	1301
4	1307
4	1368
4	1384
4	1410
4	1448
4	1458
4	1496
4	1536
4	1570
4	1577
4	1728
4	1824
4	1864
4	1872
4	1881
4	1912
5	8
