0	0
0	1
0	2
0	8
0	10
0	16
0	17
0	26
0	32
0	33
0	34
0	43
0	46
0	48
0	50
0	52
0	58
0	88
0	90
0	99
0	104
0	112
0	128
0	129
0	130
0	131
0	132
0	133
0	136
0	139
0	140
0	147
0	173
0	177
0	216
0	255
0	256
0	258
0	262
0	266
0	272
0	274
0	287
0	288
0	293
0	305
0	306
0	314
0	324
0	326
0	332
0	340
0	350
0	353
0	360
0	363
0	395
0	397
0	400
0	402
0	412
0	417
0	426
0	453
0	458
0	465
0	476
0	495
0	497
0	498
0	515
0	516
0	539
0	544
0	546
0	547
0	568
0	581
0	582
0	590
0	597
0	601
0	625
0	638
0	644
0	647
0	656
0	659
0	690
0	706
0	711
0	717
0	720
0	723
0	774
0	784
0	790
0	808
0	833
0	848
0	900
0	914
0	940
0	967
0	974
0	997
0	1010
0	1030
0	1053
0	1058
0	1067
0	1084
0	1091
0	1094
0	1096
0	1114
0	1156
0	1157
0	1184
0	1197
0	1198
0	1216
0	1232
0	1251
0	1254
0	1275
0	1282
0	1291
0	1300
0	1314
0	1320
0	1333
0	1349
0	1379
0	1393
0	1403
0	1453
0	1472
0	1506
0	1507
0	1536
0	1540
0	1550
0	1560
0	1562
0	1577
0	1584
0	1608
0	1618
0	1624
0	1630
0	1635
0	1642
0	1672
0	1683
0	1688
0	1697
0	1786
0	1792
0	1822
0	1880
0	1961
0	1992
1	32
1	72
1	104
1	116
1	128
1	134
1	146
1	148
1	158
1	160
1	194
1	236
1	246
1	260
1	264
1	270
1	300
1	322
1	400
1	482
1	532
1	562
1	588
1	600
1	644
1	650
1	720
1	754
1	772
1	780
1	786
1	826
1	860
1	864
1	930
1	962
1	978
1	1028
1	1050
1	1060
1	1068
1	1072
1	1086
1	1088
1	1104
1	1128
1	1154
1	1172
1	1275
1	1280
1	1344
1	1356
1	1380
1	1430
1	1446
1	1504
1	1522
1	1552
1	1584
1	1610
1	1620
1	1666
1	1692
1	1720
1	1806
1	1882
1	1890
1	1952
1	2016
2	4
2	10
2	12
2	16
2	20
2	28
2	65
2	97
2	126
2	128
2	132
2	140
2	169
2	178
2	184
2	212
2	224
2	226
2	252
2	256
2	268
2	280
2	313
2	320
2	322
2	324
2	329
2	352
2	356
2	388
2	404
2	412
2	433
2	436
2	456
2	484
2	512
2	513
2	521
2	548
2	556
2	564
2	584
2	585
2	604
2	616
2	676
2	781
2	824
2	833
2	872
2	886
2	912
2	934
2	992
2	1036
2	1057
2	1063
2	1081
2	1121
2	1129
2	1136
2	1248
2	1264
2	1281
2	1297
2	1306
2	1340
2	1360
2	1368
2	1408
2	1413
2	1477
2	1520
2	1535
2	1544
2	1600
2	1620
2	1624
2	1632
2	1645
2	1669
2	1684
2	1700
2	1705
2	1804
2	1841
2	1860
2	1875
2	1940
3	0
3	28
3	36
3	40
3	72
3	108
3	124
3	141
3	308
3	352
3	392
3	408
3	521
3	560
3	584
3	664
3	720
3	900
3	912
3	1040
3	1116
3	1192
3	1276
3	1368
3	1424
3	1600
3	1672
3	1680
3	1692
3	1950
4	2
4	9
4	24
4	48
4	50
4	58
4	68
4	80
4	83
4	92
4	128
4	136
4	146
4	153
4	192
4	209
4	216
4	251
4	256
4	266
4	337
4	338
4	377
4	385
4	386
4	387
4	392
4	402
4	419
4	452
4	467
4	513
4	544
4	555
4	556
4	608
4	640
4	642
4	657
4	658
4	704
4	818
4	914
4	931
4	971
4	977
4	1025
4	1026
4	1128
4	1132
4	1160
4	1168
4	1280
4	1289
4	1416
4	1448
4	1545
4	1562
4	1616
4	1689
4	1792
4	1795
4	1808
4	1825
4	1826
4	1858
5	0
5	43
5	48
5	104
5	152
5	154
5	156
5	240
5	266
5	288
5	410
5	528
5	624
5	770
5	808
5	952
5	1024
5	1044
5	1090
5	1100
5	1104
5	1186
5	1296
5	1394
5	1408
5	1424
5	1472
5	1594
5	1746
5	1752
5	1764
5	1898
5	1928
5	1984
5	2000
6	5
6	24
6	56
6	65
6	152
6	272
6	312
6	368
6	409
6	425
6	512
6	513
6	521
6	544
6	552
6	768
6	832
6	880
6	921
6	1042
6	1056
6	1091
6	1105
6	1160
6	1168
6	1185
6	1193
6	1208
6	1332
6	1349
6	1376
6	1536
6	1544
6	1680
6	1704
7	88
7	616
7	712
7	1344
7	1712
7	2024
8	7
8	20
8	32
8	48
8	67
8	76
8	84
8	100
