0	10
0	14
0	116
0	121
0	123
0	147
0	168
0	178
0	275
0	340
0	380
0	406
0	421
0	461
0	513
0	678
0	901
1	2
1	17
1	51
1	84
1	102
1	107
1	110
1	111
1	112
1	138
1	140
1	154
1	314
1	402
1	406
1	503
1	555
1	594
1	629
1	651
1	702
1	706
1	807
2	4
2	15
2	19
2	37
2	90
2	101
2	114
2	121
2	126
2	166
2	192
2	208
2	230
2	235
2	270
2	275
2	295
2	406
2	463
2	491
2	568
2	598
2	661
2	845
3	33
3	50
3	68
3	70
3	74
3	126
3	147
3	159
3	171
3	191
3	194
3	195
3	294
3	333
3	354
3	526
3	598
3	651
4	15
4	18
4	124
4	232
4	263
4	318
4	345
4	391
4	514
4	609
4	746
5	6
5	7
5	28
5	31
5	48
5	52
5	63
5	65
5	100
5	108
5	113
5	118
5	135
5	171
5	253
5	270
5	355
5	361
5	362
5	374
5	382
5	388
5	391
5	406
5	442
5	485
5	486
5	505
5	506
5	635
5	681
5	723
5	745
5	963
6	7
6	194
6	338
7	513
8	23
8	539
9	10
9	26
9	42
9	51
9	56
9	103
9	118
9	148
9	156
9	182
9	188
9	194
9	195
9	263
9	295
9	335
9	336
9	365
9	431
9	629
9	936
10	19
10	33
10	45
10	65
10	73
10	85
10	114
10	116
10	121
10	148
10	193
10	225
10	253
10	312
10	351
10	382
10	406
10	427
10	458
10	459
10	461
10	537
10	632
10	754
10	762
10	764
10	803
10	810
10	1006
11	24
11	29
11	51
11	58
11	88
11	107
11	114
11	132
11	141
11	147
11	154
11	196
11	442
11	731
12	72
12	88
12	130
12	145
12	157
12	194
12	208
12	264
12	594
12	1024
13	23
13	56
13	60
13	110
13	114
13	127
13	187
13	316
13	360
13	472
13	475
13	564
13	573
13	908
14	31
14	36
14	45
14	47
14	51
14	59
14	60
14	96
14	97
14	100
14	106
14	114
14	115
14	126
14	140
14	148
14	166
14	177
14	193
14	195
14	214
14	225
14	232
14	269
14	294
14	300
14	304
14	309
14	315
14	316
14	340
14	341
14	342
14	382
14	384
14	397
14	421
14	496
14	498
14	513
14	555
14	568
14	594
14	607
14	645
14	675
14	690
14	710
14	725
14	751
14	753
14	803
14	863
15	16
15	24
15	26
15	33
15	45
15	46
15	56
15	70
15	74
15	83
15	87
15	90
15	139
15	179
15	208
15	222
15	236
15	274
15	275
15	287
15	316
15	386
15	406
15	426
15	433
15	505
15	506
15	512
15	531
15	542
15	569
15	577
15	584
15	604
15	606
15	618
15	627
15	665
15	682
15	838
15	940
15	989
15	1012
16	160
16	208
16	234
16	260
16	263
16	265
16	275
16	295
16	300
16	331
16	411
16	581
16	650
16	714
16	877
16	897
16	991
17	18
17	78
17	84
17	198
17	252
17	346
17	406
17	451
17	452
17	453
17	503
17	539
17	632
17	651
17	712
17	763
17	854
17	986
18	28
18	48
18	58
18	79
18	87
18	114
18	146
18	163
18	164
18	198
18	199
18	202
18	263
18	299
18	316
18	333
18	345
18	384
18	453
18	496
18	564
18	632
18	651
18	729
18	1108
19	56
19	63
19	170
19	178
19	224
19	280
19	382
19	450
19	481
19	482
19	573
19	913
20	253
20	513
21	22
22	36
22	37
22	58
22	101
22	111
22	307
23	33
23	56
23	71
23	74
23	102
23	111
23	114
23	127
23	128
23	144
23	159
23	171
23	179
23	189
23	210
23	230
23	231
23	259
23	284
23	316
23	335
23	388
23	390
23	404
23	449
23	536
23	651
23	652
23	708
23	751
23	1014
24	32
24	33
24	46
24	60
24	84
24	114
24	122
24	172
24	202
24	234
24	344
24	351
24	372
24	378
24	435
24	450
24	551
24	552
24	650
24	653
24	731
24	763
24	1041
26	27
26	70
26	80
26	102
26	103
26	118
26	194
26	219
26	643
26	836
27	28
27	360
28	41
28	51
28	52
28	57
28	62
28	70
28	74
28	79
28	102
28	103
28	157
28	170
28	171
28	189
28	200
28	219
28	234
28	249
28	264
28	272
28	275
28	293
28	304
28	404
28	421
28	434
28	439
28	471
28	496
28	498
28	593
28	652
28	714
28	743
