0	8
0	89
0	118
0	123
0	127
0	171
0	339
1	2
1	3
1	12
1	49
1	90
1	99
1	109
1	175
1	215
1	285
1	328
1	345
1	436
1	479
1	631
1	642
1	653
1	785
2	3
2	217
2	239
2	823
3	66
3	460
3	516
3	608
3	617
3	780
3	1121
4	334
6	28
6	62
6	231
6	239
6	275
6	358
6	365
6	469
6	492
6	546
7	8
7	74
7	79
7	82
7	92
7	116
7	296
7	313
7	334
7	513
7	940
8	42
8	43
8	53
8	59
8	67
8	89
8	90
8	96
8	121
8	123
8	150
8	173
8	174
8	230
8	232
8	262
8	265
8	311
8	336
8	339
8	433
8	529
8	530
8	531
8	532
8	599
8	653
8	787
8	788
8	827
8	879
10	11
10	12
10	29
10	37
10	56
10	97
10	102
10	132
10	145
10	165
10	185
10	208
10	225
10	233
10	258
10	262
10	277
10	433
10	440
10	441
10	446
10	507
10	535
10	600
10	610
10	631
10	716
10	907
10	929
11	12
11	42
11	150
11	161
11	237
11	256
11	367
11	601
12	19
12	23
12	26
12	27
12	39
12	62
12	77
12	82
12	123
12	132
12	138
12	143
12	161
12	170
12	175
12	177
12	179
12	183
12	186
12	196
12	225
12	232
12	239
12	260
12	261
12	312
12	321
12	333
12	341
12	348
12	366
12	369
12	370
12	398
12	425
12	427
12	444
12	511
12	512
12	547
12	563
12	574
12	618
12	657
12	658
12	674
12	739
12	740
12	762
12	766
12	769
12	777
12	865
12	1061
12	1072
12	1094
13	14
14	262
14	678
15	82
15	85
15	119
15	191
15	192
15	225
15	270
15	310
15	407
15	410
15	438
15	597
15	1063
16	89
16	150
16	358
17	18
17	19
17	20
17	131
17	252
18	19
18	20
18	34
18	120
18	166
18	182
18	191
18	196
18	381
18	409
18	467
18	479
18	602
18	1002
19	20
19	40
19	49
19	54
19	56
19	77
19	81
19	82
19	106
19	108
19	123
19	148
19	161
19	162
19	177
19	179
19	190
19	207
19	209
19	231
19	233
19	238
19	261
19	262
19	267
19	271
19	273
19	276
19	285
19	326
19	343
19	369
19	376
19	390
19	407
19	410
19	429
19	432
19	436
19	472
19	481
19	512
19	515
19	522
19	534
19	598
19	614
19	620
19	630
19	659
19	676
19	678
19	776
19	785
19	792
19	863
19	865
19	1059
19	1103
20	28
20	29
20	40
20	42
20	46
20	52
20	103
20	123
20	127
20	130
20	139
20	173
20	177
20	180
20	182
20	215
20	216
20	281
20	318
20	322
20	329
20	374
20	410
20	431
20	502
20	509
20	513
20	547
20	561
20	565
20	574
20	615
20	676
20	755
20	901
20	973
20	1016
21	22
21	23
21	42
21	118
21	119
21	120
21	141
21	147
21	277
22	23
22	60
22	98
22	99
22	257
22	381
22	408
22	566
22	601
22	702
22	729
22	749
23	26
23	82
23	83
23	137
23	144
23	162
23	170
23	182
23	189
23	221
23	312
23	331
23	501
23	512
23	599
23	769
23	996
23	1019
24	83
25	26
25	49
25	173
25	202
25	513
26	50
26	63
26	82
26	89
26	96
26	118
26	123
26	143
26	168
26	174
26	212
26	225
26	233
26	235
26	239
26	252
26	273
26	370
26	372
26	407
26	408
26	462
26	481
26	515
26	552
26	601
26	618
26	625
26	693
26	765
26	778
26	919
27	34
27	40
27	56
27	59
27	67
27	92
27	130
27	175
27	182
27	281
27	289
27	294
27	312
27	354
27	502
27	542
27	667
27	687
28	29
28	30
28	39
28	82
28	89
28	120
28	146
28	150
28	181
28	182
28	232
28	333
28	358
28	388
28	833
28	1031
29	30
29	40
