0	3
0	24
0	68
0	74
0	111
0	119
0	123
0	167
0	175
0	181
0	190
0	251
0	333
0	379
0	413
0	436
0	462
0	527
0	636
0	910
0	1061
1	21
1	70
1	77
1	253
2	20
2	58
2	190
2	281
2	668
2	744
3	14
3	25
3	46
3	56
3	73
3	74
3	82
3	86
3	95
3	104
3	107
3	112
3	160
3	164
3	167
3	181
3	228
3	257
3	264
3	310
3	339
3	344
3	405
3	436
3	454
3	456
3	487
3	488
3	511
3	514
3	520
3	640
3	645
3	656
3	673
3	748
3	834
3	1022
4	5
4	74
4	175
4	207
4	387
4	562
4	875
5	62
5	63
5	119
5	198
5	248
5	332
5	338
5	525
5	643
6	66
6	142
6	253
6	382
6	404
6	672
8	38
8	86
8	95
8	99
8	167
8	210
8	652
9	10
9	11
9	12
9	13
9	27
9	88
9	333
10	11
10	12
10	13
10	45
10	46
10	271
10	308
10	419
10	454
10	455
10	504
10	514
10	674
10	806
10	968
11	12
11	13
11	33
11	54
11	112
11	148
11	156
11	176
11	231
11	264
11	310
11	357
11	470
11	558
11	871
11	927
11	928
12	13
13	30
13	118
13	175
13	248
13	253
13	269
13	286
14	15
14	45
14	46
14	49
14	81
14	89
14	105
14	107
14	114
14	127
14	134
14	135
14	189
14	191
14	226
14	230
14	246
14	294
14	317
14	341
14	347
14	351
14	372
14	403
14	459
14	524
14	543
14	544
14	661
14	742
14	868
14	894
14	923
15	22
15	24
15	30
15	63
15	160
15	249
15	382
15	413
15	416
15	431
15	490
15	548
15	695
15	742
15	776
15	792
16	18
16	33
16	87
16	221
16	245
16	322
16	332
16	468
16	583
16	831
16	949
17	18
17	19
17	82
17	94
17	95
17	113
17	140
17	176
17	183
17	190
17	194
17	220
17	313
17	588
17	616
17	849
17	941
17	957
17	1142
18	19
18	35
18	93
18	133
18	175
18	322
18	351
18	504
18	858
19	96
19	140
19	200
19	320
19	332
19	392
19	406
19	530
19	535
20	44
20	56
20	67
20	149
20	155
20	175
20	197
20	237
20	325
20	440
20	744
20	754
20	902
20	909
21	22
21	37
21	47
21	65
21	66
21	70
21	85
21	96
21	107
21	120
21	129
21	132
21	163
21	174
21	175
21	190
21	209
21	221
21	228
21	232
21	235
21	246
21	248
21	254
21	262
21	296
21	328
21	331
21	341
21	349
21	368
21	378
21	379
21	380
21	382
21	393
21	405
21	413
21	434
21	444
21	456
21	511
21	513
21	561
21	598
21	682
21	702
21	784
21	799
21	847
21	854
21	855
21	921
21	929
21	993
22	124
22	190
22	225
22	277
22	382
22	695
23	66
24	30
24	41
24	66
24	73
24	90
24	111
24	114
24	120
24	160
24	174
24	181
24	190
24	207
24	210
24	216
24	221
24	225
24	232
24	237
24	246
24	413
24	415
24	417
24	428
24	436
24	457
24	469
24	480
24	490
24	496
24	516
24	518
24	549
24	684
24	879
24	963
24	1090
25	70
25	74
25	127
25	167
25	181
25	190
25	208
25	228
25	237
25	302
25	315
25	318
25	347
25	410
25	413
25	415
25	419
25	583
25	615
25	619
25	664
25	666
25	704
25	732
25	738
25	933
25	1109
27	386
27	903
27	1052
28	67
28	73
28	148
28	269
28	355
28	425
28	1073
29	67
29	163
29	338
29	543
29	700
29	786
30	60
30	81
30	82
30	93
30	114
30	131
30	163
30	174
30	175
30	176
30	199
30	249
30	253
30	296
30	386
30	472
30	525
30	600
30	672
30	695
30	775
30	825
31	32
31	140
31	164
31	278
31	340
31	344
31	680
31	744
31	807
31	872
33	34
33	46
33	72
33	78
33	83
33	97
33	113
33	123
33	148
33	153
33	187
33	225
33	237
33	284
33	320
33	342
33	370
33	372
33	399
33	413
33	442
33	871
33	941
33	945
33	1100
34	74
34	87
34	188
34	279
34	281
34	330
34	413
34	454
34	646
34	760
34	1056
35	37
35	163
35	177
35	197
35	221
35	228
35	232
35	307
35	383
35	429
35	483
35	1039
36	37
36	78
36	80
36	176
36	377
36	399
36	693
36	852
37	38
37	44
37	59
37	73
37	82
37	119
37	123
37	148
37	165
37	175
37	176
37	177
37	191
37	219
37	235
37	237
37	238
37	239
37	248
37	253
37	262
37	333
37	472
37	489
37	524
37	550
37	633
37	693
37	696
37	800
37	892
37	962
37	1047
38	70
38	160
38	190
38	225
38	382
38	529
38	558
38	837
39	67
39	69
39	84
39	190
39	211
39	238
39	611
39	612
39	1060
39	1076
41	49
41	53
41	57
41	60
41	90
41	134
41	145
41	153
41	182
41	207
41	220
41	228
41	248
41	306
41	329
41	405
41	439
41	631
41	845
41	905
42	99
44	56
44	59
44	67
44	92
44	120
44	139
44	159
44	164
44	168
44	176
44	179
44	217
44	227
44	235
44	249
44	253
44	287
44	307
44	325
44	344
44	438
44	469
44	583
44	588
44	593
44	633
44	684
44	696
44	725
44	778
44	786
45	46
45	127
45	154
45	164
45	190
45	197
45	253
45	256
45	376
45	468
45	473
45	504
45	533
45	787
45	806
45	812
46	105
46	107
46	122
46	153
46	167
46	208
46	237
46	243
46	293
46	308
46	310
46	342
46	344
46	347
46	408
46	415
46	529
46	674
46	689
46	716
46	746
46	833
46	1016
47	48
47	69
47	82
47	105
47	120
47	135
47	148
47	211
47	322
47	382
47	392
47	494
47	514
47	546
47	551
47	593
47	711
47	848
47	1001
49	50
49	51
49	52
49	105
49	123
49	351
49	383
49	519
50	51
50	52
50	57
50	70
50	83
50	160
50	221
50	228
50	251
50	286
51	52
51	89
51	680
53	118
53	176
53	207
53	311
53	322
54	228
54	232
54	338
54	620
55	56
55	57
55	106
55	107
55	145
55	281
55	783
56	57
56	70
56	73
56	80
56	97
56	112
56	114
56	124
56	128
56	199
56	220
56	221
56	228
56	296
56	316
56	325
56	332
56	357
56	392
56	405
56	447
56	487
56	488
56	559
56	632
56	668
56	673
56	683
56	736
56	801
57	111
57	148
57	159
57	163
57	176
57	177
57	189
57	194
57	197
57	211
57	228
57	262
57	277
57	353
57	368
57	397
57	416
57	523
57	729
57	752
58	59
58	60
58	81
58	82
58	98
58	111
58	160
58	176
58	250
58	417
58	428
58	516
58	710
58	813
58	816
58	867
58	971
59	60
59	69
59	70
59	74
59	78
59	88
59	92
59	93
59	95
59	112
59	122
59	140
59	148
59	151
59	163
59	166
59	170
59	179
59	207
59	221
59	227
59	228
59	235
59	239
59	328
59	332
59	341
59	405
59	489
59	533
59	622
59	631
59	707
59	711
59	789
59	922
59	1107
60	63
60	306
60	329
60	357
60	544
60	564
60	565
61	67
61	70
61	109
61	117
61	148
61	191
61	234
61	405
61	454
61	643
61	670
61	835
61	1080
62	63
62	82
62	113
62	135
62	153
62	168
62	190
62	192
62	196
62	225
62	234
62	235
62	238
62	285
62	309
62	310
62	311
62	312
62	405
62	407
62	535
62	749
62	782
62	930
63	74
63	84
63	107
63	243
63	263
63	339
