0	78
0	106
0	119
0	131
0	142
0	235
0	246
0	250
0	254
0	283
0	767
0	768
0	875
0	1057
0	1197
1	10
1	11
1	40
1	69
1	155
1	228
1	540
1	699
1	816
2	3
2	5
2	9
2	10
2	25
2	28
2	49
2	50
2	54
2	57
2	60
2	61
2	94
2	104
2	107
2	114
2	122
2	128
2	138
2	164
2	171
2	182
2	193
2	195
2	200
2	202
2	205
2	230
2	241
2	242
2	254
2	259
2	262
2	282
2	287
2	288
2	292
2	299
2	320
2	325
2	330
2	337
2	358
2	379
2	444
2	451
2	457
2	479
2	481
2	482
2	487
2	500
2	503
2	545
2	576
2	617
2	662
2	675
2	685
2	691
2	713
2	756
2	909
2	1151
2	1152
3	5
3	9
3	12
3	19
3	21
3	31
3	32
3	34
3	45
3	49
3	51
3	52
3	53
3	65
3	66
3	67
3	69
3	72
3	77
3	79
3	80
3	85
3	95
3	107
3	120
3	128
3	142
3	156
3	164
3	167
3	180
3	195
3	199
3	200
3	208
3	227
3	239
3	245
3	246
3	247
3	254
3	275
3	279
3	281
3	287
3	315
3	321
3	322
3	336
3	339
3	378
3	380
3	407
3	416
3	449
3	482
3	521
3	524
3	554
3	555
3	556
3	570
3	575
3	607
3	648
3	662
3	690
3	728
3	784
3	785
3	1046
3	1087
3	1138
4	384
5	35
5	63
5	72
5	124
5	691
5	1151
5	1152
6	7
6	880
8	31
9	10
9	16
9	17
9	21
9	54
9	104
9	222
9	230
9	254
9	300
9	314
9	337
9	424
9	497
9	555
9	556
9	572
9	591
9	598
9	669
9	746
10	13
10	27
10	31
10	44
10	47
10	49
10	55
10	57
10	60
10	77
10	82
10	90
10	94
10	102
10	107
10	145
10	164
10	167
10	169
10	195
10	205
10	212
10	216
10	226
10	228
10	244
10	246
10	259
10	263
10	266
10	282
10	284
10	295
10	307
10	312
10	324
10	325
10	339
10	344
10	350
10	352
10	357
10	372
10	377
10	380
10	389
10	401
10	404
10	417
10	441
10	449
10	484
10	503
10	511
10	567
10	591
10	617
10	646
10	650
10	662
10	688
10	786
10	837
10	864
10	913
10	923
10	1016
10	1023
11	12
11	13
11	21
11	27
11	32
11	70
11	71
11	130
11	165
11	169
11	173
11	190
11	218
11	226
11	242
11	268
11	279
11	288
11	307
11	363
11	505
11	576
11	786
11	944
11	1005
11	1006
12	13
12	66
12	90
12	107
12	117
12	131
12	142
12	166
12	167
12	169
12	195
12	203
12	204
12	208
12	259
12	273
12	284
12	314
12	315
12	362
12	366
12	368
12	404
12	420
12	463
12	497
12	507
12	609
12	663
12	885
12	886
12	914
12	970
12	1089
12	1102
12	1110
13	20
13	31
13	32
13	39
13	60
13	69
13	72
13	89
13	90
13	94
13	109
13	117
13	138
13	169
13	182
13	200
13	212
13	228
13	254
13	262
13	282
13	296
13	297
13	322
13	337
13	352
13	353
13	356
13	394
13	407
13	603
13	629
13	641
13	642
13	769
13	937
14	15
14	21
14	37
14	44
14	60
14	69
14	77
14	84
14	95
14	98
14	107
14	163
14	172
14	190
14	193
14	239
14	254
14	266
14	271
14	310
14	388
14	441
14	473
14	592
14	642
14	1053
15	205
15	227
15	280
15	380
15	390
15	496
15	498
15	529
15	620
15	689
15	769
15	911
15	919
16	49
16	54
16	135
16	203
16	269
16	424
16	603
16	607
16	639
16	650
17	21
17	188
17	278
17	339
17	383
17	480
17	835
18	262
18	263
