0	8
0	15
0	27
0	30
0	32
0	44
0	49
0	54
0	58
0	70
0	73
0	83
0	88
0	116
0	129
0	140
0	153
0	158
0	169
0	181
0	191
0	193
0	222
0	227
0	270
0	286
0	304
0	325
0	349
0	360
0	373
0	383
0	393
0	417
0	418
0	431
0	437
0	447
0	448
0	454
0	457
0	460
0	470
0	516
0	528
0	547
0	562
0	570
0	645
0	675
0	697
0	732
0	759
0	769
0	779
0	881
0	882
0	910
0	920
0	923
0	992
1	2
1	3
1	37
1	178
1	203
1	210
1	223
1	332
1	473
1	526
1	572
1	666
1	824
1	1058
2	3
2	36
2	62
2	67
2	93
2	141
2	206
2	218
2	239
2	240
2	377
2	441
2	579
2	602
2	623
3	28
3	40
3	42
3	70
3	92
3	135
3	199
3	278
3	279
3	323
3	418
3	433
3	579
3	598
3	624
3	658
3	811
4	181
5	6
5	15
5	26
5	29
5	45
5	62
5	69
5	189
5	214
5	216
5	222
5	266
5	326
5	377
5	466
5	534
5	588
5	776
5	869
5	947
6	11
6	16
6	24
6	42
6	47
6	63
6	67
6	70
6	73
6	78
6	85
6	110
6	122
6	133
6	156
6	169
6	183
6	195
6	196
6	213
6	244
6	288
6	325
6	335
6	349
6	374
6	428
6	455
6	633
6	686
6	731
6	746
6	977
7	8
7	14
7	23
7	32
7	73
7	80
7	93
7	100
7	127
7	137
7	163
7	178
7	179
7	182
7	235
7	321
7	335
7	364
7	393
7	412
7	468
7	605
7	738
7	802
7	1066
7	1140
8	70
8	101
8	133
8	395
8	531
8	562
8	564
8	1097
9	32
9	104
9	152
9	193
9	211
9	290
9	292
9	308
9	349
9	358
9	382
9	776
9	831
10	11
10	12
10	13
10	107
10	204
10	243
11	12
11	13
11	16
11	62
11	77
11	90
11	140
11	196
11	419
11	779
11	832
11	1147
12	13
12	17
12	32
12	41
12	44
12	117
12	326
12	358
12	529
12	729
12	906
13	41
13	202
13	206
13	334
13	454
13	467
13	468
13	514
13	582
13	866
13	869
14	15
14	32
14	44
14	73
14	80
14	141
14	195
14	204
14	278
14	323
14	521
14	635
14	1140
15	16
15	25
15	32
15	45
15	53
15	63
15	67
15	69
15	91
15	115
15	125
15	126
15	127
15	134
15	140
15	144
15	146
15	169
15	175
15	187
15	193
15	194
15	196
15	205
15	209
15	214
15	237
15	244
15	252
15	268
15	270
15	285
15	286
15	325
15	331
15	335
15	348
15	349
15	383
15	394
15	401
15	417
15	418
15	428
15	455
15	469
15	496
15	554
15	564
15	578
15	598
15	604
15	643
15	757
15	785
15	794
15	818
15	972
15	984
15	989
15	1020
16	17
16	26
16	29
16	34
16	58
16	59
16	103
16	179
16	200
16	222
16	235
16	267
16	285
16	301
16	328
16	419
16	441
16	453
16	538
16	627
16	698
16	841
17	44
17	62
17	117
17	122
17	125
17	146
17	182
17	270
17	308
17	357
17	371
17	403
17	454
17	475
17	799
17	859
18	93
18	102
18	111
18	119
18	146
18	160
18	170
18	194
18	203
18	204
18	223
18	225
18	417
18	437
18	788
18	812
18	956
19	158
20	70
20	107
20	128
20	170
20	183
20	235
20	271
20	299
20	460
20	1019
21	473
21	492
22	23
22	26
22	30
22	63
22	69
22	70
22	73
22	81
22	87
22	123
22	151
22	153
22	161
22	170
22	234
22	308
22	320
22	323
22	502
22	584
22	635
22	644
22	789
22	1013
23	24
23	32
23	36
23	37
23	54
23	62
23	64
23	80
23	92
23	97
23	135
23	156
23	182
23	193
23	195
23	204
23	213
23	216
23	234
23	267
23	285
23	323
23	325
23	334
23	349
23	351
23	406
23	427
23	428
23	432
23	437
23	440
23	534
23	555
23	579
23	692
23	698
23	756
23	846
23	921
24	25
24	33
24	54
24	64
24	127
24	216
24	218
24	323
24	433
24	939
25	34
25	45
25	66
25	69
25	73
25	93
25	107
25	148
25	151
25	194
25	209
25	219
25	255
25	285
25	293
25	303
25	304
25	399
25	425
25	448
25	590
25	732
25	832
25	972
26	31
26	35
26	45
26	62
26	79
26	81
26	84
26	87
26	93
26	94
26	101
26	103
26	127
26	131
26	132
26	136
26	141
26	142
26	151
26	162
26	170
26	175
26	196
26	199
26	201
26	202
26	203
26	204
26	220
26	261
26	270
26	278
26	306
26	310
26	325
26	335
26	338
26	341
26	355
26	356
26	357
26	358
26	368
26	380
26	386
26	401
26	484
26	492
26	501
26	544
26	548
26	606
26	644
26	718
26	812
26	852
26	891
26	954
26	983
26	1027
26	1028
26	1076
26	1133
27	56
27	305
27	309
27	351
27	401
27	407
27	457
27	487
27	783
28	30
28	41
28	42
