1	2
1	3
1	37
1	40
1	45
1	49
1	62
1	69
1	70
1	84
1	97
1	98
1	118
1	143
1	181
1	234
1	257
1	307
1	309
1	327
1	366
1	452
1	467
1	553
1	557
1	690
1	722
2	3
2	6
2	7
2	18
2	22
2	36
2	37
2	43
2	45
2	62
2	68
2	69
2	79
2	84
2	92
2	103
2	114
2	116
2	117
2	122
2	151
2	153
2	169
2	173
2	185
2	187
2	197
2	201
2	212
2	231
2	238
2	239
2	242
2	260
2	280
2	284
2	291
2	298
2	299
2	315
2	318
2	320
2	328
2	367
2	373
2	378
2	421
2	423
2	444
2	470
2	485
2	521
2	537
2	553
2	566
2	577
2	642
2	698
2	714
2	782
2	900
2	910
2	1042
3	4
3	8
3	44
3	48
3	65
3	74
3	113
3	311
3	315
3	354
3	401
4	5
4	31
4	40
4	53
4	83
4	133
4	153
4	181
4	194
4	199
4	224
4	261
4	262
4	263
4	271
4	320
4	329
4	447
4	476
4	559
4	607
4	657
4	692
4	722
5	7
5	22
5	36
5	37
5	53
5	79
5	81
5	108
5	152
5	156
5	166
5	169
5	184
5	194
5	199
5	230
5	231
5	343
5	387
5	442
5	450
5	557
5	561
5	764
5	1160
6	7
6	10
6	11
6	15
6	17
6	18
6	29
6	30
6	48
6	68
6	79
6	95
6	99
6	107
6	108
6	110
6	114
6	136
6	143
6	149
6	151
6	179
6	181
6	182
6	191
6	199
6	200
6	202
6	204
6	206
6	238
6	240
6	267
6	291
6	308
6	315
6	322
6	342
6	396
6	404
6	422
6	443
6	459
6	465
6	473
6	479
6	498
6	530
6	543
6	582
6	599
6	621
6	689
6	707
6	714
6	754
6	783
6	803
7	8
7	11
7	16
7	17
7	18
7	27
7	29
7	30
7	31
7	33
7	34
7	35
7	41
7	46
7	48
7	50
7	53
7	58
7	59
7	62
7	84
7	93
7	94
7	103
7	104
7	106
7	109
7	113
7	119
7	120
7	133
7	152
7	154
7	156
7	173
7	178
7	180
7	181
7	184
7	187
7	194
7	195
7	199
7	200
7	204
7	206
7	208
7	210
7	212
7	215
7	220
7	226
7	230
7	234
7	240
7	242
7	250
7	254
7	267
7	268
7	278
7	281
7	284
7	286
7	290
7	291
7	293
7	294
7	301
7	305
7	308
7	320
7	321
7	322
7	326
7	328
7	375
7	388
7	392
7	395
7	404
7	408
7	413
7	422
7	424
7	431
7	440
7	446
7	453
7	460
7	465
7	473
7	476
7	506
7	511
7	551
7	553
7	581
7	588
7	601
7	619
7	621
7	661
7	706
7	710
7	711
7	714
7	737
7	742
7	766
7	821
7	870
7	969
7	986
7	991
7	1019
7	1093
7	1135
8	39
8	59
8	65
8	115
8	153
8	154
8	187
8	307
8	311
8	321
8	326
8	1114
9	147
9	153
9	173
9	187
9	204
9	337
9	367
9	441
9	669
9	672
10	17
10	23
10	26
10	32
10	37
10	41
10	44
10	45
10	54
10	65
10	92
10	110
10	113
10	114
10	115
10	131
10	143
10	182
10	184
10	191
10	203
10	204
10	214
10	215
10	216
10	220
10	223
10	237
10	294
10	315
10	319
10	324
10	367
10	410
10	473
10	479
10	485
10	492
10	499
10	540
10	593
10	619
10	629
10	679
10	693
10	748
10	749
10	833
10	890
10	920
10	927
10	973
10	1126
11	12
11	13
11	15
11	30
11	31
11	48
11	93
11	94
11	96
11	107
11	130
11	133
11	194
11	199
11	220
11	226
11	309
11	321
11	351
11	396
11	422
11	444
11	448
11	464
11	480
11	485
11	500
11	559
11	579
11	702
11	714
11	838
12	13
12	17
