0	0
0	10
0	24
0	32
0	37
0	1352
0	2052
0	5128
0	5130
1	128
1	1025
1	3232
1	4106
1	4225
2	27
2	1042
2	1281
2	4103
3	2
3	3
3	17
3	770
3	4103
3	4147
4	4
4	10
4	132
4	180
4	273
4	2312
4	4360
4	7174
5	1
5	20
5	261
5	644
5	773
5	900
5	2052
6	68
6	78
6	1028
6	1284
6	3214
7	166
7	516
8	0
8	1
8	34
8	42
8	73
8	514
8	552
8	617
8	1032
8	4110
9	8
9	24
9	2137
10	3
10	8
10	10
10	74
10	512
10	584
10	1034
10	4370
11	2059
12	24
12	72
12	1024
12	4520
13	9
13	12
13	137
13	264
13	2573
14	12
14	15
14	71
14	256
14	2059
14	5164
14	6672
16	16
16	20
16	1049
16	2064
16	5122
17	1
17	17
17	19
17	1045
17	1061
17	2048
17	4097
17	4197
18	18
18	52
18	152
18	3120
18	4610
18	6147
19	3
19	17
19	516
19	2071
20	20
20	21
20	276
20	1556
20	2176
21	21
21	28
21	1041
21	3077
22	6
22	1300
22	2174
22	4246
23	446
24	24
24	1044
24	1420
24	2584
24	6296
25	549
25	4653
26	2
26	530
26	4122
26	4145
27	2059
27	2075
27	2123
28	28
28	44
28	156
28	316
28	1040
28	1112
29	1033
29	6196
30	526
30	1550
30	6174
31	2073
31	4127
32	0
32	32
32	49
32	50
32	128
32	4096
33	5
33	6
33	32
33	512
33	2208
33	2825
33	4112
33	4392
33	5313
34	32
34	34
34	35
34	42
34	322
35	19
35	291
36	61
36	228
36	2096
36	2100
36	4132
36	5904
36	6176
37	37
37	293
37	4101
37	6691
38	38
38	170
38	297
38	1378
38	3360
38	4098
38	4178
39	4399
39	5671
40	0
40	8
40	12
40	174
40	3368
40	4127
40	4129
40	4162
40	6888
41	8
41	33
41	512
41	568
41	1817
41	2081
41	4107
42	552
44	37
44	564
44	4100
44	5164
45	182
45	207
45	521
46	5638
47	104
47	2565
48	112
48	176
48	272
48	1313
49	625
49	4243
49	5232
50	2096
50	2578
51	3
51	19
51	315
52	188
52	276
52	916
52	2100
52	4158
52	4228
52	5296
53	100
53	2072
54	36
54	54
54	180
54	574
54	4128
54	4176
55	23
55	323
56	40
56	172
56	186
56	2234
57	33
57	57
57	569
58	2107
60	1056
60	3132
61	533
62	62
62	1027
62	2360
62	4140
63	558
64	1
64	65
64	577
64	1040
64	2112
64	2113
64	3169
64	4096
64	4224
65	65
65	68
65	97
65	195
65	281
65	1121
65	1732
65	4160
66	18
66	91
66	578
66	1159
67	1
67	264
67	1089
67	2122
68	44
68	68
68	1092
68	5964
69	261
69	1604
69	4933
69	6149
70	260
70	1092
70	1108
70	3178
71	71
71	2563
72	68
72	74
72	5160
72	5449
73	65
73	105
73	345
73	588
74	2275
75	2112
75	2123
75	2379
75	6211
76	12
76	4100
76	7428
77	12
77	633
77	2133
78	72
78	862
78	2534
79	77
