0	0
0	1
0	320
0	544
0	772
0	1029
0	6144
1	1
1	67
1	2050
1	4625
2	6
2	154
2	774
2	1042
2	1282
3	1
3	19
3	2067
4	0
4	28
4	199
4	264
4	516
4	2052
4	2086
4	2177
5	1077
5	4101
5	4111
5	4150
5	5269
6	22
6	32
6	134
6	1062
6	2048
7	7
7	1056
7	2054
8	268
8	784
8	2312
8	4100
8	4137
9	9
9	10
9	139
9	2052
9	2073
9	4105
9	4111
10	1074
10	1092
10	3096
11	676
11	771
11	6171
12	12
12	44
12	128
12	517
12	780
12	5134
13	140
14	6
14	11
14	46
14	532
14	1050
14	2048
15	87
15	399
15	2191
15	6407
16	49
16	1024
16	1040
16	1168
16	2064
16	2066
17	19
17	24
17	149
17	528
17	801
17	2101
18	2
18	64
18	82
18	176
18	1042
18	1104
18	2050
18	2054
18	2138
18	3074
19	17
19	179
19	4230
20	16
20	20
20	68
20	86
20	576
20	4127
20	5124
21	4213
22	62
22	118
23	19
23	23
23	87
23	1052
23	2092
23	2200
23	4369
24	8
24	16
24	24
24	152
25	89
26	319
26	323
26	536
26	1040
26	4634
27	142
27	2202
27	4699
28	4
28	20
28	3100
29	13
29	14
29	1325
30	22
30	5277
31	524
31	1035
31	4375
32	32
32	96
33	3
33	805
33	2181
34	98
34	130
34	512
34	562
35	1027
35	1075
35	2090
35	2210
36	4
36	310
36	1028
36	2095
36	2596
36	4386
37	37
37	551
37	2088
37	4449
38	62
38	162
38	262
40	10
40	24
40	248
40	1056
40	4104
40	4192
41	172
41	417
41	553
41	680
41	1551
42	10
42	34
42	288
42	522
42	570
42	587
42	666
43	62
43	160
43	938
44	60
44	564
44	4128
45	956
46	34
46	39
46	2094
47	152
47	4101
48	1660
48	2081
48	4368
49	1027
49	1075
49	2081
49	2737
49	5201
50	98
51	161
51	227
51	5225
52	100
52	1076
52	4117
53	21
54	246
54	546
55	365
55	565
56	824
57	56
57	1081
57	4113
58	27
58	58
58	818
58	1562
59	41
59	59
59	529
59	915
59	2090
59	2104
60	22
60	1465
61	29
61	1051
61	2093
62	61
62	1215
63	91
64	0
64	4
64	64
64	75
64	132
64	206
64	832
64	1297
64	2148
64	2612
65	35
65	2241
65	5952
66	2
66	322
66	4176
66	4707
67	715
68	69
68	196
68	1056
68	3140
69	37
69	65
69	69
69	537
69	2247
69	4165
70	106
70	532
70	580
70	2054
70	3087
70	4678
71	71
71	119
71	550
71	590
71	1028
71	4215
71	4229
72	72
72	320
73	313
74	106
74	2370
74	4698
75	105
75	202
75	450
76	16
76	36
76	141
76	591
76	2120
76	2156
76	4685
77	68
77	77
77	557
77	4169
77	4173
78	782
78	2382
79	4421
80	29
80	80
80	340
80	1097
81	9
81	65
81	99
81	2384
81	3121
81	4096
83	1079
83	2130
84	23
84	84
84	196
84	518
85	29
86	7
86	12
86	1104
86	1108
86	4697
87	4114
88	26
88	144
88	193
88	216
88	584
88	4120
89	1094
90	74
90	88
90	474
91	209
91	2271
91	2395
92	88
92	252
92	279
93	77
93	6383
94	122
94	542
96	610
96	4192
97	33
97	114
97	2400
98	34
98	2148
98	2338
98	4130
98	4834
98	5410
98	7282
99	35
99	105
100	260
100	324
100	1060
100	1188
100	1378
101	227
101	229
101	425
101	577
101	4196
101	4197
102	6
102	74
102	98
102	638
102	1074
102	1782
103	101
104	72
104	160
104	1380
104	4160
104	4168
104	6440
105	555
106	162
106	3138
106	4170
107	4843
108	200
108	332
108	2116
109	45
109	557
109	2085
110	106
110	366
110	1070
110	2157
110	2280
110	6212
112	128
112	210
112	4209
113	91
113	125
113	1267
113	2675
114	1142
115	180
116	216
116	2116
116	2164
116	3196
116	4201
116	4817
118	630
119	116
120	383
120	1064
120	1306
120	2897
120	4177
121	4440
122	2171
123	107
125	1013
125	2165
126	47
126	56
126	107
126	118
127	2387
127	5373
128	9
128	128
128	136
128	200
128	385
128	1024
128	2562
129	73
129	1173
129	2240
129	3221
129	3457
129	4224
130	8
130	128
130	1066
131	3
131	129
131	195
131	387
131	723
131	1033
131	2433
131	4099
132	52
132	3460
132	4488
133	1152
133	2213
134	134
134	486
134	2180
134	4098
135	129
135	135
135	389
135	4311
136	1160
137	177
137	4305
137	4481
137	6277
138	40
138	140
139	131
140	396
140	552
140	1286
140	4548
140	5645
140	6148
141	41
141	4493
142	5
142	132
142	170
142	390
143	14
143	143
143	173
144	656
