0	4
0	8
0	25
0	34
0	40
0	128
0	256
0	648
0	896
0	1024
0	4105
0	6145
1	1
1	3
1	33
1	225
1	265
1	1306
1	2081
1	2178
1	4375
2	3
2	5
2	66
2	786
2	2050
2	2178
2	2562
2	2818
2	6472
2	6658
3	67
3	2051
3	4354
4	4
4	8
4	84
4	544
4	1140
4	2060
4	2096
4	2690
4	5188
5	772
5	1213
6	133
6	134
6	1347
6	2275
7	1029
7	1091
7	1308
8	9
8	10
8	74
8	556
8	1032
9	8
9	513
9	793
9	2057
9	7204
10	8
10	33
10	394
10	520
10	586
10	1032
10	3090
11	13
11	35
11	43
11	65
11	1161
11	2372
11	4297
11	4682
12	13
12	14
12	28
12	2056
13	5
13	9
13	517
13	633
13	1545
13	3181
13	3865
14	30
14	262
14	524
14	652
14	1292
14	4108
14	4200
15	1227
16	16
16	177
16	1040
16	1152
16	1296
16	3136
17	16
17	51
17	144
17	403
17	2080
17	2321
17	4362
17	5136
18	1154
18	4352
18	4753
19	83
19	5139
20	52
20	84
20	124
20	304
20	1044
20	6300
21	5
21	2071
21	2582
22	7
22	18
22	20
22	30
22	4738
23	5
23	2070
23	3847
23	6165
24	184
24	216
25	49
25	147
25	529
25	2128
26	49
26	520
27	10
27	49
27	94
27	562
27	2073
28	158
28	668
28	4159
29	29
29	1040
29	1553
29	2141
30	30
31	9
31	30
31	663
31	2582
32	32
32	48
32	120
32	160
33	0
33	32
33	33
33	161
33	169
33	418
33	1729
33	3075
33	4129
34	819
34	2306
34	4631
35	2
35	47
35	1061
35	4530
36	2052
36	2212
36	3173
36	4132
36	4134
37	39
37	2086
37	4108
38	40
38	290
39	5
39	1327
40	40
40	200
40	2056
40	2096
40	4098
41	589
42	2
42	58
42	106
42	6187
43	8
43	1315
43	4123
44	265
44	1028
44	1124
44	2048
44	3076
44	3134
45	6242
46	47
46	74
48	28
48	288
48	561
48	1025
48	1073
48	6160
49	33
49	1040
49	6657
50	306
50	322
50	2867
50	5762
50	6162
51	107
51	1059
51	1696
52	1024
53	13
53	53
54	54
54	2471
55	304
56	8
56	28
56	50
56	1041
57	7209
58	138
58	1067
59	58
59	169
59	322
59	435
60	8
60	72
61	57
61	157
61	572
61	1081
64	0
64	10
64	64
64	66
64	336
64	613
64	1345
64	2112
64	3137
64	4114
65	65
65	1283
65	2113
66	66
66	198
66	967
66	1026
67	66
67	67
67	1088
67	4192
68	124
68	196
68	2020
68	2052
68	4775
69	453
69	517
69	1351
70	7
70	44
70	71
70	132
70	582
70	2050
70	2118
71	343
71	581
71	4679
72	152
72	1600
72	4186
72	4408
73	2
73	7753
74	2
74	26
74	2122
74	4370
75	90
75	4801
76	12
76	622
77	77
77	153
77	525
77	845
77	1101
77	4173
78	1027
78	4122
79	1031
79	7295
80	80
80	112
80	2249
80	6752
81	19
81	6182
82	3606
83	83
83	215
83	2115
83	3161
83	6619
84	212
84	630
84	4576
84	6164
85	17
86	81
87	4338
87	4422
88	264
88	594
90	8
90	34
90	88
90	1240
91	602
92	77
93	77
93	337
93	4933
94	121
94	4118
95	341
95	781
96	97
96	240
96	322
96	1025
96	2146
96	2352
97	49
97	67
97	81
97	4279
97	6235
98	34
98	59
98	98
98	585
98	4336
99	97
100	44
100	1380
100	4468
101	68
101	245
102	102
102	2802
104	104
104	1992
105	105
105	872
105	1643
105	3145
106	42
106	122
107	207
107	443
108	58
108	100
108	137
108	359
108	2148
108	4204
109	4168
110	62
111	2639
112	0
112	114
112	4272
113	616
113	2149
113	3701
114	66
114	114
114	226
116	16
116	52
116	124
116	2156
116	4192
117	1061
118	118
119	4439
120	56
120	488
120	2168
121	1245
121	3065
122	4466
123	363
123	2063
123	4187
124	110
124	1148
124	2132
124	2302
125	61
125	367
125	2119
127	92
127	95
127	204
127	511
128	0
128	200
128	1153
128	3424
128	4097
128	4224
128	4247
128	5008
129	97
129	128
129	385
129	417
129	1024
129	1173
129	2179
130	0
130	129
130	131
130	134
130	2514
130	4228
131	219
131	545
131	1411
131	4225
131	6306
132	4
132	8
132	276
132	464
132	656
132	768
132	1154
132	1924
132	4628
134	128
134	132
134	135
134	660
134	3206
135	391
136	64
136	216
136	649
136	3080
137	136
137	137
137	171
137	393
137	425
138	139
138	142
138	258
138	1027
139	161
139	171
139	1161
139	1163
140	4272
141	141
141	523
142	526
142	5290
143	143
144	128
144	144
144	151
144	664
144	2129
145	69
145	385
145	513
146	134
146	184
147	3075
147	4240
147	4243
148	208
148	468
148	1669
148	2196
148	4096
149	37
149	133
149	2197
150	134
150	468
150	660
150	5276
151	147
151	401
151	944
152	156
152	472
152	5148
152	5520
152	7816
153	4304
154	154
154	166
154	190
154	395
154	4282
155	156
155	411
156	30
156	86
156	149
157	25
157	1676
158	158
158	1212
159	151
160	32
160	43
160	712
160	1448
160	2240
160	2592
160	5281
161	128
161	129
161	1187
162	2
162	162
163	34
163	257
163	259
163	545
163	2115
164	164
164	188
164	417
164	1189
164	2087
164	2196
164	2208
166	190
166	420
166	946
168	61
168	168
168	172
168	180
168	264
169	161
169	165
169	169
169	4329
169	6248
170	242
170	2442
170	3114
172	164
172	820
172	7304
173	160
173	430
174	692
175	175
176	49
176	176
176	1392
176	2226
176	4280
176	4542
177	954
177	2452
177	2752
178	36
178	428
178	4242
179	417
179	1539
180	188
180	436
180	693
180	2212
180	4276
181	149
181	661
181	6787
182	230
183	163
183	566
183	2069
183	5174
184	424
184	440
185	1177
185	1193
186	315
186	4152
187	152
187	185
188	572
189	189
190	210
190	735
191	252
192	70
192	128
192	448
192	704
192	1094
192	1240
192	3169
193	64
193	81
193	133
193	197
193	1645
193	2244
194	834
195	3280
196	4
196	132
196	224
196	396
196	512
196	644
196	2118
196	2532
197	17
197	72
197	320
197	645
197	705
198	198
198	704
198	974
198	1222
198	2247
199	451
199	4161
199	4295
199	6342
200	320
200	900
200	2244
200	2506
200	5249
201	129
201	201
201	489
201	585
202	74
202	200
202	234
204	220
204	452
204	1124
204	2320
204	4748
207	135
207	238
207	396
208	80
208	82
208	468
208	1043
208	4178
208	4736
208	6292
209	81
209	368
209	1113
209	4289
209	4674
210	211
210	244
210	722
211	81
211	2290
212	276
213	211
214	342
214	727
214	1748
214	2262
214	4566
215	198
216	88
216	92
216	600
216	5200
217	2138
217	6093
218	118
218	1690
218	2144
219	90
219	91
219	125
219	220
219	2115
220	92
220	460
220	720
220	1116
220	5209
221	95
221	405
222	79
222	150
223	223
224	130
224	176
224	2208
224	2504
225	99
225	195
225	673
225	1200
226	610
226	1762
227	483
228	68
228	227
228	486
228	932
228	1028
228	1220
229	4229
230	486
231	103
231	484
232	89
232	234
232	480
232	4218
233	681
233	2249
234	106
234	232
234	480
235	75
235	226
235	4335
236	487
236	2284
238	462
239	215
239	2246
240	224
241	2741
242	50
242	1030
243	151
243	2291
244	229
244	684
245	165
245	372
245	1543
248	1064
249	125
249	249
250	176
251	219
251	1067
252	616
253	253
253	637
253	5373
254	222
256	260
256	352
256	386
256	4352
256	5392
256	7624
257	65
257	257
257	264
257	2049
258	258
258	306
258	400
259	275
260	264
260	276
260	1284
260	2052
260	2320
260	2436
261	278
261	774
261	2437
261	3396
261	4372
262	308
263	133
264	74
264	650
264	904
264	1298
265	521
266	128
266	396
266	2310
266	4430
267	5673
268	29
268	268
268	3340
269	293
269	393
269	4485
270	10
270	15
270	41
270	303
270	806
270	4878
271	2319
272	20
272	470
272	2312
272	2328
272	2832
273	259
273	273
273	1811
273	6417
274	18
274	258
274	386
274	450
274	4122
274	4368
274	6161
276	276
276	279
276	912
276	1472
276	2088
276	2838
276	3093
278	7
278	1046
278	1302
278	2310
278	2332
280	1342
280	2072
280	2408
281	17
281	287
281	4369
282	122
282	1078
283	269
283	795
283	2050
283	3355
284	428
284	1069
284	3352
285	332
285	2361
285	4445
286	30
286	3346
287	2963
288	148
288	288
288	372
289	289
289	3106
289	4385
290	162
290	291
290	294
290	386
290	2338
290	7458
291	35
291	2347
292	4
292	308
292	769
292	1828
292	2308
292	2504
293	33
293	354
294	39
295	103
295	367
295	3375
296	8
296	416
296	840
296	1320
296	6696
297	349
297	3369
299	33
300	4
300	2304
300	3084
301	191
301	269
301	4623
301	5037
302	42
302	163
302	4526
304	304
305	288
306	306
306	466
306	819
306	1314
307	35
307	6721
309	275
309	305
311	310
311	781
311	799
311	1911
312	1328
312	2872
313	11
314	10
314	284
314	2320
314	4890
315	283
315	379
316	284
316	2142
318	61
318	1846
320	320
320	1280
320	2360
320	3136
320	6432
321	195
321	324
321	325
321	387
322	346
323	391
323	1099
324	16
324	372
324	2160
324	2958
324	4932
325	199
325	772
325	1472
325	4357
326	260
327	95
327	321
327	327
327	5453
328	120
328	329
328	1096
328	4544
328	4864
331	1485
332	332
332	364
333	84
333	333
334	198
334	284
334	290
334	398
334	847
334	4166
334	4876
335	77
335	427
336	72
336	840
336	1300
336	2514
337	337
337	4440
337	5428
339	210
339	583
339	6773
340	340
341	324
342	114
342	1028
342	5398
344	4185
345	1113
345	1305
345	1361
346	26
346	72
346	4446
348	92
348	268
348	856
348	4476
349	283
349	2375
350	252
351	799
352	64
352	320
352	352
352	868
353	1
353	256
353	288
353	361
354	296
354	342
354	354
354	2338
355	882
355	1191
356	353
356	1894
357	117
357	231
357	353
357	2309
358	114
358	4454
359	611
359	2423
360	328
360	352
360	1000
360	1740
360	2925
361	5497
362	203
362	430
362	554
363	4386
364	621
364	4552
365	109
365	2341
365	2405
366	5614
367	39
367	879
368	2416
368	3952
369	37
369	51
369	464
370	378
370	1298
370	4470
370	5074
371	496
371	699
371	2400
371	6199
372	372
372	1142
375	85
375	213
376	304
376	312
376	858
376	4208
377	369
377	465
377	2160
377	2425
378	966
378	4446
379	4985
379	6267
381	4157
382	110
384	128
384	299
384	384
384	1024
384	2305
384	4480
385	258
385	389
385	2433
386	291
386	2456
387	395
387	4577
388	260
388	384
388	421
388	422
388	2321
389	165
389	269
389	405
389	960
389	2437
390	15
390	398
390	903
390	998
390	2432
391	5507
392	136
392	654
392	1408
392	1438
392	1480
392	3210
393	1112
393	2243
394	674
394	1050
394	2458
395	395
396	778
396	2348
396	7084
397	5645
398	398
398	2462
398	2948
400	274
400	1746
400	2072
400	3200
401	1424
401	1432
401	5521
402	1059
402	2693
402	4882
403	1329
404	278
404	406
404	916
404	2204
404	2484
405	401
405	1286
406	402
407	439
407	999
408	218
408	2066
408	2440
409	153
409	384
409	408
409	413
409	1161
410	155
410	283
410	1295
412	316
412	412
412	2988
413	394
413	4109
416	128
416	385
416	424
416	467
416	2720
417	289
417	416
417	816
417	4482
418	162
418	1482
418	1519
418	2466
418	3714
419	1417
419	3361
420	1836
421	164
421	417
421	436
422	1956
423	4495
424	168
424	200
424	424
424	456
424	6056
425	173
425	439
425	901
427	426
427	521
427	4514
428	40
428	388
428	416
428	428
429	133
429	2217
432	2216
432	2546
432	6544
434	1428
434	4363
435	143
436	436
436	2338
436	2836
437	53
437	6580
438	16
438	658
439	180
439	500
439	1184
440	904
440	2096
440	4400
440	5532
441	445
441	489
441	6553
442	568
442	4112
443	435
444	300
445	29
445	4445
448	448
448	4488
449	1473
450	4554
451	66
451	387
451	1507
452	196
453	215
453	3524
454	962
456	200
456	394
457	425
457	473
458	264
458	394
459	399
459	450
459	459
459	1235
459	2554
459	3049
459	3394
462	846
462	2506
462	5086
465	244
466	272
466	478
467	1234
468	2544
468	3474
469	3537
470	2390
471	341
472	216
472	473
472	4604
472	6616
473	1499
473	4593
474	442
476	2424
477	731
478	350
480	480
480	704
480	992
481	1253
482	130
483	418
484	4580
485	870
485	1396
485	2529
486	358
487	420
487	483
487	1477
487	2006
488	96
488	392
488	490
488	928
488	1320
489	217
489	1000
489	4520
489	5096
489	5097
490	1384
491	343
493	69
493	237
493	1349
495	341
496	116
496	240
496	496
498	1267
498	2534
499	3043
499	4279
500	2521
500	4604
501	1396
503	450
504	2033
505	841
506	234
506	890
507	251
508	496
508	2270
509	6616
512	272
512	515
512	2570
512	2624
512	3968
512	4224
513	137
513	512
513	528
513	3203
514	516
514	648
514	658
514	843
514	2562
514	2578
515	7
515	645
516	654
516	836
516	2052
516	2640
516	3076
517	133
517	517
517	717
518	274
518	578
519	527
519	546
519	2753
519	4663
520	3
520	514
520	838
520	1032
521	512
521	713
522	522
522	530
522	768
523	524
523	1547
523	7201
524	517
524	524
524	557
524	796
524	3340
525	837
525	1549
525	2636
526	270
526	522
528	16
528	528
528	529
528	2640
528	2738
529	241
529	2560
530	2
530	122
530	2128
530	3610
530	4098
530	4626
531	531
531	4627
531	7731
532	512
532	640
532	692
532	4681
533	520
533	533
533	565
533	669
533	784
534	514
535	23
536	522
536	536
536	660
537	1805
537	7187
538	26
