0	16
0	36
0	272
0	770
0	1030
0	2074
0	5459
1	0
1	1
1	7
1	33
1	257
1	2048
1	2125
1	2565
1	2859
1	4437
1	4612
1	5125
2	2
2	6
2	7
2	720
2	1034
2	2058
2	2114
2	3338
2	4610
3	0
3	2179
4	4
4	5
4	6
4	132
4	1196
5	6
5	133
5	359
5	1281
5	3093
6	6
6	10
6	70
6	130
6	1031
6	2052
6	2562
7	11
7	133
7	262
7	2310
7	4117
8	8
8	72
8	328
8	2153
8	2569
9	29
9	1065
10	0
10	154
11	11
11	73
11	611
11	770
11	2307
11	4547
12	8
12	12
12	296
13	12
13	521
13	652
14	8
14	75
14	4110
15	7
15	10
15	11
15	397
15	2727
16	8
16	770
16	2048
16	3088
16	4117
16	4160
16	5121
17	17
17	528
17	1041
17	1094
17	1301
17	4240
17	5780
18	27
18	51
18	208
18	498
18	1235
18	3091
18	5402
19	1
19	19
19	2178
20	54
20	560
20	1024
20	3344
21	6
21	273
21	1033
21	1313
22	18
22	582
22	4114
23	23
23	147
23	2359
23	4242
23	4286
24	24
24	305
24	538
24	540
24	1548
24	4164
24	6162
25	1
25	273
25	4249
25	4310
26	10
26	96
26	136
26	282
26	1810
26	2052
26	2123
27	266
27	539
27	571
27	2059
27	2099
28	46
28	1072
28	1596
28	4100
28	4126
29	61
29	381
29	1052
30	13
30	28
30	78
30	260
30	1204
30	2110
31	2327
32	36
32	44
32	48
32	49
32	2048
33	1
33	2
33	32
33	160
33	161
33	296
33	673
33	2081
33	3104
33	4833
34	42
34	100
34	291
34	298
34	318
34	386
34	672
34	2347
35	11
35	481
35	1056
36	36
36	1060
36	4132
36	4404
37	43
37	116
37	1031
37	1123
37	3093
38	34
38	2085
39	823
39	2055
39	2086
40	44
40	136
40	314
40	544
40	552
40	680
40	1064
40	2660
41	41
41	2091
42	554
43	2147
44	36
44	60
44	5164
45	110
45	292
45	429
46	44
46	47
46	4200
47	47
47	126
47	2092
48	21
48	52
48	312
48	560
48	1572
48	3248
48	4096
48	4608
48	6160
48	6320
49	36
49	2065
49	3249
50	62
50	530
50	562
50	1840
50	4148
51	2212
52	52
52	112
52	369
52	1206
53	3317
54	550
54	1070
56	544
56	560
56	794
57	121
57	556
58	125
58	434
58	562
59	3130
60	56
60	444
62	118
62	2158
62	2454
63	36
64	64
64	72
64	82
64	192
64	322
64	2116
65	65
65	73
65	97
65	257
65	368
65	4161
66	82
66	1026
66	1088
66	1222
66	2120
66	3168
66	4224
68	36
68	68
68	96
69	67
69	2115
69	4293
70	328
70	741
70	1094
70	1543
70	3075
70	3648
71	2374
72	77
72	240
72	524
73	73
73	89
73	112
73	373
73	5000
73	5321
74	600
74	1562
74	2050
76	76
76	84
76	2125
76	3372
76	4302
76	4320
77	370
77	576
77	1741
77	1753
77	2620
78	302
78	2118
79	69
79	1259
80	30
80	88
80	95
80	99
80	112
80	1168
80	3088
81	73
81	392
81	544
83	83
83	1091
83	4434
84	212
84	341
84	598
84	2102
84	4184
85	2131
86	87
86	198
86	222
86	2246
87	22
87	2143
88	64
88	88
88	112
88	2136
90	82
90	2075
90	3154
91	1627
91	2385
91	4175
92	68
92	78
92	5196
94	140
94	2654
95	2137
96	16
96	32
96	87
96	100
96	104
96	612
96	2156
97	1152
97	1361
97	5209
98	97
98	2146
98	2218
98	6165
99	2915
99	6226
100	12
100	32
100	64
100	80
100	204
100	2764
101	97
101	165
101	577
101	1120
102	358
102	4142
103	71
103	99
103	294
103	1187
103	1511
104	72
104	98
104	104
104	1146
104	1576
104	3560
104	4200
105	65
105	352
105	2409
105	6241
106	142
106	200
106	4206
107	107
108	206
108	2661
109	12
109	44
109	101
109	109
110	34
110	636
111	38
112	64
112	90
112	104
112	112
112	148
113	177
113	1141
115	61
116	2113
117	4208
117	4296
118	2138
119	39
119	87
119	382
120	376
120	2120
121	33
121	57
123	1144
124	626
125	57
126	4286
127	702
128	0
128	640
128	1153
128	1665
128	3072
129	49
129	128
129	193
129	416
129	4097
130	130
130	1220
130	1664
130	4227
130	5383
131	131
131	163
131	320
131	5259
132	68
132	132
132	144
132	673
132	717
132	4236
133	71
133	165
133	2054
133	2436
133	2469
133	4295
134	12
134	132
134	180
135	135
136	136
136	2184
136	4521
137	393
137	4232
139	139
139	282
140	128
140	136
140	140
140	4228
141	1153
141	1467
142	902
142	1154
143	3211
144	18
144	136
144	149
144	176
144	528
144	534
144	648
144	1168
144	4250
145	1
145	21
145	1153
145	5321
146	26
146	154
146	1202
146	5136
147	18
147	131
147	1031
148	128
148	4246
148	4612
148	6292
149	145
149	149
149	389
149	401
149	2489
150	4310
151	151
151	159
151	1545
151	1559
151	4101
151	4283
152	81
152	144
152	152
152	176
152	2072
153	141
153	153
153	181
153	209
153	2073
153	2092
154	10
154	14
154	168
154	2218
155	1242
157	84
158	284
158	2078
158	2462
159	87
160	128
160	160
160	164
160	442
161	673
161	1194
161	2177
161	4225
161	4337
162	35
162	178
162	739
162	1186
162	3744
163	48
163	193
164	548
164	750
164	1252
164	2214
164	2469
165	4133
167	421
168	682
168	1192
168	1202
168	3232
169	189
169	2089
170	1182
170	1930
170	2218
171	170
171	1272
171	2187
172	156
172	2028
172	5252
173	676
174	46
174	426
174	654
174	2436
175	111
175	174
176	164
176	660
176	7168
177	180
178	561
179	2098
180	176
181	182
182	182
182	694
182	5302
184	152
184	168
184	176
184	184
186	2235
186	3634
187	145
188	28
188	172
188	188
189	1149
190	2078
192	67
192	168
192	384
192	704
193	75
193	4561
194	417
194	1222
195	739
196	708
196	4306
197	177
197	2276
198	322
198	1526
198	4166
198	4204
199	535
199	1190
199	2759
200	136
200	200
200	209
200	520
200	2122
200	3272
201	157
201	457
201	2261
202	1770
203	136
203	142
203	225
204	8
204	204
204	2132
204	2181
204	2636
204	4300
205	332
205	845
206	206
206	716
207	903
207	1091
208	120
208	400
209	113
210	210
210	1760
211	211
211	2263
213	197
215	220
215	1247
216	2632
216	5336
217	765
217	4315
217	4728
218	146
218	4306
220	1254
221	220
221	2257
221	2269
222	28
223	471
224	96
224	224
224	288
224	656
224	2144
224	2224
224	2720
225	233
225	1769
225	2144
225	2549
226	132
226	226
226	2082
226	4576
227	227
227	1089
227	3043
227	4322
228	228
228	2054
229	196
229	4199
230	3266
231	97
232	64
232	6856
233	73
233	483
233	3242
234	90
234	232
235	5610
238	68
238	240
238	4332
239	2635
240	113
240	177
240	2298
240	4284
240	6306
243	403
244	180
244	228
244	560
244	3508
245	180
247	234
247	355
247	711
247	2231
248	122
248	2212
248	2248
250	60
252	1240
253	1397
254	636
256	130
256	256
256	272
256	2048
256	4880
257	1
257	129
257	257
257	267
257	273
257	1280
257	5383
258	3
258	6
258	274
258	322
258	354
258	384
258	390
258	2080
259	935
259	4369
259	5122
260	0
260	513
260	772
260	1300
260	1312
260	2372
260	6548
261	257
261	2327
261	4485
262	7
262	352
262	389
263	262
263	4361
264	9
264	262
264	296
264	384
264	776
264	1280
264	3085
264	4361
264	4554
265	93
265	280
265	2095
265	2121
266	72
266	266
266	268
266	299
266	910
267	74
268	5
268	2124
268	3368
268	4424
268	4696
269	777
269	4421
270	4110
271	271
271	3551
271	4365
272	268
272	273
272	534
272	2322
272	2852
272	2964
274	1280
275	17
275	357
275	475
276	276
276	1156
276	2388
276	4368
277	68
277	1343
277	1552
278	310
278	2246
279	3
279	279
279	3543
280	2440
280	4368
280	4568
281	29
281	280
283	1931
284	12
284	136
284	284
284	4884
285	351
285	1421
286	60
286	828
286	862
286	2207
286	4502
288	32
288	289
288	800
288	3380
288	4880
289	1
289	321
290	291
290	298
290	562
290	2314
290	6434
291	807
291	2307
291	5955
291	6503
292	160
292	260
292	1636
293	2476
294	266
294	1063
295	423
296	8
296	42
296	288
296	1210
296	3337
297	33
297	440
297	776
297	1833
297	4129
297	4400
298	75
298	858
299	539
300	552
300	808
300	2316
301	302
301	1292
301	1454
301	4166
303	271
303	302
303	783
303	2019
304	288
304	816
304	4656
304	6448
305	51
305	273
305	305
305	785
305	821
306	310
