0	0
0	3
0	6
0	16
0	33
0	578
0	5249
1	1
1	2049
1	4129
2	0
2	931
2	5122
3	19
3	642
3	1025
4	4
4	140
4	2052
4	4164
5	3
5	133
5	2561
6	34
6	258
6	516
6	2486
6	2624
7	6
7	533
7	1063
7	4102
8	76
8	288
8	2072
8	2177
8	2568
8	4104
9	153
9	165
9	521
9	6681
10	8
10	10
10	203
10	266
10	1026
10	2049
10	4105
11	3
11	18
11	266
11	408
11	522
11	1034
11	2078
12	4
12	324
12	2092
13	13
13	29
13	141
14	15
14	2190
14	4126
15	139
16	20
16	80
16	144
16	145
16	2128
17	1
17	17
17	83
18	74
18	82
18	1040
19	67
19	2066
19	2178
19	4117
19	4179
20	16
20	20
20	21
20	28
20	36
20	676
20	1044
20	2612
21	9
21	21
21	528
21	533
21	597
22	532
22	2054
22	3122
23	31
23	287
23	1298
24	80
24	152
24	514
25	1
25	65
25	649
26	26
26	282
26	3616
27	2073
28	92
29	24
30	22
30	92
30	540
30	542
31	62
31	2111
32	33
32	160
32	289
32	432
32	2092
33	33
33	481
33	520
33	545
33	2081
33	2357
33	5153
34	2
34	162
34	426
34	1539
34	3205
34	3362
35	35
35	277
35	559
35	2214
35	4226
35	4641
36	549
36	4132
36	4218
36	4901
37	198
37	4197
38	36
38	96
38	1028
38	2213
39	4165
40	43
40	44
40	45
40	136
40	552
40	1064
40	2154
41	289
41	4168
42	34
42	46
42	2058
42	2062
42	4138
42	5178
43	675
43	4459
44	28
44	42
44	1580
44	4221
45	34
45	1027
45	3247
46	36
46	70
46	303
47	14
47	4357
48	48
48	1056
48	4176
48	5180
49	1664
50	2098
50	2706
50	4278
51	435
51	4115
51	4147
52	20
52	182
52	276
52	1204
53	2256
53	2704
53	4240
54	118
54	1046
54	2622
56	24
56	58
56	146
56	2048
57	121
58	682
59	1322
59	4456
60	8
61	1044
61	4156
62	44
62	46
62	58
62	572
62	4252
62	4286
63	4159
64	98
64	339
64	1090
64	1240
64	2146
65	512
65	4097
66	2
66	386
66	898
66	4232
67	7
67	67
67	1024
67	2113
67	2625
67	4867
68	4
68	64
68	324
68	580
68	590
68	1254
68	2372
69	1
69	96
69	109
69	450
69	5317
69	6149
70	1061
71	227
71	4112
72	89
72	280
72	360
72	2089
72	3145
72	4352
73	329
73	1032
74	26
75	1099
75	1106
76	21
76	332
76	1028
76	2085
77	589
77	1097
77	4207
78	206
79	79
79	715
80	80
80	720
80	4176
81	65
81	208
81	842
81	1553
82	21
82	80
83	91
83	323
84	5
84	20
84	4438
85	92
85	597
85	2393
86	214
86	327
86	4470
87	2133
88	24
89	1113
89	2640
89	6665
90	536
90	2122
90	3098
92	20
92	96
92	580
92	1098
92	4380
93	20
93	2365
93	3164
94	14
94	90
94	258
95	255
95	4690
96	64
96	324
96	608
96	736
96	1092
96	3296
96	4208
96	4489
96	4660
97	97
97	228
97	2279
98	98
98	290
98	865
98	1058
98	2144
99	497
99	3120
99	4194
100	68
100	98
100	100
100	198
100	1440
101	113
101	4321
102	64
102	614
102	1079
102	2083
103	359
103	362
103	2788
104	64
104	120
104	2416
104	2604
105	2193
105	3237
105	4162
106	154
106	2426
108	2172
109	6
109	97
109	111
110	14
110	358
111	109
112	32
112	192
112	370
112	1108
112	1201
112	2384
112	2673
112	4410
112	5872
113	49
113	80
113	296
113	4209
114	2402
115	2146
115	4129
115	4323
116	373
116	592
116	1200
116	4991
117	117
117	533
117	1041
118	582
118	1135
118	1603
119	6215
120	56
120	58
120	88
120	124
121	57
121	93
121	794
124	40
124	372
124	1396
125	109
126	126
128	16
128	32
128	128
128	452
128	658
128	706
128	1184
128	1552
128	2240
128	3105
128	4224
128	4250
129	705
129	6401
130	0
130	138
130	410
130	2186
130	4354
131	151
131	387
132	133
132	2180
132	4224
133	65
133	129
133	396
133	4277
134	130
134	2054
135	3214
136	136
137	152
137	393
137	3237
137	4256
138	8
138	14
138	298
138	2050
138	4009
138	4104
139	651
140	189
140	204
141	38
141	5517
142	150
142	1054
142	4365
143	7695
144	2192
144	4752
144	6224
145	18
145	137
145	145
145	147
145	1032
145	3233
146	154
146	1158
146	2194
147	659
147	4231
147	4769
148	134
148	1172
148	4337
149	213
149	465
149	533
149	4244
150	150
151	139
151	148
151	151
151	246
151	453
151	724
152	76
152	152
152	1178
152	2201
152	4112
153	2184
153	5264
154	184
155	19
155	206
156	13
156	145
156	268
156	1086
157	145
157	397
159	147
159	492
160	896
160	1184
160	2212
160	2476
160	4256
161	33
161	160
161	176
161	225
161	512
162	134
162	162
162	166
162	168
163	163
163	7317
164	166
164	1572
164	5412
165	180
165	1197
165	4101
165	4669
168	12
168	97
168	1209
168	6304
169	41
169	128
169	129
169	3433
170	130
170	900
170	1722
170	2186
170	6795
171	427
171	1259
171	4495
171	7339
172	62
172	992
173	45
174	228
174	4270
176	48
176	160
176	179
176	3226
176	3749
176	4260
176	4320
177	113
177	121
177	153
177	241
177	353
177	752
177	1080
177	2217
177	6157
178	48
178	1458
180	5365
181	176
182	54
182	420
182	950
183	702
183	4791
184	41
184	120
184	440
184	3130
184	4632
185	1214
185	2161
186	4514
187	666
189	45
189	173
189	245
190	50
192	192
192	640
192	708
192	1540
192	4241
192	4342
193	193
193	208
193	1484
193	5249
194	194
194	226
195	722
196	896
196	2052
196	2176
197	65
197	1197
197	6341
198	455
198	4100
199	149
199	195
199	1167
199	4226
200	8
200	72
200	92
200	138
200	200
200	728
200	2138
201	89
201	172
201	269
201	449
201	3136
201	4713
202	74
202	6856
203	27
203	73
203	1231
203	3931
203	5782
204	716
204	1288
204	2252
204	2253
204	2334
204	4292
205	97
205	205
205	221
206	4238
207	79
208	196
208	224
208	3472
208	4176
209	152
209	6291
210	214
210	1297
210	4320
211	6466
212	84
212	212
212	2260
212	5148
212	5653
213	69
213	4214
215	129
215	835
215	1287
215	2197
216	200
216	728
216	4290
217	457
217	657
218	201
218	2251
218	3274
219	144
219	472
220	156
220	2186
224	34
224	160
224	225
224	3297
224	4161
225	2148
226	42
226	290
227	163
227	1251
228	2093
228	4196
229	4327
230	32
230	994
231	167
232	248
232	1128
233	232
233	1259
234	42
234	1162
235	659
235	1258
235	4771
236	40
236	463
236	1068
236	1354
236	2277
237	1149
237	1229
238	170
238	2278
238	2290
240	753
240	4274
240	4322
241	113
241	235
241	240
242	1202
242	1330
242	2035
244	179
244	1272
245	341
246	692
246	4323
246	5298
247	3319
248	752
248	1144
250	248
250	1244
252	92
253	493
255	443
255	7327
256	258
256	320
256	322
256	419
256	480
256	1280
256	2060
256	2898
256	4416
257	1
257	256
257	269
257	1293
257	2049
257	2305
258	1282
258	4196
260	260
260	390
260	1285
260	6468
261	1288
261	2061
261	4933
262	268
262	2311
262	5386
262	6466
263	263
264	264
264	384
264	2050
265	400
265	1320
265	4358
266	264
266	514
267	323
268	46
268	260
268	620
268	1420
268	2392
268	5518
270	12
270	2382
270	3348
271	8
271	517
272	272
272	274
272	416
272	768
272	2322
272	4352
273	17
273	289
273	1028
273	2104
273	4097
274	152
274	2834
274	4118
275	787
276	20
276	272
276	278
276	308
276	2076
276	4448
277	1
277	17
277	261
277	284
277	829
277	5524
278	18
278	5460
280	25
280	1433
281	24
281	305
281	793
281	2331
282	2436
283	2114
284	264
284	276
284	488
284	1172
285	279
287	59
287	283
288	261
288	288
288	1056
288	1312
288	1348
288	4384
289	297
289	2849
290	256
290	290
290	2849
291	33
291	369
292	36
292	288
292	312
292	773
292	2318
293	311
293	1541
293	4372
293	6437
294	294
294	502
294	804
294	4396
295	518
296	320
296	1329
296	5416
297	57
297	4129
298	802
299	331
299	4931
300	268
300	812
300	1326
301	300
301	877
303	1294
303	2339
304	48
304	272
304	594
304	1840
305	305
305	434
305	801
305	2177
306	1443
307	403
307	2337
307	4353
308	2484
309	53
309	885
310	4404
310	4414
311	279
311	4597
312	1072
313	264
313	4409
313	6329
314	314
314	446
315	318
315	1395
315	1899
316	62
316	3372
316	4387
316	5948
317	283
317	4575
320	32
320	353
320	1270
320	1856
320	6406
321	293
321	2051
321	4448
322	262
322	328
322	337
322	370
322	874
322	2338
322	4416
323	257
323	291
323	387
323	1765
323	2123
324	1109
324	7428
325	327
325	1381
325	2406
325	6404
326	290
326	610
327	322
328	312
328	320
328	392
328	4184
329	301
329	331
330	322
330	5385
331	258
331	843
332	332
333	4165
334	70
334	468
335	371
336	4560
337	339
337	449
338	194
338	266
338	274
338	338
338	1346
338	2328
338	2498
338	6482
339	355
340	60
340	7006
341	3093
341	4125
342	2384
343	3221
344	248
344	340
344	2409
344	2424
345	637
345	2520
346	346
346	1298
346	4370
350	90
350	326
350	342
350	1730
352	98
352	324
352	368
353	97
353	289
353	2657
354	354
354	2152
354	7426
355	849
357	101
357	245
358	38
358	97
358	100
358	102
359	710
359	1090
360	330
360	638
360	4569
360	6474
361	297
362	74
362	122
362	2410
362	4328
363	363
365	4184
366	1358
367	457
368	368
368	832
368	880
368	1008
368	2544
368	6516
369	305
369	373
370	378
370	2426
371	82
371	2418
372	308
372	354
372	884
372	2420
373	112
374	196
374	278
375	199
376	360
376	442
376	1404
378	370
378	890
378	1345
379	8
379	4409
380	188
381	501
381	4397
382	1118
382	3316
382	4442
383	511
384	161
384	288
384	392
384	406
384	1296
384	1856
384	6272
385	385
385	401
385	4249
387	2053
388	2824
390	517
391	5063
392	456
393	155
393	185
393	1416
394	394
394	1795
394	3531
395	435
395	4480
396	772
396	2440
397	2474
398	4
399	281
400	790
400	2320
401	2129
401	4242
402	1040
403	472
404	2736
405	277
405	389
405	789
405	2566
405	6032
406	1238
406	2328
407	439
407	3447
408	17
409	408
410	787
411	147
412	4176
412	4540
412	4572
413	1291
414	398
414	470
414	2452
416	421
416	1968
416	3808
416	6592
417	417
417	483
418	128
418	451
418	1281
418	4482
419	800
419	1313
419	2435
420	290
420	308
420	420
420	6564
421	5537
422	419
423	485
425	160
425	169
425	1449
426	483
427	2123
428	172
428	1512
429	188
429	810
430	1382
430	1428
430	7562
431	1446
431	2477
432	182
432	272
433	433
433	2362
433	2513
433	2993
434	306
434	2486
436	436
436	692
440	5432
442	792
442	2202
444	428
446	1210
447	79
448	192
448	384
448	1346
448	1862
448	2468
448	5504
449	193
449	2756
451	203
451	451
452	352
452	1526
452	4548
452	6996
453	263
453	1303
453	4160
454	326
456	484
456	3556
457	233
457	2312
458	328
459	4299
459	4355
460	388
460	452
460	732
460	2060
461	469
461	2543
462	398
462	2383
464	192
464	400
464	1498
465	2369
466	32
466	498
466	704
467	211
467	403
467	451
467	578
468	341
468	4561
470	466
471	2449
472	728
472	2507
473	1620
474	40
476	376
476	652
476	732
477	397
478	2550
480	480
480	612
480	720
480	4178
480	7584
481	2500
482	420
482	998
483	224
483	2481
483	4547
484	320
484	2464
486	230
486	484
487	453
487	966
487	4583
488	376
488	3274
489	488
490	10
490	486
494	298
498	310
499	497
499	506
500	1444
501	229
501	357
501	1015
502	502
503	2489
505	445
505	1088
510	295
512	512
512	513
512	516
512	566
512	578
512	1545
512	2561
512	2656
512	3626
512	4096
513	0
513	513
513	514
513	2597
513	4100
514	512
514	534
514	552
514	560
514	579
514	2563
514	2626
515	1730
515	4181
516	134
516	1036
517	136
517	521
517	548
517	661
517	773
517	2052
517	2629
517	4127
518	550
518	2574
519	583
519	775
519	791
519	1543
519	4623
520	132
520	520
520	521
520	536
520	650
520	777
520	2584
520	2688
520	2698
520	4616
520	4677
521	520
521	545
521	648
521	2653
522	266
522	810
522	1026
522	4618
523	515
524	524
524	4608
524	4748
524	6797
525	13
525	522
525	540
525	2245
525	4617
526	942
527	29
527	591
527	1550
527	2119
528	144
528	528
528	1552
528	2072
528	2651
528	4112
528	4632
529	144
529	339
529	1680
529	5664
530	530
530	6930
531	259
531	1539
531	2194
531	4627
532	22
532	528
532	533
532	534
532	1540
532	4628
533	5
533	2580
533	2612
533	6167
534	538
535	1557
535	2054
535	2761
536	57
536	536
536	552
536	1544
536	1592
537	16
537	524
537	537
537	641
537	2584
538	188
540	516
540	536
540	540
540	728
540	1564
540	2632
541	513
541	549
541	2589
542	30
542	796
543	607
543	861
544	288
544	768
544	1056
544	1568
544	2564
544	4770
544	4896
545	33
546	306
546	2050
546	4651
547	3
547	518
547	547
547	5024
548	34
548	548
548	564
548	1558
548	1572
548	4740
549	549
549	877
549	1541
550	422
550	630
550	2880
552	32
552	544
552	632
552	680
553	9
553	52
553	1802
553	2168
553	4713
555	289
558	559
558	5670
560	32
560	512
560	520
560	528
560	560
560	800
560	4640
561	0
561	528
561	529
561	625
561	1653
561	1705
562	48
562	530
563	691
564	22
564	52
564	692
564	1716
565	4774
566	560
566	1584
567	693
568	570
568	636
568	664
568	1720
569	4657
572	540
572	564
572	1080
572	2157
572	4156
573	557
574	634
576	576
576	832
576	4673
576	4690
577	64
577	1601
577	1602
577	1728
577	2641
577	4685
577	4813
578	579
578	584
578	4689
580	64
580	204
580	340
580	676
580	4772
580	5066
581	196
581	580
581	605
581	2565
581	2636
583	607
583	4111
584	77
584	200
584	4696
584	5768
585	640
585	2632
586	1638
586	2154
587	585
587	1609
587	4058
588	92
588	608
588	1774
588	7052
589	205
589	713
589	4612
590	578
591	591
592	576
592	708
592	848
592	1152
592	2193
592	4368
593	593
593	1361
593	6659
595	603
596	596
597	145
597	7765
598	78
599	86
599	543
599	4639
601	521
601	595
601	601
601	605
602	88
602	606
603	593
603	603
604	588
604	4104
605	4660
606	26
606	606
608	2114
608	2592
609	549
609	609
609	1569
609	1729
609	1763
609	2084
610	4710
611	545
611	577
612	96
612	576
613	637
615	1731
616	96
617	2857
619	75
619	554
619	2607
621	124
621	300
621	4649
623	519
624	564
624	601
624	624
624	625
624	627
625	225
625	599
626	112
626	754
626	1874
628	117
628	633
628	1909
629	1909
632	51
632	600
632	3674
633	888
634	562
634	698
636	552
636	4280
637	616
640	514
640	2817
640	5000
641	513
641	684
641	3777
641	4225
642	128
642	384
642	2082
642	2946
643	675
643	923
644	461
644	534
644	4101
645	4612
646	654
646	4868
647	2269
648	520
648	776
648	1736
649	385
649	921
649	2689
650	8
650	395
650	522
650	642
650	4234
651	142
651	523
651	1931
651	2178
652	416
652	516
652	590
652	642
652	668
653	652
653	2573
653	3276
653	4137
654	4622
655	138
656	642
656	656
656	658
656	720
656	784
656	3841
657	132
657	450
657	577
657	641
657	705
658	658
659	1043
660	694
660	2644
664	733
664	1179
665	2192
666	650
666	914
666	1930
669	657
672	182
672	2704
672	7082
673	305
673	675
673	4819
674	674
674	3622
674	4211
674	4642
675	673
675	902
676	678
676	4676
677	5805
678	1703
678	4622
678	6694
679	165
680	544
680	696
680	4008
681	929
681	1593
681	1673
681	6377
682	1162
683	1708
683	4774
684	1196
684	2702
685	4653
686	522
686	1706
687	2790
687	2796
688	144
688	3760
688	4642
688	4656
689	401
691	251
691	689
693	173
693	552
693	3769
693	6164
694	1718
694	5012
695	695
699	3795
701	3565
704	200
704	1920
705	737
705	2753
706	707
706	1730
707	74
707	707
707	971
708	932
708	1612
710	4
710	644
710	708
710	4808
711	7
711	2693
711	4823
712	200
712	742
712	2763
713	1649
714	664
714	712
714	4811
715	137
715	586
715	739
715	842
716	644
716	649
716	708
716	2766
717	205
717	1230
718	716
719	454
719	555
721	245
721	392
722	194
723	1745
723	2025
723	2711
724	212
724	658
725	209
725	1745
725	1747
725	5009
726	2712
726	3066
727	67
727	647
727	2755
728	722
728	1240
728	1752
728	1800
729	984
731	531
732	661
732	664
732	708
732	744
733	604
733	2204
735	223
736	737
736	3552
736	4672
737	641
737	739
737	747
737	1249
738	224
738	5052
739	195
739	3047
740	228
740	592
741	704
741	744
741	747
742	806
742	2796
742	4965
743	195
743	3783
744	1608
745	706
746	236
746	2794
747	611
747	4619
749	233
751	751
752	1764
753	5115
756	702
756	756
756	820
760	536
760	4692
760	6904
