0	40
0	68
0	132
0	144
0	528
0	1123
0	1161
0	4108
0	4608
1	0
1	1
1	81
1	136
1	529
1	557
1	1041
1	1043
1	2049
1	2180
2	0
2	3
2	1026
2	2246
2	4118
2	5394
3	2
3	10
3	23
3	552
3	2051
3	5185
4	0
4	16
4	128
4	261
4	2054
4	4486
4	5380
4	5636
5	5
5	13
5	21
5	69
5	140
5	1028
5	2053
5	5508
6	358
6	2070
7	7
7	1063
7	4096
7	7302
8	9
8	145
8	300
8	397
8	648
8	2052
8	4108
8	4232
9	1
9	137
9	257
9	520
9	1417
9	2331
9	3097
9	5505
10	10
10	26
10	264
10	2056
10	2082
10	4104
11	12
11	17
11	138
11	1803
11	2051
11	4099
11	6190
12	12
12	28
12	196
12	520
13	12
13	31
13	269
14	159
14	270
14	4646
15	7
15	141
15	238
15	2051
16	16
16	19
16	146
16	194
16	280
16	1028
16	2056
16	2096
17	97
17	212
17	1104
17	2321
17	3095
17	4145
17	4147
18	16
18	18
19	2
19	7
19	23
19	80
19	2071
20	20
20	44
20	2064
20	4100
21	12
21	21
21	81
21	84
22	18
22	22
22	278
22	2199
23	575
24	10
24	16
24	25
24	26
24	137
24	2062
24	4121
25	9
25	10
25	88
25	565
25	4361
26	24
26	42
26	50
26	731
26	4112
28	158
28	169
29	25
29	73
29	597
29	4317
29	5277
30	190
30	1148
30	4260
30	6426
31	31
31	1815
31	6680
32	32
32	33
32	44
32	768
32	820
32	3244
33	33
33	35
33	169
33	561
33	1217
33	1827
33	2225
34	550
34	4154
35	2
35	35
35	2322
35	2336
35	5155
36	32
36	100
36	1060
36	1220
37	37
37	1121
37	4644
38	1061
38	1198
39	695
40	170
40	2081
41	43
41	57
41	75
41	2062
41	6057
42	42
42	521
42	554
42	1036
42	2090
43	239
43	2097
44	516
45	45
45	47
45	53
45	525
45	555
45	1293
45	2153
45	4137
46	294
46	2190
47	35
47	590
47	6335
48	112
48	425
48	2232
48	4176
49	17
49	625
49	817
49	2052
49	7073
50	42
50	163
50	4102
50	6192
51	215
51	1585
51	6193
52	48
52	84
52	112
52	516
53	209
53	2588
54	48
54	134
54	302
54	2100
54	4130
55	54
55	4115
55	5242
56	112
56	184
56	296
56	376
56	424
57	24
57	40
57	57
57	305
57	827
57	2305
57	4650
58	60
58	602
59	40
59	281
59	315
60	108
60	2364
61	149
61	572
61	1084
62	62
62	182
63	187
63	1135
64	64
64	132
64	532
64	2049
64	4160
64	4618
65	1
65	65
65	961
66	2
66	66
66	1090
66	2626
66	4162
67	2
67	73
67	83
67	6147
68	80
69	37
69	65
69	261
70	70
70	198
70	4194
71	1
71	66
71	595
71	2149
71	4567
72	66
72	74
72	88
72	136
72	320
72	392
72	552
72	1098
72	5340
73	120
73	265
74	74
74	78
74	344
74	2122
74	2146
74	2158
75	75
75	323
75	874
75	1131
75	2122
75	4426
76	68
76	204
76	734
76	1096
76	2573
76	2628
77	29
77	431
77	1132
78	234
78	324
79	39
79	577
79	591
79	1625
79	4419
79	4702
80	66
80	80
80	340
80	386
80	1360
80	1744
80	4628
81	21
81	96
81	117
82	10
82	65
82	112
82	122
82	4304
82	6226
83	123
83	1043
83	1097
83	2145
85	13
85	62
85	81
85	1813
86	20
86	86
86	1600
87	65
87	4146
87	6167
88	89
88	91
88	242
88	2136
88	3665
89	2137
89	4121
90	76
90	539
90	1138
91	75
92	29
92	516
92	1192
92	1752
92	2256
92	2900
93	85
93	636
93	7769
94	215
94	4190
95	351
95	538
96	0
96	33
96	96
96	100
96	3137
96	4192
96	4672
97	97
97	609
97	2337
97	4192
98	34
98	288
98	1218
99	2
99	32
99	65
99	291
99	763
99	1097
99	2144
99	4715
100	2070
100	2816
101	1
101	109
101	1125
101	2308
102	98
102	534
102	3154
102	6370
103	4455
104	44
104	56
104	104
104	608
104	1128
104	4168
105	105
105	1033
106	206
106	899
106	1250
106	2048
107	107
108	2126
109	4464
110	108
110	7406
111	1092
112	241
112	368
112	6244
112	6512
113	176
113	3137
114	50
114	118
114	563
115	83
115	4133
115	4216
115	6779
116	100
116	2064
116	2148
117	65
117	97
117	4141
118	502
120	120
120	376
120	5178
121	2665
122	110
122	232
122	2682
123	119
124	124
124	2100
126	268
128	5
128	128
128	132
128	201
128	640
128	896
128	1028
128	2688
128	4500
129	1
129	197
129	2197
130	2
130	34
130	131
130	194
130	262
130	390
130	428
130	1154
130	1162
130	2242
131	471
131	1172
131	4259
131	4530
131	6280
132	264
132	1173
132	2049
133	164
133	641
133	3789
134	4
134	7
134	165
134	172
134	193
135	143
135	275
135	782
135	1223
135	4327
135	6151
135	6278
136	161
136	2184
136	4104
136	4490
137	171
137	395
137	793
138	2
138	143
138	384
138	642
138	1256
138	1490
138	2203
138	3147
138	5250
138	5448
139	153
139	1154
140	134
140	140
140	143
141	2974
141	5261
143	6162
144	144
144	1236
144	3344
144	4098
144	4624
145	145
145	3344
146	2
146	16
146	2224
146	6168
147	17
147	2178
148	28
148	148
148	212
148	5140
149	2205
150	1238
150	7572
152	137
152	216
152	1048
153	139
153	152
153	665
153	1225
153	4107
153	4240
155	1177
156	157
157	149
157	669
157	4253
158	140
158	4230
159	1415
160	32
160	138
160	160
160	178
160	228
160	928
160	2214
161	161
161	1184
162	552
162	1160
162	1218
162	2210
163	131
163	1200
163	4515
164	132
164	172
164	4326
165	2097
165	3759
166	2700
166	4262
167	4260
168	41
168	137
168	168
168	176
168	224
168	584
168	2808
169	45
169	701
169	3205
170	46
170	136
170	592
