0	0
0	1
0	18
0	148
0	1024
0	1344
0	1536
0	2052
0	4160
1	5
1	9
1	523
1	769
1	1026
1	2059
1	5171
1	6153
2	3
2	66
2	135
2	162
2	258
2	323
2	2050
2	2082
2	4106
2	4128
3	1
3	3
3	1035
3	2130
3	4115
4	1
4	68
4	516
4	2060
4	2816
4	4112
4	4160
4	4180
5	13
5	20
5	173
5	517
5	566
5	772
5	1350
5	1369
5	2048
5	2056
5	3076
6	7
6	15
6	36
6	94
6	1094
6	2946
6	4098
6	5250
7	2
7	7
7	2727
7	4165
7	6661
8	11
8	40
8	72
8	76
8	136
8	200
8	264
8	1032
8	3257
8	4104
9	1032
9	2120
9	4137
10	10
10	270
10	970
10	5194
11	1156
11	2563
11	4138
11	5658
12	0
12	45
12	140
12	270
13	5
13	556
13	796
13	2221
13	4121
15	14
15	15
16	26
16	84
16	145
16	242
16	276
16	1036
16	2064
16	2327
16	5168
16	6160
16	6192
17	17
17	2193
17	3152
17	4208
18	18
18	19
18	26
18	52
18	274
18	530
18	656
18	1035
20	84
20	132
20	1174
20	2064
20	2844
21	21
21	143
21	149
21	198
22	6
22	20
22	36
22	87
22	274
22	4126
23	564
24	16
24	24
24	40
24	208
25	25
25	285
25	345
25	401
25	594
25	1049
26	74
26	122
26	690
26	4378
27	286
28	28
28	29
28	286
28	6160
29	284
29	287
29	1561
29	5277
30	10
30	30
30	534
30	2062
30	2582
31	30
31	350
31	1999
31	6186
32	32
32	58
32	64
32	100
32	305
32	416
32	1024
33	32
33	293
33	517
33	545
33	1197
33	4145
34	50
35	3
35	47
35	289
35	1027
35	1098
36	34
36	36
36	1060
36	1585
37	38
37	161
37	172
37	1060
37	4260
38	550
38	4134
38	4135
38	4263
38	5158
38	5420
39	35
39	39
39	51
39	519
39	1453
40	40
40	50
40	56
40	680
40	1064
40	2050
40	6178
41	1
41	512
41	1035
41	5128
41	5673
42	42
42	554
42	1072
44	46
44	77
44	296
44	4156
45	12
45	2439
45	4268
46	2060
46	4159
47	175
47	315
47	335
47	422
47	1199
47	2111
48	112
48	274
48	596
48	3128
48	4400
49	17
49	4147
50	118
50	539
50	4114
51	306
51	535
51	1075
52	564
52	6196
53	3
53	53
53	311
53	557
53	2096
54	38
54	1074
55	151
55	181
56	16
56	56
56	104
56	122
56	186
56	2104
57	56
57	521
57	1074
57	2104
57	5179
58	58
58	302
58	575
58	781
58	4642
59	16
60	32
61	24
61	126
62	30
63	2111
64	12
64	96
64	512
64	6144
65	105
65	281
65	4417
66	66
67	66
67	67
67	105
67	135
67	3079
68	64
68	68
68	711
68	2061
68	4364
69	1
70	74
70	734
70	1286
71	12
71	197
71	335
71	4165
71	7244
72	88
72	584
72	680
73	72
73	6211
74	72
74	74
74	75
74	4550
75	1131
75	2155
76	76
76	812
78	76
78	103
78	118
79	73
80	2
80	144
80	4160
81	32
81	277
81	321
81	336
81	592
81	4113
82	514
82	2048
82	2064
82	4182
83	19
83	115
84	80
84	85
84	116
84	144
84	1217
84	2144
85	85
85	4115
85	4181
86	1046
86	1140
87	19
87	85
87	268
87	4155
88	20
88	64
88	73
88	88
88	329
88	602
88	4124
88	4208
89	113
89	329
89	5445
91	3851
92	93
92	602
94	24
94	116
95	731
96	114
96	192
97	68
97	319
97	321
97	483
97	544
97	713
97	1349
97	2657
98	50
98	96
99	129
99	1134
99	2082
99	2151
99	5217
100	97
100	112
100	1386
100	3940
101	37
101	67
101	101
101	112
101	196
101	613
101	1380
101	3173
102	34
102	70
102	2050
102	2158
104	78
104	108
104	1640
104	5737
105	224
105	355
105	4464
106	2146
106	5490
107	46
107	99
107	1065
108	32
109	109
109	805
109	4197
110	4206
111	45
111	3823
112	34
112	1621
113	4213
114	98
114	116
114	6354
115	4179
116	54
116	117
116	324
117	615
117	4125
118	54
118	374
118	566
119	433
119	1078
119	1111
120	30
121	563
121	796
121	1121
122	122
123	587
124	2168
126	126
126	1660
127	3187
128	2
128	8
128	64
128	128
128	148
128	642
128	3072
128	4240
128	4866
129	64
129	132
129	133
129	139
129	3265
129	4165
130	192
130	642
130	2176
130	4114
130	6594
131	34
132	132
132	160
132	2189
133	644
134	3
134	135
134	4227
134	5959
135	151
135	263
135	788
135	1191
135	2179
135	3079
135	4247
136	136
136	2688
136	4232
137	1231
137	2205
137	2217
138	458
138	4746
138	4834
139	1
139	667
139	3595
