0	0
0	3
0	96
0	128
0	1028
0	1032
0	2081
0	4360
0	6155
1	1
1	8
1	16
1	33
1	266
1	2049
1	4243
2	2
2	6
2	475
2	1046
3	6
3	17
3	130
3	258
3	513
3	4609
3	6163
4	144
4	148
4	676
4	1028
4	2053
5	5
5	21
5	577
5	4101
6	6
6	7
6	324
6	1294
6	2054
7	0
7	6
7	389
7	1286
7	4290
8	8
8	30
8	33
8	40
8	72
8	104
8	512
8	712
8	1048
8	2304
8	5129
9	41
9	281
9	4159
10	2
10	10
10	139
10	4294
10	6186
11	320
11	2057
11	2059
11	3587
11	4363
12	76
12	2052
12	4096
12	4108
12	4236
12	4748
12	5124
13	5
13	13
13	73
13	461
14	78
14	2052
15	7
15	647
15	2127
15	4109
15	4613
16	16
16	532
16	1047
16	1680
16	3600
16	4112
17	17
17	25
17	49
17	177
17	1041
17	1137
18	1026
18	2122
18	2259
18	4122
19	2
19	17
19	39
19	179
19	794
19	953
19	5121
20	292
20	2236
21	22
21	100
21	529
22	1
22	566
22	1152
22	1566
22	3076
24	1040
24	2064
24	4240
24	5148
24	6512
25	93
25	3097
26	10
26	90
26	274
26	296
26	2075
27	25
27	26
27	689
27	2059
27	2072
27	4115
27	4169
28	516
30	30
30	186
31	47
31	2070
31	4124
31	7199
32	32
32	36
32	356
32	1092
32	1670
32	2080
32	2560
32	4197
32	5512
33	1
33	35
33	165
33	289
33	353
33	4200
33	4265
33	4785
33	5473
34	33
34	34
35	9
35	1315
36	36
36	40
36	518
36	836
36	2096
37	0
37	324
37	528
37	1061
37	3077
38	101
38	518
38	1058
39	559
39	1191
39	1248
39	2406
40	12
40	33
40	34
40	72
40	104
40	168
40	288
40	432
40	4140
41	1024
41	1281
41	1403
41	2105
41	2981
41	6317
42	122
42	546
42	4394
43	42
43	43
43	282
43	1322
44	172
44	2085
45	50
45	101
45	429
45	557
45	1069
46	4
46	62
46	3262
47	2063
48	32
48	80
48	320
48	405
48	4144
49	17
49	63
49	176
49	1185
50	18
50	52
50	274
50	354
50	2160
50	4315
51	49
52	501
52	4148
53	33
53	37
53	52
53	165
53	305
53	1077
54	54
54	4146
55	30
56	0
56	2105
57	1049
57	1066
58	24
58	56
58	1170
58	5178
59	26
59	571
60	191
60	540
61	4097
62	5421
63	10
63	1339
64	32
64	73
64	512
64	1092
64	1104
64	5057
65	65
65	2152
65	4161
65	4165
66	0
66	322
66	4160
67	67
67	75
67	4161
68	4
68	66
68	68
68	69
68	198
68	964
68	1028
69	68
69	77
69	2245
70	72
70	106
70	192
70	586
70	2583
70	4102
71	515
71	1094
72	114
72	200
72	1098
72	2122
72	2284
73	105
73	881
73	1136
74	82
74	195
74	586
75	11
75	1026
76	0
76	64
76	396
76	588
76	936
76	1128
76	3399
76	4716
77	73
77	2205
78	3
78	14
78	74
78	79
78	110
78	2178
78	2204
79	71
79	143
79	199
80	80
80	112
80	213
80	712
80	1616
80	2132
80	3408
80	4116
80	4304
80	4592
81	80
81	4177
82	66
82	338
82	586
82	1362
82	4178
83	1811
84	84
84	100
84	372
85	101
85	335
85	1348
86	6
86	599
86	2640
87	83
87	1605
87	2058
88	72
88	120
88	200
88	201
88	536
88	1498
88	4161
90	212
90	282
90	474
90	2066
91	323
91	618
91	2065
92	221
92	4180
92	4610
93	605
93	5141
94	90
94	94
94	6266
95	2892
96	32
96	48
96	68
96	72
96	118
96	1386
96	5216
97	233
97	2113
97	4711
97	4969
98	34
98	108
98	194
98	5730
99	5685
100	196
100	234
100	6240
101	160
102	18
102	615
102	2626
102	4164
103	47
103	111
103	367
103	2091
103	2630
104	64
104	72
104	108
104	216
104	376
104	744
104	2152
104	4104
104	4170
104	4200
104	4220
105	73
105	249
105	2251
105	4171
106	234
106	482
106	605
106	1643
106	2122
107	4172
107	4207
108	64
108	168
108	4204
109	1128
110	107
110	3178
110	4202
111	110
112	418
112	628
112	805
112	1120
113	114
113	305
114	114
114	602
114	2419
116	48
116	53
116	100
116	852
117	593
117	2148
117	2228
118	14
118	84
118	126
118	182
118	242
118	374
119	2274
120	1151
120	4217
121	4123
123	49
123	2131
124	500
125	93
125	317
125	540
125	1117
126	58
127	87
128	0
128	133
128	160
128	192
128	544
128	650
128	672
128	2324
128	4100
129	325
129	513
129	641
129	2177
129	4225
130	14
130	32
130	130
130	178
130	1156
130	1346
130	4482
131	1
131	264
131	402
131	631
131	675
131	1731
131	2112
132	4
132	20
132	61
132	144
132	164
132	4100
132	4292
134	135
134	142
134	1203
136	8
136	192
136	384
136	522
136	6210
137	73
137	129
137	669
137	1037
137	1665
138	138
138	143
138	1034
138	4304
139	139
139	155
139	4107
140	138
140	172
140	656
141	135
141	149
141	315
141	391
141	585
141	4141
142	136
142	4746
143	131
143	199
143	663
143	719
143	2187
144	240
144	464
145	17
145	25
145	1169
145	3220
146	402
146	914
146	4246
147	23
147	291
147	1234
148	180
148	3285
149	405
149	611
150	148
150	7302
151	182
152	24
152	40
152	152
152	204
152	452
152	1042
152	1176
152	4370
154	152
154	155
154	663
155	10
155	659
155	717
155	4227
156	24
156	140
157	4245
158	286
158	2270
159	135
159	158
160	128
160	130
160	160
160	676
161	35
161	225
161	5301
162	162
162	674
163	943
163	1159
164	4256
164	5152
165	133
165	164
165	1197
165	1453
165	4773
166	642
166	6311
167	695
167	2225
167	2263
167	4741
168	173
168	2472
168	3488
169	673
169	4141
170	172
170	418
171	171
172	61
172	200
172	4136
174	174
174	695
174	755
175	4156
176	4244
177	179
177	425
177	1416
177	2225
177	6305
178	304
178	402
178	698
178	4516
179	178
179	1715
180	182
180	592
181	21
181	165
181	2213
181	2468
182	4499
183	308
183	2695
184	56
184	1212
184	4145
185	51
186	184
186	922
187	153
189	4201
191	2070
192	144
192	456
193	67
194	147
194	194
194	2246
194	3458
194	4096
196	192
196	198
196	226
196	2372
196	4163
196	4288
196	4292
196	4836
197	167
198	245
198	386
198	999
199	79
199	194
200	44
200	682
200	4301
200	8136
201	33
201	129
201	201
201	1225
201	4289
202	2634
202	3278
202	6374
203	194
203	1227
204	1056
205	69
206	87
206	175
207	457
207	2188
208	4
208	512
209	195
209	209
209	2769
209	4169
209	4305
210	146
210	402
210	6910
211	1089
212	343
212	2439
213	128
213	148
214	199
214	210
214	244
214	2300
215	295
216	1257
217	644
218	1274
220	2236
220	4235
224	36
224	368
224	4096
224	4328
224	4848
226	130
226	230
226	4226
227	225
227	1099
227	2146
227	4609
227	7650
228	38
228	68
228	160
228	168
228	720
229	228
230	230
230	726
230	1210
231	1275
232	490
232	1448
234	620
234	1204
234	4824
235	203
236	104
236	1389
236	4326
237	581
237	1477
237	2373
237	2679
240	2290
241	89
241	149
242	4274
243	247
243	1251
243	1265
243	6387
245	116
245	1221
248	752
249	33
249	248
249	253
250	98
250	218
250	2502
252	2302
253	117
253	216
253	221
253	701
253	765
253	1069
254	636
255	208
256	32
256	288
256	768
256	1026
256	4369
256	5384
257	1
257	33
257	65
257	389
257	802
257	1795
257	6409
258	282
258	290
258	326
258	395
258	531
258	770
258	1027
258	1298
258	1326
258	2375
258	4354
258	4362
258	4374
259	1
259	99
259	130
259	274
260	256
260	272
260	580
261	5
261	277
262	320
263	807
263	1157
263	1285
263	2055
264	393
265	2
265	1293
265	4357
266	10
266	207
266	1290
267	33
267	2827
267	5163
268	256
268	326
268	1388
268	5380
269	44
269	797
270	266
270	782
271	267
271	1295
271	8010
272	273
272	1360
272	1664
272	2348
272	4112
273	17
273	20
273	512
273	801
273	2321
273	4500
274	282
274	530
274	1304
274	2050
275	6163
276	68
276	256
276	340
276	533
276	772
276	1492
276	3344
277	257
277	533
277	788
279	271
280	8
280	10
280	26
280	268
280	392
280	4352
281	210
281	825
281	1363
282	1432
284	261
284	2332
284	4372
284	4887
285	53
285	500
285	785
286	402
286	476
287	2074
287	2379
287	4253
288	48
288	288
288	296
288	1314
288	1824
288	4384
288	6504
289	1312
289	4448
290	34
290	1440
290	2354
291	291
291	818
292	292
292	304
292	420
292	4128
293	289
293	293
293	2109
293	2412
294	2336
294	2338
295	2062
295	2415
296	776
296	804
296	1314
296	1320
298	42
298	2306
298	2360
299	291
299	1304
300	1293
300	2822
301	301
301	2164
302	284
302	302
303	5161
304	278
304	1328
304	2096
305	17
305	803
305	4145
306	66
306	275
306	310
306	4402
307	307
308	880
308	1056
308	1205
311	310
312	317
312	4536
313	809
313	1465
316	12
316	300
316	304
316	2392
317	2357
318	278
318	4550
320	72
320	290
320	836
320	4420
321	832
321	871
321	1513
321	5465
322	256
322	320
322	322
322	2762
323	266
323	333
323	454
323	1494
324	274
324	1284
325	76
325	349
325	4292
325	4365
325	5470
326	330
326	342
326	356
326	3010
327	79
327	327
327	1101
328	328
329	265
329	841
329	1608
329	2385
330	842
330	5058
332	2504
333	838
333	972
333	1327
334	326
334	392
336	323
336	5456
338	856
339	21
340	3184
341	604
342	1394
343	259
343	343
343	4422
343	4471
344	24
344	92
344	281
344	604
344	4184
344	4418
345	4352
346	95
346	306
346	4098
347	347
348	2641
349	285
350	120
350	374
350	1344
351	4178
352	4576
353	365
353	2144
354	354
354	1378
354	3984
356	816
357	325
357	2343
358	304
358	867
360	328
360	968
361	873
361	4105
362	138
362	330
364	5
364	76
364	268
364	332
366	698
366	1390
368	112
368	790
369	4401
370	354
370	371
370	2418
371	50
371	867
372	88
372	373
372	2544
373	117
373	4469
374	278
375	286
376	4664
377	793
377	837
379	541
379	1403
380	126
380	264
380	2172
382	890
382	2174
382	4600
383	603
384	136
384	256
385	169
385	1409
386	385
386	770
386	4226
386	4234
386	6410
387	72
387	258
387	267
387	897
387	2435
388	256
388	384
388	1156
388	4268
389	198
389	388
389	2180
390	222
390	1246
390	1446
391	4965
392	136
392	168
392	297
392	386
392	640
392	4248
392	4504
394	266
394	394
394	458
395	1419
395	4747
396	12
396	2956
396	5404
397	140
399	8
399	4385
400	273
400	2714
401	0
401	401
402	402
402	507
402	786
402	5506
404	432
404	1202
404	4370
404	4374
405	405
405	540
406	402
406	4370
407	407
407	3359
408	284
408	384
408	440
408	3352
408	4234
409	385
409	5021
410	240
413	269
413	926
416	0
416	1409
416	4481
417	137
417	1457
418	170
420	174
420	416
420	2340
421	33
422	1222
423	417
423	805
423	4391
424	457
426	386
426	2536
428	438
428	900
429	2445
430	388
430	430
430	446
430	4390
431	127
432	7472
433	149
433	1529
434	179
434	1266
435	435
435	1298
436	4528
437	2356
440	432
440	1208
442	394
442	1427
443	171
443	2346
443	5049
444	6328
445	2477
446	506
446	1458
447	1839
448	408
448	448
448	588
448	792
450	843
450	3346
450	4482
451	456
451	4227
452	200
452	201
452	736
452	3540
453	710
453	4205
454	495
454	870
454	4311
455	259
455	454
456	392
456	840
456	4744
457	715
457	4569
458	306
458	366
458	394
459	363
459	387
459	451
460	320
460	1244
460	4316
462	388
462	968
462	3402
465	209
465	457
466	242
466	278
467	6363
467	6979
468	470
469	2768
470	274
470	342
470	2463
472	936
473	344
473	477
473	4569
474	94
474	411
474	473
475	730
475	6873
478	133
478	414
478	476
479	477
479	509
480	501
481	369
481	1489
481	2037
482	2
482	2474
482	5370
484	485
484	486
484	790
484	1444
485	453
485	2529
488	2280
488	4553
489	289
489	5033
490	1130
492	492
493	429
494	938
494	1006
495	1255
498	250
498	4466
498	4546
499	4567
505	297
506	466
506	2327
506	2378
509	504
512	4
512	18
512	523
512	528
512	544
512	1568
512	2132
512	2560
512	2820
512	3595
512	5072
513	516
513	777
513	915
513	1859
513	4613
513	4865
514	34
514	658
514	4096
515	707
515	771
515	2051
516	4
516	6
516	527
516	5124
517	549
518	519
518	2562
518	4868
518	6918
519	3
519	263
519	1923
519	2575
520	8
520	10
520	512
520	4760
520	5640
521	526
521	777
521	1064
522	4
522	98
522	648
522	1576
522	2696
522	3754
522	6802
523	15
523	322
523	898
523	2571
523	5801
524	520
525	525
525	1805
525	2733
525	3589
526	666
526	1804
526	4196
526	4622
527	585
528	512
528	561
528	1040
528	2578
529	2577
530	667
530	1539
530	4608
530	6674
532	132
532	516
532	2604
532	3605
532	4309
533	533
533	540
533	661
533	793
533	4613
533	6932
534	23
535	549
536	24
536	512
536	528
536	568
536	2808
537	25
537	593
538	1818
540	28
540	532
540	605
541	77
543	135
543	527
543	1559
544	50
544	800
544	802
544	848
544	1592
544	4130
544	4640
545	545
546	32
546	518
546	800
546	802
546	4139
546	4769
547	49
547	1699
548	308
548	548
548	612
548	672
548	1077
548	1604
548	2692
549	21
549	1573
549	2724
550	4870
550	6694
551	529
551	550
552	544
552	652
552	808
552	936
553	101
553	556
553	2569
553	4103
554	306
555	619
556	547
556	760
556	1340
556	1582
557	269
557	639
557	781
557	4356
558	38
558	2606
560	1073
560	1552
560	1590
561	545
561	1745
562	546
563	2599
565	1887
565	3164
568	41
568	200
568	538
568	636
568	1787
568	5048
568	6680
569	552
569	1705
570	541
570	550
571	611
571	763
572	25
572	603
573	542
573	633
573	669
575	695
575	4989
576	720
576	2112
576	4160
577	321
577	513
577	579
577	642
577	705
577	3656
578	519
578	584
578	590
578	593
578	705
578	2640
579	583
579	706
579	853
579	2215
579	6721
580	614
580	1605
580	2160
580	3666
580	4636
580	4870
581	4869
582	652
582	1604
582	4678
583	579
583	1733
583	2311
584	2699
584	6665
585	64
585	593
585	1546
586	1610
586	2562
586	4426
587	1627
588	1356
588	6228
589	65
589	589
589	2312
589	6733
590	1737
591	705
592	66
592	576
592	1776
593	821
593	1657
594	124
594	595
594	1622
594	2640
594	6674
595	593
595	4179
596	23
596	596
596	613
596	1600
596	2054
597	1617
599	595
599	855
600	88
600	538
600	592
600	601
600	824
600	2632
601	80
601	4761
601	7961
602	602
603	586
603	3179
603	4203
604	28
606	796
608	44
608	1268
609	50
609	2256
609	2657
610	99
610	4962
611	43
611	4707
612	70
613	832
614	2614
615	1957
616	72
616	1120
616	2080
617	4264
617	4641
618	618
620	636
621	549
621	4701
622	28
622	590
623	4800
624	120
624	608
624	4832
625	113
625	625
626	196
626	582
626	4882
627	191
627	2581
627	2903
628	68
629	5061
630	54
630	592
630	4150
630	4426
632	888
632	1000
633	41
633	672
634	4184
635	562
635	586
636	572
638	110
640	712
640	720
640	2944
641	517
641	673
641	1537
642	151
642	386
642	643
642	664
642	2688
642	4612
642	4738
643	2195
643	3713
644	199
644	641
644	674
644	680
644	4736
645	4736
646	1670
646	6024
647	5
647	518
647	2630
647	4103
647	4613
648	640
648	1920
648	4616
649	9
649	522
649	4296
650	490
650	641
650	896
650	922
650	1162
651	648
651	1609
651	2755
652	136
652	645
652	1166
652	2136
653	711
654	142
654	558
656	528
656	656
656	2225
657	533
657	2705
658	151
658	3090
659	1811
660	148
660	670
661	1701
661	2711
661	2717
661	4701
661	5380
663	33
663	850
663	1814
663	7830
664	172
665	129
665	409
665	665
665	777
665	2201
665	4763
666	538
666	582
667	1595
667	2009
668	28
668	2073
669	652
669	1556
669	1685
669	4893
670	208
671	703
672	554
672	2849
672	4712
673	129
675	3457
676	2733
678	2055
679	163
679	551
679	742
679	1056
679	4647
680	523
680	680
680	2696
681	553
681	680
681	3179
682	523
682	1536
682	2215
682	4614
684	524
685	172
685	804
685	1081
685	1773
686	12
686	2990
687	190
688	544
688	645
688	1328
688	6580
689	4849
690	698
692	567
694	684
695	175
695	511
695	674
696	184
696	4856
696	6053
698	1944
699	703
699	5055
700	696
700	700
700	1595
700	4076
701	541
701	723
701	1213
701	4765
703	58
703	687
705	528
705	961
706	722
707	5762
708	722
708	1156
709	580
709	636
709	4837
710	134
710	747
711	1863
712	594
712	4680
712	4963
712	5760
713	4617
714	588
715	4831
716	745
718	962
718	2019
719	590
720	197
720	2891
720	6672
721	484
722	208
722	2642
722	4304
723	113
723	465
723	1745
723	2129
723	4306
724	720
724	752
724	1702
724	4247
725	613
726	1174
726	4618
727	983
727	4759
728	730
