0	1
0	4
0	16
0	256
0	257
0	265
0	273
0	532
0	1033
0	1152
0	1281
0	1297
0	4368
0	4369
1	0
1	2
1	17
1	20
1	21
1	34
1	64
1	321
1	322
1	1045
1	1296
1	1362
1	4098
1	5124
2	1
2	321
2	4097
2	5377
3	259
3	1031
3	4099
3	4359
4	21
4	256
4	1024
4	1029
4	4097
4	4432
4	5120
4	5140
4	8584
5	258
5	282
6	1285
6	4105
6	5209
6	5402
7	7
7	11
7	23
7	283
7	327
7	1299
8	12
8	268
8	324
8	1092
8	2180
8	4100
8	4165
9	4
11	27
11	1099
11	4362
12	13
12	4105
13	281
13	4110
13	4118
13	5134
14	93
14	265
14	5133
15	271
16	5
16	64
16	80
16	81
16	101
16	260
16	1029
16	1061
16	5152
16	5172
16	5393
16	8260
17	4
17	18
17	258
17	288
17	353
17	1041
17	1093
17	4352
17	5268
17	5424
18	2
18	33
18	341
18	5458
18	8213
19	7
19	1315
20	21
20	24
20	40
20	84
20	280
20	321
20	1028
20	2304
20	4117
20	4168
20	4356
20	4680
20	5416
21	4
21	25
21	116
21	4113
21	4121
21	4437
21	4449
21	5413
22	70
22	4166
22	4357
23	22
23	4359
23	5126
24	4
24	24
24	36
24	88
24	277
24	1045
25	4
25	13
25	22
25	86
25	1061
25	1365
25	4185
26	26
26	1031
26	1286
27	331
28	12
28	28
28	284
28	1053
28	5132
29	1053
31	4143
32	17
32	32
32	48
32	4112
32	4193
32	4388
33	80
33	353
33	4128
33	4176
34	17
34	353
34	1061
35	83
35	103
35	291
35	295
35	355
36	1108
36	2064
37	17
37	25
37	1109
37	1126
37	1297
37	4188
38	1045
39	339
40	4
40	281
41	24
41	4134
43	15
45	1324
45	4382
46	4462
46	5422
48	48
48	305
48	4129
48	8244
49	33
49	53
49	310
49	1045
49	1313
49	1328
49	4405
49	4448
50	18
50	4150
50	4213
52	16
52	116
52	2100
52	4153
53	53
53	118
53	180
53	1392
54	2357
54	4134
54	5236
55	306
56	20
56	25
56	52
57	96
58	62
60	4156
61	61
61	5228
62	62
63	303
63	4159
64	0
64	4
64	16
64	64
64	80
64	384
64	1024
64	1025
64	1088
64	1152
64	4096
64	4112
64	4160
64	4165
64	4357
64	4481
65	4
65	6
65	64
65	65
65	4098
65	4162
65	4176
65	4182
66	66
66	322
66	2112
66	4161
67	147
68	68
68	328
68	1028
68	1156
68	1364
68	4116
68	4434
69	129
69	130
69	1033
69	1092
69	4358
70	14
70	77
70	86
70	4101
70	5189
71	1351
71	4298
72	76
72	324
72	1284
72	4101
72	5400
73	25
73	137
74	73
74	1094
74	4166
75	1095
76	12
76	28
76	76
76	77
76	4172
77	1101
77	2127
77	4105
78	77
78	1102
79	79
80	17
80	32
80	80
80	85
80	129
80	164
80	336
80	1300
80	4185
81	81
81	96
81	325
81	1040
81	1168
81	1296
81	1344
81	5125
81	8580
82	17
82	1045
83	23
83	82
83	331
83	4115
84	1
84	68
84	148
84	324
84	1105
84	4357
84	5380
85	32
85	68
85	96
85	392
85	1062
85	1113
85	4370
85	4426
86	85
86	326
86	1046
86	1430
86	4304
86	5698
87	5399
88	1352
88	6181
89	89
89	276
89	4164
90	4630
91	71
92	92
92	4364
92	4444
93	4190
93	4248
93	9293
95	589
95	1151
95	5199
96	1072
96	1092
96	1316
96	1380
96	4272
96	5216
96	9488
97	97
97	176
97	4373
98	162
99	107
99	291
99	339
100	36
100	84
100	4196
101	149
101	1105
101	1301
101	1317
101	5217
103	99
104	104
104	148
104	4105
104	4117
104	8277
105	84
105	1049
106	86
106	149
106	8299
108	1084
108	1261
108	4204
109	156
109	349
109	4124
110	345
110	350
112	113
112	372
112	1072
112	1120
112	1137
112	1333
112	5264
113	16
113	49
113	369
113	4212
113	4401
114	438
114	4385
114	5169
115	4531
116	56
116	180
116	377
116	1076
116	2137
116	4212
117	50
117	114
117	309
118	4209
119	1079
119	1141
119	4155
119	9329
120	116
120	4216
120	4469
121	373
122	4213
124	412
125	172
125	5438
126	4477
128	320
128	321
128	1412
128	4178
129	129
129	1093
129	4228
131	66
131	1175
131	1347
131	4227
131	4433
131	5203
132	4232
132	5184
133	129
133	132
133	134
133	321
133	1093
133	1152
134	134
134	138
134	1434
135	331
135	4199
135	4227
136	1097
136	5257
137	72
137	94
137	330
137	1161
138	1358
139	471
140	92
141	77
143	415
144	68
144	4226
144	4244
145	133
145	4240
145	4242
146	325
146	4434
148	148
148	1376
148	4241
148	4416
149	105
149	4421
150	4226
151	107
152	137
152	1364
153	105
154	4185
156	1093
157	1180
158	142
159	367
160	80
160	84
160	144
161	145
161	165
161	340
161	1169
162	4194
164	16
164	84
164	244
164	1104
164	1384
165	118
165	1241
165	5220
166	5337
167	166
167	5201
169	1129
170	1385
173	415
175	119
176	181
176	1144
178	370
178	5553
179	4531
180	1461
180	1521
181	4256
182	114
182	186
183	115
184	184
184	4469
186	121
186	181
186	5237
188	124
