0	0
0	20
0	64
0	68
0	69
0	256
0	1025
0	1088
0	1296
0	4112
0	4177
0	4368
0	5121
0	5137
0	5381
1	1
1	16
1	65
1	1024
1	1026
1	1029
1	1281
1	1344
1	2049
1	4116
1	5185
2	17
2	34
3	71
3	86
3	259
3	1027
4	5
4	24
4	264
4	324
4	325
4	1032
4	4096
5	1
5	4
5	69
5	4101
5	4116
5	5129
6	6
6	69
6	4118
6	4353
7	19
7	4355
8	9
8	20
8	4165
9	1096
9	1097
9	4169
9	5128
12	12
12	69
12	273
12	1096
13	77
13	93
13	1053
13	1089
14	14
14	1039
15	286
15	5135
16	0
16	81
16	277
16	1040
16	1072
16	1344
16	4096
16	4112
16	5120
17	17
17	256
17	288
17	289
17	1360
17	1377
18	5
18	37
18	65
18	1041
18	1061
18	4118
19	7
19	291
19	4099
20	24
20	33
20	36
20	64
20	68
20	260
20	274
20	276
20	344
20	1280
20	1380
20	4104
20	4373
20	5144
21	17
21	598
21	4117
21	4132
21	5217
22	21
22	85
22	1025
23	7
23	275
23	279
23	595
23	4379
24	20
24	280
24	1108
25	10
25	22
25	78
25	89
25	1048
25	4132
25	4424
25	5209
26	550
28	12
28	24
28	2060
28	4140
28	4460
29	1053
29	1310
29	4122
29	4126
32	16
32	32
32	33
32	1060
33	37
33	38
33	1122
33	4256
34	117
34	341
34	4386
34	4449
35	19
35	275
35	1057
35	5395
35	8467
36	80
36	104
36	1040
36	1384
36	9556
37	17
37	4260
38	21
38	282
38	1107
38	5157
40	24
40	340
40	1113
40	1129
41	100
42	41
44	108
44	1112
45	284
45	1053
46	45
48	1076
49	112
49	116
49	288
50	50
50	1138
52	304
52	1328
52	4197
52	4472
52	5177
53	1337
53	4144
53	5173
54	58
54	1077
55	1075
55	1128
55	4147
57	117
58	63
61	61
61	1150
63	4399
64	64
64	68
64	128
64	5252
65	0
65	1
65	69
65	82
65	128
65	1029
65	4096
65	4165
65	4177
65	4197
65	5196
66	66
66	129
66	133
66	257
66	417
66	1090
66	5190
66	6277
66	6401
67	135
67	259
67	1175
67	1303
67	1363
67	4163
67	4167
68	88
68	320
68	325
68	1089
68	1105
68	4121
68	4240
69	66
69	69
69	85
69	4097
69	4118
69	4358
69	4432
70	1029
70	4182
71	83
71	343
72	324
73	69
73	1174
73	1414
73	2057
73	4101
74	73
74	85
74	149
74	4490
74	5636
75	1035
76	12
76	76
76	92
76	140
76	1102
76	4172
76	5516
77	268
77	1293
77	4173
77	8204
78	77
79	79
79	1183
80	0
80	36
80	81
80	276
80	289
80	1024
80	1120
80	4096
80	4112
80	5136
80	5205
81	1
81	8
81	82
81	129
81	389
81	1041
81	1184
81	4100
81	5457
82	337
82	2453
83	83
83	1058
83	1362
84	132
84	145
84	169
84	517
84	645
84	1094
84	1096
84	4208
85	449
85	1174
86	1122
87	263
87	1675
88	24
88	40
88	4392
89	72
89	73
89	1050
89	1108
89	1224
89	4120
89	5156
89	5580
90	1098
90	5210
91	1623
91	4119
92	92
92	152
92	1100
92	5468
93	94
93	108
93	1070
93	4380
94	93
94	270
94	413
94	1113
96	101
96	148
96	1124
96	1312
97	148
97	1376
98	290
98	1313
98	1362
98	4114
98	4115
98	4118
99	23
100	20
100	96
100	424
101	22
101	80
101	101
101	102
101	400
101	1066
101	4201
102	1041
103	18
103	163
103	4443
104	108
104	121
104	292
105	20
105	1300
105	4504
107	359
107	1179
107	1451
108	1116
108	4368
108	4508
112	100
112	1072
112	1328
113	116
113	370
113	418
113	1328
115	35
116	40
116	304
116	4148
116	4469
117	185
117	314
117	1145
117	4409
117	5429
118	309
118	4134
119	1399
119	8307
120	53
120	4724
122	53
124	180
124	181
124	444
125	4477
125	5148
126	2362
128	64
128	72
128	128
128	384
128	1105
128	4161
129	85
129	88
129	147
129	4161
129	4480
129	5520
129	6593
130	1093
131	131
132	132
132	133
132	148
132	152
132	385
132	404
132	1156
132	5444
133	65
133	66
133	81
133	85
133	128
133	321
133	452
133	1092
133	4230
133	4244
133	4481
133	5440
133	5441
134	133
134	137
134	1173
134	4161
135	1351
135	4231
136	68
136	72
136	136
137	1162
137	1173
137	4230
138	325
140	76
140	92
140	4172
140	4440
141	4169
142	134
144	1
144	81
144	148
144	160
144	409
145	83
145	400
145	1236
145	4196
146	330
146	469
148	80
148	4176
148	4241
148	4249
148	4517
149	4246
150	74
150	138
150	410
150	5270
152	2468
153	150
156	85
156	1117
156	1372
157	1209
158	1373
162	338
164	4244
167	99
169	4196
170	362
172	174
176	112
176	4272
177	176
177	1138
177	1200
178	4210
179	115
179	435
180	185
180	248
180	4308
181	1201
182	166
183	4211
184	252
185	121
186	5305
188	124
189	125
192	192
192	197
192	389
193	402
194	209
194	4562
196	216
196	4312
197	448
197	452
197	1222
198	193
198	197
198	4289
199	1367
200	1237
201	200
201	1221
201	4292
204	5597
208	64
208	210
208	336
208	1170
208	4325
208	4832
209	193
209	197
209	198
209	209
209	212
209	384
209	469
209	473
209	1488
210	209
211	227
213	485
213	713
213	4289
213	5317
214	134
214	1473
214	5335
215	133
215	170
215	1219
215	1271
216	1517
218	214
220	172
222	5453
223	4335
224	4304
228	5596
229	4569
232	4564
233	1510
234	5353
236	221
236	504
243	183
244	1268
246	1393
248	1268
248	5365
249	2281
249	4310
250	254
251	251
252	5493
256	0
256	4
256	20
256	80
256	256
256	276
256	576
256	1024
256	1616
256	4369
256	5120
257	2
257	259
257	322
257	521
257	1024
257	1298
257	1345
257	1537
257	1605
257	2050
257	5712
258	321
258	326
258	337
258	1026
258	1030
258	1346
258	4112
258	4353
258	4673
259	4355
259	5123
260	5
260	260
260	320
260	521
260	1281
260	1801
260	4160
260	4356
260	5632
260	5633
260	5653
261	6
261	1025
261	4105
261	4433
262	265
262	1302
263	326
263	515
263	843
263	1027
263	5909
264	4
264	324
264	516
264	1045
264	1556
264	4356
264	4628
265	4360
265	4436
266	601
266	1354
268	268
268	5645
269	12
269	77
269	268
269	270
269	1133
269	1309
269	4361
271	14
271	95
271	287
271	540
271	4429
272	96
272	257
272	320
272	356
272	528
272	1569
272	4096
272	5140
273	17
273	32
273	70
273	273
273	529
273	4385
273	4641
273	5141
274	4117
275	259
275	275
275	291
275	5399
276	257
276	273
276	281
276	4360
276	4616
276	5121
276	5200
277	513
277	1576
