0	0
0	4
0	21
0	65
0	321
0	1024
0	1104
0	1281
0	4096
0	4352
0	5125
0	5392
1	65
1	1285
1	4096
1	4097
1	4101
1	5393
2	4130
3	1107
4	5
4	256
4	264
4	276
4	1284
4	2116
4	4100
4	4117
5	4
5	8
5	342
5	1029
5	4098
5	4100
6	71
6	1110
8	4
8	5128
9	4
9	1029
9	1092
9	5448
10	6
10	5386
11	11
11	75
12	76
12	77
12	268
12	1116
12	4364
12	5388
13	77
13	4109
13	5149
14	413
14	1037
14	1053
15	1054
15	4135
15	9231
16	0
16	17
16	81
16	100
16	5121
16	5156
17	0
17	273
17	1032
17	1313
17	4117
17	4164
17	4353
18	1
18	7
18	273
18	4353
18	5121
19	327
19	355
20	4
20	1024
20	4116
20	4165
21	293
21	1362
21	4097
21	4373
21	8217
22	8
22	9
22	5146
23	7
23	31
23	4167
24	20
24	42
24	341
24	1300
24	1369
24	4117
25	69
25	281
25	1028
25	1061
25	4436
26	89
26	1110
27	331
27	4103
27	4378
28	12
28	92
28	1037
28	1112
29	29
29	1054
29	1293
29	1613
29	4172
30	110
31	47
31	287
31	4102
32	52
32	4128
32	4432
32	5169
32	5392
33	80
33	288
34	18
34	33
34	102
34	418
34	1122
34	1317
35	1058
36	256
36	5140
37	533
37	4197
37	5225
38	4186
40	1060
41	22
41	1061
43	39
44	28
44	364
48	49
48	52
48	276
48	1441
48	4144
48	4145
49	54
49	117
49	369
50	33
50	374
50	1330
50	4145
50	5490
51	375
51	1075
51	5238
52	37
52	101
52	312
52	565
52	1076
52	4116
52	4148
52	4149
52	5152
52	8305
53	85
53	123
53	290
53	1077
53	4145
53	4150
54	309
54	4177
55	5431
56	1076
56	5160
57	309
57	5177
58	4410
60	300
61	316
62	61
62	5142
63	303
64	20
64	64
64	68
64	69
64	128
64	385
64	644
64	1088
64	4160
64	4352
65	1089
65	1360
65	4096
65	4097
65	5441
66	1
66	82
66	1026
66	4096
67	135
67	1091
67	4421
68	1040
68	1344
68	1380
68	4180
68	4228
68	4356
68	4485
69	9
69	64
69	66
69	68
69	1024
69	1169
69	4186
69	4487
69	5574
70	22
70	82
70	134
70	1093
70	1110
70	1169
70	4162
71	38
72	1188
72	4100
73	90
73	324
73	388
73	1368
74	74
74	2181
74	5257
75	7
76	12
76	332
76	1053
76	1100
