0	0
0	17
0	65
0	1024
0	1284
0	4161
0	5120
0	5136
0	9480
1	5
1	65
1	261
1	273
1	320
1	1042
1	1089
1	1281
1	4096
1	5120
1	5184
2	2
2	3
2	258
2	277
2	321
2	1029
2	1111
2	4098
4	5
4	20
4	85
4	260
4	1028
4	1033
4	1088
4	4376
4	5432
4	8720
5	0
5	1
5	17
5	261
5	4097
5	4166
5	4353
5	4436
6	5
6	325
6	326
7	103
7	1043
7	1155
8	85
8	265
8	276
9	9
9	68
9	1028
9	4104
9	4168
9	4356
10	6
11	331
11	1063
11	1111
12	29
12	77
12	78
12	5388
13	12
13	13
13	30
13	271
13	278
13	285
13	4188
14	5212
14	5389
15	263
15	1035
16	17
16	293
16	1041
16	1057
16	1105
16	4196
16	4433
16	5152
17	2
17	18
17	21
17	32
17	38
17	288
17	289
17	353
17	1090
17	1538
17	4176
17	4177
17	4353
17	5120
18	261
18	337
18	4098
18	5392
19	38
19	83
19	1111
20	0
20	20
20	80
20	276
20	278
20	324
20	336
20	1040
20	1056
20	1108
20	1296
20	4421
20	5408
21	21
21	32
21	534
21	1032
21	1041
21	1046
21	1360
21	4096
21	4137
21	5141
22	21
22	26
22	1297
22	4105
23	87
24	8
24	24
24	104
24	277
24	292
24	1045
25	9
25	10
25	37
25	85
25	88
25	296
25	1102
25	5461
26	265
26	341
26	5141
26	6166
27	1030
28	4
28	28
28	4121
29	1041
30	14
31	4383
32	16
32	36
32	81
32	292
32	293
32	1104
32	4177
33	1057
33	1364
33	5409
34	117
34	274
34	337
34	1042
34	1121
36	24
36	292
36	1044
36	1369
36	4112
36	4116
36	4196
37	33
37	53
37	282
37	1050
37	1108
37	1140
37	1369
37	4133
37	5144
38	283
38	549
40	1117
40	1332
41	21
41	84
41	1573
42	21
44	380
44	4196
45	28
48	48
48	52
48	80
48	96
48	309
48	1072
49	117
50	294
51	5239
52	20
52	372
52	4148
52	5394
53	53
53	2106
54	38
54	53
54	4145
54	5174
55	311
55	315
56	21
56	40
56	52
56	120
57	56
57	1077
60	60
60	125
61	188
61	1150
62	1085
64	144
64	196
64	257
64	336
64	384
64	1024
64	4176
64	4433
65	1089
65	1093
65	1109
65	1600
65	4421
65	4432
66	5
66	69
66	1041
66	4258
66	4357
66	5585
67	387
67	4354
68	64
68	65
68	148
68	1152
68	4168
68	4185
69	4122
69	4165
69	5125
69	5185
70	69
70	1026
71	75
71	2123
71	4483
72	8
72	69
72	73
72	325
72	1033
72	4488
72	5445
73	41
73	1417
73	4168
73	4173
73	5253
74	138
74	325
74	4361
75	91
75	395
76	12
76	1092
77	29
77	93
77	1053
77	4173
77	5133
78	1373
78	4110
79	13
79	31
79	78
79	1039
79	1103
79	4175
80	388
80	4112
80	4180
80	4436
81	145
81	146
81	1040
81	4161
81	4497
82	86
82	101
82	1170
82	4114
82	8274
83	1094
83	5443
83	5460
84	4500
84	4520
84	5344
85	0
85	69
85	1109
85	1161
85	4134
85	4373
85	8276
85	9382
86	21
86	262
86	330
86	4185
87	4179
87	4231
88	260
88	1028
89	69
89	181
89	409
89	1177
89	4123
89	5465
90	6
90	69
90	150
90	1094
90	1109
92	1180
92	4445
93	29
93	44
93	76
93	348
93	4429
94	85
94	93
94	1374
95	351
96	33
96	352
96	417
97	20
97	81
97	177
97	341
98	146
98	5426
99	5155
100	81
100	88
100	100
100	132
100	293
100	1177
100	4500
101	4115
101	4196
101	4216
101	5202
103	1063
103	4435
104	100
104	1381
106	282
107	91
107	103
108	28
111	366
111	1055
112	117
112	352
112	368
112	372
112	1072
112	1392
112	4208
112	5300
113	1200
113	4465
113	5300
116	1144
117	57
117	1121
118	1341
120	372
122	1401
123	5195
124	125
125	4214
128	5504
129	81
129	1349
130	70
130	134
130	4497
131	91
131	1107
132	70
132	4497
132	5184
133	69
133	70
133	81
133	149
133	324
133	386
133	4165
134	1157
134	1417
135	86
135	343
136	72
137	5450
139	135
139	4239
140	429
141	138
141	142
141	5613
143	4238
143	4255
144	68
144	145
144	161
144	336
144	2192
145	116
145	5186
148	1104
148	4433
148	6721
149	85
149	129
149	1158
151	67
151	150
152	73
152	136
152	341
152	4104
152	5192
153	90
153	148
153	1160
154	154
157	157
157	4190
159	95
162	4192
162	4193
164	97
164	4388
165	413
166	149
167	87
167	1111
168	1128
168	4260
169	212
169	1176
171	151
171	4503
172	1437
172	4268
174	346
176	176
176	180
176	2161
177	4258
178	117
179	1139
179	9456
180	100
180	4568
184	117
185	4277
186	4518
188	124
192	192
192	320
192	448
192	1104
192	4288
193	196
193	197
193	198
193	212
193	1216
193	4549
194	202
194	1474
195	387
195	451
195	467
195	1413
196	448
197	73
197	1221
198	202
198	458
198	5570
199	1483
199	5339
200	200
200	4233
200	5316
201	1480
203	75
204	1228
205	1181
208	208
208	1236
208	1472
209	209
209	214
209	5572
210	4294
212	448
212	4564
213	202
213	4288
213	5338
214	74
216	1236
216	4308
217	1240
218	217
218	1221
218	5321
218	5593
220	220
220	4557
221	4313
224	1504
224	4336
225	5329
227	5526
228	4577
229	209
229	470
230	226
232	484
232	4180
235	2279
236	477
236	1261
239	4311
240	240
240	496
244	209
248	1273
252	508
256	64
256	81
256	4113
256	4608
257	2
257	16
257	18
257	20
257	258
257	341
257	515
257	529
257	1360
257	4352
258	2
258	325
258	1281
258	4678
259	3
259	275
259	4435
260	0
260	8
260	9
260	257
260	261
260	265
260	277
260	520
260	1280
260	1285
260	1541
260	1617
260	4097
260	4112
260	4356
260	4416
260	4880
260	5124
260	5384
261	85
261	321
261	1045
261	1092
261	1300
261	1600
261	4354
261	4357
261	4612
261	5205
261	5712
262	270
262	4117
263	71
263	4357
264	328
264	4169
264	5128
265	1284
265	5140
266	345
266	517
266	4165
267	27
267	4171
268	1292
268	1549
268	4109
268	4364
268	5133
268	5196
269	14
269	265
269	4444
271	15
272	4
272	16
272	36
272	65
272	272
272	336
272	1040
272	1296
272	5648
272	9748
273	17
273	256
273	257
273	276
273	1601
273	4354
273	4384
273	4449
273	5761
274	17
274	18
274	33
274	257
274	338
275	275
275	5459
276	277
276	533
276	592
276	1304
276	1316
276	4100
276	4160
276	4389
276	5668
277	280
277	340
277	552
277	1090
277	1536
277	2409
277	4368
278	3
278	82
278	257
278	293
278	513
278	837
278	4438
279	275
279	4115
279	5127
280	152
280	536
280	4372
280	6164
281	265
281	324
281	341
281	346
281	4356
282	1381
282	4165
284	1037
284	1133
284	2348
285	1052
285	4380
286	79
287	335
288	80
288	804
288	4176
288	5669
289	275
290	2342
291	4135
291	4435
291	5155
291	5667
292	37
292	525
292	1060
292	1588
292	4372
293	4392
293	5158
294	4373
294	4437
295	275
295	279
295	1371
295	4135
296	280
296	292
296	1812
296	4392
296	5669
297	268
297	340
298	538
299	1067
299	1303
301	29
301	91
301	1388
302	45
304	48
304	1025
304	4212
304	4657
304	5429
305	1330
305	1392
305	4145
305	5153
305	5429
305	5681
306	50
306	369
306	4145
307	1587
308	372
308	1400
309	32
309	312
310	5174
316	380
316	573
317	4664
318	637
319	4157
319	4990
320	1
320	272
320	325
320	400
320	1348
320	4101
320	4497
320	5200
320	9872
321	16
321	64
321	68
321	69
321	320
321	321
321	326
321	577
321	640
321	1286
321	4098
321	4226
321	4486
321	4672
322	1
322	81
322	1281
322	4417
323	69
323	8535
324	513
324	644
324	2500
324	4421
324	4440
324	4608
324	4740
324	5201
325	1
325	341
325	593
325	772
325	1034
325	1092
325	1353
325	1360
325	5700
325	9798
326	6
326	81
326	1045
326	1157
326	1229
327	67
327	81
327	1283
328	137
328	153
328	332
328	1408
328	4232
328	4352
328	5128
328	5256
328	5512
329	137
329	324
329	645
329	1105
329	1357
330	362
330	5137
331	282
331	331
331	4423
332	268
333	21
333	157
333	4445
334	94
334	1293
336	80
336	128
336	321
336	1296
336	1441
336	2064
336	4112
336	4356
336	5648
337	96
337	418
337	785
337	1057
337	1621
337	5457
338	385
338	386
338	594
338	4950
339	534
339	4098
339	4371
339	5731
339	5763
340	325
340	336
340	1028
340	1280
340	4420
340	5393
341	5
341	342
341	360
341	481
341	1109
341	1176
341	4452
342	342
342	469
342	1111
342	4934
343	326
343	583
343	1109
343	4435
345	149
345	341
348	1181
348	8664
349	329
349	1368
351	70
352	100
352	224
352	1104
352	1105
352	1296
352	4240
352	5153
354	1447
355	809
356	88
356	165
356	336
356	353
356	672
357	278
357	346
357	592
357	4453
357	5206
358	4197
358	5154
359	1387
359	5719
360	4500
361	405
361	1636
361	1637
361	4200
361	5590
363	87
363	1435
365	685
368	49
368	116
368	612
368	1269
369	305
369	1392
369	4464
370	5
370	288
370	1460
370	4721
370	4754
372	112
372	4473
373	182
373	2677
373	4406
374	122
374	9593
375	355
375	4215
377	568
378	119
379	571
379	4215
381	636
382	382
384	320
384	581
385	64
385	336
385	385
385	1424
385	5506
386	402
387	327
387	4416
388	132
388	145
388	1368
388	4437
388	5448
389	325
389	385
389	402
389	4225
390	582
390	5527
391	195
391	839
391	5703
