0	0
0	1
0	16
0	84
0	1040
0	1284
0	4160
0	4176
0	5124
0	5188
1	2
1	4
1	6
1	16
1	262
1	273
1	325
1	1284
1	2306
1	4101
1	4369
1	5138
2	1
2	18
2	70
3	2
3	7
3	19
3	67
3	4355
4	0
4	4
4	8
4	9
4	65
4	345
4	1032
4	1033
4	1048
4	1285
4	4160
4	4164
4	4356
4	5137
5	9
5	260
5	4118
5	4353
6	6
6	71
6	1029
6	4610
6	5146
6	5205
7	259
7	274
7	1047
7	1051
7	1355
7	4507
8	20
8	264
8	276
8	1284
8	1353
8	4164
8	4165
8	8264
9	69
9	388
9	4100
9	4104
9	4120
10	69
10	1029
10	1109
10	4174
11	261
12	77
12	268
12	1036
12	1052
12	1116
12	4360
12	5132
12	5133
12	9290
13	8
13	12
13	13
13	24
13	29
13	30
13	269
13	349
14	4430
15	271
16	5
16	16
16	17
16	48
16	257
16	1024
16	1040
16	1296
16	1361
16	4160
16	4372
17	16
17	17
17	33
17	36
17	4096
18	2
18	321
18	4133
18	4369
19	19
19	23
19	35
19	275
19	1031
19	5143
19	5186
20	5
20	9
20	16
20	105
20	280
20	325
20	1040
20	1044
20	1045
20	4105
20	4200
20	4208
20	5124
20	8228
21	9
21	21
21	32
21	68
21	346
21	1044
21	1048
21	1054
21	1125
22	5
22	129
22	4169
23	3
23	19
23	23
23	69
23	99
23	103
23	1347
23	4119
23	5127
24	4
24	1304
24	4104
25	25
25	38
25	74
25	1046
25	5205
26	5
26	26
26	38
27	5399
29	28
29	76
29	1038
30	4141
31	1119
32	16
32	17
32	37
32	1044
32	2320
32	6165
33	21
33	2070
33	5413
34	34
34	1045
34	1057
34	2130
34	4369
35	7
35	33
35	39
35	4451
36	33
36	1124
36	4432
36	5220
37	17
37	1045
38	82
39	27
39	1057
39	4116
40	1112
41	89
41	1364
41	1366
42	85
43	27
43	1047
43	5207
44	16
44	29
44	1052
45	365
45	4141
46	5422
47	1071
48	32
48	116
48	369
48	4144
48	4148
48	5424
48	9296
49	37
49	96
49	4144
49	4150
49	5168
50	49
50	117
50	305
51	4147
52	48
52	112
52	1076
52	4113
53	52
53	54
53	1398
54	113
55	4218
56	121
56	181
57	117
58	57
58	1077
59	4215
61	45
61	317
61	5149
62	45
62	61
62	117
62	318
63	63
64	1
64	20
64	64
64	69
64	81
64	144
64	260
64	336
64	576
64	1024
64	1105
64	4164
64	4233
65	16
65	17
65	65
65	321
65	1042
65	1088
65	1094
66	321
66	5186
67	595
67	4227
68	136
68	320
68	1108
68	4180
68	5401
69	66
69	68
69	81
69	84
69	385
69	1092
69	2369
69	5470
70	9
70	198
70	1033
70	1114
70	1345
70	4354
71	4103
72	68
72	260
72	389
72	1412
72	5268
73	22
73	222
73	1162
73	4101
73	5209
74	25
74	69
74	4373
75	4167
75	4183
75	4375
76	12
76	1053
77	332
77	396
77	4109
77	4173
77	4190
77	4493
78	138
78	285
78	4174
79	2459
79	4171
80	0
80	16
80	17
80	65
80	80
80	97
80	129
80	1088
80	1248
80	5713
81	1
81	65
81	82
81	148
81	325
81	597
81	1106
81	1122
81	1382
82	83
82	1025
82	5154
83	17
83	35
83	65
83	87
83	1107
83	1299
83	2131
83	4163
83	4183
83	5123
83	5271
84	17
84	20
84	29
84	96
84	149
84	277
84	405
84	1024
84	1376
84	4120
84	4177
84	4180
84	5272
85	85
85	1096
85	1125
85	4117
85	4177
85	4184
86	70
86	82
86	154
86	4098
87	23
87	1035
87	1047
87	1410
88	69
88	4376
89	342
89	361
91	5223
92	77
92	92
93	4109
93	5212
94	8333
96	160
96	273
96	274
96	401
96	1104
96	5201
97	82
97	4257
97	5200
97	5473
98	5730
99	5159
100	44
101	166
101	272
101	1046
101	1109
103	4374
105	4436
107	5403
108	1132
108	4509
109	429
109	4397
110	174
110	367
112	1200
113	1200
113	1202
113	5473
115	306
116	125
116	177
117	52
117	1205
118	119
119	4401
120	84
121	100
121	1066
121	1140
122	118
122	121
124	124
125	60
125	1398
128	84
128	1088
128	1089
128	1157
129	64
129	68
129	150
129	385
129	657
130	66
131	339
131	4291
131	4422
132	404
132	1104
132	1236
132	4228
132	4248
132	4485
133	133
133	138
134	449
134	4166
135	403
135	1347
136	69
136	148
136	4229
136	5252
137	394
137	1097
137	4229
138	341
139	135
140	92
140	140
140	5452
141	5278
142	1161
143	5279
143	5451
144	145
