0	20
0	256
0	261
0	272
0	324
0	1024
0	1028
0	1088
0	1109
0	1280
0	1284
0	2112
0	4096
0	4177
0	4352
0	4417
1	0
1	1
1	4
1	33
1	64
1	257
1	1024
1	4112
1	4178
1	4352
1	5444
2	17
2	21
2	81
2	130
2	1281
2	2053
2	4114
3	275
3	1047
3	4419
3	5207
4	0
4	4
4	5
4	20
4	29
4	68
4	72
4	261
4	1029
4	1285
4	4160
4	6424
5	4
5	5
5	70
5	261
5	264
5	4105
5	4120
5	5120
5	8203
6	1
6	266
7	67
7	1029
7	1046
7	4167
7	4358
8	4
8	8
9	29
9	69
9	85
9	261
9	1033
9	1037
9	4104
10	260
11	1031
11	1047
12	12
12	76
12	524
12	1292
13	13
13	15
13	345
13	1117
14	1054
15	1039
16	24
16	64
16	144
16	288
16	1040
16	1089
16	1380
16	4369
16	5136
16	5200
17	5
17	37
17	97
17	1345
17	4113
17	4178
17	5123
17	5153
18	117
18	1297
18	1298
19	19
19	23
19	1315
19	4131
19	4371
19	4435
19	5203
20	16
20	20
20	80
20	325
20	1044
20	1060
20	1109
21	21
21	24
21	33
21	68
21	69
21	277
21	329
21	4102
21	4118
21	8196
22	18
22	86
23	279
23	1099
23	4379
24	8
24	20
24	276
24	533
24	1316
24	5124
24	5380
25	21
25	104
25	152
25	4188
25	5157
26	4119
27	85
27	299
27	1131
28	13
28	28
28	269
28	348
28	1112
29	285
29	1037
29	1101
29	4126
30	270
30	4109
31	4383
32	17
32	96
32	293
32	1312
32	4112
32	4116
32	5169
33	17
33	100
33	1045
33	1057
33	1062
33	1362
33	4129
34	18
34	21
36	100
36	280
36	288
36	1108
36	1300
36	1320
36	4436
36	5160
37	4112
37	5412
38	4113
38	4137
39	1047
40	45
40	101
40	1300
40	1373
40	4180
41	41
41	4212
42	4202
44	284
44	1069
45	61
45	1380
46	29
46	302
47	271
48	372
48	4145
49	113
49	1063
49	1077
49	4401
51	117
51	2098
52	52
52	57
52	117
52	308
52	4120
52	5496
53	421
54	49
54	305
54	1306
55	55
55	279
55	315
56	5172
57	21
60	4156
60	4220
60	9244
61	62
62	4398
63	63
64	17
64	64
64	80
64	145
64	320
64	1108
64	1349
64	4096
64	4225
64	4436
65	6
65	19
65	64
65	260
65	262
65	320
65	1152
65	1156
65	1414
65	4113
66	2
66	66
66	273
67	3
67	67
67	5191
68	0
68	20
68	68
68	69
68	324
68	4180
68	4488
68	5188
68	8324
68	8452
69	1029
69	1092
69	2128
69	4357
70	5
70	325
70	338
70	1026
70	5190
71	3
71	19
71	327
71	4099
72	8
73	22
73	102
73	264
73	393
74	69
74	1030
75	67
76	5
76	717
76	9309
77	13
77	76
77	5148
79	5151
80	84
80	100
80	128
80	129
80	145
80	4385
80	9505
81	96
81	100
81	4160
81	4225
81	5250
81	5377
82	145
82	342
82	1089
82	1349
82	4161
83	35
83	67
83	71
83	146
83	403
83	5457
84	24
84	70
84	88
84	272
84	340
84	1104
84	1172
84	1284
84	1432
84	4096
84	4160
84	4352
85	84
85	344
85	1105
85	5141
86	19
86	133
86	138
86	1106
86	4358
86	4630
86	5397
87	39
87	351
87	5443
88	9
88	64
88	84
88	133
88	324
88	356
88	1432
89	162
90	134
90	1109
90	1193
94	15
94	415
95	351
95	4143
95	4367
96	32
96	337
96	352
96	368
96	1360
96	4196
96	5457
97	273
97	338
97	341
97	4388
97	5136
97	5200
98	81
98	161
99	83
100	40
100	84
100	148
100	149
100	276
100	1324
101	36
101	1317
101	4502
101	8276
102	1447
102	4197
103	4135
103	5719
104	84
104	1173
104	9236
106	4198
106	4442
107	27
112	368
112	369
113	54
113	113
113	288
114	4145
115	53
115	2103
115	5174
116	24
116	60
116	1392
116	5172
116	5556
117	4138
117	4410
118	4529
119	39
120	356
120	4213
121	1316
123	87
124	125
124	4284
125	4540
127	1326
128	64
128	209
128	320
128	1360
128	1425
128	5184
129	69
129	130
130	4181
131	135
131	1366
132	89
132	4496
133	320
133	337
133	1348
134	1413
134	4162
134	4230
134	4421
136	149
136	1092
136	1096
136	4424
136	4488
138	392
138	8262
139	75
142	414
142	1101
142	4233
143	79
144	80
144	1410
144	1440
145	70
145	145
145	1153
145	4177
145	5280
146	81
148	69
148	145
148	152
148	4248
148	6537
149	81
149	340
149	1109
149	1217
149	4197
149	4482
149	5217
150	145
150	4313
153	408
153	4232
159	155
160	209
160	500
161	4261
164	84
164	337
164	5205
165	390
165	4197
168	344
170	1369
170	4454
171	4182
172	1388
175	1118
176	144
176	181
176	4177
177	181
177	4193
177	5553
178	422
180	4474
181	5521
185	4188
188	124
190	1126
192	193
192	196
192	464
192	4484
193	193
193	322
193	453
193	1156
193	4422
194	193
194	195
194	1169
195	449
196	208
197	193
197	196
197	214
197	1493
197	5768
197	8644
198	1233
198	4289
200	201
201	137
201	1222
202	198
202	4293
203	74
203	4171
204	204
204	1229
204	1484
207	463
208	64
208	132
208	1168
208	1248
208	4160
211	194
211	1235
212	245
212	453
212	4304
213	85
213	208
213	1218
213	5252
214	454
215	199
215	211
215	229
215	1495
216	228
217	214
218	134
218	213
218	1254
218	5590
220	476
220	1244
220	4572
220	5372
224	96
224	228
224	1120
227	4579
228	196
228	357
240	4272
241	241
241	1232
243	179
244	1268
244	4340
245	97
253	233
253	253
256	64
256	65
256	1024
256	1040
256	1280
256	1348
256	4096
256	4117
256	4372
256	4416
257	258
257	266
257	272
257	320
257	514
257	516
257	832
257	1553
257	4422
257	4674
257	4676
258	273
258	4358
258	4610
258	5121
259	103
259	1283
259	4099
259	4114
259	5463
260	69
260	257
260	264
260	512
260	521
260	1028
260	4608
260	5140
261	5
261	16
261	70
261	285
261	581
261	583
261	1029
262	21
262	262
262	1281
262	4117
262	4357
262	4358
263	19
263	4419
264	521
264	1288
264	4372
265	21
265	262
265	268
265	585
265	1349
265	4697
266	265
266	1609
267	4363
267	5131
268	265
268	1308
268	4380
269	540
271	4111
272	257
272	272
272	341
272	512
272	513
272	609
272	785
272	1056
272	1360
272	4116
272	4374
272	4389
272	4416
272	5392
272	5397
273	24
273	336
273	529
273	1346
273	4372
273	4389
274	258
274	261
275	295
275	1283
275	5655
276	4
276	25
276	277
276	324
276	548
276	1024
276	4373
276	4436
277	5
277	277
277	514
277	529
277	1288
277	4416
278	21
280	1048
280	1285
280	1368
282	1310
282	1370
282	4182
283	1367
284	12
284	28
284	260
285	30
285	285
285	301
285	1293
287	542
287	1291
287	4635
288	81
288	1569
288	4112
288	4128
288	4372
289	80
289	120
289	289
289	4641
290	290
290	5713
291	295
291	1555
293	85
293	353
293	612
293	1361
293	4374
294	1322
295	551
295	1367
297	1078
297	1349
299	27
299	523
300	604
300	4396
301	1308
301	1309
302	29
302	94
304	308
304	356
304	372
305	53
305	306
305	8241
306	55
307	4371
308	377
308	564
308	5753
308	8496
309	52
309	1136
310	4406
311	1339
312	4152
313	345
314	1081
317	4151
318	4669
319	4407
320	21
320	64
320	68
320	384
320	533
320	656
320	1360
320	1408
320	2113
320	4496
321	1
321	68
321	256
321	320
321	336
321	529
321	1285
321	4353
321	4610
321	4672
322	1090
323	23
323	594
323	4098
324	69
324	84
324	85
324	148
324	193
324	260
324	344
324	1024
324	1040
324	1156
325	84
325	85
325	260
325	596
325	1285
325	1353
325	4101
325	4744
326	257
326	266
326	387
326	4614
327	5207
328	21
328	132
328	265
328	644
328	9613
329	69
329	153
330	325
330	4422
331	10
332	324
332	328
332	652
332	4492
333	329
333	333
333	4420
334	269
335	1295
336	20
336	272
336	276
336	4416
337	370
337	514
337	1040
337	1089
337	1090
337	4229
337	4416
337	5378
337	5382
338	6162
338	6225
339	19
339	323
339	595
340	212
340	256
340	273
340	320
340	4484
340	4485
341	296
341	362
341	649
341	4372
341	4629
342	553
342	1411
342	5382
343	1377
344	260
344	348
344	357
344	1064
344	4180
345	280
345	340
345	583
345	1316
345	4166
346	73
348	153
348	1388
348	5148
349	4509
352	340
352	1600
353	21
353	37
353	1633
353	4117
354	593
354	4434
355	83
355	1059
355	5264
356	80
356	84
356	597
356	4369
356	5225
357	85
357	357
358	4186
358	4706
360	1064
360	2404
360	4120
362	103
362	4134
363	1114
363	4459
363	5803
364	4188
365	4444
366	286
367	4447
369	1201
369	1330
370	561
372	1076
372	4408
372	5684
373	4656
373	5558
374	118
374	4534
374	8817
375	627
376	318
376	568
376	4408
376	4597
379	315
380	5788
384	128
384	132
384	133
384	321
384	324
385	770
385	1344
385	1682
385	5206
386	389
387	391
388	65
388	324
388	1156
388	4544
389	65
389	1365
389	1410
389	1601
389	1696
389	5448
389	8341
390	322
391	531
391	587
392	140
392	5193
393	388
393	1669
393	4233
396	396
397	4174
401	1173
401	4484
402	66
402	386
404	4160
405	594
405	1369
406	1685
406	4438
408	340
408	2216
408	8553
410	1353
416	661
416	1173
417	5477
423	4195
424	280
424	410
424	4772
424	5544
426	173
427	155
429	92
429	348
432	112
432	113
432	432
432	1205
433	117
435	375
436	693
436	4468
437	57
437	1393
439	4274
439	9891
442	9402
444	125
445	445
447	1151
448	64
448	81
448	1232
448	1668
448	4292
449	193
449	464
450	710
450	1922
452	201
452	464
452	480
452	1353
452	1473
452	4496
453	470
453	5317
455	195
456	4248
457	213
460	136
460	1484
460	1752
461	397
461	477
462	1486
462	4493
463	399
463	461
463	735
464	1489
464	4560
465	209
465	1632
465	5825
466	194
466	722
466	738
467	195
468	197
468	4560
469	344
469	485
470	194
472	216
472	1257
473	452
474	1494
475	4566
475	4843
476	4312
477	223
477	1501
478	238
480	209
480	737
481	5490
482	402
483	467
484	4581
485	468
485	4528
487	339
489	405
492	4329
492	4572
493	685
493	1515
493	4588
496	1520
496	1625
497	752
500	245
500	1528
500	4336
500	4340
502	246
503	1219
509	1726
509	2013
512	264
512	273
512	324
512	513
512	1280
512	1556
512	5394
513	320
513	326
513	1280
513	1300
513	4352
513	5381
514	4614
515	343
515	1346
515	1543
515	5635
516	260
516	261
516	1280
516	1557
516	4356
516	4361
516	4608
516	4613
516	5145
517	517
517	584
517	792
517	1301
517	4357
517	4421
517	4614
517	5890
518	257
518	4386
519	1307
519	4359
520	1604
520	4360
521	272
522	521
522	1301
523	1607
523	4615
524	1292
525	269
525	270
525	1289
527	591
528	272
528	528
528	4352
528	5712
529	517
529	518
529	545
531	4611
532	612
532	4416
533	256
533	285
535	323
535	534
535	599
536	280
