0	0
0	1
0	21
0	256
0	261
0	1284
0	4096
0	4100
0	4113
0	5136
0	8196
0	9473
1	1
1	2
1	6
1	17
1	21
1	65
1	80
1	144
1	257
1	1040
1	1041
1	1089
1	4096
1	4098
1	4353
1	4418
1	4436
1	5141
2	21
2	1041
2	4118
2	4162
3	1
3	7
3	67
3	5127
3	5191
4	0
4	20
4	80
4	296
4	328
4	1048
4	4104
4	4360
4	4420
4	5192
4	6400
5	2
5	16
5	69
5	276
5	1034
5	1289
5	4677
6	1026
6	1089
6	4101
7	19
7	1287
7	5403
8	72
8	84
8	276
8	1092
8	4168
8	5124
8	5444
9	6
9	1097
9	4169
9	5141
9	5381
10	263
11	1095
12	28
12	1101
12	4124
13	13
13	261
13	269
13	5197
15	31
16	4
16	32
16	65
16	129
16	257
16	261
16	336
16	1040
16	4176
16	4192
16	4369
16	5185
17	1
17	17
17	64
17	289
17	1025
17	1089
17	4101
17	4112
18	1
18	34
18	65
18	1025
18	1030
18	1042
18	1045
18	1105
18	4433
18	4449
19	19
19	4114
20	17
20	41
20	80
20	340
20	1188
20	1348
20	4117
20	5120
20	5221
20	8544
21	4
21	37
21	293
21	4097
21	4101
21	4113
21	4417
21	4434
21	5192
21	8213
22	1
22	17
22	25
22	278
22	369
22	4121
22	4218
23	1035
23	1051
24	20
24	21
24	25
24	68
24	89
24	276
24	4197
25	36
25	361
25	1285
26	5
26	25
26	153
26	345
26	1050
26	4101
27	22
27	87
27	295
27	1031
27	4103
27	4359
28	284
28	4188
28	5212
29	29
29	4124
29	4126
29	4142
29	4429
30	286
30	5391
31	1055
31	1547
32	37
32	100
32	288
32	337
32	4128
32	4181
32	5216
32	8276
33	16
33	17
33	20
33	21
33	32
33	353
33	1041
33	4196
34	33
34	34
36	277
36	1360
36	4177
36	5204
37	16
38	4130
39	23
40	84
41	22
41	273
41	4138
42	345
44	284
44	4185
46	286
47	4447
48	32
48	48
48	49
48	112
48	1076
48	4400
48	4644
49	50
49	113
49	1137
49	4145
49	4146
49	4212
49	4400
49	4464
50	49
51	114
51	1331
51	4151
52	5172
52	5297
53	57
53	309
53	372
53	1056
53	1145
53	4149
54	53
54	102
54	5410
55	11
55	55
56	53
56	308
56	4221
56	4468
57	5430
58	53
58	313
58	4157
60	5436
62	61
64	1
64	4
64	5
64	64
64	81
64	324
64	325
64	1089
64	4160
64	5201
64	5248
65	0
65	68
65	209
65	274
65	1106
65	1281
65	4161
65	4497
65	5201
66	1
66	70
66	71
66	129
66	1362
66	5137
67	7
67	4163
68	5
68	64
68	80
68	280
68	328
68	1024
68	1025
68	1028
68	1088
68	1092
68	1168
68	4117
68	5696
69	64
69	68
69	148
69	1029
70	1094
70	4101
70	9541
71	1035
71	5123
72	8
72	1160
72	4360
72	5188
72	5509
73	9
73	102
73	1094
73	1097
74	325
74	4357
77	78
77	142
77	261
77	1354
77	4173
78	77
78	4426
80	16
80	100
80	336
80	1121
80	1173
80	2192
80	4096
80	4100
80	4244
80	5136
80	5520
81	0
81	81
81	84
81	1104
81	1125
81	4100
81	4197
81	4225
81	4481
81	5184
81	5250
82	21
82	35
82	338
82	4227
82	4387
82	4498
83	83
83	147
83	5506
84	5
84	416
84	421
84	1280
84	1284
84	2132
84	4180
84	4416
84	5156
85	133
85	1112
85	4197
85	5136
86	90
86	4122
86	5458
87	9
87	4103
87	4119
88	20
88	261
88	404
88	4181
89	329
89	1433
89	5461
90	294
90	4106
91	15
91	391
92	92
92	1037
93	1117
94	78
94	101
97	86
97	145
97	468
97	2150
97	8546
98	98
98	151
98	1041
98	4499
100	97
100	104
100	1040
100	1044
101	104
101	148
101	352
101	4100
101	4196
103	1109
104	16
104	100
104	173
104	4180
104	5416
106	4197
107	39
108	1452
112	53
112	81
112	97
112	1456
113	373
113	1074
113	4213
113	5360
115	2226
116	180
116	1376
117	54
117	373
118	1141
119	62
120	4213
120	5177
121	1076
123	123
124	188
127	63
128	84
129	320
129	1088
129	1157
131	67
132	4
132	64
132	136
132	1156
132	4184
133	329
133	1109
133	4185
133	5190
133	5513
134	82
134	150
134	1094
134	1102
135	1091
136	68
136	69
136	1112
137	132
137	201
138	69
138	4234
139	5194
140	76
140	206
140	654
140	4620
141	1356
144	80
144	132
144	1376
145	321
145	337
145	4178
145	4242
145	5201
146	337
147	103
147	4418
148	85
148	148
148	160
148	213
148	344
