0	16
0	256
0	257
0	1025
0	1092
0	1285
0	1345
0	2048
0	4160
0	4416
0	5124
0	5377
1	5
1	65
1	69
1	257
1	266
1	320
1	1024
1	1040
1	1089
1	4096
1	4354
1	5121
2	5
2	128
2	261
2	1025
2	1027
2	1121
2	5185
3	4179
4	20
4	257
4	260
4	272
4	1029
4	1044
4	4356
4	4421
4	4433
4	8196
5	1
5	20
5	23
5	78
5	1105
5	4437
6	73
6	82
6	2133
7	11
7	85
8	4
8	5
8	9
8	20
8	84
8	264
8	528
8	4104
8	5124
9	25
9	26
9	325
9	1093
9	4438
9	5204
9	5464
10	22
10	1033
10	4122
11	327
11	4115
12	13
12	332
12	2380
13	12
13	13
13	28
14	78
14	1034
15	271
15	4431
16	4
16	16
16	17
16	36
16	84
16	260
16	1344
16	2112
17	1
17	81
17	84
17	272
17	273
17	1041
17	1297
17	4101
17	4368
17	5137
17	5461
18	1
18	277
18	611
18	4373
19	275
19	4131
19	4167
20	16
20	257
20	280
20	1025
20	1300
20	4112
20	4244
20	4436
21	0
21	1049
21	1284
21	2048
21	4353
21	5142
21	5201
22	69
22	4121
23	1047
23	1111
23	4119
23	8219
24	25
24	260
24	276
25	65
25	1030
25	4426
25	5461
26	281
26	1065
27	27
27	43
27	4433
28	1037
28	1052
28	1100
28	4188
28	5453
29	264
29	284
29	1261
29	4117
30	10
30	277
31	1103
32	20
32	65
33	17
33	277
33	340
33	342
33	1317
33	1360
33	4176
34	293
34	2070
35	1043
36	25
36	341
36	1041
36	1072
36	8208
37	81
37	277
37	1045
37	4439
37	4631
37	5398
38	81
38	293
38	4241
40	89
43	27
43	343
44	1125
45	4381
46	29
46	8478
48	288
48	352
48	4144
48	4148
49	306
49	5169
50	1138
51	48
51	51
51	113
52	48
52	4400
52	5172
53	372
53	5233
54	41
54	4374
55	307
57	52
59	171
60	124
63	380
64	0
64	5
64	64
64	68
64	272
64	405
64	1024
64	4112
64	8576
65	0
65	17
65	64
65	68
65	337
65	340
65	1090
65	1093
65	1233
65	1345
65	1361
65	4166
65	4180
65	4369
65	4419
66	21
66	1153
66	1175
66	4097
66	4165
67	83
67	579
67	1095
68	64
68	80
68	132
68	136
68	260
68	332
68	1156
68	4164
69	5
69	81
69	401
69	1090
69	1097
69	1108
69	1352
69	1414
69	1429
69	4102
70	262
70	1027
70	1094
71	1091
72	77
72	4440
73	1093
73	1098
73	5401
73	5448
74	577
75	198
75	263
75	347
75	4183
76	140
76	332
76	1357
77	1054
78	141
79	4374
80	0
80	96
80	288
80	1104
80	4133
80	4240
80	4372
80	4432
80	4448
80	5185
80	9313
81	81
81	146
81	289
81	4113
81	4516
81	5137
81	5392
81	5458
82	1105
82	4177
82	8501
83	19
83	1351
83	1379
83	4487
83	5122
84	68
84	72
84	81
84	89
84	144
84	148
84	324
84	1360
85	85
85	129
85	277
85	288
85	294
85	321
85	1106
85	1189
85	1364
85	4160
85	4180
85	4437
86	81
86	1366
86	2086
86	4110
86	5253
87	4179
88	72
88	298
88	328
88	340
88	1176
88	4184
88	4196
89	1109
89	1129
89	5530
90	4249
91	4377
91	4486
91	5447
92	93
92	1116
92	1292
92	1612
92	4124
92	5164
92	5228
93	270
94	78
96	357
96	1185
96	4192
96	4197
96	9552
97	33
97	82
97	101
97	339
97	1045
99	35
99	4135
99	4455
99	5203
100	101
100	340
101	80
101	1120
101	1124
101	1441
102	21
102	4181
102	4261
105	1380
107	90
107	102
108	4381
108	4444
108	4460
109	861
112	52
112	369
114	113
114	4146
115	4211
115	5299
116	116
116	4145
117	52
117	369
118	434
118	4437
119	4155
120	1145
120	2101
120	4216
124	1196
127	127
127	1086
128	388
128	404
128	4228
129	130
129	131
