0	0
0	16
0	17
0	256
0	320
0	324
0	1024
0	1045
0	2064
0	4101
0	4180
0	5440
1	5
1	21
1	66
1	81
1	85
1	257
1	261
1	341
1	1026
1	1280
1	1285
1	1301
1	4161
1	4358
2	17
2	257
2	4098
2	4353
3	3
3	1031
3	4163
3	4359
3	5379
4	85
4	260
4	392
4	4101
4	4105
5	0
5	1
5	10
5	22
5	64
5	69
5	325
5	1172
5	4102
5	4353
5	5386
6	66
6	257
6	267
6	2693
6	4359
6	5125
7	263
7	1287
7	5123
8	8
8	9
8	37
8	1288
8	4393
9	9
9	265
9	5193
10	9
11	67
11	267
11	9227
12	24
12	268
12	284
12	4124
12	4188
12	5128
12	5148
13	5197
14	2334
14	4169
14	4173
15	15
16	4
16	21
16	33
16	65
16	256
16	277
16	288
16	336
16	1045
16	1104
16	1296
16	4096
16	4100
16	4416
16	5189
17	2
17	5
17	17
17	25
17	65
17	85
17	272
17	289
17	1025
17	1280
17	4117
17	4375
17	9216
18	6
18	82
18	290
18	4113
18	5153
18	5157
19	1351
19	4135
19	4179
19	5207
20	37
20	40
20	68
20	88
20	272
20	4112
20	5136
21	20
21	85
21	340
21	1045
21	1285
21	1316
21	1365
21	4512
22	2
22	4105
22	4457
23	79
23	83
23	4119
24	20
24	1380
24	4101
24	4136
24	4181
25	21
25	85
25	106
25	4132
26	10
26	21
26	1097
28	44
28	284
28	344
29	13
29	14
29	4117
30	1051
30	1053
30	4221
31	15
31	27
31	543
32	33
32	1056
32	6180
33	33
33	289
33	1301
34	21
36	33
36	293
37	25
37	98
37	1062
37	1368
37	5156
39	4115
40	5481
41	296
41	1067
41	1128
41	4132
41	4373
41	8265
44	28
45	109
45	4141
47	4383
48	308
48	369
49	16
49	53
49	116
49	1137
49	1333
49	4209
49	4450
49	5425
51	6199
52	52
52	308
52	1301
52	4184
53	49
53	53
53	309
53	1328
54	114
54	4658
56	1140
56	4149
56	4213
56	5428
58	4146
60	1080
60	1084
60	4213
61	5165
64	5
64	16
64	128
64	132
64	320
64	400
64	1024
64	4240
65	6
65	65
65	128
65	133
65	385
65	1048
65	1153
65	1154
65	1233
65	4162
65	5137
66	5
66	193
66	4114
66	4161
66	4162
66	4418
67	65
68	80
68	257
68	1048
68	1104
68	1120
68	4228
68	4677
68	5124
68	5136
69	65
69	66
69	82
69	84
69	320
69	345
69	1360
69	4165
69	4370
69	5120
69	9286
70	71
70	261
72	8
72	80
72	260
72	324
72	325
72	1044
72	1157
72	1432
72	5384
73	69
73	72
74	2
75	407
75	1353
75	2311
76	76
76	396
76	5196
77	20
77	94
77	157
77	1113
77	1358
77	4096
77	4110
79	71
79	5518
80	16
80	20
80	320
80	326
80	1029
80	1088
80	1120
80	4113
80	4176
80	4372
81	80
81	85
81	101
81	256
81	290
81	338
81	340
81	1109
81	5473
81	9296
82	82
82	273
82	277
82	358
82	1105
82	4102
82	4134
82	5185
83	4119
83	4419
84	24
84	84
84	4100
84	4433
84	5201
85	84
85	257
85	610
85	4113
85	4116
86	23
86	153
86	1433
86	5281
88	4
88	20
88	72
88	1384
89	84
89	150
89	421
89	1089
89	4104
90	281
90	4389
91	319
92	4188
93	90
93	140
93	1049
93	1053
93	1196
93	4493
95	287
96	96
96	1056
96	1136
96	1512
97	33
97	1364
97	4177
98	145
98	1126
98	1170
99	1043
99	1379
100	84
100	420
100	1044
100	1313
100	4117
100	4133
100	5172
101	1061
101	1122
