0	0
0	4
0	65
0	256
0	4160
0	5380
1	21
1	32
1	64
1	340
1	1173
1	1282
1	1284
1	2388
1	4097
1	4098
1	4676
1	5393
2	0
2	17
2	64
2	258
2	1045
3	3
3	5
3	259
3	323
3	5123
4	4
4	20
4	64
4	69
4	85
4	260
4	324
4	1296
4	4100
4	4104
4	4161
4	4164
4	5392
5	4
5	5
5	69
5	1345
5	4121
5	4354
5	5186
5	8200
6	21
6	73
6	278
6	4166
6	4169
6	5637
7	75
7	4102
8	4
8	68
8	84
8	89
8	1032
8	4100
9	4421
10	5
10	4353
11	1047
11	4103
11	5127
12	1292
12	4125
12	4361
12	5388
13	12
13	13
13	77
13	4188
14	29
15	1311
15	1359
15	5391
16	1
16	16
16	81
16	256
16	278
16	340
16	1073
16	1108
16	4368
16	5152
17	48
17	273
17	1024
17	2338
17	4098
17	4385
18	33
18	4129
19	35
19	39
19	275
19	1297
20	0
20	84
20	96
20	105
20	1025
20	1365
21	5
21	97
21	293
21	401
21	1093
21	1105
21	1113
21	1302
21	4373
22	10
22	1306
22	9302
23	11
24	36
25	25
25	69
25	262
25	1317
25	4121
25	4376
26	89
26	4358
27	27
27	4426
28	12
29	92
30	22
30	4118
32	32
32	117
32	1041
32	4181
32	4384
32	4388
32	4436
33	37
33	1300
33	5141
34	18
34	33
34	4373
34	4386
35	1059
35	1107
35	4131
35	4387
36	16
36	20
36	273
36	1312
36	4120
36	4180
36	4640
36	5477
37	297
37	4374
38	21
38	26
38	86
39	275
40	1364
40	4104
41	88
41	89
41	296
41	4116
42	41
42	4217
43	39
45	4186
45	5397
46	45
47	95
48	17
48	48
48	49
48	52
48	5232
49	304
49	4146
49	5232
50	57
50	118
50	370
51	1587
52	304
52	4209
52	4404
52	5225
53	48
53	52
53	53
54	6193
55	55
55	307
56	1128
59	119
60	1084
60	4156
61	61
61	124
61	125
61	1340
62	373
64	4
64	65
64	128
64	148
64	149
64	256
64	320
64	1156
64	4160
64	4164
64	4416
65	129
65	325
65	388
65	1169
65	1344
65	4161
65	4293
65	5122
65	5249
66	66
66	133
66	257
66	386
66	1030
66	4098
67	23
67	67
67	4195
67	4242
67	5442
68	5
68	21
68	196
68	260
68	320
68	1025
68	1092
68	1109
68	1180
68	1348
68	1600
68	4097
68	4180
68	5184
69	5
69	64
69	69
