0	0
0	84
0	400
0	1024
0	1088
0	4096
0	4116
0	4118
0	4352
0	4436
0	4448
1	0
1	1
1	21
1	256
1	257
1	258
1	1090
1	1106
1	4096
1	4104
1	4105
1	4352
1	8277
2	1
2	17
2	21
2	34
2	65
2	261
2	274
2	1041
2	1042
2	4161
3	19
3	66
3	275
3	4097
3	5187
3	5379
4	0
4	20
4	64
4	68
4	84
4	256
4	1028
4	1041
4	1280
4	1305
4	4112
4	4160
5	0
5	2
5	5
5	6
5	21
5	64
5	256
5	4104
5	4116
5	5381
6	21
6	4101
6	4356
6	4362
7	4363
7	5123
8	20
8	260
8	4120
9	4
9	73
9	276
9	5129
10	69
10	74
10	86
10	5194
11	347
12	28
12	76
12	262
12	332
12	4380
13	77
13	94
13	350
13	1036
13	4357
15	15
16	1
16	16
16	32
16	64
16	68
16	80
16	276
16	1040
16	1281
16	1296
16	1360
16	1376
16	1377
16	4161
16	5200
16	6144
17	17
17	66
17	97
17	261
17	324
17	1056
17	1298
17	4113
18	18
18	65
19	83
19	87
19	4115
19	4179
19	5143
20	0
20	16
20	37
20	276
20	1048
20	2308
20	4100
20	4116
20	5200
21	25
21	106
21	273
21	1024
21	5155
22	22
22	337
22	4613
22	5142
23	5399
24	20
24	37
24	1049
24	1061
24	1412
25	25
25	1300
25	4634
25	5209
26	11
26	26
26	266
26	1031
26	1110
27	7
27	27
27	43
28	28
28	268
28	1100
28	4445
29	4172
30	46
30	4142
31	31
31	1115
31	1131
32	16
32	117
32	273
32	293
32	656
32	1045
32	1104
32	4384
32	5137
33	81
33	84
33	162
33	4193
34	33
35	39
35	1042
35	5399
36	16
36	24
36	32
36	337
36	1040
36	1041
36	1316
36	4130
36	4369
36	5472
37	24
37	117
37	1041
37	1044
37	4129
38	102
40	24
40	1061
40	1320
40	5412
41	25
41	100
41	4697
41	5460
42	21
43	38
43	1062
44	4124
46	4381
48	4144
48	4368
48	5204
50	50
50	1077
50	1654
50	4209
51	59
51	1079
52	309
52	1076
53	38
53	57
53	177
53	1330
53	1333
53	1398
53	2341
53	4137
53	4209
55	311
55	371
55	1331
56	1140
57	5206
58	57
59	315
60	60
60	4189
61	124
64	80
64	321
64	340
64	1024
64	1040
64	2117
64	4161
64	4416
64	4484
65	64
65	65
65	80
65	132
65	324
65	1104
65	4102
65	4164
65	4176
65	5203
66	70
66	82
66	4097
66	5121
67	3
67	83
67	199
67	4099
67	4167
67	4226
67	4418
67	5187
68	65
68	68
68	1028
68	1284
68	4097
68	4100
68	4116
68	4352
68	5280
69	4
69	260
69	261
69	409
69	1088
69	1093
69	1101
69	1156
69	4161
69	4352
69	5249
70	4438
70	5510
71	4235
71	9223
72	4
72	73
72	1092
72	4168
72	5132
72	5384
73	324
73	329
73	1029
73	1160
74	5
74	1097
74	5209
75	151
75	261
75	327
75	1047
76	76
77	1357
77	1429
77	5149
78	349
79	1119
79	1167
80	32
80	64
80	320
80	1040
80	1176
80	1440
80	4097
80	5205
80	6228
81	1297
81	4101
81	4178
82	1317
82	4178
83	19
83	5383
84	4
84	68
84	81
84	148
84	196
84	276
84	384
84	1152
84	4113
84	4372
85	69
85	81
85	343
85	1154
85	1184
85	4233
85	4241
85	4322
86	85
86	1041
86	4226
86	4358
87	4247
87	4438
88	37
88	88
88	4180
88	5161
88	5164
89	157
89	1044
89	4141
89	4181
89	4245
89	4425
90	1093
91	91
92	76
92	413
92	1308
92	4124
92	4360
93	93
94	206
94	330
95	5455
96	325
96	336
96	357
96	5268
97	1044
97	4129
97	5473
98	1058
98	4145
98	5522
99	99
99	294
100	37
100	1112
100	4112
100	4180
100	4244
101	84
101	1188
101	1300
101	4177
101	4245
102	38
102	54
102	1049
102	1106
103	359
103	5222
104	340
104	1108
105	5209
107	4263
108	408
108	1188
108	4188
109	1116
110	349
110	429
110	5161
112	52
112	112
112	304
112	1140
112	1204
112	4448
112	5488
113	1332
113	4132
113	4209
115	178
115	1123
115	1139
115	4115
115	4275
116	180
116	308
116	441
117	27
117	4133
117	4405
118	4275
118	4402
119	151
119	2075
119	5307
119	6515
120	308
120	372
120	1396
121	4214
122	89
123	375
124	1176
125	57
125	4477
126	1085
127	4471
128	64
128	4240
128	4436
129	132
129	210
129	320
129	4229
129	4481
129	5249
129	5509
130	5505
131	161
132	64
132	68
132	1173
133	130
133	325
133	1024
133	1158
133	5192
133	5444
133	8256
134	337
134	1094
135	71
135	218
136	388
140	77
140	4173
140	5453
141	398
141	4238
141	4425
143	331
144	400
145	1092
148	64
148	101
148	105
148	1092
148	8297
149	149
149	342
149	389
149	4161
150	90
