0	0
0	1
0	18
0	257
0	277
0	516
0	1024
0	1040
0	1041
0	4096
0	4352
0	5120
1	65
1	68
1	256
1	324
1	515
1	1025
1	4161
1	4352
1	4368
1	4417
2	1
2	66
2	1094
2	4097
2	5442
3	3
3	262
4	5
4	20
4	21
4	64
4	65
4	66
4	68
4	85
4	261
4	1045
4	4096
4	4357
4	4360
5	1
5	6
5	68
5	261
5	4164
5	5184
6	258
6	1090
6	4105
6	4161
7	2
7	261
8	21
8	88
8	260
8	328
8	1032
8	1301
8	4180
8	5397
9	4
9	5
9	521
9	4361
9	8201
10	261
10	281
10	4098
10	4105
10	5397
11	263
11	267
11	1031
11	4103
11	8535
12	12
12	29
12	4124
12	4172
12	5389
13	13
13	1037
13	4189
14	77
14	5149
14	5386
16	20
16	68
16	258
16	309
16	528
16	1057
16	1124
16	2064
16	2065
16	5200
16	5220
16	5456
16	5637
17	17
17	257
17	292
17	1120
17	4181
17	9217
18	1
18	6
18	85
18	294
18	1109
18	4450
18	5461
19	3
19	275
19	339
19	1091
19	1107
19	4117
19	5251
19	9283
20	21
20	64
20	68
20	292
20	4100
21	4
21	21
21	24
21	33
21	342
21	4133
21	4358
22	265
22	277
22	282
22	1046
22	1306
23	67
23	337
23	4122
24	24
25	69
26	10
26	38
26	1025
27	1095
27	5207
28	28
28	4124
28	4380
28	4412
29	29
29	88
29	4378
30	4109
32	16
32	32
32	288
32	1044
32	1296
33	16
33	32
33	33
33	37
33	1041
33	1061
33	1108
33	4181
33	8212
34	1074
34	4133
34	5203
36	36
36	4133
36	4176
36	4177
37	37
37	38
37	278
37	5141
40	84
40	1109
40	5157
41	5160
42	38
42	4117
43	43
43	8219
44	1381
44	4140
45	110
45	348
45	4132
46	109
47	5423
48	305
48	4212
48	4464
49	49
49	5489
50	114
50	5170
51	51
52	36
52	56
52	180
52	4196
52	4436
52	5240
53	49
53	53
53	118
53	277
53	310
53	1329
53	4154
54	53
54	306
54	1342
54	5178
54	8561
56	380
57	381
60	380
61	125
61	1082
61	4156
63	63
64	64
64	80
64	96
64	320
64	1093
64	1105
64	1285
64	4416
64	5184
65	2
65	64
65	1365
65	5251
65	8257
66	1091
66	1106
66	1285
66	1365
67	19
67	82
68	133
68	324
68	520
68	577
68	1280
69	5
69	25
69	128
69	132
69	1028
69	1040
69	1045
69	4097
69	4105
70	81
70	341
70	1369
70	4417
70	8197
71	69
71	331
72	73
72	1304
72	4168
72	4180
73	5
73	68
73	85
73	150
73	1034
74	9
74	262
74	410
75	23
76	76
76	1037
76	4252
77	141
77	397
77	4237
77	4444
78	1354
79	394
80	0
80	80
80	272
80	276
80	288
80	512
80	1088
80	1120
80	1152
80	4256
80	5136
81	4
81	64
81	160
81	325
81	1090
81	1122
81	1345
81	4166
81	4240
81	4486
81	5504
81	5536
83	1107
83	5139
84	84
84	134
84	152
84	425
84	4180
85	85
85	1192
85	1365
85	4132
85	5200
86	1126
87	83
87	391
87	4182
87	4515
88	85
88	440
89	261
89	280
89	325
89	1050
89	4117
89	4118
89	4252
91	1479
92	44
92	348
92	396
92	4172
92	4381
93	348
93	4205
93	5146
94	4446
94	6478
96	16
96	352
96	1120
96	4112
97	81
97	337
97	4117
97	4129
97	5392
98	354
98	9313
99	5203
100	20
100	101
100	152
100	1316
100	4128
101	121
104	101
104	356
104	1124
104	4116
104	5253
105	84
105	121
106	1303
106	1304
107	4119
107	4459
112	112
112	178
112	369
112	4528
113	49
113	374
115	5491
116	113
116	116
117	52
117	117
117	5221
118	1077
119	1141
119	1190
120	124
120	1081
120	1141
120	4216
122	54
123	6267
124	381
124	5180
125	61
125	1341
128	64
128	384
128	4228
128	4417
129	385
129	388
129	1044
129	1088
129	1153
129	4546
130	70
130	129
130	193
130	401
130	4226
131	1347
132	68
132	84
132	132
132	329
132	384
132	4504
133	132
133	133
133	1093
133	5249
134	87
134	9306
135	75
135	5254
136	69
136	1349
136	4421
137	68
137	72
137	1177
138	1157
139	4427
140	76
140	1117
141	78
141	141
142	77
143	351
144	84
144	210
144	389
144	4224
145	1090
145	5522
146	85
146	225
147	82
147	1443
148	101
148	144
148	148
148	4180
148	4480
148	5348
149	96
149	145
149	4193
149	4545
150	169
151	71
151	1106
151	1159
152	88
152	133
152	152
154	133
154	170
156	1096
157	92
157	93
157	173
157	1117
157	1118
157	8341
158	4186
159	5255
159	8591
