347	1
1823	2
2258	2
3148	2
3364	2
3517	2
4573	2
1131	3
3282	3
3372	3
3981	3
1185	4
2067	4
2966	4
2310	5
2686	5
3111	5
3580	5
470	6
725	6
862	6
1700	6
1813	6
2542	6
2715	6
2736	6
2864	6
3197	6
4197	6
4207	6
4219	6
4300	6
4562	6
413	7
2586	7
3398	7
4219	7
157	8
159	8
283	8
1240	8
2301	8
2775	8
3034	8
4003	8
4235	8
4510	8
3999	9
581	10
2765	10
423	11
854	11
2520	11
380	12
704	12
2490	12
2535	12
2601	12
2763	12
4215	12
5031	12
1918	13
4233	14
2716	15
2262	16
2385	16
2906	16
74	17
219	17
481	17
799	17
828	17
1029	17
1171	17
1291	17
1360	17
2469	17
2524	17
2549	17
2603	17
2622	17
2766	17
3104	17
3416	17
3540	17
4320	17
4525	17
4933	17
3403	18
1564	19
2013	19
2156	19
717	20
1425	20
3634	20
1791	21
5098	21
207	22
701	22
1043	22
1360	22
1695	22
1907	22
2029	22
2269	22
2567	22
2795	22
3203	22
3903	22
5081	22
699	23
3268	23
1063	24
4099	25
4358	25
4792	25
115	26
262	26
716	26
951	26
1078	26
1353	26
1884	26
2088	26
2604	26
2853	26
3011	26
3356	26
3454	26
3697	26
4127	26
4267	26
4437	26
4459	26
4794	26
5055	26
1555	27
2171	27
33	28
134	28
275	28
349	28
357	28
737	28
1181	28
1187	28
1652	28
1727	28
1875	28
1954	28
2012	28
2219	28
2310	28
2379	28
2454	28
2488	28
2593	28
2715	28
2810	28
3035	28
3052	28
3365	28
3826	28
3900	28
3903	28
3909	28
4405	28
4463	28
4549	28
4735	28
4918	28
4980	28
2033	29
3998	29
4338	30
1272	31
1361	31
2297	31
2597	31
2739	31
3426	31
541	32
1256	32
1554	32
1843	32
2315	32
2615	32
28	33
54	33
173	33
332	33
480	33
484	33
583	33
657	33
661	33
678	33
820	33
843	33
926	33
939	33
976	33
1376	33
1427	33
1451	33
1456	33
1667	33
1780	33
1786	33
1821	33
1843	33
2339	33
2543	33
2586	33
2604	33
2795	33
2916	33
2942	33
3040	33
3145	33
3166	33
3291	33
3425	33
3439	33
3589	33
3599	33
3660	33
3661	33
3848	33
3914	33
4023	33
4079	33
4082	33
4090	33
4127	33
4135	33
4189	33
4232	33
4267	33
4331	33
4441	33
4510	33
4551	33
4872	33
4919	33
5072	33
5078	33
2693	34
2324	35
2631	35
101	36
288	36
528	36
921	36
1546	36
1681	36
2574	36
4328	36
854	37
1424	37
2091	37
2243	37
2976	37
3270	37
558	38
1738	39
1768	39
2114	39
3197	39
3229	39
3661	39
4169	39
4430	39
4047	40
1331	41
643	42
897	42
1555	42
3624	42
4421	42
3961	43
55	44
174	44
735	44
819	44
830	44
1306	44
2869	44
3197	44
3268	44
3489	44
3507	44
3696	44
3727	44
3846	44
4000	44
4005	44
4028	44
4310	44
4624	44
4726	44
4753	44
4803	44
3425	45
3543	45
1127	46
2983	46
4483	46
1858	47
470	48
2418	48
3124	48
3134	48
4310	48
357	49
729	49
1906	49
2733	49
3982	49
4976	50
115	51
1390	51
2508	51
3332	51
3901	51
380	52
1319	52
3436	52
4337	52
285	53
793	53
4220	53
5088	53
33	54
624	54
870	54
894	54
1121	54
1175	54
1977	54
2325	54
2557	54
2862	54
4551	54
4559	54
4658	54
44	55
98	55
107	55
467	55
1107	55
2516	55
2535	55
2549	55
2968	55
3291	55
4848	55
107	56
237	56
567	56
702	56
1257	56
1630	56
1838	56
681	57
2031	57
3419	57
4288	57
4735	57
354	58
648	58
880	58
1484	58
3034	58
3051	58
3421	58
4020	58
4045	58
4312	58
4658	58
346	59
991	59
1256	59
4367	59
1925	60
2411	60
1591	61
479	62
1327	62
2384	62
3917	62
4597	63
4203	64
4975	65
2450	66
2597	66
3053	66
3082	66
4593	66
504	67
4067	67
167	68
337	68
683	68
1191	68
1758	68
2251	68
2343	68
2864	68
2883	68
2976	68
3009	68
3014	68
3137	68
3304	68
3374	68
4095	68
4545	68
4813	68
4867	68
177	69
782	70
1255	70
1695	70
2148	70
3013	70
3149	70
3197	70
3253	70
3929	70
4329	70
4399	70
4551	70
4556	70
4698	70
4941	70
5008	70
131	71
689	71
1024	71
1525	71
1620	71
2088	71
2343	71
2627	71
2657	71
3215	71
3288	71
3738	71
3757	71
3938	71
1525	72
2096	72
3781	72
3829	72
5080	73
17	74
107	74
242	74
258	74
2518	74
2979	74
3242	74
4074	74
622	75
830	75
1839	75
2380	75
3800	75
4704	75
414	76
480	76
2476	76
2837	76
3418	76
3425	76
4420	76
4740	76
4885	76
306	77
357	77
315	78
979	78
1079	78
1113	78
1228	78
1729	78
2189	78
2312	78
2340	78
2341	78
2627	78
3486	78
3836	78
3951	78
3964	78
4008	78
4020	78
4273	78
1472	79
3124	79
3892	79
928	80
2339	81
3104	81
903	82
1321	82
450	83
514	83
2088	83
2589	83
2707	83
3721	83
3800	83
3904	83
4091	83
4371	84
4391	85
1063	86
220	87
338	88
1605	88
1961	88
3189	88
3470	88
664	89
199	90
1330	90
1860	90
2959	90
5015	90
4095	91
4521	92
2023	93
4047	93
118	94
217	94
392	94
701	94
900	94
1187	94
1379	94
1577	94
1870	94
2328	94
2516	94
3333	94
3985	94
4549	94
514	95
958	95
1364	95
2369	95
3525	95
3992	95
4615	95
2080	96
3828	97
55	98
295	98
1131	98
1498	98
1615	98
1821	98
2117	98
2208	98
2451	98
2553	98
3816	98
3820	98
3955	98
3970	98
4077	98
3540	99
118	100
3805	100
3822	100
4122	100
4519	100
4794	100
36	101
236	101
354	101
507	101
1193	101
1607	101
1837	101
1965	101
2715	101
2963	101
3147	101
4170	101
4351	101
338	102
418	102
2302	102
2487	102
2549	102
3931	102
4104	102
4573	102
1194	103
2268	103
3889	103
5012	104
113	105
364	105
554	105
657	105
701	105
779	105
900	105
1027	105
1331	105
1448	105
1811	105
2022	105
2072	105
2182	105
3037	105
3422	105
3545	105
3782	105
3964	105
4080	105
4137	105
4180	105
4594	105
2083	106
2777	106
55	107
56	107
74	107
420	107
461	107
1525	107
2133	107
2715	107
2862	107
2885	107
2957	107
3046	107
3197	107
3568	107
4479	107
4574	107
112	108
1305	108
1506	108
2792	108
4265	108
1314	109
970	110
3085	110
1447	111
2324	111
2962	111
3844	111
108	112
935	112
3635	112
4480	112
105	113
2041	113
2733	113
440	114
1615	114
2444	114
3891	114
4059	114
26	115
51	115
931	115
1022	115
1402	115
3330	115
3554	115
4338	115
1870	116
484	117
1435	117
4180	117
4606	117
4630	117
94	118
100	118
158	118
293	118
368	118
597	118
635	118
990	118
1061	118
1456	118
1550	118
1894	118
2004	118
2060	118
2169	118
2175	118
2365	118
2391	118
2399	118
2900	118
2976	118
3015	118
3123	118
3222	118
3310	118
3425	118
3620	118
3661	118
3667	118
3697	118
3699	118
3757	118
3901	118
3951	118
4079	118
4092	118
4194	118
4207	118
4282	118
4437	118
4499	118
4830	118
5078	118
1490	119
2300	119
4532	119
1215	120
1248	120
1649	120
1882	120
2121	120
2553	120
2554	120
2801	120
3898	120
186	121
1679	121
4003	121
4507	121
5034	121
1618	122
1786	122
2392	122
2445	122
2835	122
3125	122
3532	122
3928	122
3967	122
4257	122
413	123
2166	123
3469	123
3827	123
2678	124
3250	124
4017	124
1690	125
3082	125
3250	126
4026	126
3265	127
1516	128
2908	128
4756	128
4939	128
1322	129
3500	129
597	130
71	131
717	131
910	131
920	131
973	131
1314	131
1349	131
1466	131
1624	131
2184	131
2404	131
2975	131
3302	131
3455	131
3589	131
4108	131
4180	131
4410	131
4437	131
4636	131
4808	131
4851	131
4867	131
2805	132
251	133
288	133
979	133
1181	133
1204	133
1756	133
2033	133
2327	133
2624	133
2650	133
3105	133
3356	133
3518	133
3638	133
3794	133
3819	133
4002	133
4029	133
4168	133
4377	133
4735	133
4967	133
5056	133
5082	133
28	134
2631	134
3218	134
3608	134
4343	134
4720	134
211	135
221	135
1155	135
2502	135
2631	135
2716	135
4005	135
4029	135
1303	136
1353	136
1371	136
1443	136
1543	136
1731	136
2101	136
2182	136
3339	136
4720	136
4851	136
347	137
717	137
4353	137
5088	137
729	138
893	138
1256	138
1335	138
1383	138
1628	138
1799	138
2672	138
3310	138
3464	138
4082	138
2076	139
4232	139
728	140
1500	141
3974	141
4510	141
680	142
2204	142
3947	142
3137	143
1454	144
670	145
888	145
1035	145
1371	145
1471	145
1555	145
2525	145
3224	145
3835	145
3886	146
346	147
634	147
719	147
905	147
991	147
1303	147
1519	147
1846	147
2223	147
2410	147
2739	147
3202	147
3224	147
3353	147
3608	147
4060	147
4826	147
1269	148
1632	148
1843	148
1966	148
2827	148
3224	148
4512	148
1026	149
1870	149
3356	149
3432	149
3526	149
3634	149
4669	149
269	150
1420	150
3826	150
357	151
408	151
623	151
810	151
1487	151
2087	151
2945	151
3197	151
3634	151
3696	151
4059	151
3733	152
4389	153
346	154
2464	154
3453	154
3905	154
2922	155
3489	155
3584	155
4549	155
270	156
5088	156
8	157
1082	157
2665	157
3137	157
3658	157
118	158
834	158
4718	158
8	159
3512	159
4214	159
516	160
612	160
1569	160
2015	160
2228	160
4956	160
891	161
1202	161
2403	161
3264	161
3304	161
2982	162
4988	163
869	164
1539	164
2627	164
3405	164
3634	165
3992	165
5054	166
68	167
4753	168
923	169
3981	169
4726	169
415	170
1526	171
1564	171
2765	171
4412	171
1345	172
1359	172
33	173
212	173
4019	173
44	174
4834	174
814	175
1340	175
3598	175
317	176
344	176
374	176
479	176
507	176
708	176
717	176
979	176
1356	176
1360	176
1630	176
1728	176
2282	176
2310	176
2362	176
2615	176
2975	176
3059	176
3088	176
3105	176
3267	176
3540	176
3955	176
4278	176
4423	176
4851	176
69	177
635	177
1347	177
1353	177
2432	177
2867	177
3356	177
3802	177
4032	177
5091	178
2872	179
3152	179
3404	179
3942	179
1315	180
1513	180
2394	180
2812	180
4776	181
