456	1
506	1
676	1
2568	1
2997	1
3142	1
3235	1
3500	1
3592	1
4620	1
5215	1
5410	1
1404	2
5317	2
3741	3
4101	3
2258	4
597	5
832	5
1805	5
2328	5
4221	5
4990	5
1282	6
1194	7
4412	7
4897	7
855	8
889	8
1247	8
2374	8
4074	8
1362	9
3082	10
4897	10
556	11
1961	11
2497	11
4270	11
4426	11
4698	11
4802	11
894	12
4020	12
4592	12
1219	13
1450	13
2719	13
4520	13
378	14
2519	14
3040	14
3300	14
3676	14
4954	14
219	15
335	15
576	15
774	15
926	15
1134	15
1360	15
3838	15
4822	15
4885	15
236	16
294	16
1562	16
1641	16
2025	16
2237	16
2862	16
3040	16
3985	16
4502	16
4822	16
702	17
1054	17
1268	17
2237	17
5231	17
5286	17
2426	18
1778	19
375	20
2519	20
5205	20
54	21
202	21
1157	21
1222	21
2096	21
2131	21
2169	21
2598	21
3729	21
4160	21
5253	22
796	23
5340	23
54	24
1217	24
1437	24
1632	24
1865	24
1901	24
2760	24
3431	24
3458	24
3774	24
4107	24
1444	25
2232	26
3879	26
5159	26
1117	27
1140	27
2761	27
3255	27
4282	27
4848	27
274	28
1502	28
2039	28
2530	28
4802	28
4885	28
5196	28
5411	28
1292	29
3157	29
3547	29
4452	29
1474	30
1750	30
2021	30
2301	30
2737	30
2807	30
2925	30
3747	30
4311	30
5418	30
3792	31
3000	32
3347	32
3540	32
3658	32
3897	32
4941	32
385	33
1620	33
2518	33
2708	33
3083	33
3585	33
122	34
2107	34
2588	34
3110	34
3762	34
4354	34
4975	34
934	35
1112	35
5285	35
177	36
261	36
333	36
1074	36
1610	36
1792	36
2244	36
2884	36
3338	36
3503	36
3550	36
5340	36
893	37
2438	37
4725	38
605	39
825	39
1217	39
1747	39
2110	39
2822	39
3756	39
3762	39
3885	39
2989	40
3949	40
50	41
189	41
416	41
432	41
650	41
723	41
796	41
1017	41
1119	41
1160	41
1171	41
1243	41
1341	41
1359	41
1607	41
2155	41
2237	41
2298	41
2324	41
2474	41
2558	41
2559	41
2728	41
2917	41
2959	41
3295	41
3487	41
3633	41
3726	41
4198	41
4364	41
4470	41
4527	41
4776	41
5126	41
5144	41
2232	42
654	43
772	43
1778	43
2392	43
2783	43
3685	43
4415	44
5360	44
1964	45
2254	45
1348	46
883	47
83	48
395	48
1368	48
1620	48
1721	48
2004	48
2387	48
2761	48
3479	48
4122	48
4224	48
4249	48
4393	48
5024	48
1675	49
2559	49
4998	49
41	50
4413	50
5009	50
3834	51
690	52
787	52
1022	52
2161	52
2519	52
2962	52
3194	52
3367	52
3746	52
3774	52
4340	52
4495	52
4656	52
4734	52
4781	52
5081	52
5345	52
87	53
186	53
469	53
515	53
736	53
766	53
1017	53
1167	53
1627	53
2062	53
2213	53
2261	53
2571	53
2579	53
2628	53
2888	53
2912	53
2948	53
3081	53
3082	53
3452	53
3807	53
4073	53
4132	53
4143	53
4299	53
4332	53
5144	53
5249	53
5294	53
5379	53
21	54
24	54
1933	55
2871	55
5065	55
226	56
458	56
516	56
664	56
1244	56
1398	56
1455	56
1962	56
2203	56
3488	56
3643	56
4255	56
4998	56
5196	56
5228	56
960	57
3311	57
4334	57
4608	57
5114	57
528	58
932	58
4437	59
1133	60
2213	60
209	61
412	61
675	61
691	61
987	61
1154	61
2277	61
2471	61
2598	61
3417	61
3669	61
5058	61
356	62
595	62
3633	62
2858	63
2468	64
1959	65
511	66
642	66
687	66
1396	66
1492	66
1627	66
2721	66
2740	66
3313	66
3561	66
3710	66
3946	66
3994	66
4796	66
4847	66
5303	66
4439	67
417	68
2029	69
2202	69
2519	69
2741	69
2964	69
3207	69
4161	69
4185	69
1496	70
84	71
556	71
2796	71
2984	71
3728	71
300	72
356	72
1872	72
3812	73
3824	73
4361	73
264	74
2454	74
3633	74
544	75
548	75
971	75
3059	75
3918	75
4636	75
544	76
3063	77
4176	78
1401	79
1546	79
1811	79
2660	79
3798	79
1750	80
864	81
912	81
1017	81
1050	81
1111	81
1211	81
1241	81
1691	81
1750	81
1923	81
2114	81
2884	81
3127	81
3183	81
3193	81
3660	81
4598	81
5126	81
5150	81
5275	81
3755	82
48	83
175	83
457	83
568	83
1040	83
1911	83
2292	83
4610	83
4620	83
71	84
578	84
1165	84
3009	84
3124	84
5099	84
5110	84
5181	84
1932	85
728	86
5245	86
53	87
206	87
1331	87
2172	87
3700	87
3985	87
4035	87
4776	87
501	88
2332	88
3598	88
1647	89
2587	89
2800	89
3300	89
818	90
4100	90
1620	91
177	92
293	92
1805	92
1908	92
3124	92
4006	92
5086	92
5304	92
5365	92
4711	93
3556	94
3762	95
1043	96
1449	96
3087	96
3554	96
591	97
1438	97
1870	97
1951	97
2039	97
2519	97
3892	97
4052	97
4795	98
2104	99
2667	100
3417	100
3124	101
3461	101
4801	101
5099	101
1212	102
1562	102
2045	102
4065	102
5292	102
2519	103
3120	103
3923	103
5167	103
233	104
1760	104
2039	104
3236	104
3518	104
3687	104
5087	104
2527	105
121	106
5091	106
822	107
4318	107
2973	108
635	109
1862	109
1964	109
4653	109
2243	110
2666	110
5406	110
608	111
920	111
1515	111
2118	111
3766	111
4435	111
4600	111
4660	111
5276	111
934	112
2594	112
3875	113
4640	113
3358	114
740	115
4078	115
4438	115
1167	116
1442	116
2134	116
2169	116
2418	116
2430	116
4676	116
1652	117
2760	117
2871	117
5356	118
614	119
1954	119
2251	119
2945	119
4423	119
4901	119
139	120
106	121
306	121
374	121
531	121
673	121
760	121
886	121
1282	121
1531	121
1536	121
1583	121
1798	121
1928	121
2373	121
2392	121
2407	121
2640	121
2741	121
2747	121
2787	121
3250	121
3293	121
3395	121
3943	121
4076	121
4282	121
4356	121
4436	121
4517	121
4643	121
5015	121
34	122
199	122
876	122
952	122
2721	122
3120	122
3455	122
3227	123
3999	123
4443	123
5224	123
1932	124
1234	125
1731	125
1904	126
672	127
5336	127
5380	127
1431	128
4088	128
5205	128
1112	129
4925	129
614	130
2580	130
3300	131
182	132
398	132
2624	132
3163	132
4819	132
498	133
1415	133
3550	133
3774	133
3820	133
4799	133
740	134
1496	134
2690	134
4710	135
439	136
965	136
1275	136
1431	136
2393	136
3061	136
3462	136
4247	136
4380	136
4497	136
4697	136
4905	136
5086	136
5144	136
1262	137
3686	137
286	138
378	138
481	138
664	138
721	138
814	138
1288	138
1667	138
1680	138
2328	138
2407	138
2473	138
2800	138
2815	138
3139	138
3450	138
3457	138
3609	138
3806	138
4194	138
4274	138
4615	138
4822	138
4846	138
4930	138
5130	138
5303	138
5439	138
120	139
318	139
1031	139
1218	139
1240	139
1398	139
2143	139
3138	139
3159	139
3638	139
4249	139
3145	140
3417	140
376	141
1482	142
2392	142
4626	142
385	143
4368	143
5201	143
4864	144
1534	145
2685	145
3558	145
5323	145
2307	146
491	147
5015	147
5428	147
1386	148
2711	148
188	149
1805	149
2341	149
2470	149
2815	149
3484	149
3619	149
3661	149
3728	149
4590	149
4806	149
1364	150
1647	150
2853	150
3209	150
4672	150
5143	150
286	151
2039	151
2114	151
3059	151
3291	151
3336	151
4473	151
4896	151
5310	151
2786	152
3510	153
180	154
4140	154
1304	155
2157	155
2585	155
2592	155
2733	155
3132	155
3450	155
4136	155
4419	155
4594	156
1906	157
2868	157
4508	157
3521	158
2395	159
925	160
2561	160
3393	160
1359	161
4964	161
1027	162
1032	162
1945	162
4406	162
980	163
175	164
177	164
523	164
604	164
798	164
1211	164
1708	164
1935	164
1964	164
2529	164
2640	164
2888	164
3034	164
3287	164
3330	164
3519	164
3631	165
4048	165
3752	166
1725	167
1954	168
4655	168
587	169
1298	169
1409	169
624	170
1139	170
1210	170
1386	170
1586	170
1750	170
1961	170
2476	170
2719	170
2741	170
2815	170
3050	170
3813	170
4424	170
4806	170
5040	170
3579	171
4324	171
2012	172
4465	173
1486	174
83	175
164	175
371	175
560	175
695	175
1248	175
1418	175
1515	175
1604	175
1750	175
1912	175
2041	175
2139	175
2174	175
2181	175
2650	175
2683	175
2861	175
3002	175
3079	175
3173	175
3250	175
3897	175
4258	175
4435	175
4439	175
4594	175
4662	175
4755	175
5024	175
5087	175
508	176
509	176
858	176
1122	176
1674	176
2012	176
2181	176
2418	176
2426	176
3983	176
4280	176
4644	176
4729	176
5403	176
36	177
92	177
164	177
326	177
366	177
447	177
601	177
1268	177
1326	177
1627	177
2039	177
2266	177
2303	177
2392	177
2402	177
2739	177
2929	177
3558	177
3684	177
3774	177
3909	177
3950	177
4196	177
4755	177
4896	177
5262	177
1423	178
243	179
580	179
770	179
1308	179
2579	179
3484	179
3819	179
3891	179
4199	179
4210	179
4364	179
4755	179
4909	179
5048	179
154	180
283	180
581	180
723	180
731	180
1276	180
1776	180
2335	180
2687	180
3029	180
3136	180
3181	180
3799	180
4273	180
5099	180
5271	180
1176	181
1899	181
2236	181
3127	181
3459	181
3655	181
132	182
407	182
796	182
1171	182
2009	182
2127	182
2172	182
2220	182
2334	182
3598	182
4195	182
2373	183
2334	184
2808	184
2866	184
2891	184
4639	184
4897	184
2520	185
3894	185
53	186
1304	187
149	188
243	188
255	188
439	188
2515	188
2658	188
2898	188
3181	188
3242	188
3655	188
3838	188
4877	188
4889	188
5000	188
41	189
822	189
1057	189
1531	189
1542	189
1750	189
1959	189
2169	189
2249	189
2561	189
3059	189
3493	189
4249	189
4361	189
5317	189
5359	189
1239	190
1450	190
