2317	1
4376	1
911	2
1111	2
1157	2
1903	2
2134	2
2271	2
3049	2
3170	2
4580	2
5137	2
557	3
1414	4
890	5
1646	5
1701	5
3707	5
18	6
271	6
1922	6
2578	6
3031	6
3117	6
4908	7
160	8
1481	8
2297	8
2541	8
2997	8
3032	8
5164	8
273	9
1795	9
2660	9
3276	9
3479	9
32	10
37	10
262	10
596	10
1003	10
1134	10
1147	10
1328	10
1367	10
1409	10
1459	10
1491	10
1542	10
1783	10
1829	10
1936	10
2498	10
2516	10
3597	10
4002	10
4108	10
4428	10
2289	11
2421	11
3026	11
4013	11
4045	11
4236	11
4458	11
4495	11
4428	12
5059	12
621	13
952	13
994	13
1897	13
2048	13
2351	13
2579	13
2683	13
3558	13
3688	13
2601	14
1576	15
1813	16
1786	17
3192	17
6	18
188	18
238	18
348	18
482	18
581	18
584	18
676	18
757	18
792	18
796	18
1068	18
1165	18
1260	18
1267	18
1396	18
1659	18
1691	18
1786	18
1808	18
1821	18
1903	18
2485	18
2702	18
2738	18
2906	18
3037	18
3161	18
3210	18
3240	18
3242	18
3504	18
3525	18
3674	18
3807	18
3996	18
4796	18
4801	18
4802	18
2420	19
3432	19
1164	20
1322	20
2054	20
5032	20
468	21
2165	21
2527	21
4905	21
581	22
92	23
2274	23
2969	23
3269	23
3444	23
3831	23
4176	23
4194	23
5071	23
1961	24
4712	24
1370	25
2223	25
4066	25
1483	26
256	27
518	27
731	27
760	27
1057	27
1337	27
1436	27
1870	27
2193	27
2619	27
3201	27
4299	27
4538	27
4920	27
160	28
301	28
419	28
612	28
1008	28
1349	28
2031	28
2063	28
2150	28
2278	28
2677	28
2741	28
4259	28
4316	28
4485	28
4516	28
4603	28
5124	28
366	29
1754	29
4025	29
4587	29
5166	29
74	30
805	30
1605	30
2456	30
3226	30
3795	30
4729	30
135	31
221	31
267	31
593	31
921	31
1004	31
1146	31
1346	31
1561	31
1823	31
2165	31
2240	31
2535	31
2563	31
2564	31
2936	31
2956	31
3185	31
3281	31
3408	31
3494	31
3813	31
4139	31
4142	31
4173	31
4366	31
4774	31
4928	31
5003	31
5117	31
5243	31
10	32
1796	32
2295	32
3214	32
4560	32
4581	32
1031	33
1054	33
1576	33
2063	33
2294	33
2417	33
3870	33
4360	33
4902	33
3706	34
980	35
2000	35
4841	35
449	36
676	36
1105	36
2317	36
2743	36
2866	36
3126	36
3582	36
3632	36
3739	36
10	37
605	37
674	37
1094	37
1101	37
1740	37
1808	37
2411	37
2523	37
2559	37
2564	37
2908	37
3023	37
3546	37
3589	37
3758	37
3885	37
3990	37
4146	37
4400	37
4999	37
674	38
2835	38
3176	39
337	40
590	40
1113	40
1262	40
1885	40
2223	40
2587	40
2686	40
3434	40
3741	40
3795	40
4026	40
4057	40
4152	40
4291	40
4302	40
1685	41
2768	41
4032	42
1471	43
1962	43
2429	43
3200	43
3376	43
4319	43
4384	43
4426	43
1624	44
3211	45
3831	45
4166	45
1850	46
3768	47
2126	48
2828	48
4888	48
100	49
180	49
690	49
1850	49
3010	49
1803	50
708	51
2523	51
2731	51
3198	51
3530	51
3679	51
4066	51
2007	52
588	53
3645	53
4142	53
691	54
1753	54
1860	54
2255	54
3562	54
4139	54
4593	54
4774	54
1605	55
245	56
1713	56
1883	56
1895	56
1932	56
1417	57
2848	57
3745	57
1287	58
3898	59
4131	60
64	61
610	62
5027	62
5157	62
1057	63
1196	63
1346	63
2261	63
2589	63
4915	63
61	64
70	64
573	64
622	64
798	64
954	64
1051	64
1122	64
1251	64
1807	64
1954	64
1976	64
2015	64
2563	64
2797	64
2878	64
2916	64
3185	64
3209	64
3427	64
3464	64
3649	64
3695	64
4112	64
4194	64
4214	64
4333	64
4953	64
5199	64
2567	65
4527	65
334	66
592	66
870	66
899	66
1050	66
1204	66
1262	66
1346	66
1776	66
1793	66
1896	66
2255	66
2691	66
2715	66
2781	66
2860	66
3222	66
3379	66
3506	66
4394	66
4977	66
5154	66
1346	67
1515	67
1225	68
2132	69
64	70
862	70
1353	70
1786	70
1841	70
2067	70
2094	70
2980	70
3377	70
3410	70
3490	70
4796	70
5124	70
2872	71
5121	71
2221	72
3386	72
1142	73
4876	73
30	74
1191	74
2063	74
3714	74
2593	75
4205	75
4238	75
3422	76
3695	76
4310	76
4437	76
988	77
1344	77
1653	77
1725	77
1786	77
1983	77
2713	77
4103	77
4388	77
4723	77
1977	78
3245	78
3265	78
4821	78
303	79
348	79
792	79
894	79
964	79
1136	79
1334	79
1482	79
1684	79
1985	79
2168	79
2255	79
2350	79
2361	79
4049	79
4119	79
4147	79
4283	79
4293	79
4426	79
4740	79
4990	79
1471	80
829	81
1850	81
1034	82
1070	82
2215	82
1829	83
3997	83
3388	84
1008	85
1117	85
1515	85
1730	85
1868	85
3093	85
3708	85
3739	85
4950	85
5154	85
245	86
1122	86
1617	86
3352	86
3411	86
3530	86
4781	86
88	87
361	87
1408	87
1515	87
3588	87
3707	87
3783	87
3850	87
4098	87
4590	87
4600	87
4611	87
5019	87
87	88
286	88
330	88
690	88
702	88
747	88
897	88
950	88
1271	88
1472	88
1507	88
1787	88
2214	88
2242	88
2317	88
2413	88
2432	88
2526	88
2724	88
2836	88
2839	88
2849	88
2896	88
3097	88
3254	88
3593	88
3764	88
3922	88
3976	88
4102	88
4332	88
4426	88
4619	88
4628	88
4712	88
4744	88
4764	88
4967	88
5002	88
5221	88
1323	89
1339	89
1653	89
2702	89
5027	89
1707	90
4176	90
4180	90
4907	90
3832	91
23	92
100	92
422	92
467	92
480	92
593	92
664	92
724	92
758	92
789	92
822	92
851	92
859	92
926	92
1114	92
1340	92
1622	92
1673	92
1741	92
1807	92
1895	92
1996	92
2145	92
2231	92
2245	92
2268	92
2402	92
2534	92
2608	92
2750	92
2849	92
3304	92
3645	92
3780	92
3825	92
4179	92
4194	92
4366	92
4436	92
4490	92
4698	92
4793	92
4964	92
4996	92
5228	92
1635	93
1588	94
2394	94
3092	94
3476	94
157	95
1829	96
4676	96
4881	96
5049	97
206	98
486	98
559	98
621	98
727	98
1336	98
1849	98
2188	98
3172	98
3386	98
3395	98
3809	98
3949	98
1768	99
49	100
92	100
884	100
897	100
952	100
1036	100
1353	100
1883	100
2297	100
2315	100
2339	100
2357	100
3061	100
3071	100
3109	100
3623	100
4213	100
4431	100
157	101
223	101
454	101
576	101
622	101
969	101
1070	101
1198	101
1687	101
1715	101
1888	101
1923	101
1934	101
1977	101
2050	101
2106	101
2160	101
2271	101
2768	101
2775	101
3091	101
3808	101
4117	101
4118	101
4410	101
4449	101
4582	101
4650	101
4672	101
4696	101
4776	101
4896	101
5036	101
259	102
4571	102
185	103
190	103
295	103
665	103
1207	103
1229	103
3237	103
3388	103
3990	103
4718	103
5096	103
194	104
759	104
2421	104
3464	104
3506	104
3707	104
4961	104
4943	105
3949	106
3744	107
4670	107
4970	107
166	108
485	108
1057	108
2004	108
4360	108
1254	109
1916	110
540	111
834	111
1063	111
1082	111
1146	111
1334	111
1373	111
1491	111
1885	111
2012	111
2267	111
2743	111
2784	111
2863	111
3241	111
3516	111
3533	111
3556	111
3655	111
3666	111
3710	111
3777	111
3919	111
3929	111
4047	111
4286	111
4457	111
4819	111
4947	111
1769	112
143	113
196	113
321	113
1429	113
1552	113
1667	113
1750	113
2099	113
2106	113
2188	113
2982	113
3192	113
3572	113
5006	113
616	114
1763	114
3747	114
2747	115
662	116
809	117
3705	118
1031	119
3103	119
2166	120
5049	120
462	121
1081	122
303	123
897	123
926	123
1141	123
1339	123
1353	123
2899	123
3157	123
3238	123
4259	123
4367	123
5166	123
424	124
554	124
763	124
1513	124
1552	124
1923	124
2052	124
2165	124
2193	124
2223	124
2823	124
2829	124
3109	124
3269	124
3773	124
3863	124
4008	124
4057	124
4180	124
4485	124
5173	124
833	125
1411	125
2492	125
2781	125
2891	125
3247	125
3568	125
4368	126
4384	127
2690	128
2860	128
2938	128
3401	128
456	129
2602	129
542	130
553	130
866	130
1142	130
1768	130
1954	130
2298	130
2344	130
2587	130
3239	130
3578	130
4598	130
4920	130
1934	131
1273	132
2316	132
4327	132
498	133
542	133
796	133
909	133
1173	133
2238	133
2432	133
544	134
1274	134
4443	134
31	135
1105	135
3334	135
3777	135
197	136
1105	136
3505	136
452	137
1146	137
4120	137
334	138
345	138
584	138
1034	138
1050	138
1141	138
1165	138
1192	138
1204	138
1258	138
1540	138
1730	138
1813	138
1815	138
1954	138
1956	138
2188	138
2245	138
2462	138
2464	138
2636	138
2773	138
2791	138
2987	138
3393	138
3425	138
3754	138
3859	138
4038	138
4324	138
4481	138
4659	138
4714	138
4734	138
4820	138
4985	138
5003	138
5212	138
2442	139
245	140
5173	140
3450	141
3765	141
5032	141
260	142
610	142
1655	142
2105	142
2877	142
