5061	1
5131	1
286	2
4990	2
2084	3
422	4
928	4
1975	4
2544	4
2859	4
2972	4
2983	4
3349	4
3709	4
4581	4
4796	4
4929	4
4981	4
5096	4
5299	4
3511	5
4038	5
724	6
4301	6
4759	6
5287	7
4574	8
875	9
4590	9
97	10
1680	10
2280	10
2800	10
3632	10
3809	10
4964	10
2854	11
3549	11
468	12
1121	12
1898	12
1919	12
2341	12
3404	12
3623	12
3680	12
4373	12
4508	12
4656	12
5226	12
5326	12
1595	13
2136	13
653	14
677	15
948	15
2730	15
3664	15
3810	15
706	16
748	16
348	17
1572	17
3584	17
4937	17
717	18
3905	18
4508	18
4941	18
634	19
2884	19
3628	19
75	20
456	20
587	20
897	20
1192	20
1737	20
2332	20
2637	20
2811	20
3238	20
3575	20
3664	20
3777	20
4085	20
4437	20
4937	20
864	21
2597	21
2809	21
2902	21
3330	21
3413	21
3893	21
4842	21
4961	21
532	22
598	22
1071	22
1130	22
1244	22
1337	22
1905	22
1947	22
2002	22
2447	22
3079	22
3257	22
3262	22
3301	22
3437	22
3939	22
4012	22
4937	22
5018	22
5066	22
644	23
3554	24
283	25
659	26
679	26
944	26
1457	26
2317	26
2459	26
3906	26
4867	26
210	27
579	27
1048	27
1682	27
2269	27
4453	27
3485	28
4436	28
4234	29
4569	29
98	30
155	30
167	30
500	30
694	30
860	30
1128	30
1304	30
1483	30
1985	30
2102	30
2149	30
2517	30
2518	30
2652	30
3362	30
3995	30
4237	30
4449	30
4507	30
4586	30
4626	30
4973	30
5022	30
5255	30
5332	30
293	31
1383	31
4490	31
4752	31
922	32
971	32
1610	32
1908	32
2176	32
2427	32
2619	32
5067	32
422	33
532	33
871	33
1054	33
1608	33
1834	33
1877	33
2525	33
2585	33
2832	33
2992	33
3400	33
3598	33
3656	33
3701	33
4337	33
4383	33
4543	33
5323	33
3309	34
3827	34
4921	34
112	35
290	35
1999	35
5028	35
5036	35
5255	35
75	36
468	36
979	36
1282	36
1792	36
2135	36
2446	36
3590	36
3769	36
4088	36
4160	36
4250	36
4476	36
4608	36
5041	36
5185	36
1291	37
1603	37
3911	37
144	38
197	38
456	38
504	38
572	38
632	38
1285	38
1400	38
2048	38
2155	38
2285	38
2476	38
2815	38
3034	38
3079	38
3239	38
3248	38
3281	38
3386	38
3485	38
3641	38
3757	38
4010	38
4300	38
4449	38
4535	38
4597	38
4623	38
4761	38
4794	38
4981	38
5064	38
5066	38
5288	38
5329	38
3230	39
2293	40
4454	40
4478	40
4742	40
211	41
220	41
230	41
256	41
879	41
960	41
1185	41
1878	41
2014	41
2057	41
2105	41
2179	41
2438	41
2525	41
2563	41
2646	41
2775	41
2834	41
2921	41
3135	41
3163	41
3526	41
3554	41
3602	41
4092	41
5048	41
5078	41
5119	41
5157	41
5194	41
3196	42
897	43
1043	43
1182	43
145	44
270	44
1403	44
1934	44
5229	44
878	45
317	46
1532	46
2845	46
3418	46
3863	46
5221	46
302	47
1132	47
1226	47
1253	47
1487	47
2103	47
2208	47
2883	47
3166	47
3613	47
3657	47
4017	47
4228	47
4802	47
5135	47
5175	47
2326	48
2525	48
2695	48
5064	48
5334	48
3649	49
4879	49
1910	50
161	51
522	51
664	51
714	51
746	51
856	51
911	51
1213	51
1631	51
2141	51
2185	51
2224	51
2499	51
2779	51
2825	51
3124	51
3169	51
3475	51
3571	51
3606	51
3708	51
3793	51
3880	51
4233	51
4376	51
4690	51
4998	51
5003	51
5151	51
661	52
1189	52
1934	53
1129	54
1829	54
96	55
2945	55
572	56
3809	56
4417	56
4626	56
5104	56
2235	57
3742	57
3892	57
4094	57
1167	58
1376	59
1630	59
1736	59
3522	59
3830	59
4028	59
2186	60
426	61
1202	61
1740	61
1834	61
1990	61
3650	61
4395	61
5115	61
118	62
341	62
616	62
756	62
897	62
1131	62
2145	62
2794	62
2818	62
3274	62
4937	62
1273	63
345	64
1658	64
2818	64
3669	64
4110	64
4529	64
222	65
233	65
238	65
341	65
395	65
422	65
545	65
662	65
673	65
748	65
921	65
923	65
1128	65
1251	65
1306	65
1384	65
1687	65
1852	65
1943	65
2123	65
2142	65
2415	65
2442	65
2508	65
2648	65
2676	65
2718	65
2731	65
2825	65
2834	65
2859	65
3012	65
3038	65
3079	65
3108	65
3116	65
3154	65
3175	65
3218	65
3338	65
3437	65
3554	65
3591	65
3758	65
3793	65
3850	65
3855	65
3974	65
4088	65
4120	65
4208	65
4223	65
4300	65
4332	65
4358	65
4508	65
4525	65
4561	65
4576	65
4607	65
4622	65
4729	65
4792	65
4801	65
4831	65
4849	65
4854	65
4866	65
4882	65
4937	65
4981	65
5135	65
5169	65
5327	65
112	66
424	66
1343	66
1365	66
1826	66
1995	66
2648	66
2932	66
3443	66
3653	66
3980	66
4088	66
903	67
1209	67
2583	67
4664	67
2886	68
1827	69
1829	69
2441	69
4838	69
305	70
1243	70
2125	70
4920	70
361	71
1874	71
1888	71
3107	71
3597	71
4120	71
489	72
581	72
760	72
835	72
908	72
920	72
1093	72
1482	72
1792	72
1901	72
2426	72
2826	72
3571	72
4120	72
4582	72
4626	72
4899	72
5121	72
4528	73
4899	73
212	74
1000	74
1839	74
2560	74
3079	74
3793	74
4002	74
4011	74
4020	74
4055	74
4596	74
20	75
36	75
189	75
385	75
472	75
827	75
860	75
912	75
1041	75
1145	75
1538	75
1540	75
1775	75
2438	75
3024	75
3187	75
3329	75
3335	75
3413	75
3443	75
3810	75
3852	75
4486	75
4818	75
5251	75
985	76
1192	76
3507	76
4631	76
4842	76
260	77
195	78
332	78
496	78
620	78
959	78
1011	78
1452	78
1606	78
2240	78
3023	78
3107	78
3163	78
3738	78
4051	78
4258	78
4343	78
4344	78
5185	78
451	79
1151	79
80	80
1190	80
1312	80
1717	80
1901	80
2792	80
4356	80
4508	80
4530	80
4537	80
5064	80
5158	80
293	81
507	81
1192	82
3365	82
970	83
1672	83
3635	83
3934	83
402	84
1735	84
2882	84
3062	84
3332	84
3484	84
993	85
1318	85
1639	85
1867	85
2020	85
2816	85
3161	85
3960	85
4578	85
4849	85
4016	86
1554	87
4742	87
2913	88
3978	88
4281	88
993	89
3154	89
498	90
609	90
3079	90
3571	90
3982	91
5066	92
1276	93
4030	93
4933	93
5096	93
1561	94
381	95
474	95
580	95
646	95
1242	95
1344	95
4842	95
55	96
1839	96
3888	96
10	97
1360	97
2141	97
3273	97
3331	97
3758	97
30	98
379	98
1184	98
1300	98
3185	98
3572	98
4114	98
4771	98
4937	98
136	99
267	99
1001	99
1113	99
1605	99
2090	99
4113	99
241	100
2658	100
3309	100
2724	101
381	102
196	103
1745	104
3928	104
140	105
1919	105
3165	105
4832	105
4362	106
284	107
504	107
827	107
864	107
1355	107
1750	107
1808	107
1881	107
2230	107
2393	107
3950	107
4297	107
4381	107
4486	107
5107	107
5186	107
5293	107
434	108
435	108
771	108
828	108
876	108
1375	108
2811	108
3108	108
3376	108
3414	108
3863	108
4990	108
5073	108
5122	108
3936	109
756	110
1887	110
2171	110
2361	110
3649	110
3715	110
1471	111
1688	111
1924	111
4673	111
35	112
66	112
561	112
675	112
707	112
721	112
1034	112
1330	112
1482	112
1617	112
1672	112
1771	112
1878	112
2050	112
2159	112
2406	112
2444	112
2595	112
2774	112
2794	112
2801	112
2830	112
2982	112
3170	112
3419	112
3424	112
3444	112
3989	112
4201	112
4506	112
4600	112
5274	112
5317	112
4708	113
302	114
337	114
897	114
1275	114
1702	114
2575	114
2794	114
4129	114
210	115
657	115
1728	115
1733	115
2441	115
2466	115
3169	115
3182	115
4080	115
4148	115
4405	115
4506	115
4548	115
5295	115
4415	116
611	117
2278	117
4301	117
4446	117
62	118
284	118
1061	118
2354	118
3051	118
4947	118
3692	119
346	120
2333	120
4535	120
5018	120
256	121
422	121
4023	121
2722	122
3016	122
3054	122
3481	122
4286	122
4795	122
4953	122
2032	123
3581	123
4595	124
328	125
873	125
1072	125
1168	125
2065	125
2523	125
2713	125
3253	125
3826	125
5073	125
3641	126
3717	127
278	128
847	128
935	128
2025	128
3569	128
4985	128
4990	128
515	129
2082	129
2678	129
3091	129
4612	129
5298	129
4528	130
284	131
831	131
4824	131
4354	132
5062	133
319	134
327	134
376	134
541	134
687	134
835	134
1173	134
1364	134
1915	134
2063	134
2854	134
3074	134
3769	134
4541	134
4856	134
374	135
501	135
641	135
987	135
1605	135
1615	135
1727	135
2196	135
2708	135
3168	135
3761	135
4056	135
4308	135
4493	135
4742	135
4877	135
5299	135
99	136
264	136
376	136
468	136
482	136
596	136
868	136
1375	136
1665	136
1767	136
1821	136
2277	136
2285	136
2523	136
2592	136
2794	136
2875	136
3162	136
3365	136
3420	136
3436	136
3695	136
3715	136
3909	136
4080	136
4374	136
4415	136
4474	136
4523	136
4620	136
4868	136
5064	136
5302	137
2851	138
175	139
338	139
998	139
1353	139
2088	139
2141	139
2648	139
2854	139
3719	139
4230	139
4842	139
5078	139
105	140
310	140
413	140
597	140
611	140
923	140
1662	140
2943	140
3157	140
3418	140
3874	141
1924	142
344	143
1436	143
3315	143
38	144
197	144
216	144
301	144
640	144
690	144
936	144
1179	144
1183	144
1186	144
1493	144
1608	144
1643	144
1869	144
1894	144
2254	144
2357	144
2549	144
2756	144
2816	144
2856	144
2938	144
2998	144
3549	144
3589	144
3591	144
3664	144
3801	144
3958	144
4002	144
4080	144
4095	144
4199	144
4441	144
4446	144
4744	144
4776	144
4975	144
5073	144
5089	144
5121	144
5149	144
44	145
481	145
561	145
1251	145
1482	145
1932	145
2740	145
3363	145
3386	145
3571	145
5067	145
5174	145
282	146
614	146
640	146
1307	146
2021	146
2967	146
3079	146
3284	146
4303	146
4349	146
4998	146
2720	147
2938	147
4742	147
2525	148
414	149
835	149
1223	149
3485	149
3592	149
963	150
2627	150
3118	150
3265	150
3387	150
3591	150
4961	150
3386	151
477	152
1022	152
1192	152
1736	152
1881	152
2715	152
3310	152
3583	152
4474	152
4617	152
4798	152
5187	152
3311	153
1036	154
1438	154
1791	154
2328	154
3116	154
4506	154
5150	154
30	155
305	155
336	155
757	155
1343	155
1391	155
1825	155
1989	155
2208	155
2220	155
2595	155
2888	155
3583	155
3708	155
4341	155
4846	155
4937	155
4890	156
610	157
707	157
2180	157
2432	157
2625	157
3027	157
3549	157
3816	157
3974	157
4626	158
1646	159
1721	159
757	160
3506	160
51	161
189	161
194	161
315	161
402	161
