234	1
265	1
561	1
1345	1
1444	1
2376	1
2996	1
3738	1
4056	1
4127	1
695	2
4768	2
2346	3
2634	3
3069	3
3152	4
1518	5
3705	5
14	6
79	6
323	6
381	6
395	6
523	6
540	6
699	6
860	6
890	6
1170	6
1353	6
1438	6
1815	6
1868	6
2093	6
2100	6
2119	6
2273	6
2531	6
2603	6
2686	6
2693	6
2863	6
3143	6
3205	6
3579	6
4131	6
4141	6
4179	6
4257	6
4259	6
4322	6
4672	6
4710	6
4929	6
53	7
200	7
259	7
366	7
405	7
431	7
433	7
833	7
859	7
1055	7
1134	7
1268	7
1285	7
1565	7
1566	7
1581	7
1717	7
1913	7
1956	7
2424	7
2459	7
2609	7
2618	7
2634	7
2771	7
2816	7
2866	7
2944	7
3091	7
3122	7
3477	7
3508	7
4545	7
4659	7
4680	7
4710	7
4984	7
5101	7
5204	7
1725	8
3502	8
4028	8
4856	8
4885	8
4949	8
4153	9
1137	10
1565	11
479	12
291	13
680	13
1047	13
1419	13
1817	13
1947	13
2036	13
2334	13
2880	13
3803	13
4204	13
4341	13
4645	13
4800	13
5204	13
6	14
193	14
472	14
1094	14
1145	14
1274	14
1343	14
1372	14
1375	14
1705	14
1829	14
2326	14
2581	14
2816	14
3202	14
3497	14
3502	14
3570	14
4435	14
5018	14
5077	14
5176	14
5212	14
2456	15
2494	15
3694	15
4866	16
1486	17
1495	17
2736	18
3858	18
4756	18
1719	19
3254	20
637	21
1262	21
1894	22
1343	23
1419	23
1667	23
2322	23
2702	23
4501	23
5167	23
193	24
157	25
4117	26
2203	27
2837	27
2847	27
3645	27
4228	27
4796	27
2373	28
4830	29
2315	30
4866	30
367	31
744	31
889	31
1073	31
1093	31
1421	31
1437	31
1464	31
1534	31
2482	31
2990	31
3742	31
3937	31
4160	31
4172	31
4229	31
4502	31
4856	31
5160	31
783	32
1755	32
2735	32
4027	32
4945	32
5021	32
5090	32
2816	33
5051	33
34	34
506	34
547	34
896	34
1033	34
1135	34
1201	34
1397	34
1562	34
1633	34
1658	34
1844	34
1922	34
2380	34
2436	34
2450	34
2494	34
2940	34
3151	34
3214	34
3331	34
3519	34
3542	34
3553	34
3607	34
3814	34
4073	34
4135	34
4176	34
4218	34
4307	34
4318	34
4488	34
4503	34
4537	34
5055	34
3162	35
874	36
42	37
65	37
288	37
1180	37
1196	37
1227	37
1367	37
2064	37
2324	37
2337	37
2877	37
3448	37
3737	37
3829	37
4294	37
4484	37
4501	37
5065	37
295	38
394	38
681	38
1071	38
3782	38
4904	38
2504	39
1328	40
1467	40
1494	40
2942	40
3518	40
3935	40
4835	40
5045	40
164	41
1731	41
2111	41
2326	41
3241	41
4229	41
4598	41
37	42
637	42
3663	42
4451	42
4195	43
4406	44
3908	45
2940	46
4267	46
5049	46
620	47
869	47
1478	47
1516	47
2130	47
2267	47
2859	47
2900	47
3257	47
4280	47
4501	47
4642	47
476	48
495	48
565	48
657	48
813	48
1346	48
1426	48
1767	48
2126	48
2178	48
2336	48
2784	48
2862	48
3188	48
3271	48
3281	48
3354	48
3806	48
4023	48
5024	48
1089	49
1264	49
1751	49
2577	49
3521	49
456	50
636	50
1277	50
5112	50
1645	51
2000	51
208	52
523	52
1051	52
7	53
163	53
231	53
479	53
511	53
728	53
1576	53
1816	53
1885	53
2553	53
3224	53
4816	53
5030	53
1343	54
2862	54
3225	54
3735	54
4307	54
4616	54
4638	54
162	55
629	55
903	55
982	55
1588	55
1759	55
1863	55
2580	55
3188	55
3316	55
4693	55
5006	55
854	56
5116	56
295	57
1955	57
2602	57
4703	57
1145	58
189	59
3728	59
3801	59
2539	60
2278	61
2774	61
3692	61
4003	61
623	62
3796	62
1054	63
2342	64
3081	64
3525	64
37	65
336	65
1606	65
1775	65
3498	65
4327	65
1339	66
1346	66
1660	66
2442	66
3348	67
3607	67
3814	67
1595	68
2278	68
3716	68
1884	69
2320	69
3843	70
718	71
720	71
1441	71
1745	71
2021	71
2049	71
4482	71
2075	72
192	73
381	73
553	73
637	73
817	73
2465	73
2654	73
2757	73
3091	73
3120	73
3129	73
3331	73
3708	73
4089	73
4291	73
4585	73
2802	74
4600	74
4488	75
353	76
1936	76
936	77
1531	77
1759	77
1783	77
2262	77
3006	77
3055	77
3818	77
4428	77
4834	77
291	78
1248	78
1371	78
1477	78
1628	78
3069	78
3856	78
5179	78
6	79
162	79
1539	79
2871	79
3134	79
3167	79
5034	79
274	80
403	80
554	80
556	80
662	80
2012	80
2299	80
2424	80
2570	80
2857	80
3087	80
3758	80
4300	80
4412	80
4484	80
4736	80
4754	80
5211	80
4281	81
145	82
362	83
2757	84
214	85
577	85
3848	85
1800	86
274	87
430	87
448	87
1132	87
1177	87
1557	87
1635	87
1912	87
3511	87
3571	87
4100	87
4428	87
4555	87
4733	87
4742	87
4805	87
4902	87
5056	87
532	88
1196	88
1517	88
1633	88
2709	88
2990	88
4530	88
3405	89
3738	89
709	90
1780	90
1903	90
2302	90
2471	90
2783	90
3148	90
3181	90
3262	90
3295	90
1584	91
3023	91
3502	91
252	92
4588	92
2525	93
1529	94
1963	94
4559	94
772	95
2491	96
4502	96
4631	96
2753	97
3519	98
669	99
1386	99
3026	99
3761	99
1370	100
3058	100
4175	100
382	101
884	102
3134	102
4052	102
4715	102
581	103
882	104
1125	104
2130	104
3746	104
5057	104
2127	105
1367	106
1886	106
2456	106
2783	106
2966	106
4153	106
4820	106
1635	107
2809	107
3858	107
4146	107
1012	108
2882	108
3526	108
4706	108
552	109
1297	109
1622	109
2329	109
2436	109
2984	109
3138	109
3604	109
4584	110
5021	110
5191	110
2869	111
3486	111
3885	111
4572	111
1992	112
1284	113
1894	113
5136	113
211	114
832	114
2651	114
3830	114
5003	114
323	115
1025	115
1451	115
2239	115
2299	115
3122	115
3133	115
3636	115
570	116
679	116
1999	116
3607	116
295	117
1588	117
705	118
2210	118
2298	118
2370	118
4031	118
4902	118
1358	119
947	120
584	121
2424	121
3198	121
4397	121
4443	121
1418	122
2584	122
3549	122
394	123
464	123
549	123
2531	123
4180	123
4769	123
382	124
1158	124
1259	124
1513	124
2712	124
3141	124
5211	124
229	125
1725	125
2147	125
2278	125
2494	125
3106	125
1816	126
2435	126
2608	126
2828	126
3914	126
4302	126
4125	127
4544	128
3108	129
406	130
3884	130
3970	130
4710	130
4174	131
3229	132
3708	132
4198	132
4585	132
4686	132
549	133
1034	133
1807	133
3896	134
711	135
4250	136
2427	137
3850	137
285	138
397	139
3259	139
4736	139
3863	140
3482	141
382	142
4430	142
4870	143
522	144
1652	144
3055	144
3140	144
3709	144
4807	144
4870	144
82	145
225	145
644	145
883	145
884	145
648	146
4226	146
491	147
3148	148
4077	148
1825	149
1857	150
2939	150
581	151
1064	151
1780	151
2202	151
3160	151
4120	151
4856	151
3502	152
5100	152
301	153
4261	153
1361	154
1483	154
2736	154
3519	154
1159	155
1529	155
1925	155
1955	155
4256	155
4445	155
514	156
813	156
1054	156
2634	156
2988	156
4267	156
4389	156
4893	156
25	157
2958	157
5164	157
3493	158
538	159
871	159
876	159
4643	159
5041	160
406	161
1196	161
1369	161
1375	161
1604	161
1781	161
3355	161
3897	161
4271	161
4859	161
55	162
79	162
242	162
257	162
487	162
523	162
600	162
656	162
1038	162
1145	162
1204	162
1276	162
1487	162
1644	162
1997	162
2256	162
2286	162
2346	162
2413	162
2826	162
2974	162
3031	162
3107	162
3148	162
3241	162
3253	162
3964	162
4010	162
4225	162
4267	162
4278	162
4560	162
4926	162
53	163
869	163
4416	163
41	164
1276	164
2369	164
4522	164
3115	165
3160	166
269	167
422	167
790	167
2425	167
2920	167
3779	167
1785	168
2316	169
2816	169
3949	169
4609	170
2185	171
3095	171
3246	172
3453	172
4665	172
4870	173
2634	174
3187	174
3288	175
3572	175
4341	175
5131	175
2413	176
3170	176
5143	176
1366	177
2939	177
3162	177
3284	177
3478	177
930	178
1128	178
1813	178
1829	178
2533	178
3017	178
3259	178
3378	178
4398	178
4867	178
4929	179
3863	180
229	181
527	182
1335	182
2332	182
2003	183
2826	183
2753	184
2773	185
2811	185
3884	185
4390	185
2485	186
221	187
288	187
532	187
750	187
838	187
944	187
1012	187
1071	187
1423	187
1892	187
1994	187
2418	187
2462	187
3085	187
3248	187
4229	187
4453	187
4496	187
5139	187
1196	188
1409	188
1581	188
1648	188
1812	188
1961	188
2300	188
3025	188
3410	188
3769	188
4621	188
4678	188
4713	188
5029	188
5152	188
59	189
720	189
1912	189
3387	190
466	191
73	192
362	192
648	192
2010	192
2269	192
14	193
24	193
848	193
1346	193
1509	193
1594	193
1635	193
2004	193
2125	193
2721	193
3021	193
3156	193
3381	193
4442	193
4594	193
4800	193
5204	193
3793	194
1961	195
2210	195
1273	196
876	197
1285	197
1616	197
2333	197
2881	197
3691	197
3746	197
3858	197
4731	197
