586	1
4344	1
1175	2
1670	2
3650	2
2590	3
3415	3
4904	3
206	4
699	4
1363	4
2131	4
2197	4
2510	4
3229	4
3641	4
3834	4
4125	4
4143	4
4598	4
4994	4
271	5
3805	5
4109	5
185	6
819	6
854	6
1363	6
2100	6
2168	6
3638	6
3962	6
4003	6
4960	6
202	7
807	7
876	7
1207	7
1811	7
2028	7
3592	7
4708	7
399	8
546	8
786	8
1285	8
4107	8
4005	9
213	10
2578	10
4346	10
24	11
429	11
653	11
786	11
1274	11
1293	11
1923	11
2073	11
2100	11
2290	11
2513	11
2561	11
2791	11
2896	11
3114	11
3473	11
3679	11
3937	11
4036	11
4147	11
4344	11
4538	11
4631	11
4995	11
820	12
1134	12
1210	12
1270	12
1862	12
1981	12
2293	12
2696	12
3591	12
4201	12
4286	12
4304	12
4727	12
4800	12
2747	13
383	14
4201	14
166	15
317	15
1089	15
1210	15
1564	15
3205	15
3428	15
3663	15
4251	15
4446	15
1079	16
554	17
3108	18
978	19
4655	19
2630	20
3364	20
3918	20
3930	20
950	21
3043	21
290	22
404	22
2863	22
3479	22
3747	22
4434	22
3439	23
11	24
515	24
562	24
798	24
1147	24
1580	24
1800	24
2170	24
2418	24
2763	24
2800	24
4113	24
4599	24
4692	24
4709	24
99	25
238	25
308	25
362	25
524	25
676	25
687	25
723	25
1008	25
1127	25
1134	25
1525	25
1640	25
1664	25
1793	25
1795	25
1828	25
2101	25
2390	25
2536	25
2575	25
2930	25
3165	25
3234	25
3239	25
3295	25
3386	25
3392	25
3499	25
3875	25
4005	25
4036	25
4123	25
4146	25
4167	25
4356	25
4662	25
4792	25
4833	25
284	26
1889	26
2049	27
3226	27
4117	27
2832	28
282	29
641	29
679	29
919	29
1276	29
1485	29
1608	29
2231	29
2611	29
3738	29
352	30
1022	30
1288	30
1638	30
2231	30
2270	30
2599	30
2877	30
3325	30
3395	30
3774	30
4257	30
4470	30
4620	30
101	31
173	31
205	31
538	31
690	31
995	31
1342	31
1529	31
1536	31
1685	31
1694	31
1834	31
1866	31
1874	31
1931	31
1967	31
2025	31
2227	31
2238	31
2327	31
2474	31
2630	31
2643	31
2831	31
2969	31
2970	31
3016	31
3019	31
3052	31
3152	31
3195	31
3220	31
3443	31
3599	31
3823	31
3875	31
3930	31
3979	31
4118	31
4189	31
4302	31
4321	31
4416	31
4564	31
4649	31
4678	31
4684	31
4728	31
4907	31
2125	32
2600	32
850	33
3309	33
4808	33
334	34
2004	34
2112	34
3306	34
3643	34
598	35
4381	36
1503	37
2805	37
4146	37
2245	38
68	39
1014	39
1677	39
2877	39
3133	39
4414	39
4621	39
2815	40
409	41
1821	41
2860	41
4271	41
4440	41
2131	42
2948	42
2779	43
138	44
383	44
482	44
1440	44
1555	44
2701	44
3214	44
3309	44
3517	44
3846	44
4502	44
4731	44
4840	44
3358	45
3593	45
4540	45
4904	45
159	46
551	46
644	46
929	46
1345	46
2455	46
2655	46
3244	46
3584	46
3904	46
4119	46
2020	47
4363	47
657	48
4470	48
3894	49
106	50
845	50
1677	50
1754	50
2042	50
2070	50
4316	50
4450	50
4706	50
333	51
564	51
909	51
922	51
1174	51
2809	51
2877	51
4652	52
1379	53
2170	54
2996	54
4840	54
798	55
2637	55
226	56
3052	56
644	57
664	58
820	58
1134	58
2678	58
2741	58
2943	58
1889	59
2992	59
3052	59
3386	59
4080	59
4888	59
3239	60
1507	61
2497	62
2812	62
2831	63
2695	64
112	65
737	65
973	65
1070	65
1214	65
1342	65
1452	65
1496	65
1810	65
1952	65
2033	65
3000	65
3415	65
3718	65
4085	65
4368	65
497	66
1458	67
2242	67
4547	67
39	68
206	68
520	68
3095	68
3253	68
3704	68
4008	68
4584	68
4661	68
296	69
691	69
766	69
829	69
1213	69
3506	69
4031	69
4619	69
465	70
960	70
3164	70
4817	70
584	71
4551	72
154	73
924	73
1001	73
1082	73
1308	73
1554	73
1973	73
2094	73
2711	73
2901	73
3212	73
3220	73
4395	73
1378	74
2116	74
2327	74
3521	74
3730	74
4350	75
1299	76
108	77
1581	77
1615	77
1663	77
3000	77
3068	77
3859	77
4618	77
4655	77
801	78
833	78
2631	78
2668	78
3004	78
3926	78
333	79
4257	79
4458	79
4505	79
2928	80
3813	80
4196	80
4337	81
1892	82
2898	82
1631	83
1727	83
4226	83
4428	83
688	84
3056	85
3786	85
4728	85
1672	86
3153	86
532	87
2861	87
3560	87
601	88
1855	88
2045	88
2723	88
3617	88
3827	88
3875	88
3963	88
4011	88
4447	88
4520	88
4551	88
168	89
253	89
1308	89
3675	89
4528	89
3843	90
422	91
1091	91
1174	91
1752	91
1855	91
3211	91
3985	91
418	92
1000	92
1285	92
2712	92
4423	92
3000	93
1735	94
2423	94
2457	94
3205	94
3478	94
3773	94
3829	94
4386	94
4501	94
4548	94
4579	94
4717	94
156	95
483	95
1846	95
3579	95
663	96
678	96
1536	96
1700	96
2836	96
2901	96
2975	96
3832	96
3858	96
4245	96
4800	96
415	97
3859	98
25	99
591	99
712	99
824	99
985	99
1222	99
1630	99
1706	99
1754	99
2470	99
2815	99
2837	99
2845	99
4763	99
4789	99
1306	100
2970	100
31	101
442	101
786	101
1011	101
2545	101
3725	101
4904	101
323	102
755	102
1007	102
1258	102
1926	102
2574	102
2903	102
2952	102
3907	102
4402	102
4511	102
4347	103
4574	103
551	104
583	104
900	104
1044	104
1145	104
1176	104
3225	104
3441	104
3510	104
3829	104
4359	104
315	105
370	105
384	105
448	105
679	105
820	105
900	105
1903	105
1966	105
2470	105
2897	105
3270	105
3334	105
3478	105
50	106
118	107
777	107
797	107
1390	107
1638	107
2057	107
77	108
252	108
591	108
663	108
679	108
1503	108
1765	108
2231	108
2627	108
2804	108
3289	108
3449	108
3533	108
3563	108
4261	108
4433	108
4634	108
4804	108
4937	108
698	109
1855	109
2337	109
2713	109
2942	109
3869	109
4933	109
4937	109
4114	110
1974	111
65	112
747	112
3229	112
4628	112
4717	112
140	113
1115	113
4600	113
1259	114
946	115
1609	115
2325	115
3324	115
3923	115
4084	115
4494	115
2155	116
409	117
4355	117
4426	117
4793	117
107	118
705	118
779	118
1834	118
3983	118
4443	118
4620	118
2803	119
253	120
256	120
907	120
1548	120
2012	120
905	121
4226	121
1526	122
1909	122
2169	122
2352	122
2805	122
3177	122
3685	122
2194	123
3551	123
3844	123
470	124
1202	124
1090	125
1340	125
1500	125
2830	125
3464	125
3682	125
3689	125
3725	125
3761	125
2169	126
2602	126
4163	126
4337	126
4528	126
1229	127
1854	128
2518	128
2551	128
2802	128
2984	128
3115	128
3190	128
540	129
587	129
711	129
2155	129
2348	129
2426	129
2598	129
2767	129
3907	129
3937	129
4336	129
4618	129
1923	130
1582	131
2492	131
3832	131
1156	132
2368	132
411	133
1902	133
3098	133
950	134
2017	134
2260	134
4595	135
454	136
1270	136
3261	136
3506	136
196	137
245	137
1793	137
3518	137
4659	137
44	138
386	138
786	138
1028	138
1518	138
1532	138
1689	138
1974	138
2601	138
2612	138
2701	138
2877	138
3448	138
3576	138
4346	138
4580	138
4888	138
4988	138
1875	139
3019	139
113	140
1333	140
4393	141
366	142
399	142
692	142
1751	142
1909	142
1944	142
4022	142
4122	142
501	143
3875	144
3386	145
2272	146
1400	147
1375	148
1741	148
2632	148
2704	148
3685	148
1211	149
1750	149
2132	149
2587	149
2807	149
2863	149
3017	149
3364	149
4104	149
4334	149
4741	149
282	150
634	150
1426	150
1447	150
1507	150
1595	150
1694	150
2112	150
2170	150
2238	150
2777	150
3067	150
3074	150
3093	150
3174	150
3185	150
3205	150
3332	150
3848	150
3924	150
4204	150
4620	150
4763	150
1280	151
4365	151
4474	151
745	152
301	153
433	153
470	153
618	153
930	153
1003	153
1122	153
1274	153
1519	153
2159	153
2239	153
2450	153
2496	153
2938	153
2953	153
3126	153
3353	153
3534	153
3563	153
3720	153
3826	153
4064	153
4254	153
4384	153
4472	153
4660	153
4686	153
4743	153
4942	153
73	154
3612	154
3604	155
95	156
384	156
415	156
2185	156
2634	156
2649	156
