785	1
3077	1
4368	1
130	2
375	2
1228	2
1327	2
1585	2
1814	2
1915	2
4453	2
4683	2
1658	3
3225	3
3619	3
825	4
445	5
460	5
756	5
773	5
1433	5
2773	5
3511	5
4118	5
5228	5
5234	5
854	6
930	7
5150	7
146	8
263	8
1214	8
1382	8
1396	8
1713	8
2299	8
3194	8
4525	8
230	9
2830	9
3384	9
4194	9
2714	10
3113	10
4668	10
4701	10
2107	11
4646	11
5025	11
3368	12
1034	13
3761	13
3713	14
132	15
743	15
1718	15
2430	15
2641	15
3143	15
4664	15
1873	16
3639	16
3883	16
4474	16
1016	17
1738	18
3350	19
375	20
2839	20
2881	21
3338	21
3710	21
1075	22
2552	22
4662	23
1080	24
1687	24
2409	24
2458	24
3035	24
3974	24
4144	24
4207	24
4265	24
4518	24
4872	24
277	25
331	25
1237	25
1303	25
1459	25
1646	25
1656	25
3002	25
3637	25
3737	25
4007	25
4495	25
4658	25
4923	25
5048	25
2428	26
174	27
1463	27
1742	27
2309	27
3402	27
3747	27
4106	27
4321	27
4346	27
4573	27
5140	27
1615	28
2555	28
4016	28
4333	28
4480	28
4677	28
4875	28
4998	28
490	29
1176	30
1483	30
1879	30
2092	30
3223	30
4198	30
2374	31
106	32
937	32
1386	32
1425	32
1654	32
2540	32
3052	32
4698	32
4732	32
5140	32
1064	33
1196	33
4230	33
4799	33
5084	33
563	34
357	35
780	35
1524	35
4369	35
4832	35
4528	36
221	37
919	37
1122	37
3787	37
4707	37
182	38
4556	38
2370	39
232	40
655	40
4085	41
2780	42
4735	42
301	43
3165	43
4684	43
398	44
1441	44
3206	44
3938	44
3394	45
4666	46
4900	46
695	47
1939	47
2937	47
3445	47
257	48
560	48
592	48
1140	48
1152	48
1154	48
1190	48
1228	48
1324	48
1473	48
1995	48
2028	48
2348	48
2750	48
2800	48
2829	48
3024	48
3454	48
3523	48
3701	48
3947	48
4180	48
4183	48
4615	48
4679	48
5103	48
533	49
1438	49
1809	49
2187	49
2205	49
3067	49
4118	49
4361	49
4429	49
4489	49
4515	49
1833	50
2240	50
3101	50
3286	50
3338	50
3423	50
1131	51
1648	52
5060	52
391	53
1647	53
1750	53
2108	53
2988	53
714	54
1741	54
1878	54
1954	54
2144	54
2699	54
2711	54
3009	54
3618	54
3660	54
3737	54
4303	54
4624	54
4694	54
5087	54
278	55
3330	55
4708	55
5127	55
251	56
484	56
828	56
1031	56
1189	56
1295	56
2091	56
2128	56
2214	56
2554	56
3196	56
3385	56
3444	56
3611	56
4119	56
4994	56
5057	56
120	57
1381	57
1472	57
3976	57
4877	57
416	58
464	58
1482	58
1697	58
1819	58
3617	58
290	59
1186	59
1387	59
1697	59
1751	59
1907	59
2488	59
2554	59
2596	59
2689	59
4172	59
4228	59
4244	59
4689	59
4979	59
5138	59
110	60
1879	60
2092	60
2467	60
2476	60
2556	60
2689	60
3277	60
3676	60
4161	60
4299	60
4619	60
4751	60
4856	60
5253	60
609	61
1945	61
2651	62
1038	63
1716	63
2063	63
2307	63
2697	63
4007	63
557	64
1561	64
2228	64
4395	64
4701	64
4979	64
1450	65
3543	66
4127	67
4292	67
605	68
3509	69
1646	70
2034	70
3886	70
941	71
1919	72
1939	72
2285	72
3448	72
3692	72
3762	72
4296	72
4065	73
4200	73
142	74
218	74
921	74
993	74
2982	74
3242	74
3536	74
4153	74
1045	75
336	76
544	76
3666	76
3843	76
4007	76
5102	76
5153	76
1533	77
1771	77
2287	77
2524	77
4872	77
1502	78
1613	78
2287	78
3304	78
3365	78
3888	78
4151	78
4152	78
4510	78
4975	78
4998	78
607	79
891	80
2412	80
2423	80
3155	80
3813	80
4118	80
301	81
449	81
1768	81
1794	81
2600	81
4584	81
538	82
3571	82
4457	82
2028	83
2908	83
2248	84
3038	84
3053	84
2588	85
109	86
2479	86
1673	87
3637	87
2473	88
5016	88
267	89
1075	89
1920	89
1982	89
2170	89
2622	89
3637	89
3762	89
5016	89
613	90
622	90
780	90
1031	90
1397	90
1857	90
2091	90
2147	90
2268	90
2806	90
3030	90
3181	90
3223	90
3394	90
3509	90
3617	90
3753	90
3809	90
4387	90
4706	90
5208	90
176	91
191	91
823	91
1585	91
2119	91
2699	91
2928	91
3611	91
3960	91
4712	91
1658	92
1786	92
4281	92
4327	92
4693	92
5078	92
5049	93
3053	94
174	95
2184	95
2224	95
3135	95
4450	95
1535	96
464	97
2600	97
453	98
1533	99
2942	99
454	100
2496	100
190	101
732	101
813	101
2142	101
2635	101
3875	101
4799	101
5206	101
1345	102
5002	103
4279	104
4346	105
32	106
269	106
317	106
340	106
480	106
514	106
560	106
680	106
804	106
921	106
1103	106
1182	106
1190	106
1274	106
1518	106
1533	106
1635	106
1785	106
1907	106
2490	106
2622	106
2641	106
3388	106
3856	106
3930	106
4000	106
4095	106
4249	106
4340	106
4369	106
4425	106
4513	106
4882	106
5086	106
5244	106
4022	107
1243	108
1482	108
1915	108
1962	108
2108	108
2296	108
4032	108
86	109
916	109
1623	109
2852	109
2921	109
3127	109
3147	109
3464	109
3650	109
3713	109
3727	109
4205	109
4438	109
4589	109
4822	109
4829	109
4925	109
5171	109
60	110
680	110
785	110
1988	110
2840	110
2895	110
3314	110
4292	110
4677	110
1387	111
4229	111
4958	111
5094	111
1397	112
2131	112
4022	112
1066	113
2734	113
187	114
1504	114
1524	114
1531	114
1742	114
1744	114
2200	114
2533	114
2611	114
3962	114
4615	114
4779	114
134	115
158	115
341	115
1845	115
3184	115
3728	115
4058	115
4565	115
2950	116
3222	117
3732	117
782	118
1516	118
3797	118
4498	118
1582	119
2956	119
3101	119
4179	119
57	120
1145	120
1439	120
4482	120
3716	121
1279	122
1286	122
1445	122
1658	122
1669	122
4106	122
2799	123
3070	123
3817	123
4354	123
5176	123
1829	124
3139	125
3300	125
5079	125
1946	126
1988	126
2900	126
1278	127
142	128
2910	128
2131	129
5151	129
2	130
1450	130
1954	130
3307	130
3947	130
2923	131
15	132
180	132
703	132
1688	132
1732	132
1805	132
1939	132
1999	132
2217	132
3346	132
3483	132
3611	132
3728	132
4679	132
4814	132
4871	132
4921	132
4979	132
5012	132
5102	132
3460	133
4106	133
4222	133
115	134
191	134
622	134
1038	134
1121	134
1274	134
1374	134
1502	134
1738	134
1876	134
2057	134
2354	134
2681	134
2899	134
2916	134
3181	134
3261	134
3394	134
3788	134
4546	134
4689	134
4779	134
4813	134
5219	134
2025	135
4521	135
324	136
361	136
372	136
1224	136
1871	136
2028	136
2147	136
2268	136
2699	136
2808	136
2880	136
3980	136
3996	136
4022	136
4584	136
4841	136
4844	137
4862	137
5010	137
745	138
1400	138
1962	138
3537	138
4668	138
671	139
1066	139
1812	139
2012	139
2804	139
2829	139
2899	139
3120	139
3350	139
3370	139
4900	139
1788	140
3276	140
4146	140
4925	140
4970	140
5039	140
1087	141
1109	141
1260	141
1264	141
1726	141
1815	141
2121	141
2194	141
2613	141
74	142
128	142
166	142
230	142
970	142
1290	142
1325	142
1392	142
1414	142
2034	142
2270	142
2402	142
2699	142
2879	142
3245	142
3314	142
3839	142
4207	142
4488	142
4828	142
4925	142
5076	142
5081	142
882	143
3603	143
339	144
2348	144
3509	144
4711	144
1361	145
8	146
3000	146
3021	146
2109	147
2060	148
825	149
1013	149
1251	149
1628	149
2123	149
2804	149
3886	149
4053	149
4192	149
4354	149
4370	149
4373	149
4668	149
4681	149
4935	149
5209	149
331	150
503	150
531	150
702	150
930	150
1049	150
1059	150
1075	150
1164	150
1325	150
1446	150
1532	150
1577	150
1671	150
1836	150
2026	150
2374	150
2389	150
2631	150
2894	150
3661	150
3947	150
4664	150
4826	150
4969	150
5087	150
5244	150
4566	151
4812	152
1768	153
4203	153
1555	154
2951	154
3232	154
5124	154
1243	155
2414	156
290	157
1037	157
2755	157
2774	157
3012	157
3827	157
4810	157
115	158
232	158
482	158
1151	158
1222	158
1583	158
2535	158
4038	158
4169	158
4426	158
1539	159
2586	159
1907	160
2455	160
4432	160
4705	160
5148	160
5220	160
985	161
1327	161
2092	161
2412	161
3716	161
3732	161
3823	161
4584	161
4684	161
5172	161
4479	162
4606	162
375	163
386	163
479	163
541	163
576	163
770	163
857	163
890	163
1005	163
1126	163
1401	163
1481	163
1542	163
1579	163
1695	163
1745	163
1761	163
1882	163
1942	163
2044	163
2054	163
2107	163
2222	163
2231	163
2445	163
2496	163
2524	163
2600	163
2608	163
2804	163
2876	163
2891	163
3053	163
3131	163
3257	163
3261	163
3327	163
3654	163
3715	163
3730	163
3787	163
3974	163
4144	163
4261	163
4487	163
4979	163
5027	163
5043	163
5215	163
5222	163
2988	164
983	165
1131	165
4183	165
142	166
342	166
347	166
583	166
615	166
855	166
926	166
1048	166
1052	166
1654	166
1866	166
2003	166
2019	166
2402	166
2681	166
2697	166
2943	166
3053	166
4372	166
4612	166
4669	166
4684	166
4877	166
5016	166
956	167
1638	167
2699	167
782	168
2189	168
2599	168
2647	168
3483	168
5014	168
5195	168
1391	169
2046	169
490	170
2723	170
861	171
1228	171
527	172
2024	172
2248	172
4118	172
