214	1
278	1
316	1
388	1
510	1
654	1
667	1
677	1
947	1
1179	1
1199	1
1231	1
1558	1
1584	1
1719	1
1750	1
1756	1
1849	1
1874	1
2249	1
2453	1
2472	1
2606	1
2616	1
2825	1
2872	1
2968	1
2975	1
3060	1
3071	1
3107	1
3172	1
3332	1
3629	1
3701	1
3753	1
4346	1
4367	1
4398	1
4415	1
4425	1
4446	1
4495	1
4538	1
4616	1
4754	1
5026	1
5028	1
2228	2
449	3
483	3
698	3
1002	3
1300	3
1446	3
1507	3
1687	3
2062	3
2369	3
2396	3
2862	3
2948	3
3186	3
3565	3
3578	3
4726	3
4874	3
46	4
740	4
928	4
1015	4
1599	4
2332	4
3427	4
3472	4
4549	4
2813	5
2948	5
3456	5
4433	6
1156	7
1672	7
1786	7
1841	7
2214	7
2334	7
2612	7
2635	7
3263	7
3813	7
4457	7
4902	7
5068	7
3282	8
420	9
750	9
936	9
1030	9
1115	9
2195	9
2244	9
2455	9
2608	9
2616	9
3007	9
3293	9
3479	9
3994	9
4127	9
4526	9
4579	9
4713	9
5035	9
190	10
231	10
276	10
2724	10
4126	10
4574	10
233	11
332	11
946	11
1142	11
1524	11
2444	11
2538	11
2595	11
2765	11
3997	11
4860	11
2364	12
4618	12
4653	13
30	14
2298	14
2416	14
3658	14
4262	14
1083	15
1400	15
1782	15
2231	15
2419	15
5062	15
3802	16
4670	16
255	17
1251	17
1441	17
2389	17
3006	17
3462	17
3819	17
41	18
376	18
1788	18
676	19
705	19
750	19
1794	19
4367	19
4726	19
80	20
165	20
2033	20
2194	20
2200	20
2500	20
2558	20
2994	20
3480	20
3484	20
3730	20
4076	20
4394	20
4579	20
4912	20
4815	21
66	22
171	22
198	22
610	22
928	22
1218	22
1266	22
1414	22
1520	22
1781	22
1887	22
2082	22
2431	22
2449	22
2584	22
2625	22
3190	22
3491	22
3658	22
3697	22
3721	22
3756	22
3810	22
3834	22
3898	22
3968	22
4274	22
4708	22
5067	22
3399	23
2631	24
4868	25
296	26
1765	26
2110	26
2879	26
2993	26
3665	26
3785	26
4131	26
4824	26
1651	27
1725	27
2095	27
3525	27
1541	28
2364	28
78	29
310	29
457	29
904	29
955	29
1712	29
1725	29
1895	29
1964	29
2222	29
2814	29
3115	29
3602	29
3994	29
5046	29
14	30
3648	30
2009	31
1094	32
3547	32
4418	32
4609	32
1824	33
2269	33
2270	33
3235	33
3753	33
3837	33
137	34
1889	34
2343	34
2607	34
3399	34
4048	34
750	35
2616	35
309	36
1151	36
1330	36
2822	36
4997	37
493	38
1024	38
1279	38
1372	38
1467	38
2564	38
3044	38
4940	38
4944	38
503	39
512	39
825	39
956	39
1432	39
2448	39
2747	39
3344	39
3540	39
4106	39
4741	39
301	40
530	40
782	40
843	40
2972	40
3667	40
3738	40
4997	40
18	41
455	41
695	41
696	41
1270	41
1608	41
1910	41
