403	1
315	2
5074	2
350	3
2308	3
4208	3
1963	4
2947	4
3561	4
872	5
1693	5
4912	5
3509	6
3639	6
4787	6
498	7
1492	7
2678	7
3516	7
3806	7
2186	8
2753	8
4957	8
3431	9
3540	9
413	10
636	11
2328	11
4727	11
1292	12
2609	12
3025	12
3497	12
4081	12
5040	12
5137	12
151	13
825	13
1290	13
1309	13
1886	13
1964	13
2147	13
3570	13
4855	13
1523	14
2321	14
3574	14
5066	14
207	15
294	15
681	15
704	15
1015	15
1184	15
1407	15
2036	15
2172	15
2180	15
2185	15
2305	15
2325	15
2334	15
2351	15
2738	15
3383	15
3763	15
3895	15
3997	15
4135	15
4397	15
4501	15
5025	15
5074	15
5103	15
2568	16
3253	16
5223	16
872	17
1383	17
2788	17
2801	17
4551	17
81	18
2688	18
2763	18
2820	18
3509	18
3990	18
4817	18
1158	19
4724	19
870	20
1531	20
2994	20
3079	20
3474	20
4442	20
1139	21
1481	21
1712	21
2339	21
2694	21
3114	21
3325	21
3766	21
4774	21
3627	22
2801	23
3518	23
322	24
449	24
629	24
1402	24
2668	24
3601	24
4588	24
5281	24
2565	25
2915	25
3693	25
3902	25
4713	25
4826	25
5100	25
1182	26
1295	26
2452	26
83	27
222	27
711	27
803	27
916	27
1594	27
2996	27
3501	27
3507	27
3802	27
3927	27
4445	27
4562	27
198	28
729	28
5276	28
4374	29
1055	30
4117	30
340	31
953	31
1090	31
2041	31
2123	31
2428	31
2715	31
2888	31
3038	31
3055	31
3138	31
3177	31
3561	31
3596	31
3655	31
3684	31
3911	31
4527	31
4731	31
4812	31
5013	31
2516	32
3115	32
2801	33
286	34
485	34
917	34
1038	34
1220	34
1290	34
1365	34
1778	34
1792	34
1796	34
1797	34
2070	34
2080	34
2267	34
2410	34
2448	34
2551	34
2722	34
3258	34
3349	34
3548	34
4050	34
4052	34
4182	34
4266	34
4358	34
4366	34
4500	34
4733	34
4759	34
4851	34
4890	34
4922	34
4939	34
4972	34
5071	34
3085	35
2788	36
164	37
470	37
539	37
597	37
609	37
744	37
1600	37
1648	37
1694	37
2112	37
2155	37
2166	37
2209	37
2666	37
2714	37
2894	37
2928	37
