1337	1
1259	2
1695	2
3140	2
3641	2
3950	2
4263	2
1616	3
1775	3
1870	3
1980	3
2286	3
2546	3
2681	3
3598	3
3737	3
3833	3
4104	3
5114	3
2885	4
3342	4
3942	4
4225	4
4569	4
4615	4
4776	4
4812	4
4955	4
2565	5
3008	5
3291	5
4930	5
216	6
272	6
463	6
1391	6
3251	6
2079	7
447	8
531	8
648	8
732	8
1198	8
1716	8
1959	8
2014	8
3253	8
3857	8
4015	8
4423	8
4441	8
2869	9
4655	9
967	10
1721	10
1833	10
2316	10
3516	10
3707	10
5029	10
214	11
2994	11
3047	11
4291	11
96	12
1999	12
3195	12
4378	12
2226	13
4653	13
96	14
257	14
704	14
1123	14
3359	14
4489	14
43	15
540	15
900	15
1377	15
1443	15
1542	15
1613	15
1828	15
1999	15
2739	15
2841	15
4045	15
4047	15
4184	15
4346	15
4534	15
4539	15
5086	15
543	16
743	16
988	16
1149	16
2153	16
45	17
84	17
135	17
188	17
475	17
1294	17
1661	17
1954	17
2253	17
2512	17
2614	17
2628	17
2824	17
3153	17
3250	17
3683	17
3950	17
4040	17
4840	17
5113	17
4163	18
2486	19
1458	20
1757	20
3248	21
566	22
708	22
988	22
1203	22
1553	22
1657	22
2665	22
2687	22
2740	22
3064	22
3172	22
3234	22
3725	22
4104	22
4140	22
4238	22
4438	22
4775	22
435	23
1745	23
2294	23
2179	24
3182	24
3217	24
4400	24
2059	25
2202	25
2798	25
4694	25
1732	26
1943	26
2045	26
4859	26
973	27
1157	27
2045	27
2079	27
2096	27
2201	27
3339	27
4002	27
4421	27
4819	27
4960	27
1866	28
3979	28
3981	28
2811	29
1089	30
1138	30
1293	30
1866	30
2336	30
2544	30
3038	30
3247	30
3705	30
4532	30
4601	30
4795	30
4126	31
69	32
638	32
2843	32
3339	32
4193	32
1926	33
3405	33
2665	34
4785	34
217	35
447	35
743	35
1040	35
1168	35
2189	35
3250	35
3457	35
4124	35
4171	35
1420	36
3040	36
1357	37
527	38
566	38
858	38
894	38
1011	38
1125	38
2101	38
2839	38
2900	38
4072	38
4389	38
5029	38
527	39
800	39
822	39
863	39
1284	39
1530	39
1702	39
1903	39
1908	39
1999	39
2214	39
2427	39
2596	39
2708	39
2764	39
2895	39
2963	39
3100	39
3225	39
3248	39
3279	39
3969	39
4068	39
4174	39
4655	39
4919	39
1716	40
1764	40
4527	40
1065	41
1594	41
3122	41
3945	41
4400	41
4965	41
4637	42
15	43
1656	43
2871	43
420	44
2439	44
2555	44
17	45
1980	45
259	46
2991	46
476	47
822	47
1106	47
1185	47
1304	47
1460	47
1500	47
1688	47
1979	47
2060	47
2128	47
2308	47
2433	47
2985	47
3273	47
3403	47
3466	47
3932	47
4018	47
4401	47
4523	47
1010	48
2449	49
2610	50
2802	50
708	51
1073	51
3094	51
4885	51
344	52
1394	52
1613	52
1874	52
2384	52
2596	52
2751	52
2990	52
4322	52
4951	52
478	53
2850	54
3046	54
271	55
861	55
875	55
1108	55
1770	55
586	56
3122	56
650	57
1011	57
1118	57
3274	57
3304	57
284	58
2667	58
2721	58
3051	58
4917	58
5013	59
1890	60
3072	60
3627	60
1582	61
4582	61
863	62
1866	62
1965	62
454	63
2470	63
2601	63
2790	63
893	64
2410	64
4517	64
4555	64
196	65
484	65
536	65
1679	65
1997	65
2202	65
2247	65
2339	65
2707	65
3136	65
773	66
933	66
2740	66
2752	66
2862	66
3300	66
2312	67
3756	67
4163	67
5093	67
1663	68
1806	68
2308	68
3577	68
4489	68
4648	68
32	69
518	69
1815	69
2962	69
4915	69
560	70
2135	70
4100	70
4132	70
125	71
230	71
816	71
1208	71
2146	71
3431	71
3663	71
4674	71
723	72
808	72
822	72
916	72
1125	72
1995	72
2292	72
2709	72
2757	72
3046	72
3069	72
3418	72
3721	72
3828	72
3932	72
3965	72
4549	72
4649	72
477	73
841	73
1126	73
1534	73
1836	73
1866	73
2566	73
2700	73
3407	73
3536	73
3810	73
4159	73
4380	73
4555	73
5096	73
336	74
392	74
438	74
821	74
1688	74
1873	74
2125	74
2412	74
2535	74
3334	74
3541	74
4146	74
4367	74
4471	74
4678	74
4842	74
5004	74
1157	75
1873	75
2247	75
2313	75
2862	75
3546	75
4403	75
560	76
875	77
3028	78
3653	78
5086	78
670	79
1873	79
3999	79
2531	80
838	81
