800	1
1038	1
4046	1
4439	1
4574	1
1870	2
2426	2
1299	3
1650	3
2116	3
3511	3
5417	3
296	4
968	5
3308	6
5058	6
1456	7
4356	7
5213	7
1458	8
4409	8
4444	8
4602	9
1807	10
4457	10
2656	11
3431	11
3694	12
4913	12
1225	13
2366	13
2773	13
4396	13
597	14
443	15
2811	16
4126	16
223	17
543	17
877	17
1038	17
1047	17
1170	17
1314	17
2192	17
2684	17
3080	17
3210	17
3302	17
3316	17
4034	17
4570	17
4663	17
4988	17
5093	17
5333	17
3134	18
67	19
808	19
886	19
1354	19
2363	19
2688	19
2894	19
3119	19
4656	19
1041	20
4638	20
5190	21
385	22
412	22
1131	22
2205	22
2513	22
2723	22
2745	22
2876	22
3229	22
3810	22
4019	22
4216	22
4427	22
4542	22
4916	22
5333	23
1176	24
1457	24
2439	24
2960	24
3289	24
438	25
995	25
1501	25
2700	25
2860	25
2982	25
3041	25
3245	25
3571	25
4684	25
4813	25
5053	25
284	26
579	26
592	26
891	26
972	26
990	26
1170	26
1559	26
2533	26
2603	26
2826	26
2879	26
2994	26
3005	26
3063	26
3530	26
4011	26
4928	26
5066	26
5198	26
5373	26
2921	27
365	28
536	28
673	28
755	28
773	28
870	28
1663	28
1900	28
2399	28
2418	28
2735	28
2936	28
3131	28
3259	28
3496	28
3732	28
3845	28
3897	28
4118	28
4146	28
4215	28
4550	28
4573	28
4740	28
4755	28
4817	28
4852	28
4960	28
4985	28
230	29
496	29
633	29
918	29
1142	29
1359	29
1529	29
1820	29
2009	29
2190	29
2418	29
2563	29
2701	29
2830	29
3207	29
3347	29
3422	29
3710	29
3713	29
4139	29
4556	29
4573	29
5331	29
5366	29
3475	30
1535	31
2047	31
2766	31
4751	31
1599	32
4370	32
4441	33
754	34
2458	34
2412	35
1001	36
1845	37
4719	37
5127	37
5128	37
5164	37
5182	37
2753	38
2922	38
1138	39
476	40
839	40
3175	40
4275	40
4822	40
3580	41
570	42
668	42
1397	42
1541	42
3134	42
3263	42
3537	42
5402	42
1239	43
4813	43
5337	43
5416	43
4726	44
4971	45
353	46
543	46
1547	46
2011	46
2274	46
2397	46
3165	46
3658	46
5414	46
5442	46
855	47
2869	47
3127	47
3254	47
630	48
653	48
822	48
825	48
1182	48
1215	48
1278	48
1397	48
2047	48
2054	48
2121	48
2221	48
2308	48
2613	48
2622	48
2743	48
2845	48
3470	48
4409	48
4586	48
4847	48
4852	48
4908	48
5122	48
5303	48
3078	49
2784	50
4148	50
3242	51
1232	52
1400	52
834	53
886	53
1202	53
2258	53
2647	53
3118	53
3316	53
3530	53
3653	53
3662	53
4287	53
4522	53
4712	53
5136	53
5215	53
4050	54
1164	55
1752	55
1355	56
3268	56
536	57
852	57
1242	57
2745	57
3886	57
5127	57
1040	58
3116	58
4027	58
4814	58
2517	59
3665	59
4200	59
4050	60
4878	60
5104	60
486	61
553	61
606	61
1428	61
1431	61
1635	61
2102	61
2129	61
2156	61
2275	61
2514	61
2542	61
2662	61
2691	61
2753	61
2758	61
3856	61
3965	61
3966	61
4367	61
4751	61
4959	61
5325	61
386	62
395	62
508	62
673	62
825	62
877	62
917	62
1146	62
1333	62
1478	62
1760	62
1780	62
1813	62
2020	62
2039	62
2047	62
2094	62
2617	62
2718	62
2788	62
2838	62
2924	62
2928	62
3029	62
3134	62
3268	62
3410	62
3433	62
3520	62
3638	62
3780	62
3787	62
3887	62
3895	62
3904	62
3943	62
4003	62
4235	62
4250	62
4293	62
4306	62
4467	62
4498	62
4526	62
4798	62
4814	62
5089	62
5143	62
5461	62
1668	63
5485	63
188	64
1910	64
2244	64
3047	64
5205	64
470	65
1700	65
1755	65
1939	65
2043	65
2074	65
3316	65
3544	65
3650	65
3693	65
3800	65
4197	65
89	66
219	66
261	66
291	66
392	66
702	66
755	66
940	66
999	66
1214	66
1340	66
1832	66
1938	66
1976	66
2553	66
2755	66
2879	66
3062	66
3192	66
3283	66
3360	66
3592	66
3685	66
3688	66
4085	66
4548	66
4657	66
4810	66
4859	66
5305	66
5480	66
19	67
1272	67
1382	67
1412	67
1593	67
1596	67
2203	67
2597	67
2656	67
3224	67
3511	67
3579	67
3584	67
3636	67
3649	67
4059	67
4270	67
4687	67
4785	67
4907	67
4943	67
5351	67
5366	67
1038	68
3820	68
3876	68
651	69
882	69
1545	69
1700	69
2169	69
2292	69
2585	69
3706	69
3755	69
4300	69
5484	69
114	70
4638	70
