953	1
73	2
253	2
333	2
437	2
861	2
1367	2
1501	2
1816	2
523	3
747	3
34	4
684	4
1642	4
193	5
1403	5
14	6
111	6
345	6
642	6
668	6
1571	6
1983	6
828	7
951	7
1000	7
1623	7
74	8
247	8
356	8
411	8
438	8
480	8
1579	8
1746	8
2117	8
2257	8
514	9
522	9
1070	9
1175	9
1269	9
1995	9
164	10
372	10
1745	10
2046	10
199	11
564	11
1175	11
1549	11
1627	11
1191	12
342	13
486	13
6	14
178	14
1287	14
1423	14
1838	14
151	15
413	15
883	15
1746	15
1781	15
1900	15
2155	15
2247	15
745	16
1536	16
1843	16
1859	16
2225	16
86	17
1150	17
1749	18
519	19
1196	19
1202	19
1289	19
1369	19
1982	19
1450	20
1479	20
2015	20
958	21
1558	21
231	22
830	22
34	23
657	23
1678	23
1918	23
350	24
563	24
736	24
933	24
1958	24
2061	24
531	25
1995	25
667	26
1338	26
1724	26
2233	26
405	27
580	27
688	27
728	27
1058	27
353	28
390	28
446	28
485	28
1113	28
1565	28
1668	28
277	29
76	30
1386	30
1589	30
1590	30
544	31
546	31
1181	31
1490	31
2242	31
1483	32
1968	32
2161	32
1832	33
1981	33
4	34
23	34
205	34
641	34
766	34
785	34
1137	34
2083	34
809	35
835	35
120	36
604	36
825	36
1276	36
2266	36
559	37
807	37
857	37
859	37
1551	37
1054	38
1653	38
1906	38
2212	38
2260	38
1040	39
1124	39
1515	39
314	40
650	40
779	40
1029	40
1856	40
2131	40
2197	40
134	41
562	41
975	41
981	41
1627	41
1677	41
413	42
1106	42
1930	42
1941	42
2091	42
2114	42
511	43
584	43
635	43
841	43
1250	43
1258	43
1673	43
2074	43
452	44
961	44
1173	44
1718	44
548	45
1226	45
1402	45
1763	45
1941	45
1995	45
107	46
599	46
788	46
894	46
1584	46
1880	46
2070	46
231	47
405	47
1012	47
1181	47
1983	47
2094	47
151	48
1314	48
1884	48
1957	48
559	49
702	49
733	49
843	49
982	49
1029	49
1633	49
1727	49
2262	49
120	50
251	50
938	50
1074	50
1459	50
1814	50
684	51
1356	51
1789	51
2256	51
233	52
294	52
745	52
1553	52
81	53
271	53
694	53
792	53
1248	53
1269	53
934	54
1047	54
1722	54
1733	54
1794	54
2149	54
919	55
1200	55
943	56
1128	56
1264	56
580	57
544	58
727	58
908	58
1447	58
1504	58
1826	58
1979	58
431	59
1581	59
1599	59
1814	59
1957	59
2086	59
273	60
279	60
345	60
1085	60
1582	60
1891	60
2142	60
332	61
677	61
694	61
1236	61
1403	61
1502	61
1902	61
330	62
566	62
599	62
854	62
999	62
2078	62
377	63
1232	63
1300	63
166	64
211	64
268	64
1457	64
1757	64
1786	64
715	65
732	66
75	67
565	67
744	67
842	67
1181	67
1280	67
1637	67
1878	67
2143	67
2202	67
2269	67
1081	68
1246	68
1460	68
1934	68
144	69
548	69
945	69
1552	69
1610	69
895	70
1312	70
710	71
1083	71
1968	71
765	72
794	72
2	73
1884	73
2194	73
8	74
1292	74
1524	74
1654	74
1712	74
1992	74
2102	74
67	75
1230	75
30	76
445	77
1244	77
1726	77
250	78
389	78
2001	78
1088	79
1833	79
1932	79
337	80
532	80
877	80
1401	80
1991	80
53	81
1085	81
2075	81
1290	82
1934	82
1123	83
528	84
1246	84
158	85
475	85
476	85
884	85
956	85
1436	85
1525	85
1776	85
2078	85
2119	85
2266	85
17	86
768	86
912	86
1543	86
1763	86
1787	86
2099	86
836	87
935	87
1311	87
2254	87
1115	88
1702	88
697	89
1256	89
1857	89
2149	90
1064	91
1291	91
412	92
427	92
446	92
600	92
1155	92
1220	92
1404	92
1779	92
2041	92
308	93
692	93
