353	1
420	1
1209	1
1682	1
351	2
695	2
814	2
848	2
1526	2
237	3
294	3
1887	3
170	4
902	4
1189	4
1236	4
1598	4
1998	4
82	5
535	5
1453	5
556	6
922	6
1113	6
1219	6
1504	6
1628	6
2036	6
435	7
745	7
1284	7
1371	7
1664	7
1879	7
1928	7
2151	7
2174	7
2198	7
170	8
591	8
651	8
1981	8
189	9
447	9
869	9
2074	9
199	10
646	10
854	10
997	10
1397	10
1394	11
1911	11
2154	11
536	12
1427	12
1620	12
88	13
187	13
202	13
1061	13
2226	13
274	14
497	14
820	14
1205	14
272	15
353	15
641	15
917	15
1364	15
1838	15
2083	15
2244	15
976	16
1017	16
1387	16
2059	16
253	17
1971	17
260	18
491	18
604	18
932	18
1159	18
1630	18
1894	18
291	19
1242	19
1623	19
2270	19
126	20
159	20
963	20
1541	20
1102	21
1534	21
255	22
770	22
1335	22
1363	22
1579	22
354	23
678	23
1180	23
1563	23
56	24
611	24
1594	24
2154	24
526	25
592	25
1313	25
1592	25
1757	25
1814	25
2067	25
100	26
111	26
1083	26
1145	26
1205	26
1233	26
2064	26
349	27
441	27
604	27
689	27
987	27
770	28
2112	28
2266	28
820	29
974	29
1285	29
1374	29
91	30
648	30
1667	30
2272	30
609	31
1753	31
513	32
542	32
1542	32
1859	32
2047	32
88	33
1090	33
1305	33
1464	33
1861	33
1013	34
1236	34
1922	34
1995	34
1305	35
1737	35
1895	35
1609	36
62	37
607	37
670	37
1293	37
2059	37
2162	37
627	38
1432	38
1632	38
196	39
622	39
726	39
1216	39
1444	39
1610	39
1737	39
2122	39
269	40
446	40
551	40
933	40
1993	40
2010	40
2031	40
269	41
606	41
1835	41
729	42
873	42
1477	42
2019	42
2166	42
1837	43
1856	43
233	44
1077	44
1302	44
1628	44
1869	44
494	45
1615	45
272	46
611	46
842	46
1682	46
1705	46
1709	46
1772	46
2081	46
488	47
427	48
1270	48
1319	48
2052	48
2180	48
153	49
282	49
1537	49
1566	49
2129	49
867	50
1234	50
1547	50
159	51
569	51
833	51
1034	51
1064	51
122	52
1680	52
1720	52
2010	52
2271	52
193	53
534	53
900	54
1644	54
2153	54
59	55
205	55
265	55
273	55
559	55
1735	55
24	56
383	56
1382	56
1486	56
1592	56
1378	57
1723	57
2037	57
2154	57
973	58
1722	58
1876	58
1935	58
2122	58
2234	58
55	59
221	59
1147	59
1246	59
1741	59
760	60
936	60
1151	60
1271	60
1376	60
111	61
404	61
37	62
72	62
1108	63
1135	63
1570	63
2151	63
1738	64
120	65
1882	65
260	66
314	66
543	66
1596	66
1911	66
2122	66
2197	66
773	67
813	67
929	67
1094	67
1235	68
211	69
475	69
841	69
871	69
917	69
944	69
1689	69
2192	69
1127	70
1446	70
1547	70
1726	71
1791	71
1844	71
1969	71
62	72
104	72
1629	72
881	73
1598	73
385	74
1329	74
1993	74
1059	75
1184	75
1984	75
416	76
723	76
733	76
1028	76
1105	76
1258	76
1303	76
1476	76
1805	76
678	77
1120	77
186	78
453	78
860	78
957	78
1517	78
2101	78
2267	78
141	79
670	79
1070	79
1219	79
1313	79
1525	79
1564	79
1624	79
153	80
202	80
545	80
981	80
1032	80
1096	80
1108	80
1412	80
1429	80
311	81
1227	81
1276	81
2083	81
5	82
576	82
582	82
1792	82
86	83
1591	83
541	84
543	84
705	84
1200	84
1395	84
1439	84
1569	84
705	85
1200	85
1515	85
83	86
763	86
1091	87
1682	87
1794	87
13	88
33	88
138	88
556	88
1107	88
1743	88
1969	88
1252	89
1631	89
1737	89
2109	89
776	90
993	90
1101	90
1883	90
30	91
130	91
523	91
598	91
599	91
1118	91
1289	91
2209	91
637	92
705	92
871	92
1318	92
1090	93
1145	93
1157	93
1286	93
1669	93
1977	93
2167	93
227	94
758	94
1307	94
2070	94
245	95
1147	95
1294	95
1509	95
1709	95
527	96
1591	96
1608	96
164	97
932	97
1931	97
2092	97
204	98
837	98
1527	98
1664	98
1336	99
1619	99
1689	99
26	100
132	100
1611	100
454	101
547	101
1110	101
243	102
1141	102
1368	102
1566	102
1653	102
443	103
939	103
955	103
1043	103
1135	103
1937	103
2074	103
2271	103
72	104
440	104
924	104
1295	104
1217	105
1755	105
1797	105
424	106
1195	106
1213	106
1443	106
1752	106
438	107
782	107
873	107
1591	107
1607	107
1987	107
2199	107
265	108
490	108
680	108
1093	109
1516	109
1615	109
1890	109
2203	109
320	110
1771	110
2174	110
26	111
61	111
429	111
460	111
981	111
1557	111
706	112
1432	112
1524	112
1569	112
827	113
1326	113
163	114
649	114
1703	114
199	115
329	115
1111	115
1412	115
1560	115
1579	115
1831	115
2075	115
679	116
703	116
931	116
1150	116
1216	116
2044	116
648	117
1360	117
1369	117
1349	118
2187	118
1218	119
1943	119
65	120
196	120
206	120
1048	120
1868	120
1168	121
1303	121
1357	121
1380	121
1408	121
1691	121
2181	121
52	122
1862	122
148	123
1268	123
1507	124
1569	124
1900	124
527	125
1205	125
1332	125
1705	125
1727	125
1889	125
2190	125
20	126
336	126
588	126
598	126
2150	126
1970	127
2110	127
227	128
312	128
705	128
855	128
1732	128
1854	128
740	129
1156	129
1670	129
91	130
264	130
972	130
1828	130
174	131
395	131
518	131
535	131
1033	131
2091	131
100	132
390	132
471	132
529	132
1088	132
1278	132
1907	132
172	133
1473	133
209	134
545	134
774	134
954	134
648	135
1380	135
1533	135
1619	135
1925	135
248	136
506	136
640	136
833	136
870	136
923	136
1028	136
1343	136
1897	136
2005	136
535	137
993	137
1316	137
88	138
316	138
831	138
861	138
1522	138
1777	138
1972	138
1020	139
1795	139
1840	139
