730	1
923	1
964	1
1804	1
1832	1
2088	1
2343	1
212	2
749	2
1311	2
1872	2
2177	2
2254	2
2257	2
210	3
252	3
317	3
471	3
1156	3
1173	3
1612	3
1870	3
1834	4
2018	4
700	5
710	5
135	6
361	6
616	6
745	6
782	6
1215	6
1713	6
1999	6
376	7
484	7
486	7
630	7
1551	7
1777	7
1693	8
1766	8
92	9
409	9
557	9
912	9
980	9
2016	9
430	10
633	10
1172	10
2246	10
46	11
419	11
1398	11
930	12
1080	12
1220	12
1554	12
1662	12
2144	12
2188	12
400	13
835	13
1071	13
169	14
576	14
1150	14
2220	14
129	15
1844	15
148	16
235	16
875	16
1452	16
2076	16
676	17
962	17
1315	17
1558	17
2225	17
96	18
2063	18
125	19
226	19
379	19
455	19
712	19
1005	19
1133	19
2074	19
68	20
567	20
708	20
1948	20
115	21
590	21
235	22
695	22
738	22
937	22
1564	22
2099	22
81	23
628	23
1939	23
2109	23
1132	24
2072	24
327	25
1097	25
2080	25
28	26
64	26
191	26
570	26
1120	26
1729	26
1431	27
26	28
84	28
487	28
669	28
2328	28
917	29
1602	29
191	30
209	30
689	30
2243	30
127	31
647	31
718	31
852	31
856	31
876	31
1366	31
1846	31
488	32
854	32
1110	32
1371	32
1742	32
1980	32
2002	32
2252	32
190	33
465	33
708	33
1497	33
1628	33
1867	33
2319	33
250	34
317	34
337	34
1106	34
1109	34
1254	34
1450	34
1698	34
165	35
601	35
860	35
1051	35
1655	35
2345	35
528	36
564	36
1034	36
1421	36
1472	36
1586	36
1925	36
1960	36
1976	36
2041	36
2052	36
2331	36
554	37
635	37
753	37
1356	37
1971	37
890	38
959	38
1046	38
2190	38
741	39
956	39
1005	39
1267	39
1320	39
1896	39
1927	39
2064	39
826	40
1504	40
138	41
514	42
775	42
1959	42
1961	42
2227	42
184	43
2208	43
2266	43
2285	43
652	44
823	44
1275	44
869	45
1219	45
1412	45
1904	45
2159	45
11	46
1094	46
2320	46
421	47
1027	47
1272	48
490	49
587	49
1577	49
1664	49
2205	49
2303	49
174	50
447	50
521	50
1183	50
2294	51
1493	52
1685	52
2330	53
69	54
154	54
174	54
588	54
745	54
1368	54
1395	54
1544	54
1803	54
1911	54
2033	54
108	55
226	55
246	55
276	55
700	55
1955	55
473	56
922	56
1412	56
1792	56
2114	56
397	57
768	57
870	57
1836	57
2105	57
2116	57
2269	57
2294	57
104	58
306	58
1620	58
1668	58
1883	58
217	59
424	59
913	59
1041	59
1173	59
1705	59
178	60
1264	60
1290	60
1313	60
1501	60
2146	60
2187	60
2200	60
80	61
244	61
442	61
1495	61
105	62
960	62
1162	62
1184	62
2264	62
185	63
788	63
1369	63
26	64
126	64
745	64
881	64
1144	64
1074	65
1601	65
1608	65
1692	66
1874	66
461	67
480	67
1079	67
1751	67
2087	67
20	68
381	68
939	68
1038	68
1922	68
2002	68
54	69
769	69
1393	69
391	70
769	70
373	71
428	71
523	71
991	71
1381	71
1810	71
2206	71
178	72
210	72
754	72
1488	72
1935	72
2295	72
2136	73
2235	73
870	74
902	75
2137	75
2262	75
837	76
1347	76
1819	76
501	77
1668	77
315	78
759	78
872	78
1154	78
1533	78
1793	78
1855	78
2045	78
