784	1
866	1
1032	1
1447	1
1497	1
1572	1
1583	1
1880	1
307	2
47	3
1554	3
1701	3
334	4
451	4
805	4
75	5
698	5
987	5
1078	5
1231	5
1607	5
1656	5
1676	5
1770	5
2192	5
54	6
709	6
952	6
1081	6
1237	6
1244	6
1378	6
894	7
1770	7
2066	7
183	8
1185	8
113	9
1113	9
1348	9
76	10
502	10
576	10
1588	10
2230	10
616	11
1029	11
1226	11
119	12
206	12
593	12
1451	12
1645	12
1874	12
1877	12
1968	12
263	13
388	13
497	13
1659	13
2163	13
817	14
829	14
2134	14
2181	14
352	15
538	15
908	15
1418	15
1434	15
1635	15
1689	15
1943	15
2223	15
489	16
852	16
1087	16
274	17
961	17
1322	17
1992	17
2156	17
214	18
845	18
1600	18
2014	18
583	19
709	19
1627	19
1846	19
2034	19
323	20
423	20
2221	20
2156	21
818	22
847	22
1064	22
1670	22
88	23
459	23
601	23
605	23
1021	23
1163	24
1312	24
1396	24
914	25
1811	25
1958	25
340	26
660	26
799	26
1981	26
2232	26
418	27
1088	27
1121	27
1215	27
1774	27
1829	27
200	28
861	28
1046	28
1507	28
147	29
269	29
326	29
685	29
876	29
1427	29
1787	29
1841	29
1863	29
559	30
1949	30
71	31
865	31
936	32
1585	32
155	33
1176	33
2215	33
830	34
2090	34
56	35
533	35
1909	35
53	36
1820	36
1884	36
291	37
924	37
1414	37
1593	37
1665	37
2156	37
586	38
697	38
718	38
935	38
989	38
1628	38
1685	38
2231	38
299	39
509	39
522	39
1437	39
1766	39
1959	39
2097	39
2124	39
631	40
1348	40
2139	40
134	41
1501	42
1818	42
1102	43
1752	43
2001	44
2227	44
853	45
970	45
1229	45
1612	45
1774	45
62	46
397	46
998	46
1037	46
1199	46
1249	46
1297	46
1763	46
3	47
554	47
909	47
1131	47
2172	47
893	48
2060	48
1604	49
513	50
1068	50
1346	50
1961	50
2041	50
507	51
1862	52
1909	52
36	53
176	53
2095	53
6	54
326	54
576	54
820	54
1227	54
1293	54
1423	54
1615	54
1939	54
443	55
493	55
35	56
56	56
139	56
671	56
1800	56
1929	56
2009	56
2077	56
2194	56
486	57
952	57
972	57
2132	57
101	58
215	58
462	58
502	58
503	58
948	58
1948	58
320	59
324	59
1016	59
1279	59
1290	59
1340	59
1682	59
1751	59
796	60
898	60
1138	60
185	61
1187	61
1199	61
1968	61
46	62
640	62
899	62
931	62
965	62
1307	62
1519	62
1644	63
104	64
1244	64
180	65
194	65
770	65
909	65
1055	65
225	66
339	66
529	66
675	66
996	66
1598	66
233	67
762	67
847	67
910	67
946	67
1238	67
1325	67
2040	67
2085	67
1251	68
1699	69
1971	69
930	70
1310	70
1488	70
1705	70
31	71
128	71
268	71
327	71
651	71
1403	71
1488	71
1646	71
1660	71
2062	71
182	72
377	72
1030	72
2029	72
2212	72
194	73
382	73
1934	73
2129	73
2165	73
1719	74
5	75
454	75
656	75
966	75
1869	75
10	76
231	76
846	76
1075	76
1183	76
1707	76
2119	76
2167	76
939	77
560	78
451	79
852	79
1439	79
1777	79
1781	80
345	81
1304	81
1383	81
1446	81
1650	81
1672	81
1806	81
167	82
1750	82
1900	82
913	83
1314	83
1352	83
1573	83
133	84
452	84
1656	84
93	85
496	85
578	85
952	85
1066	85
1599	85
1737	85
1743	85
1778	85
1934	85
233	86
497	86
1139	86
1199	86
1786	86
583	87
766	87
1904	87
2227	87
23	88
997	88
1093	88
1657	88
465	89
2145	89
104	90
118	90
135	90
523	90
782	90
875	90
2239	90
297	91
502	91
1174	91
1244	91
2022	91
2088	91
2141	91
568	92
964	92
987	92
1497	92
1894	92
2004	92
2150	92
2230	92
85	93
614	93
1080	93
401	94
572	94
815	95
857	95
1015	95
1311	95
2033	95
1084	96
660	97
982	97
501	98
819	98
1913	98
339	99
937	99
1370	99
1423	99
2084	99
2175	99
339	100
545	100
669	100
866	100
1788	100
2249	100
58	101
1562	101
195	102
273	102
587	102
633	102
925	102
1993	102
1571	103
1924	103
64	104
90	104
978	104
1184	104
1820	104
2022	104
2250	104
176	105
1806	106
332	107
487	107
225	108
389	108
1301	108
1892	108
2096	108
2239	108
259	109
1093	109
1402	109
1509	109
2162	109
247	110
471	110
650	110
765	110
788	110
789	110
1036	110
1461	110
1898	110
2001	110
1135	111
1404	111
285	112
641	112
753	112
1166	112
2079	112
9	113
754	113
878	113
1088	113
1560	113
627	114
1168	115
1574	115
1638	115
1915	115
2199	115
1925	116
1810	117
90	118
281	118
899	118
1619	118
12	119
761	119
1391	119
2019	119
564	120
835	120
1751	120
1971	120
130	121
302	121
701	121
785	121
1207	121
1275	121
1556	121
1869	121
263	122
360	122
842	122
1372	122
1452	122
1538	122
1660	122
1828	122
657	123
980	123
615	124
709	124
904	124
1215	124
1426	124
1680	124
562	125
660	125
737	125
1963	125
353	126
362	126
1089	126
1385	126
1940	126
2108	126
1246	127
1373	127
71	128
1688	128
1689	128
1823	128
1876	128
401	129
1026	129
1342	129
1533	129
1710	129
1835	129
121	130
393	130
648	130
720	130
822	130
1379	130
1426	130
1825	130
1933	130
1954	130
1958	130
1966	130
415	131
939	131
1035	131
1963	131
231	132
520	132
1186	132
1350	132
1418	132
84	133
321	133
976	133
1294	133
1513	133
1936	133
1971	133
2013	133
2100	133
2224	133
41	134
703	134
1673	134
1747	134
90	135
502	135
865	135
1000	135
1688	135
495	136
750	136
1321	136
2226	136
249	137
392	137
700	137
773	137
849	137
1363	137
1581	137
1677	137
1913	137
152	138
922	138
1008	138
1013	138
1587	138
1709	138
1764	138
56	139
151	139
1591	139
163	140
243	140
1253	140
1268	140
1329	140
1420	140
1819	140
1871	140
1952	140
2115	140
317	141
728	142
565	143
876	143
1676	143
1716	143
1823	143
1964	143
710	144
1933	144
2193	144
561	145
717	145
1381	145
1491	145
1500	145
1565	145
226	146
927	146
2224	146
29	147
430	147
552	147
1067	147
1244	147
1325	147
1544	147
1955	147
2027	147
498	148
875	148
912	148
2005	148
2077	148
1177	149
1558	149
504	150
139	151
1260	151
1989	151
138	152
818	152
1507	152
1000	153
1325	153
1352	154
1665	154
1881	154
33	155
269	155
327	155
965	155
1226	155
2133	155
560	156
937	156
1972	156
2159	156
252	157
562	157
810	157
1350	157
1404	157
1428	157
1712	157
1739	157
2109	157
2157	157
197	158
219	158
509	158
722	158
1458	158
1575	158
1978	158
197	159
857	159
2110	159
229	160
294	160
442	160
921	160
2174	160
2179	160
259	161
333	161
787	161
1422	162
1516	162
2191	162
140	163
234	163
622	163
819	163
915	163
1449	163
1106	164
1154	164
1453	164
1658	164
1713	164
360	165
1175	165
1521	165
355	166
826	166
1753	166
82	167
312	167
868	167
960	167
993	167
2169	167
2250	167
176	168
227	168
511	168
535	168
1744	168
2160	168
684	169
1624	169
1646	169
1708	169
446	170
1173	170
1979	170
580	171
1116	171
1575	171
2142	171
434	172
1500	172
1061	173
1463	173
1663	173
2022	173
2041	173
608	174
658	174
1448	174
1463	174
2013	174
633	175
890	175
926	175
1391	175
1834	175
1843	175
2086	175
53	176
105	176
168	176
283	176
484	176
1240	176
1818	176
1995	176
2049	176
603	177
1200	177
1233	177
1242	177
