647	1
929	1
2102	1
2130	1
230	2
588	2
771	2
820	2
1249	2
1403	2
1760	2
1881	2
233	3
339	4
525	4
1300	4
74	5
378	5
474	5
873	5
1789	5
320	6
978	6
1361	6
1677	6
1981	6
2187	6
2217	6
86	7
253	7
761	7
1361	7
1462	7
2072	7
2078	8
141	9
261	9
868	9
1045	9
1205	9
1214	9
59	10
898	10
932	10
1343	10
731	11
1711	11
1900	11
1843	12
433	13
893	13
919	13
1245	13
1397	13
1664	13
1466	14
166	15
304	16
640	16
1109	16
1429	16
1676	16
266	17
848	17
867	17
1342	18
1536	18
1558	18
1735	18
1185	19
1241	20
669	21
1519	22
1526	22
1930	22
860	23
1606	23
1933	23
514	24
1289	24
1599	24
418	25
1815	25
533	26
582	26
628	26
891	26
1316	26
1323	26
281	27
778	27
1014	27
1354	27
309	28
839	28
1277	28
1719	28
1976	28
591	29
2123	29
996	30
1153	30
1161	30
1249	30
1679	30
1853	30
1241	31
1662	32
1920	32
85	33
320	33
1135	33
1251	34
1612	34
1677	34
1795	34
1818	34
613	35
775	35
2101	35
208	36
1223	36
1846	36
1327	37
1344	37
1395	37
1409	37
1858	37
2017	37
2143	37
2193	37
379	38
931	38
1201	38
1256	38
1258	38
1272	38
1611	38
1857	38
2217	38
55	39
368	39
532	39
598	39
637	39
1499	39
1893	39
483	40
828	40
964	40
2104	40
336	41
780	41
1083	41
1403	41
1675	41
1771	41
1988	41
2024	41
2159	41
232	42
656	42
764	42
846	42
898	42
1203	42
1661	42
158	43
402	43
524	43
1049	43
1933	43
44	44
1933	44
2176	44
469	45
1026	45
1084	45
1804	45
724	46
947	46
1227	46
865	47
870	47
926	47
1597	47
1663	47
547	48
821	48
1267	48
1370	48
1630	48
1070	49
1415	49
1835	49
354	50
594	50
610	50
1663	50
2088	50
144	51
389	51
908	51
1193	51
1265	51
1327	51
1816	51
1285	52
202	53
831	53
1017	53
197	54
212	54
354	54
624	54
797	54
822	54
845	54
1053	54
1355	54
1533	54
1600	54
1646	54
2189	54
2205	54
39	55
658	55
1586	55
1690	55
450	56
849	56
979	56
1019	56
1159	56
1909	56
2196	56
503	57
1677	57
1931	57
2033	57
1174	58
1230	58
10	59
204	59
1197	59
1520	59
1522	59
735	60
1613	60
1753	60
257	61
503	61
1743	61
1980	61
590	62
1276	62
1759	62
1050	63
1835	63
2131	63
252	64
370	64
529	64
1233	64
2060	64
961	65
1264	65
1376	65
1415	65
1807	65
587	66
1181	66
1542	66
1638	66
589	67
1015	67
82	68
904	68
1295	68
890	69
1077	69
1833	69
241	70
671	70
1401	70
1880	70
458	71
723	71
1272	71
1500	71
1718	71
2195	71
107	72
129	72
458	72
581	72
960	72
123	73
1230	73
1333	73
5	74
653	74
1514	74
1962	74
234	75
189	76
1263	76
1794	77
777	78
791	78
796	78
894	78
1105	78
1283	78
1543	78
1708	78
1857	78
1941	78
365	79
1248	79
96	80
805	80
1212	80
1218	80
1732	80
2002	80
534	81
805	81
1310	81
1390	81
1675	81
1783	81
68	82
257	82
345	82
383	82
478	82
591	82
703	82
2026	82
2217	82
375	83
397	83
515	83
2156	83
2218	83
1030	84
1397	84
1552	84
1819	84
2018	84
2191	84
33	85
141	85
423	85
531	85
999	85
1430	85
7	86
378	86
891	86
1070	86
1390	86
1484	86
2066	86
1308	87
1555	87
2130	87
1230	88
1688	88
717	89
890	89
962	89
1114	89
1839	89
1886	89
708	90
1440	90
2035	90
525	91
887	91
1423	91
1557	91
117	92
734	92
1165	92
1688	92
627	93
870	93
1105	93
1251	93
1406	93
1586	93
1692	93
1970	93
539	94
680	94
1172	94
1855	94
2128	94
221	95
761	95
1313	95
1326	95
80	96
1318	96
1481	96
1701	96
182	97
234	97
272	97
1303	97
1578	98
899	99
1038	99
1048	99
1392	99
1992	99
182	100
799	100
2070	100
1148	101
1753	101
239	102
417	102
1356	102
1357	102
1865	102
2031	102
135	103
412	103
958	103
987	103
1055	103
1369	103
1547	103
1639	103
1767	103
1852	103
1965	103
2167	103
466	104
500	104
729	104
793	104
1381	104
1445	104
155	105
383	105
854	105
1485	105
1739	105
2158	105
485	106
1577	106
1929	106
72	107
1361	107
1533	107
1627	107
2005	107
2040	107
398	108
795	108
1414	108
1642	108
1983	109
194	110
1018	110
1516	110
1662	110
134	111
247	111
520	111
942	111
1813	111
1866	111
2043	111
1228	112
169	113
562	113
863	113
1021	113
1220	113
1851	113
1937	113
177	114
419	114
420	114
984	114
1220	114
1848	114
118	115
247	115
421	115
1205	115
610	116
790	116
1088	116
1228	116
1482	116
1665	116
1733	116
92	117
808	117
995	117
1443	117
1633	117
1962	117
2029	117
115	118
418	119
881	119
1063	119
1460	119
2000	119
2141	119
1461	120
182	121
403	121
604	121
881	121
1661	121
1492	122
1943	122
73	123
437	123
1767	123
132	124
204	124
468	124
622	124
1023	124
1097	124
1571	124
1840	124
