259	1
1129	1
1771	1
2021	1
1291	2
1334	2
2179	2
83	3
375	3
1085	3
1095	3
1537	3
1841	3
230	4
480	4
821	4
1669	4
2178	4
1945	5
2244	5
249	6
540	6
610	6
1403	6
1750	6
2312	6
814	7
1237	7
1266	7
1653	7
2095	7
1105	8
1182	8
1496	8
1989	8
2105	8
1902	9
2172	9
90	10
356	10
2061	10
161	11
538	11
655	11
1945	11
2153	11
67	12
282	12
552	12
868	12
2041	12
1402	13
1532	13
1838	13
418	14
778	14
822	14
50	15
912	15
1911	15
151	16
1070	16
1197	16
1451	16
1523	16
2202	16
901	17
1898	18
2015	18
2342	18
69	19
878	19
1089	19
1303	19
2306	19
685	20
481	21
1678	21
968	22
1126	22
112	23
186	23
286	23
586	23
1120	23
1857	23
2271	23
789	24
1014	24
1822	24
741	25
1405	25
2054	25
2076	25
2327	25
988	26
1048	26
2041	26
634	27
1231	27
1431	27
1511	27
2150	27
303	28
404	28
492	28
758	28
911	28
1306	28
1325	28
1461	28
320	29
1397	29
323	30
761	30
1164	30
1225	30
1357	30
1849	30
308	31
1670	31
1869	31
2147	31
2212	31
337	32
387	32
514	32
1032	32
1168	32
1428	32
460	33
1316	33
1517	33
217	34
785	34
1130	34
1430	34
609	35
1987	35
183	36
623	36
1769	36
1591	37
1766	37
124	38
339	38
1910	38
50	39
371	39
653	39
1136	39
1621	39
1726	39
363	40
1869	40
1183	41
1475	41
1817	41
2073	41
990	42
2267	42
197	43
351	43
436	43
1704	43
1842	43
2058	43
157	44
244	44
463	44
694	44
923	44
99	45
347	46
1057	46
550	47
1174	47
2148	47
1428	48
2081	48
649	49
673	49
902	49
1191	49
1446	49
1807	49
1962	49
2323	49
15	50
39	50
229	50
268	50
1029	50
1341	50
2267	50
560	51
918	51
984	51
1032	51
1120	51
1289	51
1770	51
2091	51
2142	51
2226	51
2265	51
2277	52
318	53
436	53
1110	53
1656	53
1880	53
680	54
951	54
1344	54
1752	54
138	55
561	55
857	55
1088	55
1136	55
1206	55
1402	55
1463	55
1566	55
2232	55
2291	55
1333	56
1942	56
2061	56
2065	56
258	57
2290	57
2238	58
1103	59
1285	59
1422	59
1462	59
1624	59
2088	59
122	60
816	60
1806	60
147	61
307	61
587	61
1540	61
1866	61
241	62
252	62
339	62
1611	62
1708	62
183	63
574	63
1092	63
1200	63
387	64
1721	64
244	65
611	65
1058	65
1495	65
1612	65
1628	65
1733	65
2333	65
1114	66
1176	66
2070	66
2272	66
12	67
892	67
2138	67
2306	67
139	68
150	68
500	68
1094	68
1182	68
1861	68
19	69
189	69
459	69
1238	69
2032	69
87	70
1010	71
1340	71
1580	71
1630	71
72	72
420	72
573	72
629	72
966	72
1932	72
2166	72
2216	72
205	73
449	73
616	73
1700	73
531	74
573	74
737	74
756	74
939	74
1078	74
1497	74
1480	75
2176	75
2346	75
542	76
1505	76
1606	76
2327	76
283	77
585	77
807	77
1222	78
1682	78
595	79
1765	79
2340	79
1815	80
136	81
1213	81
1779	81
1164	82
3	83
113	83
304	83
640	83
796	83
1016	83
1395	83
1748	83
573	84
1170	84
1542	84
1152	85
1673	85
898	86
70	87
163	87
712	87
964	87
1921	87
204	88
748	88
1080	88
2111	88
426	89
10	90
983	90
1606	90
1684	90
1769	90
2312	90
2328	90
