647	1
1217	1
1322	1
1335	1
1562	1
1303	2
1336	2
1493	2
1835	2
1201	3
236	4
1625	4
1652	4
77	5
975	5
1082	5
1303	5
1942	5
879	6
1567	6
1762	6
121	7
466	7
606	7
775	7
1339	7
1704	7
2221	7
94	8
691	8
1058	8
1084	8
1731	8
1775	8
341	9
497	9
1829	9
29	10
717	10
1054	10
1202	10
1580	10
1934	10
2241	10
675	11
757	11
1091	11
1624	11
2097	11
2157	11
2168	11
651	12
683	12
808	12
851	12
948	12
362	13
939	13
956	13
1175	13
1698	13
2092	13
2177	13
786	14
1184	14
1595	14
1722	14
405	15
1037	16
1043	16
1235	16
2183	16
2215	16
2243	16
331	17
946	17
140	18
153	18
388	18
594	18
766	18
1139	18
1406	18
1766	18
1971	18
2168	18
227	19
1070	19
1206	19
1559	19
2063	19
82	20
305	20
541	20
617	20
1171	20
1560	20
1623	20
1771	20
978	21
1427	21
1444	21
1632	21
1801	21
660	22
1522	22
2098	22
1233	23
1398	23
1692	23
361	24
428	24
907	24
1370	24
1508	24
102	25
347	25
749	25
980	25
1628	25
151	26
1064	26
2007	26
2153	26
35	27
578	27
811	27
1166	27
1405	27
1450	27
1548	27
1702	27
1729	27
1426	28
1708	28
10	29
112	29
382	29
1067	29
1509	29
1579	29
230	30
988	30
1162	30
1528	30
1941	30
271	31
704	31
1106	31
1152	31
1841	31
1947	31
2016	31
2031	31
2245	31
206	32
223	32
242	32
642	32
662	32
886	32
998	32
1092	32
1217	32
1957	32
1069	33
1467	33
2251	33
340	34
697	34
780	34
1301	34
2046	34
27	35
585	35
899	35
226	36
247	36
817	36
1745	36
2195	36
2200	36
2227	36
777	37
973	37
1182	37
1820	37
81	38
677	38
1603	38
1647	38
194	39
259	39
515	39
779	40
2144	40
2212	40
518	41
587	41
1959	41
2287	41
104	42
521	42
854	42
1613	42
1709	42
105	43
525	43
532	43
1495	43
1614	43
2081	43
418	44
505	44
1070	44
90	45
227	45
585	45
1141	45
1370	45
1404	45
1604	45
1997	45
434	46
884	46
1487	46
1817	46
2150	46
463	47
608	47
1567	47
1859	47
1948	47
55	48
70	48
405	48
512	48
1095	48
1258	48
1531	48
1562	48
1745	48
1936	48
2195	48
2251	48
2270	48
1139	49
1650	49
829	50
854	50
1068	50
1380	50
92	51
576	51
818	51
869	51
964	51
1006	51
1081	51
1144	51
247	52
1160	52
1311	52
1538	52
1813	52
1015	53
1483	53
499	54
538	54
1423	54
1762	54
1770	54
1896	54
48	55
129	55
364	55
555	55
1002	55
1403	55
1498	55
1697	55
1963	55
173	56
381	56
428	56
704	56
932	56
1564	56
76	57
78	57
327	57
394	57
405	57
68	58
327	58
1874	58
2177	58
2263	58
453	59
1289	59
516	60
820	60
916	60
610	61
1827	61
1834	61
1854	61
2268	61
655	62
730	62
171	63
447	63
277	64
344	64
372	64
1204	64
1521	64
1986	64
2085	65
2126	65
1244	66
1294	66
1785	66
1888	66
1958	66
477	67
1081	67
1385	67
1765	67
58	68
513	68
698	68
1158	68
1186	68
1327	69
2192	69
2237	69
48	70
703	70
1792	70
1947	70
1961	70
2220	70
2271	70
400	71
507	71
660	71
915	71
1161	71
1509	71
707	72
981	72
1277	72
1912	72
2000	72
2137	72
567	73
624	73
948	73
1644	73
1961	73
2183	73
1245	74
1575	74
555	75
575	75
1339	75
1703	75
57	76
859	76
1344	76
1400	76
1569	76
1974	76
2269	76
5	77
323	77
57	78
182	78
748	78
972	78
1950	78
2145	78
306	79
321	79
1373	79
100	80
267	80
420	80
642	80
1248	80
38	81
461	81
671	81
1204	81
1212	81
1397	81
1804	81
1809	81
20	82
173	82
346	82
421	82
966	82
1285	82
1398	82
1494	82
1615	82
2203	82
1302	83
1429	83
1601	83
1744	83
2125	83
178	84
239	84
1897	84
355	85
847	85
868	85
935	85
1254	85
1434	85
1938	85
1992	85
366	86
942	86
1194	86
1997	86
194	87
374	87
1256	87
1356	87
229	88
306	88
439	88
1176	88
1469	88
1759	88
1921	88
2050	88
2220	88
117	89
197	89
256	89
424	89
495	89
769	89
790	89
1586	89
1887	89
2084	89
45	90
169	90
677	91
789	91
876	91
1211	91
1831	91
2255	91
51	92
150	92
532	92
1630	92
1641	92
1649	92
1977	92
1058	93
1149	93
1168	93
1342	93
1801	93
8	94
276	94
459	94
680	94
1214	94
1561	94
810	95
1842	95
2205	95
170	96
339	96
533	96
851	96
1392	96
1441	96
1892	96
720	97
182	98
259	98
923	98
1518	98
1534	98
1623	98
1675	98
181	99
1507	99
1779	99
2106	99
2108	99
2127	99
2138	99
2247	99
80	100
1210	100
1213	100
1358	101
1506	101
25	102
342	102
807	102
931	102
945	102
1650	102
1948	102
2117	102
1125	103
1886	103
2291	103
42	104
161	104
500	104
656	104
771	104
1075	104
2136	104
2291	104
2299	104
43	105
590	105
722	105
820	105
1868	105
1970	105
1996	105
2291	105
451	106
505	106
1159	106
1209	106
1881	106
1895	106
1931	106
466	107
495	107
1602	107
1712	107
136	108
230	108
1343	108
1714	108
1514	109
1556	109
2288	109
370	110
555	110
1528	110
1656	110
1992	110
774	111
1466	111
2101	111
29	112
297	112
1473	112
493	113
520	113
346	114
905	114
1216	114
1746	114
2025	114
207	115
2211	115
732	116
1691	116
89	117
777	117
945	117
1312	117
551	118
1048	118
2062	118
949	119
1100	119
601	120
1363	120
1516	120
7	121
995	121
1248	121
1373	121
1810	121
1916	121
2055	121
1031	122
1500	122
2213	122
393	123
714	123
1040	123
1279	123
1418	123
1700	123
2234	123
300	124
643	124
1486	124
196	125
1069	125
2057	125
2134	125
2143	125
2229	125
151	126
722	126
787	126
1424	126
1594	126
1780	126
803	127
818	127
904	127
1122	127
1771	127
1976	127
529	128
625	128
838	128
55	129
431	129
463	129
480	129
488	129
544	129
822	129
841	129
857	129
878	129
883	129
985	129
1436	129
2245	129
1010	130
1070	130
1339	130
1609	130
673	131
1200	131
1235	131
1682	131
516	132
937	132
516	133
517	133
648	133
903	133
938	133
328	134
359	134
506	134
957	134
1343	134
1701	134
2041	134
258	135
1827	135
108	136
303	136
365	136
703	136
898	136
1406	136
1685	136
1352	137
1536	137
566	138
761	138
1223	138
1845	138
2066	138
399	139
507	139
516	139
617	139
811	139
1572	139
1705	139
1913	139
2210	139
18	140
664	140
1168	140
1188	140
1676	140
1887	140
2165	140
592	141
671	141
757	141
1719	141
1940	141
919	142
1337	142
1857	143
504	144
1253	144
1943	144
2117	144
2278	144
1053	145
1092	145
1852	145
1934	145
258	146
1179	146
2132	146
581	147
2034	147
1010	148
1894	148
2202	148
648	149
1124	149
92	150
938	150
949	150
1177	150
1650	150
1850	150
2205	150
26	151
126	151
154	151
271	151
782	151
813	151
1714	151
2180	151
570	152
1013	152
2230	152
18	153
162	153
298	153
1159	153
1809	153
151	154
1908	154
503	155
1580	155
1880	155
738	156
463	157
641	157
1799	157
1900	157
2284	157
1171	158
1319	158
1614	158
1898	158
2101	158
2216	158
300	159
419	159
697	159
817	159
1165	159
1713	159
1716	159
279	160
311	160
321	160
620	160
671	160
773	160
1020	160
1582	160
1991	160
2012	160
2223	160
2256	160
104	161
532	161
1475	161
1596	161
