327	1
406	1
1251	1
1863	1
157	2
529	2
1717	2
1808	2
242	3
254	3
356	3
580	3
919	3
920	3
1244	3
132	4
1905	4
2139	4
67	5
1647	5
1900	5
449	6
1602	6
1740	6
1746	6
2272	6
2282	6
63	7
206	7
516	7
552	7
1048	7
2322	7
59	8
253	8
282	8
1171	8
1185	8
1279	8
2017	8
349	9
462	9
860	9
1933	9
346	10
837	10
529	11
706	11
1043	11
1200	11
1625	11
387	12
799	12
1616	12
2275	12
421	13
1659	13
2151	13
329	14
354	14
461	14
617	14
639	14
745	14
1077	14
1392	14
1610	14
1886	14
692	15
1061	15
302	16
601	16
1420	16
380	17
742	17
945	17
1217	17
1613	17
2078	17
2103	18
717	19
768	19
1981	19
385	20
2041	20
364	21
763	21
1446	21
1723	21
2213	21
838	22
1169	22
1638	22
1878	22
2027	22
876	23
1172	23
2283	23
1148	24
1750	24
2281	24
435	25
1792	25
949	26
1376	26
2033	26
135	27
436	27
603	27
639	27
892	27
1456	27
1837	27
123	28
678	28
1350	28
2328	28
75	29
959	29
1044	29
1114	30
1638	30
1651	30
2173	30
253	31
1917	31
2156	31
2214	31
2264	31
604	32
1248	32
1412	32
926	33
1695	33
2302	33
249	34
471	34
564	35
565	35
767	35
1119	35
1480	36
222	37
645	37
1353	37
1654	37
1699	37
523	38
739	39
798	39
653	40
950	40
1609	40
1798	40
2176	40
56	41
314	41
1567	41
100	42
1456	42
1973	42
365	43
373	43
940	43
1132	43
1626	43
1696	43
1847	43
1630	44
1644	44
1968	44
2233	44
855	45
1374	45
210	46
397	46
537	46
677	46
753	46
1517	46
1544	46
1669	46
2312	47
492	48
1121	48
1438	48
1557	48
1858	48
606	49
972	49
1057	49
2015	49
139	50
320	50
1463	50
2207	50
229	51
645	51
1112	51
1464	51
1642	52
457	53
557	53
611	53
1140	53
1506	53
1640	53
2200	53
597	54
924	54
932	54
982	54
1699	54
1959	54
71	55
339	55
691	55
818	55
1217	55
1442	55
41	56
249	56
656	56
825	56
914	56
2119	56
1167	57
2118	57
106	58
230	58
632	58
1410	58
1432	58
1525	58
1807	58
8	59
152	59
957	59
1682	59
2058	59
2300	59
661	60
1309	60
1357	60
1814	60
657	61
936	61
2326	61
1153	62
1420	62
1449	62
2119	62
7	63
262	63
736	63
1023	63
1137	63
1380	63
213	64
1784	64
2019	64
990	65
1403	65
1466	65
1546	65
1823	65
2008	65
2062	65
2150	65
586	66
1384	66
1770	66
2194	66
5	67
733	67
1115	67
1296	67
1905	67
2309	67
181	68
1123	68
1361	68
1767	68
1868	68
2100	68
2326	68
98	69
172	69
260	69
943	69
1462	69
805	70
1742	70
1744	70
1871	70
