217	1
271	1
386	1
741	1
863	1
1392	1
382	2
1203	2
1311	2
1395	2
1852	2
2143	2
433	3
1141	3
2232	3
269	4
2198	4
165	5
849	5
1083	5
1366	5
1631	5
2023	5
998	6
1204	7
301	8
962	8
968	8
1059	8
1263	8
1727	8
2196	8
2356	8
544	9
974	9
1931	9
1981	9
2082	9
2303	9
528	10
917	10
1167	10
1226	10
1525	10
1641	10
2011	10
199	11
711	11
29	12
219	12
515	12
629	12
861	12
1206	12
2173	12
2346	12
33	13
1242	13
1301	13
1592	13
1847	13
316	14
509	14
551	14
666	14
1046	14
1191	14
1459	14
2066	14
83	15
656	15
221	16
521	16
1060	16
1624	16
1769	16
2253	16
2305	16
2352	16
818	17
1697	17
1699	17
2327	17
673	18
812	18
933	18
1400	18
1796	18
2096	18
281	19
974	19
1204	19
1613	19
1995	20
803	21
932	21
1805	21
229	22
447	22
1037	22
1062	23
1243	23
1330	23
718	24
1467	24
1796	24
198	25
276	25
846	25
886	25
1280	25
1688	25
2118	25
2252	25
375	26
1230	26
1649	26
1668	26
252	27
505	27
722	27
735	27
818	27
1955	27
2063	27
290	28
467	28
999	28
1804	28
1862	28
12	29
262	29
1090	29
1945	29
2306	29
36	30
486	30
799	30
824	30
1563	30
1773	30
319	31
554	31
633	31
959	31
1031	31
1147	31
1319	31
1828	31
2070	31
2118	31
58	32
1128	32
1840	32
13	33
268	33
642	33
1132	33
2228	33
191	34
399	34
586	34
696	34
1439	34
1513	34
1962	34
2145	34
2304	34
540	35
933	35
1206	35
1931	35
2207	35
30	36
76	36
110	36
179	36
491	36
537	36
608	36
617	36
890	36
133	37
257	37
531	37
1390	37
1641	37
1774	37
1950	37
889	38
1199	38
1649	38
2063	38
81	39
1671	39
2143	39
181	40
345	40
1074	40
1686	40
1690	40
2076	40
250	41
810	41
1675	41
1854	41
2223	41
992	42
2338	42
1067	43
1222	43
1425	44
1762	44
1914	44
2098	44
1542	45
1582	45
1917	45
99	46
1648	46
2051	46
364	47
1856	47
179	48
915	48
1056	48
936	49
446	50
888	50
977	50
1055	50
1568	50
2124	50
959	51
2280	51
185	52
567	52
1075	52
1141	52
802	53
1876	53
2096	53
2108	53
369	54
385	54
618	54
1220	54
1413	54
1768	54
305	55
404	55
464	55
923	55
2186	55
122	56
203	56
278	56
290	56
817	56
1040	56
1091	56
1230	56
1701	56
1970	56
2179	56
107	57
168	57
704	57
1920	57
32	58
294	58
331	58
399	58
742	58
2263	58
2283	58
130	59
1302	59
1347	59
1744	59
2072	59
2123	59
570	60
808	60
1410	60
927	61
2255	61
1875	62
1882	62
110	63
176	63
212	63
426	63
906	63
1069	63
1719	63
1852	63
1988	63
2331	63
475	64
486	64
296	65
513	65
538	66
1235	66
1928	66
2255	66
1128	67
1206	67
1522	67
2315	67
97	68
944	68
2156	68
1101	69
1299	69
1765	69
332	70
508	70
538	70
559	70
609	70
1044	70
1310	70
1959	70
2020	70
546	71
703	71
1398	71
1484	71
645	72
1973	72
414	73
1062	73
2218	73
2245	73
237	74
478	74
674	74
1188	74
2236	74
2274	74
212	75
887	75
987	75
1022	75
1092	75
1946	75
2034	75
2221	75
36	76
347	76
473	76
647	76
1668	76
1921	76
341	77
1683	78
1702	78
1814	78
2091	78
147	79
878	79
2241	79
204	80
205	80
387	80
1153	80
1306	80
1347	80
1704	80
1767	80
1994	80
2129	80
39	81
1117	81
1258	81
1522	81
266	82
304	82
445	82
696	82
1088	82
1423	82
1487	82
1564	82
15	83
253	83
1184	83
2093	83
1280	84
1354	84
1486	84
474	85
645	85
1109	85
1238	85
1437	85
1885	85
423	86
1216	86
2200	86
1418	87
229	88
1028	88
1470	88
1559	88
2043	88
2355	88
163	89
512	89
222	90
1194	90
1599	90
1614	90
1698	91
870	92
2235	92
1196	93
1477	93
1709	93
295	94
598	94
842	94
1135	94
1680	94
1982	94
191	95
885	95
1005	95
2089	95
189	96
242	96
1153	96
1368	96
1508	96
68	97
260	97
620	97
953	97
1018	97
1185	97
1721	97
1934	97
1657	98
1777	98
46	99
905	99
1099	99
1305	99
2150	99
375	100
439	100
561	100
1136	100
1264	100
2195	100
533	101
948	101
981	101
1370	101
1815	101
423	102
532	102
646	102
800	102
1263	102
1308	102
1513	102
942	103
1478	103
1525	103
1603	103
1678	103
2139	103
2165	103
156	104
514	104
1322	104
1465	104
1955	104
2284	104
799	105
846	105
1598	105
2330	105
739	106
914	106
917	106
1778	106
57	107
310	107
555	107
702	107
906	107
1032	107
1371	107
1632	107
296	108
497	108
602	108
625	108
692	108
699	108
930	108
1229	108
1267	108
401	109
447	109
1435	109
36	110
63	110
227	110
317	110
1740	110
183	111
219	111
977	111
1328	111
1993	111
520	112
2071	112
2271	112
268	113
314	113
617	113
622	113
809	113
870	113
261	114
541	114
861	114
891	114
1238	114
1500	114
2014	114
2274	114
845	115
1917	115
409	116
982	116
1434	116
2130	116
1706	117
220	118
310	118
692	118
1884	118
2039	118
2181	118
224	119
524	119
631	119
972	119
1145	119
1221	119
1925	119
2177	119
954	120
1649	120
2170	120
789	121
847	121
2210	121
2299	121
56	122
204	122
318	122
425	122
672	122
1664	122
1901	122
1074	123
1478	123
1567	123
1734	123
518	124
684	124
800	124
957	124
2040	124
318	125
673	125
704	125
860	125
1226	125
1557	125
1722	125
2046	125
567	126
814	126
499	127
1754	127
2205	127
602	128
714	128
434	129
1248	129
1863	129
1960	129
59	130
179	130
760	130
1356	130
1382	130
1402	130
2252	130
2293	130
142	131
1675	131
628	132
1093	132
37	133
283	133
424	133
461	133
1063	133
1128	133
1277	133
1382	133
1991	133
175	134
589	134
2305	134
174	135
219	135
891	135
1010	135
1070	135
1114	135
1221	135
1363	135
2122	135
933	136
1833	136
2059	136
929	137
983	137
1245	137
1446	137
368	138
1033	138
158	139
852	139
1066	139
1101	139
1253	139
2091	139
2212	139
371	140
2049	141
131	142
846	142
582	143
1133	143
2114	143
2111	144
2256	144
204	145
671	145
686	145
946	145
985	145
1174	145
1265	145
1868	145
2096	145
2302	145
391	146
481	146
904	146
79	147
567	147
1087	147
1323	147
1698	147
511	148
521	148
978	148
291	149
906	149
951	149
1357	149
1450	149
1588	149
1702	149
2160	149
652	150
1188	150
1097	151
1116	151
1157	151
425	152
1794	152
1975	152
2103	152
2289	152
222	153
611	153
833	153
866	153
908	153
1924	153
2124	153
2272	153
1189	154
1962	154
1365	155
1486	155
104	156
384	156
826	156
1887	156
2125	156
497	157
1731	157
1774	157
1788	157
1966	157
139	158
336	158
735	158
784	158
1595	158
385	159
1060	159
2249	159
757	160
821	160
834	160
1885	160
1992	160
230	161
629	161
1487	161
1535	161
1889	161
815	162
1319	162
1483	162
1842	162
2128	162
2187	162
89	163
431	163
536	163
943	163
1497	163
1708	163
2226	163
256	164
928	164
1141	164
1224	164
1440	164
1939	164
2291	164
5	165
662	165
1029	165
1641	165
285	166
643	166
757	166
1843	166
2069	166
377	167
1329	167
1946	167
2266	167
57	168
705	168
1234	168
1809	168
176	169
548	169
871	169
904	169
1286	169
1392	169
1427	169
1607	169
529	170
2347	170
514	171
1457	171
1553	172
1625	172
434	173
1254	173
1636	173
135	174
555	174
1360	174
1416	174
1434	174
134	175
185	175
632	175
2323	175
63	176
169	176
183	176
540	176
1678	176
1691	176
1813	176
469	177
1320	177
1605	177
1364	178
1911	178
36	179
48	179
130	179
435	179
1521	179
1607	179
2343	179
1026	180
1148	180
1204	180
1517	180
1557	180
1638	180
1696	180
40	181
247	181
266	181
323	181
585	181
2122	181
228	182
549	182
939	182
1696	182
1763	182
1972	182
111	183
176	183
1156	183
1494	183
1840	183
1857	183
2014	184
52	185
175	185
1230	185
1585	185
1923	185
2354	185
418	186
1329	186
1464	186
2049	186
512	187
577	187
2094	187
243	188
1964	188
96	189
216	189
266	189
868	189
954	189
1053	189
1196	189
1321	189
1364	189
1761	189
2032	189
2154	189
2300	189
311	190
737	190
956	190
980	190
1262	190
2168	190
34	191
95	191
285	191
495	191
1250	191
1309	191
1357	191
1971	191
2110	191
2119	192
2268	192
902	193
300	194
799	194
1434	194
1514	194
1648	194
1906	194
1593	195
775	196
1310	196
1519	196
1770	196
2288	196
333	197
1425	197
2171	197
25	198
256	198
648	198
810	198
1971	198
2109	198
2184	198
11	199
2056	199
706	200
718	200
1224	200
1826	200
2356	200
1488	201
670	202
1145	202
1785	202
1841	202
2249	202
56	203
1205	203
80	204
122	204
145	204
257	204
348	204
444	204
533	204
1071	204
1330	204
2138	204
80	205
521	205
1271	205
1855	205
1917	205
2236	205
639	206
2348	206
426	207
221	208
1989	208
669	209
1006	209
1902	209
2109	209
389	210
1279	210
1599	210
379	211
528	211
545	211
2202	211
63	212
75	212
310	212
509	212
1065	212
1263	212
1431	212
1586	212
692	213
870	213
1048	213
1078	213
1379	213
360	214
390	214
758	214
939	214
1011	214
1963	214
2051	214
2066	214
2152	214
1374	215
1572	215
2284	215
189	216
535	216
774	216
888	216
1711	216
1894	216
1956	216
1	217
546	217
763	217
885	217
1482	217
2025	217
2166	217
658	218
959	218
1012	218
1081	218
1366	218
1724	218
1878	218
2172	218
2203	218
12	219
111	219
135	219
576	219
999	219
1231	219
2338	219
118	220
333	220
1018	220
1326	220
2034	220
2160	220
2225	220
16	221
208	221
632	221
799	221
1779	221
1878	221
90	222
153	222
347	222
991	222
1045	222
1938	222
290	223
1245	223
2117	223
2200	223
119	224
297	224
347	224
615	224
724	224
1277	224
1586	224
2019	224
1253	225
895	226
110	227
678	227
1122	227
1391	227
1492	227
182	228
1649	228
1713	228
1853	228
22	229
88	229
233	229
338	229
523	229
758	229
1853	229
1945	229
2032	229
2098	229
161	230
263	230
394	230
1061	230
1474	230
1671	230
2199	230
1132	231
453	232
953	232
1033	232
229	233
1632	233
1949	233
1447	234
1551	234
1892	234
664	235
1232	235
1693	235
1891	235
368	236
415	236
1143	236
1489	236
2066	236
2245	236
2266	236
74	237
420	237
445	237
1955	237
2163	237
350	238
488	238
633	238
1402	238
287	239
2170	239
2289	239
352	240
1066	240
1373	240
1584	240
2196	240
470	241
822	241
878	241
2061	241
2309	241
96	242
1009	242
1128	242
1151	242
1427	242
1459	242
1638	242
1648	242
1803	242
1926	242
188	243
1686	243
1688	243
2093	243
735	244
992	244
1643	244
2015	244
304	245
451	245
481	245
560	245
745	245
897	245
1063	245
285	246
841	246
1496	246
2054	246
181	247
629	247
844	247
847	247
1647	247
2176	247
834	248
1141	248
1853	248
2090	248
2248	248
583	249
2179	249
2249	249
41	250
411	250
453	250
739	250
1696	250
484	251
524	251
1299	251
1556	251
1734	251
2234	251
2343	251
27	252
297	252
304	252
1037	252
1183	252
1662	252
2001	252
83	253
770	253
1167	253
2068	253
351	254
1433	254
1548	254
1950	254
675	255
1240	255
164	256
198	256
899	256
933	256
1382	256
1777	256
37	257
204	257
441	257
1197	257
1892	257
445	258
731	258
1265	258
1507	258
2118	258
771	259
1264	259
1347	259
1560	259
1576	259
1804	259
97	260
994	260
1468	260
2104	260
114	261
1900	261
1913	261
2141	261
29	262
435	262
717	262
920	262
963	262
1836	262
230	263
398	263
1026	263
1847	263
2069	263
2266	263
349	264
696	264
870	264
912	264
1310	264
1636	264
2275	264
428	265
471	265
1430	265
2162	265
82	266
181	266
189	266
1744	266
938	267
1179	267
1330	267
1662	267
33	268
113	268
1292	268
1632	268
2311	268
4	269
416	269
555	269
635	269
1116	269
1507	269
1878	269
380	270
1044	270
1195	270
1521	270
2302	270
1	271
843	271
1082	271
1214	271
1292	271
1337	271
1622	271
1640	271
1976	271
1999	271
2000	271
1166	272
1399	272
2014	272
2149	273
1287	274
1659	274
1829	274
1940	274
2130	274
299	275
1319	275
1912	275
25	276
351	276
1898	276
914	277
1369	277
1781	277
56	278
1410	278
2198	278
367	279
493	279
1851	279
2170	279
1761	280
19	281
324	281
521	281
1614	281
1844	281
1947	281
1962	281
2046	281
361	282
759	282
942	282
975	282
1358	282
1677	282
