528	1
546	1
1195	1
1943	1
1950	1
1025	2
1346	2
1196	3
1727	3
2214	3
454	4
1071	4
1204	4
1279	4
2142	4
14	5
67	5
848	5
1564	5
170	6
1115	6
442	7
1141	7
1245	7
1496	7
1515	7
1947	7
726	8
1870	8
39	9
284	9
640	9
798	9
1516	9
511	10
983	10
1173	10
303	11
591	11
636	11
695	11
1158	11
1187	11
1195	11
190	12
693	12
823	12
979	12
1169	12
1570	12
1761	12
1812	12
65	13
518	13
968	13
1080	13
1157	13
1833	13
2089	13
5	14
1478	14
1572	15
1639	15
1941	15
1952	15
2298	15
55	16
605	16
1675	16
1765	16
1790	16
1878	16
2154	16
386	17
662	17
1723	17
1963	17
2330	17
802	18
2004	18
1584	19
61	20
1206	20
51	21
1450	21
1614	21
1806	21
1883	21
2010	21
2179	21
414	22
765	22
1673	22
1944	22
252	23
946	23
2332	24
1352	25
675	26
1065	26
1106	26
1759	26
250	27
342	27
357	27
391	27
413	27
725	27
1504	27
1965	27
2088	27
2174	27
37	28
118	28
201	28
903	28
1354	28
2034	28
2164	28
2261	28
2321	28
1500	29
2008	29
211	30
743	30
1534	30
2042	30
2303	30
853	31
1003	31
1225	31
1535	31
1952	31
1965	31
1504	32
192	33
942	33
1132	33
1236	33
2317	33
1064	34
1093	34
2129	34
338	35
683	35
309	36
1508	36
1861	36
1908	36
28	37
700	37
1876	37
2296	37
241	38
383	38
642	38
873	38
1138	38
9	39
388	39
634	39
728	39
1333	39
1576	39
1897	40
2073	40
442	41
498	41
544	41
766	41
1554	41
2021	41
258	42
883	42
1383	42
1434	42
1520	42
1672	42
157	43
542	43
573	43
1909	43
1956	43
423	44
553	44
585	44
685	44
947	44
1111	44
1150	44
1181	44
1303	44
1710	44
1800	44
2019	44
2194	44
2204	44
2215	44
613	45
974	45
1610	45
1750	45
2007	45
257	46
686	46
856	46
897	46
2003	46
2294	46
845	47
2289	47
295	48
567	48
688	48
1044	48
1242	48
1524	48
1844	48
476	49
516	49
765	49
1062	49
1139	49
1169	49
1736	49
1979	49
2245	49
1963	50
21	51
1141	51
1368	51
2285	51
1210	52
1304	52
1503	52
1510	52
1720	52
2190	52
2299	52
352	53
518	53
552	53
1216	53
1747	53
189	54
1320	54
2091	54
2338	54
16	55
1070	55
1493	55
249	56
275	56
658	56
987	56
1429	56
262	57
1700	57
2301	57
88	58
341	58
1023	58
300	59
468	59
844	59
868	59
1211	59
2114	59
2246	59
1631	60
1671	60
2301	60
20	61
535	61
726	61
2185	61
238	62
615	62
761	62
1239	62
1302	62
1906	62
2087	62
454	63
2111	63
175	64
2202	64
2279	64
2312	64
13	65
890	65
2075	65
380	66
749	66
1042	66
2218	66
5	67
129	67
377	67
609	67
1061	67
1177	67
1466	67
1497	67
1597	67
1707	67
1767	67
2090	67
2109	67
2296	67
1560	68
1876	68
2131	68
1380	69
1420	69
1659	69
1815	69
2324	69
312	70
486	70
657	70
1369	70
2114	70
2206	70
146	71
733	71
744	71
850	71
883	71
1321	71
1559	71
1568	71
1916	71
1034	72
1659	72
203	73
1118	73
2210	73
222	74
489	74
1431	74
1671	74
313	75
336	75
943	75
1083	75
1247	75
1661	75
1849	75
1155	76
1294	76
1545	76
911	77
1159	77
1598	77
1637	77
827	78
960	78
1947	78
1972	78
2226	78
281	79
752	79
1907	79
1967	79
256	80
487	80
288	81
388	81
424	81
448	81
534	81
549	81
1897	81
2180	81
2205	81
1029	82
431	83
1747	83
1020	84
1945	84
162	85
399	85
1482	85
1903	85
809	86
1017	86
1438	86
1757	86
1804	86
534	87
586	87
745	87
1075	87
1594	87
2218	87
58	88
361	89
593	89
733	89
978	89
1360	89
2007	89
2238	89
529	90
558	90
665	90
849	90
1307	90
1523	90
517	91
807	91
1470	91
1570	91
660	92
345	93
1226	93
97	94
196	94
317	94
322	94
326	94
507	94
905	94
1756	94
357	95
912	95
1195	95
2332	95
717	96
756	96
1066	96
1745	96
1754	96
2081	96
2082	96
94	97
260	97
1416	97
333	98
407	98
1879	99
1889	99
1998	99
2121	99
2204	99
259	100
1128	100
1384	100
1618	100
2231	100
2279	100
120	101
1783	101
1894	101
665	102
806	102
1036	102
1110	102
1749	102
1816	102
2224	102
2331	102
364	103
641	103
746	103
829	103
997	103
1299	103
1410	103
1582	103
1680	103
292	104
548	104
959	104
1164	104
1754	104
2132	104
351	105
616	105
1786	105
2147	105
488	106
913	106
1180	106
1310	106
1508	106
1852	106
1870	106
2316	106
473	107
591	107
369	108
820	108
883	108
1235	108
2295	108
589	109
1079	109
1090	109
1150	109
1535	109
1925	109
2224	109
1195	110
1423	110
1797	110
288	111
875	111
2022	111
2251	111
980	112
1226	112
1739	112
2041	112
333	113
1134	113
1706	113
1966	113
1510	114
2152	114
656	115
843	115
1346	115
2029	115
260	116
330	116
371	116
805	116
1760	116
1810	117
2258	117
28	118
146	118
441	118
1512	118
1751	118
1916	118
2132	118
322	119
551	119
1121	119
1799	119
1939	119
2280	119
101	120
287	120
348	120
560	120
1298	120
1317	120
1380	120
1802	120
1909	120
2183	120
1076	121
1657	121
1864	121
2126	121
409	122
751	122
760	122
970	122
1646	122
2234	122
2285	122
2337	122
1293	123
1458	123
1948	123
2145	123
1377	124
1777	124
1429	125
1473	125
1866	125
2017	125
2142	125
514	126
1865	126
919	127
1648	127
1729	127
1908	127
2204	127
318	128
