206	1
579	1
1225	1
897	2
1281	2
1458	2
1524	2
1726	2
173	3
747	3
110	4
114	5
228	5
555	5
605	5
832	5
954	5
1449	5
1459	5
1882	5
1984	5
2153	5
160	6
786	6
1133	6
1509	6
2119	6
2228	6
100	7
553	7
949	7
1192	7
1209	7
1992	7
2176	7
1899	8
2043	8
415	9
787	9
1184	9
1469	9
2044	9
225	10
706	10
1480	10
2157	10
203	11
205	11
989	11
1144	11
938	12
1065	13
179	14
196	14
456	14
690	14
1177	14
1929	14
2260	14
111	15
427	15
816	15
1683	15
1881	15
1984	15
238	16
586	16
1087	16
1137	16
1655	16
2234	16
363	17
541	17
1569	17
2096	17
101	18
453	18
630	18
912	18
1102	18
1156	18
1793	18
810	19
462	20
562	20
722	20
627	21
1165	21
1181	21
413	22
1922	22
669	23
1461	23
1925	23
365	24
1337	24
1628	24
1037	25
1265	25
1705	25
168	26
2102	26
2227	26
108	27
117	27
222	27
282	27
448	27
507	27
591	27
799	27
1010	27
1491	27
1880	27
2103	27
60	28
193	28
430	28
680	29
2032	29
71	30
849	30
1107	30
810	31
850	31
945	31
1341	31
1398	31
1920	31
2254	31
1150	32
704	33
816	33
848	33
1029	33
1733	33
1857	33
1480	34
1710	34
1720	34
2124	34
292	35
495	35
665	35
932	35
1660	35
2126	35
287	36
1290	36
1402	36
1626	36
1969	36
2082	36
71	37
499	37
709	37
730	37
1163	38
1702	38
1906	38
1892	39
2214	39
211	40
1282	40
412	41
1454	41
1494	41
2247	41
744	42
1906	42
2051	42
2090	42
2114	42
2251	42
1079	43
1111	43
1729	43
1158	44
385	45
575	45
736	45
1604	45
1680	45
1772	45
1776	45
1917	45
962	46
1663	46
318	47
971	47
1801	47
2253	47
93	48
334	48
1054	48
1336	48
1662	48
2166	48
473	49
688	49
1215	49
1486	49
1515	49
1998	49
2132	49
2267	49
203	50
1202	50
1557	50
1560	51
530	52
994	52
1199	52
2068	52
394	53
1347	53
1709	53
562	54
1334	54
1489	54
1542	54
72	55
145	55
368	55
1325	55
1587	55
2255	55
1135	56
1565	56
1604	56
111	57
919	57
1121	57
1359	57
485	58
816	58
953	59
1408	59
1568	59
1821	59
28	60
96	60
353	60
872	60
1072	60
1316	60
1340	60
1704	60
1713	60
1980	60
2253	60
519	61
673	61
1709	61
263	62
976	62
379	63
522	63
1310	63
625	64
1156	64
1391	64
1718	65
1720	65
1875	65
2041	65
2139	65
465	66
590	66
1299	66
491	67
1279	67
1292	67
1377	67
620	68
869	68
1167	68
1213	68
1540	68
1859	68
2209	68
300	69
1147	69
608	70
1175	70
1255	70
1934	70
30	71
37	71
947	71
1491	71
1569	71
2107	71
2237	71
55	72
747	72
778	72
1093	72
1378	72
1677	72
1788	72
1122	73
1280	73
1850	73
1993	73
2155	73
1035	74
1103	74
1171	74
1750	74
2090	74
2096	74
2187	74
219	75
685	75
794	75
1337	75
2151	75
370	76
2073	76
164	77
1064	77
571	78
