2520	1
2469	2
267	3
371	4
230	5
696	5
881	5
2119	5
2275	5
867	6
1204	6
2249	6
2395	6
368	7
381	8
1046	8
1073	8
303	9
932	9
2624	9
60	10
575	11
2152	12
2200	12
883	13
1395	13
381	14
467	15
563	15
1314	15
1497	15
1654	15
1010	16
1378	16
1715	16
44	17
754	17
2186	17
1943	18
101	19
145	19
400	19
1926	19
2170	20
799	21
2534	22
1170	23
2261	23
2465	23
217	24
1385	24
1686	24
1876	24
367	25
1496	25
2454	25
1109	26
835	27
2149	27
103	28
212	28
443	28
927	28
955	28
1099	28
1353	28
1436	28
1960	28
2267	28
2648	28
2131	29
742	30
1397	30
1505	30
1864	30
1994	30
2282	30
2654	30
2658	30
491	31
1160	31
1035	32
1863	32
2125	32
326	33
367	33
514	33
2345	33
981	34
983	35
575	36
1851	36
1887	36
287	37
968	37
1581	37
1646	37
334	38
932	38
559	39
984	39
1619	39
1854	39
2451	39
1496	40
2264	40
201	41
899	41
1160	41
1782	41
359	42
524	43
569	43
2465	43
17	44
102	44
123	44
443	44
475	44
693	44
1027	44
1376	44
2650	44
2516	45
2612	46
521	47
1067	47
1973	47
2101	47
2304	47
2575	47
902	48
921	48
1489	48
1101	49
1552	49
174	50
2207	50
1200	51
545	52
671	52
882	52
1093	52
1100	52
1107	52
1465	52
1692	52
1748	52
1787	52
2192	52
1989	53
2404	53
1425	54
1833	54
1902	54
514	55
783	55
836	55
2557	55
2605	55
1119	56
1125	56
1942	56
2063	56
1847	57
2500	57
2617	57
1734	58
2337	58
437	59
1183	59
2272	59
10	60
115	60
325	60
889	60
1337	60
1484	60
2500	60
2248	61
541	62
743	62
788	62
2204	62
125	63
387	63
528	63
2093	63
2567	63
491	64
1511	64
2628	64
690	65
915	65
1592	65
1883	66
1101	67
1195	68
2381	68
230	69
262	70
867	70
931	70
1343	70
1530	70
2550	70
574	71
839	72
2120	72
1382	73
1979	74
2356	74
142	75
912	75
2209	75
2306	75
872	76
1153	76
2161	76
1424	77
1449	77
2243	77
1372	78
1247	79
1249	79
1709	79
1888	79
2051	79
2118	79
2316	79
1036	80
2112	80
590	81
652	81
678	81
827	81
844	81
965	81
1029	81
1791	81
2187	81
2194	81
2325	81
1655	82
1955	82
2176	82
2231	82
651	83
989	83
701	84
945	84
1138	84
1153	84
1385	84
1394	84
