2559	1
120	2
266	2
1087	2
969	3
1177	3
1511	3
2168	4
698	5
1198	5
2021	5
2306	5
2452	5
2556	5
751	6
2088	6
1107	7
1961	7
588	8
1465	9
1248	10
1988	10
1290	11
2012	11
462	12
727	12
1219	12
2094	12
271	13
849	13
1704	13
2063	13
2111	13
2583	13
2593	13
1653	14
2012	14
1769	15
2527	16
2353	17
1155	18
635	19
1771	19
638	20
1299	20
2020	20
2244	20
2502	20
2674	20
1683	21
2048	21
95	22
139	22
157	22
174	22
371	22
546	22
608	22
627	22
661	22
836	22
869	22
1140	22
1234	22
1283	22
1512	22
1731	22
1743	22
1768	22
1858	22
2311	22
2325	22
2578	22
2638	22
2647	22
2658	22
88	23
327	23
635	23
847	24
2145	24
667	25
944	25
89	26
1276	26
1768	26
1804	26
1993	26
2067	26
2172	26
2420	26
2651	26
981	27
1948	27
1076	28
2095	29
2587	29
1680	30
2100	30
2524	30
668	31
1351	31
138	32
1516	32
851	33
122	34
1234	34
2074	34
1474	35
2139	35
939	36
1969	36
2313	36
2409	36
2421	37
1294	38
1499	38
2257	38
2327	38
56	39
345	39
418	39
605	39
613	39
773	39
1439	39
2155	39
2656	39
2574	40
2001	41
1449	42
1167	43
1273	43
569	44
337	45
627	45
1130	45
1218	45
2145	45
2239	45
741	46
161	47
1934	47
2641	47
331	48
586	49
746	49
809	49
1013	49
713	50
2150	50
602	51
1040	51
1134	51
1971	51
2373	51
2422	51
2566	51
1047	52
1440	52
1554	52
2147	52
2367	52
2469	52
955	53
1932	53
1973	53
2358	53
2439	53
2225	54
1404	55
39	56
67	56
334	56
479	56
514	56
536	56
802	56
932	56
1001	56
1348	56
1640	56
1688	56
1785	56
1902	56
103	57
2673	57
269	58
376	58
429	58
627	58
749	58
1208	58
1519	58
1293	59
1354	59
247	60
288	61
291	61
387	61
413	61
555	61
646	61
847	61
897	61
937	61
1115	61
1250	61
1361	61
1479	61
1561	61
1593	61
1677	61
1695	61
1821	61
1905	61
